Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-27,04:00:00,100.541,100.828,100.541,100.653,0,0
2014-11-27,05:00:00,100.646,100.757,100.624,100.719,0,0
2014-11-27,06:00:00,100.728,100.882,100.692,100.831,0,0
2014-11-27,07:00:00,100.831,100.851,100.652,100.676,0,0
2014-11-27,08:00:00,100.677,100.82,100.62,100.819,0,0
2014-11-27,09:00:00,100.82,101.018,100.814,100.984,0,0
2014-11-27,10:00:00,100.984,100.985,100.666,100.759,0,0
2014-11-27,11:00:00,100.761,100.852,100.654,100.704,0,0
2014-11-27,12:00:00,100.714,100.756,100.587,100.595,0,0
2014-11-27,13:00:00,100.598,100.667,100.528,100.636,0,0
2014-11-27,14:00:00,100.637,100.705,100.597,100.705,0,0
2014-11-27,15:00:00,100.703,100.741,100.612,100.619,0,0
2014-11-27,16:00:00,100.619,100.728,100.601,100.624,0,0
2014-11-27,17:00:00,100.633,100.717,100.551,100.693,0,0
2014-11-27,18:00:00,100.701,100.713,100.549,100.574,0,0
2014-11-27,19:00:00,100.573,100.675,100.556,100.608,0,0
2014-11-27,20:00:00,100.603,100.685,100.568,100.637,0,0
2014-11-27,21:00:00,100.634,100.685,100.595,100.629,0,0
2014-11-27,22:00:00,100.629,100.645,100.549,100.623,0,0
2014-11-27,23:00:00,100.622,100.675,100.53,100.53,0,0
2014-11-27,23:59:00,100.558,100.644,100.342,100.435,0,0
2014-11-28,01:00:00,100.436,100.535,100.348,100.46,0,0
2014-11-28,02:00:00,100.468,100.618,100.43,100.607,0,0
2014-11-28,03:00:00,100.608,100.648,100.495,100.608,0,0
2014-11-28,04:00:00,100.612,100.688,100.509,100.544,0,0
2014-11-28,05:00:00,100.551,100.606,100.452,100.464,0,0
2014-11-28,06:00:00,100.458,100.512,100.333,100.394,0,0
2014-11-28,07:00:00,100.397,100.45,100.367,100.438,0,0
2014-11-28,08:00:00,100.446,100.504,100.421,100.481,0,0
2014-11-28,09:00:00,100.491,100.605,100.367,100.367,0,0
2014-11-28,10:00:00,100.348,100.479,100.336,100.379,0,0
2014-11-28,11:00:00,100.379,100.666,100.361,100.646,0,0
2014-11-28,12:00:00,100.652,100.701,100.615,100.672,0,0
2014-11-28,13:00:00,100.673,100.731,100.602,100.726,0,0
2014-11-28,14:00:00,100.718,100.777,100.665,100.724,0,0
2014-11-28,15:00:00,100.717,100.81,100.679,100.731,0,0
2014-11-28,16:00:00,100.728,100.76,100.649,100.72,0,0
2014-11-28,17:00:00,100.729,101.265,100.684,101.253,0,0
2014-11-28,18:00:00,101.264,101.301,101.109,101.131,0,0
2014-11-28,19:00:00,101.126,101.126,100.936,100.959,0,0
2014-11-28,20:00:00,100.961,100.996,100.856,100.896,0,0
2014-11-28,21:00:00,100.898,100.975,100.837,100.951,0,0
2014-11-28,22:00:00,100.951,100.978,100.891,100.978,0,0
2014-11-28,23:00:00,100.959,100.985,100.952,100.985,0,0
2014-12-01,01:00:00,100.693,100.74,100.104,100.273,0,0
2014-12-01,02:00:00,100.278,100.539,100.236,100.354,0,0
2014-12-01,03:00:00,100.372,100.423,100.103,100.213,0,0
2014-12-01,04:00:00,100.218,100.482,100.208,100.462,0,0
2014-12-01,05:00:00,100.461,100.461,100.268,100.412,0,0
2014-12-01,06:00:00,100.407,100.49,100.383,100.45,0,0
2014-12-01,07:00:00,100.444,100.469,100.257,100.283,0,0
2014-12-01,08:00:00,100.283,100.365,100.221,100.295,0,0
2014-12-01,09:00:00,100.299,100.299,100.094,100.214,0,0
2014-12-01,10:00:00,100.204,100.624,100.177,100.218,0,0
2014-12-01,11:00:00,100.234,100.341,100.062,100.339,0,0
2014-12-01,12:00:00,100.327,100.538,100.309,100.511,0,0
2014-12-01,13:00:00,100.513,100.544,100.381,100.452,0,0
2014-12-01,14:00:00,100.443,100.542,100.415,100.475,0,0
2014-12-01,15:00:00,100.473,100.637,100.462,100.558,0,0
2014-12-01,16:00:00,100.556,100.633,100.401,100.426,0,0
2014-12-01,17:00:00,100.474,100.488,100.215,100.447,0,0
2014-12-01,18:00:00,100.439,100.672,100.356,100.624,0,0
2014-12-01,19:00:00,100.631,100.751,100.526,100.741,0,0
2014-12-01,20:00:00,100.738,100.761,100.623,100.702,0,0
2014-12-01,21:00:00,100.702,100.71,100.611,100.63,0,0
2014-12-01,22:00:00,100.619,100.646,100.563,100.563,0,0
2014-12-01,23:00:00,100.57,100.619,100.447,100.492,0,0
2014-12-01,23:59:00,100.502,100.522,100.392,100.419,0,0
2014-12-02,01:00:00,100.431,100.487,100.23,100.285,0,0
2014-12-02,02:00:00,100.286,100.51,100.273,100.382,0,0
2014-12-02,03:00:00,100.386,100.471,100.349,100.39,0,0
2014-12-02,04:00:00,100.391,100.476,100.383,100.444,0,0
2014-12-02,05:00:00,100.444,100.795,100.331,100.751,0,0
2014-12-02,06:00:00,100.746,100.903,100.642,100.683,0,0
2014-12-02,07:00:00,100.688,100.834,100.68,100.834,0,0
2014-12-02,08:00:00,100.828,101.123,100.828,101.049,0,0
2014-12-02,09:00:00,101.045,101.076,100.926,101.044,0,0
2014-12-02,10:00:00,101.038,101.062,100.791,100.853,0,0
2014-12-02,11:00:00,100.857,100.897,100.717,100.798,0,0
2014-12-02,12:00:00,100.797,100.798,100.46,100.498,0,0
2014-12-02,13:00:00,100.5,100.616,100.459,100.469,0,0
2014-12-02,14:00:00,100.47,100.581,100.398,100.536,0,0
2014-12-02,15:00:00,100.542,100.728,100.52,100.703,0,0
2014-12-02,16:00:00,100.704,100.735,100.545,100.613,0,0
2014-12-02,17:00:00,100.609,100.783,100.571,100.72,0,0
2014-12-02,18:00:00,100.712,100.73,100.631,100.676,0,0
2014-12-02,19:00:00,100.673,100.697,100.565,100.657,0,0
2014-12-02,20:00:00,100.654,100.682,100.599,100.643,0,0
2014-12-02,21:00:00,100.642,100.716,100.627,100.67,0,0
2014-12-02,22:00:00,100.678,100.715,100.647,100.681,0,0
2014-12-02,23:00:00,100.675,100.695,100.624,100.633,0,0
2014-12-02,23:59:00,100.642,100.79,100.642,100.664,0,0
2014-12-03,01:00:00,100.655,100.814,100.655,100.782,0,0
2014-12-03,02:00:00,100.779,100.858,100.051,100.188,0,0
2014-12-03,03:00:00,100.192,100.423,100.139,100.36,0,0
2014-12-03,04:00:00,100.363,100.449,100.227,100.249,0,0
2014-12-03,05:00:00,100.241,100.267,100.096,100.138,0,0
2014-12-03,06:00:00,100.138,100.264,100.115,100.188,0,0
2014-12-03,07:00:00,100.19,100.195,99.9471,100.025,0,0
2014-12-03,08:00:00,100.087,100.25,100.025,100.245,0,0
2014-12-03,09:00:00,100.242,100.292,100.107,100.21,0,0
2014-12-03,10:00:00,100.214,100.295,100.105,100.258,0,0
2014-12-03,11:00:00,100.261,100.426,100.25,100.419,0,0
2014-12-03,12:00:00,100.409,100.535,100.396,100.519,0,0
2014-12-03,13:00:00,100.526,100.546,100.426,100.543,0,0
2014-12-03,14:00:00,100.54,100.654,100.508,100.614,0,0
2014-12-03,15:00:00,100.611,100.706,100.472,100.493,0,0
2014-12-03,16:00:00,100.487,100.733,100.478,100.692,0,0
2014-12-03,17:00:00,100.683,100.824,100.608,100.77,0,0
2014-12-03,18:00:00,100.756,100.847,100.721,100.793,0,0
2014-12-03,19:00:00,100.794,100.845,100.725,100.793,0,0
2014-12-03,20:00:00,100.793,100.808,100.628,100.664,0,0
2014-12-03,21:00:00,100.662,100.744,100.632,100.632,0,0
2014-12-03,22:00:00,100.631,100.685,100.582,100.644,0,0
2014-12-03,23:00:00,100.648,100.701,100.622,100.65,0,0
2014-12-03,23:59:00,100.649,100.704,100.443,100.453,0,0
2014-12-04,01:00:00,100.47,100.652,100.47,100.613,0,0
2014-12-04,02:00:00,100.609,100.902,100.571,100.799,0,0
2014-12-04,03:00:00,100.793,100.818,100.601,100.643,0,0
2014-12-04,04:00:00,100.648,100.656,100.483,100.543,0,0
2014-12-04,05:00:00,100.538,100.578,100.452,100.572,0,0
2014-12-04,06:00:00,100.566,100.679,100.462,100.644,0,0
2014-12-04,07:00:00,100.641,100.701,100.418,100.443,0,0
2014-12-04,08:00:00,100.431,100.477,100.187,100.326,0,0
2014-12-04,09:00:00,100.326,100.486,100.199,100.399,0,0
2014-12-04,10:00:00,100.399,100.451,100.281,100.284,0,0
2014-12-04,11:00:00,100.289,100.424,100.19,100.322,0,0
2014-12-04,12:00:00,100.314,100.406,100.308,100.383,0,0
2014-12-04,13:00:00,100.392,100.453,100.356,100.365,0,0
2014-12-04,14:00:00,100.362,100.595,100.362,100.457,0,0
2014-12-04,15:00:00,100.468,100.522,100.343,100.406,0,0
2014-12-04,16:00:00,100.414,100.496,100.295,100.306,0,0
2014-12-04,17:00:00,100.302,100.59,100.302,100.511,0,0
2014-12-04,18:00:00,100.511,100.54,100.204,100.535,0,0
2014-12-04,19:00:00,100.541,100.614,100.465,100.496,0,0
2014-12-04,20:00:00,100.493,100.519,100.4,100.426,0,0
2014-12-04,21:00:00,100.427,100.438,100.349,100.368,0,0
2014-12-04,22:00:00,100.361,100.414,100.287,100.414,0,0
2014-12-04,23:00:00,100.414,100.428,100.34,100.381,0,0
2014-12-04,23:59:00,100.383,100.401,100.317,100.382,0,0
2014-12-05,01:00:00,100.384,100.509,100.363,100.452,0,0
2014-12-05,02:00:00,100.435,100.514,100.345,100.503,0,0
2014-12-05,03:00:00,100.502,100.548,100.438,100.46,0,0
2014-12-05,04:00:00,100.463,100.527,100.447,100.491,0,0
2014-12-05,05:00:00,100.487,100.522,100.466,100.507,0,0
2014-12-05,06:00:00,100.507,100.526,100.392,100.472,0,0
2014-12-05,07:00:00,100.474,100.516,100.429,100.479,0,0
2014-12-05,08:00:00,100.482,100.57,100.482,100.505,0,0
2014-12-05,09:00:00,100.51,100.639,100.5,100.591,0,0
2014-12-05,10:00:00,100.599,100.723,100.576,100.693,0,0
2014-12-05,11:00:00,100.698,100.75,100.656,100.723,0,0
2014-12-05,12:00:00,100.72,100.772,100.681,100.746,0,0
2014-12-05,13:00:00,100.746,100.918,100.681,100.892,0,0
2014-12-05,14:00:00,100.891,100.911,100.795,100.9,0,0
2014-12-05,15:00:00,100.901,101.001,100.677,100.896,0,0
2014-12-05,16:00:00,100.899,101.217,100.869,101.195,0,0
2014-12-05,17:00:00,101.195,101.325,101.12,101.12,0,0
2014-12-05,18:00:00,101.103,101.205,100.993,101.07,0,0
2014-12-05,19:00:00,101.065,101.093,101.001,101.076,0,0
2014-12-05,20:00:00,101.077,101.104,101.001,101.002,0,0
2014-12-05,21:00:00,101.002,101.033,100.974,101.027,0,0
2014-12-05,22:00:00,101.027,101.111,101.011,101.08,0,0
2014-12-05,23:00:00,101.069,101.069,101.038,101.054,0,0
2014-12-08,01:00:00,101.047,101.111,100.929,100.994,0,0
2014-12-08,02:00:00,100.99,100.995,100.884,100.919,0,0
2014-12-08,03:00:00,100.928,101.092,100.897,101.073,0,0
2014-12-08,04:00:00,101.092,101.095,100.777,100.92,0,0
2014-12-08,05:00:00,100.925,100.961,100.684,100.706,0,0
2014-12-08,06:00:00,100.705,100.736,100.539,100.564,0,0
2014-12-08,07:00:00,100.556,100.697,100.535,100.679,0,0
2014-12-08,08:00:00,100.677,100.7,100.273,100.4,0,0
2014-12-08,09:00:00,100.399,100.478,100.286,100.312,0,0
2014-12-08,10:00:00,100.308,100.362,100.15,100.279,0,0
2014-12-08,11:00:00,100.28,100.405,100.206,100.383,0,0
2014-12-08,12:00:00,100.375,100.551,100.328,100.538,0,0
2014-12-08,13:00:00,100.543,100.607,100.465,100.481,0,0
2014-12-08,14:00:00,100.479,100.516,100.309,100.404,0,0
2014-12-08,15:00:00,100.405,100.405,100.252,100.3,0,0
2014-12-08,16:00:00,100.296,100.412,100.291,100.306,0,0
2014-12-08,17:00:00,100.305,100.465,100.227,100.449,0,0
2014-12-08,18:00:00,100.459,100.487,100.243,100.252,0,0
2014-12-08,19:00:00,100.25,100.262,100.075,100.076,0,0
2014-12-08,20:00:00,100.073,100.109,99.9104,99.9776,0,0
2014-12-08,21:00:00,99.9718,100.032,99.8322,99.9436,0,0
2014-12-08,22:00:00,99.9394,100.037,99.922,100.006,0,0
2014-12-08,23:00:00,99.9909,100.133,99.9909,100.059,0,0
2014-12-08,23:59:00,100.055,100.077,99.9287,99.9892,0,0
2014-12-09,01:00:00,99.9992,100.165,99.9793,100.088,0,0
2014-12-09,02:00:00,100.089,100.118,99.7549,99.9537,0,0
2014-12-09,03:00:00,99.9562,99.9578,99.5292,99.669,0,0
2014-12-09,04:00:00,99.6731,99.7226,99.5464,99.5481,0,0
2014-12-09,05:00:00,99.5506,99.605,99.0311,99.0583,0,0
2014-12-09,06:00:00,99.0499,99.1187,98.8693,99.0055,0,0
2014-12-09,07:00:00,99.003,99.074,98.8651,98.9012,0,0
2014-12-09,08:00:00,98.907,99.0125,98.7686,98.8572,0,0
2014-12-09,09:00:00,98.8646,98.9462,98.7655,98.8216,0,0
2014-12-09,10:00:00,98.8108,99.066,98.7985,99.0511,0,0
2014-12-09,11:00:00,99.0503,99.374,99.0252,99.3525,0,0
2014-12-09,12:00:00,99.3525,99.5251,99.3393,99.399,0,0
2014-12-09,13:00:00,99.399,99.4296,99.2945,99.3685,0,0
2014-12-09,14:00:00,99.3684,99.456,99.2419,99.3013,0,0
2014-12-09,15:00:00,99.3046,99.3406,99.1129,99.2677,0,0
2014-12-09,16:00:00,99.2644,99.2719,98.9252,99.0187,0,0
2014-12-09,17:00:00,99.0187,99.2995,98.5395,99.2995,0,0
2014-12-09,18:00:00,99.3403,99.4459,99.0929,99.0929,0,0
2014-12-09,19:00:00,99.0921,99.2762,99.0704,99.1685,0,0
2014-12-09,20:00:00,99.1769,99.2427,99.1485,99.173,0,0
2014-12-09,21:00:00,99.1747,99.2666,99.1298,99.1698,0,0
2014-12-09,22:00:00,99.1632,99.3183,99.1518,99.2161,0,0
2014-12-09,23:00:00,99.2036,99.2397,99.1078,99.2273,0,0
2014-12-09,23:59:00,99.2215,99.2272,99.0218,99.0807,0,0
2014-12-10,01:00:00,99.0741,99.2749,98.8904,99.0012,0,0
2014-12-10,02:00:00,98.997,99.123,98.9344,99.0794,0,0
2014-12-10,03:00:00,99.0761,99.1188,98.9735,99.0435,0,0
2014-12-10,04:00:00,99.0542,99.0949,98.8378,98.9079,0,0
2014-12-10,05:00:00,98.9095,99.0333,98.8699,98.8871,0,0
2014-12-10,06:00:00,98.888,99.0443,98.7576,98.8587,0,0
2014-12-10,07:00:00,98.8587,99.1366,98.8065,99.1177,0,0
2014-12-10,08:00:00,99.1069,99.1898,99.0242,99.1022,0,0
2014-12-10,09:00:00,99.0948,99.1791,98.8822,99.05,0,0
2014-12-10,10:00:00,99.0425,99.2109,98.9861,99.0899,0,0
2014-12-10,11:00:00,99.0891,99.1516,99.0417,99.0825,0,0
2014-12-10,12:00:00,99.0833,99.3399,99.0833,99.3241,0,0
2014-12-10,13:00:00,99.3133,99.4323,99.2564,99.3522,0,0
2014-12-10,14:00:00,99.3563,99.3807,99.1738,99.2181,0,0
2014-12-10,15:00:00,99.2265,99.2721,99.0082,99.0294,0,0
2014-12-10,16:00:00,99.0228,99.0318,98.7791,98.7791,0,0
2014-12-10,17:00:00,98.7841,98.8379,98.3227,98.6339,0,0
2014-12-10,18:00:00,98.6387,98.6804,98.3595,98.3735,0,0
2014-12-10,19:00:00,98.3726,98.3788,98.1692,98.3007,0,0
2014-12-10,20:00:00,98.2999,98.3284,98.0053,98.0079,0,0
2014-12-10,21:00:00,98.0029,98.1439,97.795,97.9206,0,0
2014-12-10,22:00:00,97.9074,98.3828,97.7446,98.1931,0,0
2014-12-10,23:00:00,98.2031,98.2235,97.9566,97.9732,0,0
2014-12-10,23:59:00,97.9634,98.1373,97.9303,98.0657,0,0
2014-12-11,01:00:00,98.0608,98.1193,97.9283,97.9507,0,0
2014-12-11,02:00:00,97.9582,98.4375,97.8667,98.4207,0,0
2014-12-11,03:00:00,98.4255,98.6636,98.2754,98.5891,0,0
2014-12-11,04:00:00,98.6031,98.6151,98.4254,98.4378,0,0
2014-12-11,05:00:00,98.441,98.4417,98.2457,98.3499,0,0
2014-12-11,06:00:00,98.3425,98.3692,98.2647,98.3226,0,0
2014-12-11,07:00:00,98.3284,98.456,98.2958,98.4115,0,0
2014-12-11,08:00:00,98.4115,98.5081,98.3632,98.4047,0,0
2014-12-11,09:00:00,98.4031,98.4958,98.0781,98.2314,0,0
2014-12-11,10:00:00,98.242,98.3088,98.1111,98.1751,0,0
2014-12-11,11:00:00,98.1882,98.1898,97.8679,97.9585,0,0
2014-12-11,12:00:00,97.9527,98.2646,97.9186,98.2646,0,0
2014-12-11,13:00:00,98.2654,98.3073,98.0232,98.098,0,0
2014-12-11,14:00:00,98.0908,98.0949,97.9357,98.0762,0,0
2014-12-11,15:00:00,98.077,98.2038,97.4151,98.0753,0,0
2014-12-11,16:00:00,98.0996,98.5229,98.0928,98.5112,0,0
2014-12-11,17:00:00,98.5129,98.7003,98.4519,98.5224,0,0
2014-12-11,18:00:00,98.5312,98.6445,98.4177,98.6319,0,0
2014-12-11,19:00:00,98.6335,98.727,98.5911,98.6812,0,0
2014-12-11,20:00:00,98.6663,98.7427,98.5884,98.643,0,0
2014-12-11,21:00:00,98.6422,98.6511,98.2175,98.2488,0,0
2014-12-11,22:00:00,98.2544,98.5083,98.2406,98.33,0,0
2014-12-11,23:00:00,98.3308,98.3349,98.1037,98.1037,0,0
2014-12-11,23:59:00,98.0753,98.3402,98.0596,98.1952,0,0
2014-12-12,01:00:00,98.1969,98.3838,98.0883,98.0899,0,0
2014-12-12,02:00:00,98.0834,98.295,98.0347,98.1008,0,0
2014-12-12,03:00:00,98.1007,98.2596,98.0837,98.1452,0,0
2014-12-12,04:00:00,98.1518,98.2491,98.1356,98.1967,0,0
2014-12-12,05:00:00,98.205,98.2642,98.1559,98.244,0,0
2014-12-12,06:00:00,98.2391,98.2608,98.0864,98.1362,0,0
2014-12-12,07:00:00,98.1356,98.3361,98.1178,98.3347,0,0
2014-12-12,08:00:00,98.3255,98.3635,98.198,98.3185,0,0
2014-12-12,09:00:00,98.3152,98.3279,98.1705,98.2014,0,0
2014-12-12,10:00:00,98.2055,98.3063,98.1277,98.1645,0,0
2014-12-12,11:00:00,98.1424,98.1881,97.8556,97.9054,0,0
2014-12-12,12:00:00,97.8923,98.0064,97.7936,97.869,0,0
2014-12-12,13:00:00,97.8674,97.9384,97.7742,97.8173,0,0
2014-12-12,14:00:00,97.8092,98.0343,97.7566,97.9112,0,0
2014-12-12,15:00:00,97.9012,97.9455,97.761,97.7626,0,0
2014-12-12,16:00:00,97.7652,98.1599,97.7219,98.0924,0,0
2014-12-12,17:00:00,98.095,98.1111,97.7169,97.7272,0,0
2014-12-12,18:00:00,97.7284,98.0075,97.6641,97.7023,0,0
2014-12-12,19:00:00,97.7048,97.9097,97.6649,97.7071,0,0
2014-12-12,20:00:00,97.7129,97.9411,97.6888,97.9411,0,0
2014-12-12,21:00:00,97.9386,97.9682,97.8322,97.931,0,0
2014-12-12,22:00:00,97.9267,97.943,97.7865,97.899,0,0
2014-12-12,23:00:00,97.8901,97.9008,97.8893,97.8901,0,0
2014-12-15,01:00:00,97.5292,97.7187,96.8276,96.9731,0,0
2014-12-15,02:00:00,96.9731,97.4762,96.8982,97.291,0,0
2014-12-15,03:00:00,97.2886,97.7002,97.184,97.6627,0,0
2014-12-15,04:00:00,97.656,97.6727,97.451,97.4657,0,0
2014-12-15,05:00:00,97.4802,97.5693,97.3334,97.5518,0,0
2014-12-15,06:00:00,97.5502,97.8345,97.5254,97.7037,0,0
2014-12-15,07:00:00,97.7101,97.7904,97.671,97.779,0,0
2014-12-15,08:00:00,97.7707,97.8495,97.5175,97.5737,0,0
2014-12-15,09:00:00,97.5746,97.6322,97.3716,97.4206,0,0
2014-12-15,10:00:00,97.4181,97.8116,97.4181,97.7871,0,0
2014-12-15,11:00:00,97.7913,97.9794,97.7582,97.9718,0,0
2014-12-15,12:00:00,97.9735,97.9884,97.7632,97.7698,0,0
2014-12-15,13:00:00,97.7681,97.8126,97.6,97.6723,0,0
2014-12-15,14:00:00,97.6715,97.717,97.6071,97.636,0,0
2014-12-15,15:00:00,97.6336,97.6695,97.3449,97.4738,0,0
2014-12-15,16:00:00,97.4737,97.528,97.2768,97.2826,0,0
2014-12-15,17:00:00,97.2792,97.3698,97.02,97.15,0,0
2014-12-15,18:00:00,97.1544,97.1836,96.7941,96.8892,0,0
2014-12-15,19:00:00,96.8848,97.0721,96.878,96.9692,0,0
2014-12-15,20:00:00,96.9661,96.9838,96.7215,96.7601,0,0
2014-12-15,21:00:00,96.7445,96.7901,96.5785,96.7351,0,0
2014-12-15,22:00:00,96.7283,96.7501,96.6113,96.6113,0,0
2014-12-15,23:00:00,96.6117,96.8276,96.5917,96.6976,0,0
2014-12-15,23:59:00,96.7302,96.9269,96.6899,96.7043,0,0
2014-12-16,01:00:00,96.7139,96.826,96.6154,96.6926,0,0
2014-12-16,02:00:00,96.6827,96.861,96.6602,96.8295,0,0
2014-12-16,03:00:00,96.8416,96.9039,96.6591,96.7559,0,0
2014-12-16,04:00:00,96.7326,96.8637,96.7253,96.7423,0,0
2014-12-16,05:00:00,96.7341,96.7766,96.5838,96.6317,0,0
2014-12-16,06:00:00,96.6175,96.6704,96.4942,96.5489,0,0
2014-12-16,07:00:00,96.5521,96.581,96.3625,96.4011,0,0
2014-12-16,08:00:00,96.4083,96.5817,96.4083,96.5797,0,0
2014-12-16,09:00:00,96.5754,96.6419,96.4665,96.5603,0,0
2014-12-16,10:00:00,96.562,96.5867,95.9199,96.2243,0,0
2014-12-16,11:00:00,96.2086,96.2384,95.8257,96.1175,0,0
2014-12-16,12:00:00,96.1096,96.3767,96.0841,96.3114,0,0
2014-12-16,13:00:00,96.3057,96.3057,95.3806,95.3806,0,0
2014-12-16,14:00:00,95.3715,95.9114,95.2691,95.6042,0,0
2014-12-16,15:00:00,95.6042,95.9823,95.6042,95.6292,0,0
2014-12-16,16:00:00,95.6311,95.8662,95.4578,95.787,0,0
2014-12-16,17:00:00,95.7804,96.2642,95.6612,96.2407,0,0
2014-12-16,18:00:00,96.2545,96.6959,96.1367,96.3645,0,0
2014-12-16,19:00:00,96.3656,96.5243,96.3104,96.3425,0,0
2014-12-16,20:00:00,96.3427,96.4897,96.1253,96.3261,0,0
2014-12-16,21:00:00,96.3353,96.3869,96.1672,96.2164,0,0
2014-12-16,22:00:00,96.1933,96.2487,95.7909,95.8114,0,0
2014-12-16,23:00:00,95.8221,95.8954,95.4974,95.6265,0,0
2014-12-16,23:59:00,95.6289,95.806,95.5443,95.7088,0,0
2014-12-17,01:00:00,95.711,95.923,95.7028,95.8763,0,0
2014-12-17,02:00:00,95.8672,96.1805,95.771,96.0977,0,0
2014-12-17,03:00:00,96.0969,96.1785,95.8334,95.8464,0,0
2014-12-17,04:00:00,95.8384,95.8593,95.4571,95.5301,0,0
2014-12-17,05:00:00,95.5237,95.5237,95.2842,95.3973,0,0
2014-12-17,06:00:00,95.3953,95.4691,95.2664,95.3239,0,0
2014-12-17,07:00:00,95.3397,95.4053,95.1866,95.3798,0,0
2014-12-17,08:00:00,95.379,95.5196,95.3044,95.445,0,0
2014-12-17,09:00:00,95.4503,95.7692,95.3486,95.7235,0,0
2014-12-17,10:00:00,95.7198,95.888,95.6255,95.8234,0,0
2014-12-17,11:00:00,95.8235,95.8925,95.6368,95.6915,0,0
2014-12-17,12:00:00,95.6915,95.9421,95.6892,95.7515,0,0
2014-12-17,13:00:00,95.7469,95.9036,95.6614,95.8843,0,0
2014-12-17,14:00:00,95.8877,95.9303,95.7964,95.8678,0,0
2014-12-17,15:00:00,95.8677,95.9979,95.8391,95.8484,0,0
2014-12-17,16:00:00,95.8701,95.9072,95.6971,95.8194,0,0
2014-12-17,17:00:00,95.8144,96.0604,95.7811,95.8438,0,0
2014-12-17,18:00:00,95.8467,96.1937,95.7859,96.0877,0,0
2014-12-17,19:00:00,96.0837,96.226,96.0197,96.1784,0,0
2014-12-17,20:00:00,96.1784,96.2366,95.9534,96.2366,0,0
2014-12-17,21:00:00,96.2527,96.5834,95.8709,96.1263,0,0
2014-12-17,22:00:00,96.1569,96.5884,96.1565,96.3501,0,0
2014-12-17,23:00:00,96.3433,96.4906,96.2324,96.3262,0,0
2014-12-17,23:59:00,96.3452,96.6377,96.3452,96.6293,0,0
2014-12-18,01:00:00,96.6294,96.6663,96.394,96.4758,0,0
2014-12-18,02:00:00,96.4703,96.5348,96.3169,96.3446,0,0
2014-12-18,03:00:00,96.3442,96.5309,96.2749,96.4633,0,0
2014-12-18,04:00:00,96.4671,96.591,96.4252,96.4701,0,0
2014-12-18,05:00:00,96.4717,96.6164,96.4332,96.5174,0,0
2014-12-18,06:00:00,96.5189,96.5414,96.372,96.3982,0,0
2014-12-18,07:00:00,96.4112,96.4185,96.2229,96.3386,0,0
2014-12-18,08:00:00,96.3426,96.5031,96.2894,96.4835,0,0
2014-12-18,09:00:00,96.4968,96.9897,96.4523,96.8885,0,0
2014-12-18,10:00:00,96.8917,97.0737,96.6547,96.9399,0,0
2014-12-18,11:00:00,96.9144,97.1522,96.882,96.97,0,0
2014-12-18,12:00:00,96.9653,97.1487,96.9265,96.9603,0,0
2014-12-18,13:00:00,96.9485,97.1783,96.9463,96.9923,0,0
2014-12-18,14:00:00,97.0084,97.2712,97.0067,97.2137,0,0
2014-12-18,15:00:00,97.2145,97.5749,97.1919,97.539,0,0
2014-12-18,16:00:00,97.5469,97.5687,97.3677,97.4695,0,0
2014-12-18,17:00:00,97.4604,97.5299,96.9217,96.9217,0,0
2014-12-18,18:00:00,96.9152,97.0745,96.7207,97.0411,0,0
2014-12-18,19:00:00,97.0161,97.0738,96.9344,97.0211,0,0
2014-12-18,20:00:00,97.0179,97.0195,96.8411,96.886,0,0
2014-12-18,21:00:00,96.8804,96.911,96.7547,96.8898,0,0
2014-12-18,22:00:00,96.9049,97.0259,96.8331,97.0136,0,0
2014-12-18,23:00:00,97.0226,97.0676,96.9018,96.9989,0,0
2014-12-18,23:59:00,96.9919,97.1903,96.9215,97.1752,0,0
2014-12-19,01:00:00,97.1964,97.2103,97.0853,97.1301,0,0
2014-12-19,02:00:00,97.1277,97.1565,96.9901,97.0989,0,0
2014-12-19,03:00:00,97.0918,97.2838,97.0712,97.2822,0,0
2014-12-19,04:00:00,97.2822,97.3917,97.1518,97.1756,0,0
2014-12-19,05:00:00,97.1797,97.5016,97.1781,97.4886,0,0
2014-12-19,06:00:00,97.4886,97.5777,97.4473,97.5304,0,0
2014-12-19,07:00:00,97.5125,97.7384,97.5125,97.6892,0,0
2014-12-19,08:00:00,97.6916,97.76,97.3909,97.4719,0,0
2014-12-19,09:00:00,97.4695,97.5003,97.2457,97.2781,0,0
2014-12-19,10:00:00,97.2766,97.4651,97.2368,97.2995,0,0
2014-12-19,11:00:00,97.3068,97.38,97.2414,97.3191,0,0
2014-12-19,12:00:00,97.3297,97.445,97.2899,97.4038,0,0
2014-12-19,13:00:00,97.4077,97.575,97.3933,97.5285,0,0
2014-12-19,14:00:00,97.5228,97.5619,97.3871,97.4268,0,0
2014-12-19,15:00:00,97.4292,97.4951,97.2542,97.386,0,0
2014-12-19,16:00:00,97.3755,97.4651,97.2564,97.3304,0,0
2014-12-19,17:00:00,97.3305,97.3993,97.2379,97.2886,0,0
2014-12-19,18:00:00,97.284,97.3068,97.043,97.1621,0,0
2014-12-19,19:00:00,97.1637,97.1736,97.0643,97.085,0,0
2014-12-19,20:00:00,97.085,97.2232,97.0502,97.1658,0,0
2014-12-19,21:00:00,97.1627,97.3343,97.1281,97.2945,0,0
