Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,18:00:00,1.12501,1.12644,1.12472,1.12593,0,0
2014-11-25,19:00:00,1.12594,1.12603,1.12348,1.12412,0,0
2014-11-25,20:00:00,1.12413,1.12505,1.12375,1.12376,0,0
2014-11-25,21:00:00,1.1238,1.12537,1.12353,1.12528,0,0
2014-11-25,22:00:00,1.12533,1.12663,1.12504,1.12521,0,0
2014-11-25,23:00:00,1.12514,1.12563,1.12495,1.12563,0,0
2014-11-25,23:59:00,1.12575,1.1258,1.12518,1.12561,0,0
2014-11-26,01:00:00,1.12552,1.12566,1.12466,1.12477,0,0
2014-11-26,02:00:00,1.12477,1.12596,1.12471,1.12589,0,0
2014-11-26,03:00:00,1.12594,1.12651,1.12568,1.12626,0,0
2014-11-26,04:00:00,1.12626,1.12685,1.12588,1.12662,0,0
2014-11-26,05:00:00,1.12663,1.12668,1.12608,1.12611,0,0
2014-11-26,06:00:00,1.12611,1.12665,1.12594,1.12661,0,0
2014-11-26,07:00:00,1.12655,1.12676,1.12584,1.12627,0,0
2014-11-26,08:00:00,1.12627,1.12627,1.12511,1.12565,0,0
2014-11-26,09:00:00,1.12566,1.12653,1.1251,1.12606,0,0
2014-11-26,10:00:00,1.12606,1.12743,1.12594,1.12741,0,0
2014-11-26,11:00:00,1.1274,1.12855,1.12725,1.12748,0,0
2014-11-26,12:00:00,1.12752,1.12948,1.12731,1.12796,0,0
2014-11-26,13:00:00,1.12797,1.12854,1.1262,1.12658,0,0
2014-11-26,14:00:00,1.12648,1.12716,1.12608,1.1262,0,0
2014-11-26,15:00:00,1.12618,1.127,1.12496,1.12644,0,0
2014-11-26,16:00:00,1.12644,1.12652,1.12343,1.12429,0,0
2014-11-26,17:00:00,1.12457,1.12499,1.12292,1.12292,0,0
2014-11-26,18:00:00,1.12316,1.12383,1.12302,1.12343,0,0
2014-11-26,19:00:00,1.12344,1.12389,1.12306,1.12338,0,0
2014-11-26,20:00:00,1.12338,1.12372,1.12302,1.1232,0,0
2014-11-26,21:00:00,1.12319,1.12353,1.12262,1.12263,0,0
2014-11-26,22:00:00,1.12267,1.12361,1.12267,1.12333,0,0
2014-11-26,23:00:00,1.12326,1.12477,1.12322,1.12447,0,0
2014-11-26,23:59:00,1.1245,1.1251,1.12417,1.12483,0,0
2014-11-27,01:00:00,1.12484,1.1255,1.12459,1.12522,0,0
2014-11-27,02:00:00,1.12522,1.12585,1.12464,1.12584,0,0
2014-11-27,03:00:00,1.12584,1.12592,1.12499,1.12567,0,0
2014-11-27,04:00:00,1.12567,1.12568,1.12447,1.12456,0,0
2014-11-27,05:00:00,1.12444,1.12674,1.12444,1.12549,0,0
2014-11-27,06:00:00,1.12558,1.12626,1.12545,1.12576,0,0
2014-11-27,07:00:00,1.12576,1.12611,1.1257,1.12579,0,0
2014-11-27,08:00:00,1.12577,1.12598,1.12552,1.12574,0,0
2014-11-27,09:00:00,1.12575,1.12575,1.12382,1.12412,0,0
2014-11-27,10:00:00,1.12412,1.12667,1.12382,1.12652,0,0
2014-11-27,11:00:00,1.1265,1.12771,1.1265,1.12722,0,0
2014-11-27,12:00:00,1.12721,1.12843,1.12701,1.12803,0,0
2014-11-27,13:00:00,1.12803,1.12835,1.12515,1.12553,0,0
2014-11-27,14:00:00,1.12551,1.12563,1.1243,1.12472,0,0
2014-11-27,15:00:00,1.12472,1.12511,1.12331,1.12373,0,0
2014-11-27,16:00:00,1.12372,1.12803,1.12363,1.12763,0,0
2014-11-27,17:00:00,1.12779,1.13353,1.12763,1.13234,0,0
2014-11-27,18:00:00,1.13227,1.13524,1.13145,1.13311,0,0
2014-11-27,19:00:00,1.13322,1.13441,1.13278,1.13416,0,0
2014-11-27,20:00:00,1.134,1.13411,1.13338,1.13364,0,0
2014-11-27,21:00:00,1.13364,1.13398,1.1336,1.13398,0,0
2014-11-27,22:00:00,1.13398,1.13406,1.13289,1.13305,0,0
2014-11-27,23:00:00,1.13303,1.13323,1.13271,1.13284,0,0
2014-11-27,23:59:00,1.13282,1.134,1.13263,1.13391,0,0
2014-11-28,01:00:00,1.13392,1.13411,1.13345,1.13374,0,0
2014-11-28,02:00:00,1.13371,1.13514,1.1337,1.13488,0,0
2014-11-28,03:00:00,1.13482,1.13492,1.13369,1.13369,0,0
2014-11-28,04:00:00,1.13369,1.13401,1.1333,1.13378,0,0
2014-11-28,05:00:00,1.13378,1.13469,1.13352,1.13462,0,0
2014-11-28,06:00:00,1.13463,1.13529,1.13438,1.13518,0,0
2014-11-28,07:00:00,1.13518,1.13518,1.13434,1.13437,0,0
2014-11-28,08:00:00,1.13434,1.13491,1.13411,1.13479,0,0
2014-11-28,09:00:00,1.13479,1.13714,1.13385,1.13713,0,0
2014-11-28,10:00:00,1.13718,1.13826,1.13643,1.13799,0,0
2014-11-28,11:00:00,1.13789,1.1389,1.13705,1.13713,0,0
2014-11-28,12:00:00,1.13713,1.13903,1.13658,1.13883,0,0
2014-11-28,13:00:00,1.13881,1.13901,1.13705,1.13822,0,0
2014-11-28,14:00:00,1.13823,1.14053,1.13823,1.13993,0,0
2014-11-28,15:00:00,1.14003,1.14224,1.13626,1.1416,0,0
2014-11-28,16:00:00,1.14159,1.14256,1.13924,1.14114,0,0
2014-11-28,17:00:00,1.14097,1.14419,1.14002,1.14002,0,0
2014-11-28,18:00:00,1.13996,1.14263,1.13961,1.1424,0,0
2014-11-28,19:00:00,1.1424,1.14365,1.14142,1.14353,0,0
2014-11-28,20:00:00,1.14356,1.14392,1.1419,1.14295,0,0
2014-11-28,21:00:00,1.14296,1.14331,1.14198,1.14221,0,0
2014-11-28,22:00:00,1.14221,1.14366,1.14199,1.14354,0,0
2014-11-28,23:00:00,1.14351,1.1438,1.14314,1.14322,0,0
2014-12-01,01:00:00,1.14288,1.14544,1.14277,1.14511,0,0
2014-12-01,02:00:00,1.14511,1.14565,1.1445,1.14534,0,0
2014-12-01,03:00:00,1.14532,1.14555,1.14373,1.1444,0,0
2014-12-01,04:00:00,1.14442,1.14443,1.14287,1.14297,0,0
2014-12-01,05:00:00,1.14297,1.14412,1.14295,1.14334,0,0
2014-12-01,06:00:00,1.14334,1.14334,1.14241,1.14245,0,0
2014-12-01,07:00:00,1.14246,1.14332,1.14232,1.14309,0,0
2014-12-01,08:00:00,1.14309,1.14392,1.14294,1.14321,0,0
2014-12-01,09:00:00,1.14321,1.14414,1.14224,1.14394,0,0
2014-12-01,10:00:00,1.14403,1.14405,1.1403,1.14147,0,0
2014-12-01,11:00:00,1.14168,1.14286,1.14055,1.14076,0,0
2014-12-01,12:00:00,1.141,1.14141,1.14017,1.14084,0,0
2014-12-01,13:00:00,1.14082,1.14146,1.14029,1.14071,0,0
2014-12-01,14:00:00,1.14073,1.14073,1.13867,1.13982,0,0
2014-12-01,15:00:00,1.13983,1.13983,1.13791,1.13852,0,0
2014-12-01,16:00:00,1.13848,1.13849,1.13592,1.13625,0,0
2014-12-01,17:00:00,1.13609,1.13829,1.13603,1.13788,0,0
2014-12-01,18:00:00,1.13781,1.13832,1.13429,1.13429,0,0
2014-12-01,19:00:00,1.13415,1.1347,1.13241,1.13323,0,0
2014-12-01,20:00:00,1.13329,1.13341,1.13224,1.13237,0,0
2014-12-01,21:00:00,1.13238,1.13363,1.13115,1.13163,0,0
2014-12-01,22:00:00,1.1317,1.13312,1.1317,1.13254,0,0
2014-12-01,23:00:00,1.13257,1.1329,1.13188,1.1325,0,0
2014-12-01,23:59:00,1.13271,1.13271,1.13174,1.13182,0,0
2014-12-02,01:00:00,1.13181,1.13247,1.13178,1.13191,0,0
2014-12-02,02:00:00,1.1319,1.1325,1.13163,1.1325,0,0
2014-12-02,03:00:00,1.1325,1.13306,1.13221,1.1329,0,0
2014-12-02,04:00:00,1.13288,1.13303,1.1323,1.13252,0,0
2014-12-02,05:00:00,1.13253,1.13278,1.132,1.13224,0,0
2014-12-02,06:00:00,1.13224,1.13254,1.13174,1.13234,0,0
2014-12-02,07:00:00,1.13235,1.1329,1.1321,1.13256,0,0
2014-12-02,08:00:00,1.13258,1.13348,1.13237,1.13346,0,0
2014-12-02,09:00:00,1.13342,1.13397,1.13288,1.13291,0,0
2014-12-02,10:00:00,1.13291,1.13499,1.13275,1.13334,0,0
2014-12-02,11:00:00,1.13337,1.13459,1.13311,1.13424,0,0
2014-12-02,12:00:00,1.1343,1.13615,1.13429,1.13505,0,0
2014-12-02,13:00:00,1.13505,1.13622,1.13454,1.13614,0,0
2014-12-02,14:00:00,1.13613,1.13744,1.13534,1.1372,0,0
2014-12-02,15:00:00,1.13711,1.13733,1.13549,1.13664,0,0
2014-12-02,16:00:00,1.13666,1.1422,1.13643,1.14064,0,0
2014-12-02,17:00:00,1.14074,1.14159,1.13811,1.13857,0,0
2014-12-02,18:00:00,1.13867,1.14017,1.13851,1.13962,0,0
2014-12-02,19:00:00,1.13955,1.14002,1.1383,1.13922,0,0
2014-12-02,20:00:00,1.13923,1.14013,1.13923,1.13985,0,0
2014-12-02,21:00:00,1.13983,1.14113,1.13917,1.14041,0,0
2014-12-02,22:00:00,1.14039,1.14044,1.13918,1.13927,0,0
2014-12-02,23:00:00,1.13926,1.14053,1.13922,1.1405,0,0
2014-12-02,23:59:00,1.14044,1.14071,1.13988,1.14053,0,0
2014-12-03,01:00:00,1.14051,1.14102,1.1398,1.14005,0,0
2014-12-03,02:00:00,1.14005,1.14105,1.13942,1.14077,0,0
2014-12-03,03:00:00,1.14083,1.14085,1.13931,1.1395,0,0
2014-12-03,04:00:00,1.13951,1.13994,1.13919,1.13949,0,0
2014-12-03,05:00:00,1.13948,1.13993,1.139,1.13942,0,0
2014-12-03,06:00:00,1.13942,1.13954,1.13886,1.13922,0,0
2014-12-03,07:00:00,1.13922,1.13943,1.13898,1.1392,0,0
2014-12-03,08:00:00,1.1395,1.1395,1.1389,1.139,0,0
2014-12-03,09:00:00,1.139,1.13993,1.13821,1.13884,0,0
2014-12-03,10:00:00,1.13885,1.14009,1.13809,1.13888,0,0
2014-12-03,11:00:00,1.13888,1.13908,1.13719,1.13737,0,0
2014-12-03,12:00:00,1.13737,1.13899,1.13716,1.13793,0,0
2014-12-03,13:00:00,1.1379,1.13905,1.13775,1.13808,0,0
2014-12-03,14:00:00,1.13808,1.13913,1.13766,1.13847,0,0
2014-12-03,15:00:00,1.13847,1.13872,1.13631,1.1386,0,0
2014-12-03,16:00:00,1.13858,1.14161,1.13779,1.13883,0,0
2014-12-03,17:00:00,1.13814,1.14141,1.13448,1.13579,0,0
2014-12-03,18:00:00,1.13563,1.13624,1.13461,1.13602,0,0
2014-12-03,19:00:00,1.13585,1.13712,1.13549,1.13679,0,0
2014-12-03,20:00:00,1.13678,1.13678,1.13589,1.13644,0,0
2014-12-03,21:00:00,1.13645,1.13657,1.13551,1.1363,0,0
2014-12-03,22:00:00,1.13629,1.13684,1.1359,1.13644,0,0
2014-12-03,23:00:00,1.13643,1.13683,1.13632,1.13632,0,0
2014-12-03,23:59:00,1.13618,1.13716,1.13598,1.13711,0,0
2014-12-04,01:00:00,1.13711,1.13711,1.1361,1.13631,0,0
2014-12-04,02:00:00,1.13631,1.1366,1.13483,1.1354,0,0
2014-12-04,03:00:00,1.1354,1.13566,1.13499,1.13565,0,0
2014-12-04,04:00:00,1.13565,1.13682,1.13559,1.13638,0,0
2014-12-04,05:00:00,1.13638,1.13715,1.13622,1.13698,0,0
2014-12-04,06:00:00,1.13697,1.13712,1.13592,1.13625,0,0
2014-12-04,07:00:00,1.13624,1.13708,1.13616,1.13696,0,0
2014-12-04,08:00:00,1.13693,1.13724,1.13624,1.13643,0,0
2014-12-04,09:00:00,1.13648,1.13648,1.13383,1.13492,0,0
2014-12-04,10:00:00,1.13492,1.13592,1.1348,1.13563,0,0
2014-12-04,11:00:00,1.1357,1.13679,1.1356,1.13578,0,0
2014-12-04,12:00:00,1.13579,1.13624,1.13536,1.13616,0,0
2014-12-04,13:00:00,1.13617,1.13643,1.13509,1.13542,0,0
2014-12-04,14:00:00,1.13544,1.1369,1.13453,1.13608,0,0
2014-12-04,15:00:00,1.136,1.13807,1.13473,1.13533,0,0
2014-12-04,16:00:00,1.13533,1.13951,1.13526,1.13749,0,0
2014-12-04,17:00:00,1.13778,1.13892,1.13642,1.13725,0,0
2014-12-04,18:00:00,1.13732,1.1378,1.13628,1.13721,0,0
2014-12-04,19:00:00,1.13719,1.1381,1.13664,1.13776,0,0
2014-12-04,20:00:00,1.13786,1.13834,1.13728,1.13794,0,0
2014-12-04,21:00:00,1.13786,1.13873,1.13766,1.13841,0,0
2014-12-04,22:00:00,1.1384,1.13843,1.13705,1.13732,0,0
2014-12-04,23:00:00,1.13732,1.13819,1.13719,1.13819,0,0
2014-12-04,23:59:00,1.13839,1.13865,1.138,1.1386,0,0
2014-12-05,01:00:00,1.13852,1.13881,1.13788,1.13854,0,0
2014-12-05,02:00:00,1.13856,1.13889,1.13823,1.13852,0,0
2014-12-05,03:00:00,1.13851,1.13927,1.1385,1.13927,0,0
2014-12-05,04:00:00,1.13924,1.13948,1.13908,1.13925,0,0
2014-12-05,05:00:00,1.13925,1.13941,1.13898,1.13908,0,0
2014-12-05,06:00:00,1.13914,1.13974,1.13908,1.13935,0,0
2014-12-05,07:00:00,1.13934,1.13953,1.13886,1.13888,0,0
2014-12-05,08:00:00,1.13884,1.13916,1.13884,1.13916,0,0
2014-12-05,09:00:00,1.13917,1.14,1.13891,1.13999,0,0
2014-12-05,10:00:00,1.14001,1.14066,1.13977,1.14001,0,0
2014-12-05,11:00:00,1.14001,1.14085,1.14001,1.14007,0,0
2014-12-05,12:00:00,1.14008,1.14078,1.13973,1.14053,0,0
2014-12-05,13:00:00,1.14053,1.14156,1.13932,1.14069,0,0
2014-12-05,14:00:00,1.14073,1.1408,1.13894,1.13899,0,0
2014-12-05,15:00:00,1.13891,1.14405,1.13841,1.14193,0,0
2014-12-05,16:00:00,1.14201,1.14733,1.14057,1.14667,0,0
2014-12-05,17:00:00,1.14639,1.14639,1.14219,1.14235,0,0
2014-12-05,18:00:00,1.14244,1.1429,1.14128,1.14211,0,0
2014-12-05,19:00:00,1.14214,1.14296,1.14161,1.1427,0,0
2014-12-05,20:00:00,1.14272,1.14421,1.14259,1.14369,0,0
2014-12-05,21:00:00,1.14365,1.14388,1.14308,1.14312,0,0
2014-12-05,22:00:00,1.14313,1.14323,1.14212,1.14294,0,0
2014-12-05,23:00:00,1.14293,1.14321,1.14291,1.14321,0,0
2014-12-08,01:00:00,1.14374,1.14462,1.14366,1.1444,0,0
2014-12-08,02:00:00,1.1444,1.14456,1.14391,1.14424,0,0
2014-12-08,03:00:00,1.1443,1.14436,1.14349,1.14366,0,0
2014-12-08,04:00:00,1.14364,1.14406,1.14356,1.14398,0,0
2014-12-08,05:00:00,1.144,1.14447,1.14375,1.14444,0,0
2014-12-08,06:00:00,1.14444,1.14444,1.14379,1.14393,0,0
2014-12-08,07:00:00,1.14394,1.1441,1.14352,1.14376,0,0
2014-12-08,08:00:00,1.14376,1.14446,1.14376,1.14408,0,0
2014-12-08,09:00:00,1.14405,1.14524,1.14405,1.14501,0,0
2014-12-08,10:00:00,1.14502,1.14565,1.1441,1.14529,0,0
2014-12-08,11:00:00,1.14537,1.14542,1.14312,1.14396,0,0
2014-12-08,12:00:00,1.14396,1.14469,1.14383,1.14422,0,0
2014-12-08,13:00:00,1.14422,1.14444,1.14283,1.14394,0,0
2014-12-08,14:00:00,1.14394,1.14433,1.14247,1.14333,0,0
2014-12-08,15:00:00,1.14333,1.14439,1.14283,1.14333,0,0
2014-12-08,16:00:00,1.14331,1.14538,1.14301,1.14413,0,0
2014-12-08,17:00:00,1.14414,1.14654,1.14413,1.14549,0,0
2014-12-08,18:00:00,1.14551,1.14803,1.14469,1.14701,0,0
2014-12-08,19:00:00,1.14708,1.14835,1.14613,1.14741,0,0
2014-12-08,20:00:00,1.14751,1.14775,1.14537,1.14599,0,0
2014-12-08,21:00:00,1.14593,1.14708,1.14457,1.14708,0,0
2014-12-08,22:00:00,1.14706,1.14791,1.14704,1.14791,0,0
2014-12-08,23:00:00,1.14792,1.14806,1.1474,1.14761,0,0
2014-12-08,23:59:00,1.14769,1.14837,1.1473,1.1477,0,0
2014-12-09,01:00:00,1.1477,1.14823,1.14746,1.14801,0,0
2014-12-09,02:00:00,1.14801,1.14917,1.14792,1.14896,0,0
2014-12-09,03:00:00,1.14896,1.14911,1.14854,1.14896,0,0
2014-12-09,04:00:00,1.14895,1.14923,1.1488,1.14915,0,0
2014-12-09,05:00:00,1.14914,1.14986,1.14871,1.14902,0,0
2014-12-09,06:00:00,1.14894,1.14928,1.14841,1.14843,0,0
2014-12-09,07:00:00,1.14844,1.14896,1.1483,1.14845,0,0
2014-12-09,08:00:00,1.14846,1.14848,1.14721,1.1476,0,0
2014-12-09,09:00:00,1.1476,1.14886,1.14714,1.14734,0,0
2014-12-09,10:00:00,1.14734,1.14884,1.14612,1.14742,0,0
2014-12-09,11:00:00,1.14742,1.14809,1.14657,1.14787,0,0
2014-12-09,12:00:00,1.14788,1.14831,1.14712,1.1478,0,0
2014-12-09,13:00:00,1.1478,1.14794,1.14656,1.1467,0,0
2014-12-09,14:00:00,1.1467,1.1467,1.14497,1.14498,0,0
2014-12-09,15:00:00,1.145,1.1455,1.14302,1.14383,0,0
2014-12-09,16:00:00,1.14385,1.14474,1.14254,1.14362,0,0
2014-12-09,17:00:00,1.1437,1.14374,1.13952,1.14195,0,0
2014-12-09,18:00:00,1.14202,1.14302,1.14111,1.14203,0,0
2014-12-09,19:00:00,1.14192,1.14425,1.14185,1.14332,0,0
2014-12-09,20:00:00,1.14329,1.14373,1.14272,1.14334,0,0
2014-12-09,21:00:00,1.14328,1.14403,1.14297,1.1437,0,0
2014-12-09,22:00:00,1.14372,1.14423,1.14272,1.1437,0,0
2014-12-09,23:00:00,1.14373,1.14442,1.14367,1.14439,0,0
2014-12-09,23:59:00,1.1444,1.14473,1.14383,1.144,0,0
2014-12-10,01:00:00,1.14404,1.1441,1.14346,1.14395,0,0
2014-12-10,02:00:00,1.14395,1.14501,1.14383,1.14492,0,0
2014-12-10,03:00:00,1.14492,1.14565,1.14477,1.14538,0,0
2014-12-10,04:00:00,1.14535,1.14552,1.14473,1.14491,0,0
2014-12-10,05:00:00,1.14491,1.14495,1.14437,1.14451,0,0
2014-12-10,06:00:00,1.14453,1.14457,1.14342,1.14382,0,0
2014-12-10,07:00:00,1.14381,1.14424,1.14342,1.14399,0,0
2014-12-10,08:00:00,1.14397,1.14431,1.14373,1.14411,0,0
2014-12-10,09:00:00,1.1441,1.14464,1.14359,1.14441,0,0
2014-12-10,10:00:00,1.1445,1.146,1.1445,1.14506,0,0
2014-12-10,11:00:00,1.14511,1.14667,1.14444,1.14613,0,0
2014-12-10,12:00:00,1.14612,1.14644,1.14544,1.14603,0,0
2014-12-10,13:00:00,1.14603,1.1465,1.1455,1.14591,0,0
2014-12-10,14:00:00,1.14588,1.14654,1.14473,1.14502,0,0
2014-12-10,15:00:00,1.14506,1.14691,1.14421,1.1464,0,0
2014-12-10,16:00:00,1.14633,1.14705,1.14553,1.14637,0,0
2014-12-10,17:00:00,1.14625,1.14987,1.14596,1.14674,0,0
2014-12-10,18:00:00,1.14675,1.14885,1.1465,1.14782,0,0
2014-12-10,19:00:00,1.1478,1.14896,1.14717,1.14719,0,0
2014-12-10,20:00:00,1.14724,1.14935,1.14675,1.14905,0,0
2014-12-10,21:00:00,1.14905,1.14975,1.14815,1.14864,0,0
2014-12-10,22:00:00,1.14871,1.14887,1.14707,1.14775,0,0
2014-12-10,23:00:00,1.14775,1.14813,1.14732,1.14804,0,0
2014-12-10,23:59:00,1.14797,1.14815,1.14731,1.14763,0,0
2014-12-11,01:00:00,1.14759,1.14792,1.14626,1.14646,0,0
2014-12-11,02:00:00,1.14645,1.14693,1.14535,1.14536,0,0
2014-12-11,03:00:00,1.14535,1.14649,1.14475,1.14641,0,0
2014-12-11,04:00:00,1.14641,1.14693,1.14542,1.14585,0,0
2014-12-11,05:00:00,1.14585,1.14679,1.14531,1.14624,0,0
2014-12-11,06:00:00,1.14623,1.14642,1.14593,1.14637,0,0
2014-12-11,07:00:00,1.14637,1.14638,1.14563,1.14563,0,0
2014-12-11,08:00:00,1.14563,1.14611,1.14467,1.14496,0,0
2014-12-11,09:00:00,1.14495,1.14532,1.14462,1.1447,0,0
2014-12-11,10:00:00,1.14476,1.14653,1.14476,1.14623,0,0
2014-12-11,11:00:00,1.14623,1.14952,1.14618,1.14834,0,0
2014-12-11,12:00:00,1.14831,1.14862,1.14662,1.14775,0,0
2014-12-11,13:00:00,1.1478,1.14815,1.14668,1.14674,0,0
2014-12-11,14:00:00,1.14679,1.14854,1.1465,1.14854,0,0
2014-12-11,15:00:00,1.14854,1.15344,1.14778,1.1529,0,0
2014-12-11,16:00:00,1.15282,1.15336,1.15105,1.15155,0,0
2014-12-11,17:00:00,1.15149,1.15321,1.15111,1.15264,0,0
2014-12-11,18:00:00,1.15273,1.15462,1.1523,1.15334,0,0
2014-12-11,19:00:00,1.15331,1.15378,1.15216,1.15271,0,0
2014-12-11,20:00:00,1.15273,1.15426,1.15214,1.15426,0,0
2014-12-11,21:00:00,1.15426,1.15471,1.15375,1.15388,0,0
2014-12-11,22:00:00,1.15371,1.15385,1.1523,1.15256,0,0
2014-12-11,23:00:00,1.15263,1.1535,1.15169,1.15183,0,0
2014-12-11,23:59:00,1.15187,1.15217,1.15148,1.15205,0,0
2014-12-12,01:00:00,1.15203,1.15293,1.15168,1.15288,0,0
2014-12-12,02:00:00,1.15288,1.15381,1.15194,1.15369,0,0
2014-12-12,03:00:00,1.15366,1.15461,1.15355,1.15449,0,0
2014-12-12,04:00:00,1.15449,1.15485,1.15392,1.15477,0,0
2014-12-12,05:00:00,1.15477,1.15478,1.15445,1.15452,0,0
2014-12-12,06:00:00,1.15452,1.15463,1.15289,1.15302,0,0
2014-12-12,07:00:00,1.15303,1.15385,1.15292,1.15338,0,0
2014-12-12,08:00:00,1.15341,1.15397,1.15312,1.15352,0,0
2014-12-12,09:00:00,1.15352,1.15368,1.15287,1.15337,0,0
2014-12-12,10:00:00,1.15336,1.15563,1.15301,1.15458,0,0
2014-12-12,11:00:00,1.15453,1.1556,1.15332,1.15526,0,0
2014-12-12,12:00:00,1.15545,1.15665,1.15433,1.15634,0,0
2014-12-12,13:00:00,1.15636,1.15819,1.1561,1.15802,0,0
2014-12-12,14:00:00,1.15804,1.15887,1.15577,1.15604,0,0
2014-12-12,15:00:00,1.15605,1.158,1.15338,1.15623,0,0
2014-12-12,16:00:00,1.15617,1.15674,1.15427,1.15624,0,0
2014-12-12,17:00:00,1.1563,1.15769,1.15433,1.15445,0,0
2014-12-12,18:00:00,1.15434,1.15439,1.15145,1.15381,0,0
2014-12-12,19:00:00,1.15372,1.15507,1.15336,1.15507,0,0
2014-12-12,20:00:00,1.15508,1.15606,1.15508,1.15551,0,0
2014-12-12,21:00:00,1.15541,1.15702,1.15508,1.15673,0,0
2014-12-12,22:00:00,1.15678,1.15776,1.15652,1.15692,0,0
2014-12-12,23:00:00,1.15693,1.15713,1.15693,1.15713,0,0
2014-12-15,01:00:00,1.15687,1.15736,1.15607,1.15627,0,0
2014-12-15,02:00:00,1.15625,1.15715,1.15605,1.15697,0,0
2014-12-15,03:00:00,1.15701,1.15819,1.15686,1.15743,0,0
2014-12-15,04:00:00,1.15743,1.15803,1.15677,1.15701,0,0
2014-12-15,05:00:00,1.15697,1.15704,1.15467,1.15558,0,0
2014-12-15,06:00:00,1.15558,1.15585,1.1553,1.15583,0,0
2014-12-15,07:00:00,1.15582,1.15618,1.15519,1.15544,0,0
2014-12-15,08:00:00,1.15544,1.15583,1.15466,1.15528,0,0
2014-12-15,09:00:00,1.15527,1.15732,1.15525,1.15647,0,0
2014-12-15,10:00:00,1.15646,1.15752,1.15539,1.15632,0,0
2014-12-15,11:00:00,1.15641,1.15803,1.15608,1.15788,0,0
2014-12-15,12:00:00,1.15791,1.158,1.1567,1.15788,0,0
2014-12-15,13:00:00,1.15797,1.15875,1.15766,1.15846,0,0
2014-12-15,14:00:00,1.15853,1.15944,1.15798,1.15922,0,0
2014-12-15,15:00:00,1.15922,1.15954,1.15808,1.15841,0,0
2014-12-15,16:00:00,1.1583,1.16022,1.15799,1.15924,0,0
2014-12-15,17:00:00,1.15919,1.16269,1.15892,1.16219,0,0
2014-12-15,18:00:00,1.16207,1.16379,1.16121,1.16268,0,0
2014-12-15,19:00:00,1.1627,1.1644,1.16264,1.16416,0,0
2014-12-15,20:00:00,1.16402,1.16525,1.16308,1.16474,0,0
2014-12-15,21:00:00,1.1648,1.16554,1.16425,1.16433,0,0
2014-12-15,22:00:00,1.16432,1.16527,1.16405,1.16527,0,0
2014-12-15,23:00:00,1.16532,1.16711,1.16449,1.16687,0,0
2014-12-15,23:59:00,1.16701,1.16701,1.1656,1.1656,0,0
2014-12-16,01:00:00,1.16552,1.16595,1.16522,1.16539,0,0
2014-12-16,02:00:00,1.1654,1.16607,1.16508,1.16536,0,0
2014-12-16,03:00:00,1.16545,1.16583,1.16467,1.1648,0,0
2014-12-16,04:00:00,1.16478,1.16538,1.16453,1.16466,0,0
2014-12-16,05:00:00,1.16466,1.16483,1.16366,1.16367,0,0
2014-12-16,06:00:00,1.16357,1.16423,1.16319,1.16423,0,0
2014-12-16,07:00:00,1.16421,1.16437,1.1638,1.1638,0,0
2014-12-16,08:00:00,1.16379,1.16379,1.16311,1.16371,0,0
2014-12-16,09:00:00,1.16375,1.16496,1.16315,1.16468,0,0
2014-12-16,10:00:00,1.16466,1.16542,1.16342,1.16451,0,0
2014-12-16,11:00:00,1.16454,1.16572,1.16352,1.16372,0,0
2014-12-16,12:00:00,1.16372,1.16457,1.16314,1.16392,0,0
2014-12-16,13:00:00,1.16391,1.16552,1.16363,1.1645,0,0
2014-12-16,14:00:00,1.16459,1.16626,1.1643,1.16443,0,0
2014-12-16,15:00:00,1.16452,1.16563,1.16251,1.16263,0,0
2014-12-16,16:00:00,1.16283,1.16363,1.16095,1.16312,0,0
2014-12-16,17:00:00,1.1631,1.16367,1.16048,1.163,0,0
2014-12-16,18:00:00,1.16305,1.16392,1.16151,1.1622,0,0
2014-12-16,19:00:00,1.16225,1.16356,1.16197,1.16232,0,0
2014-12-16,20:00:00,1.16227,1.16335,1.16203,1.16335,0,0
2014-12-16,21:00:00,1.16335,1.16349,1.16236,1.16341,0,0
2014-12-16,22:00:00,1.16338,1.16412,1.16288,1.16312,0,0
2014-12-16,23:00:00,1.16329,1.16349,1.16204,1.16238,0,0
2014-12-16,23:59:00,1.16241,1.16338,1.16234,1.16251,0,0
2014-12-17,01:00:00,1.16258,1.16341,1.16258,1.16311,0,0
2014-12-17,02:00:00,1.16311,1.16348,1.16247,1.16254,0,0
2014-12-17,03:00:00,1.16258,1.16274,1.16207,1.16227,0,0
2014-12-17,04:00:00,1.16227,1.1633,1.1621,1.16329,0,0
2014-12-17,05:00:00,1.16331,1.16372,1.16304,1.16372,0,0
2014-12-17,06:00:00,1.16371,1.16413,1.16342,1.16379,0,0
2014-12-17,07:00:00,1.16378,1.16444,1.16378,1.16412,0,0
2014-12-17,08:00:00,1.16412,1.16453,1.1634,1.16449,0,0
2014-12-17,09:00:00,1.16443,1.16476,1.16329,1.16476,0,0
2014-12-17,10:00:00,1.16475,1.16575,1.16414,1.16523,0,0
2014-12-17,11:00:00,1.16541,1.16575,1.1648,1.16537,0,0
2014-12-17,12:00:00,1.16539,1.16578,1.1647,1.16565,0,0
2014-12-17,13:00:00,1.16565,1.16565,1.16405,1.16414,0,0
2014-12-17,14:00:00,1.16414,1.16471,1.16348,1.16372,0,0
