Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,18:00:00,0.85364,0.85417,0.85163,0.85176,0,0
2014-11-25,19:00:00,0.85177,0.85266,0.8516,0.85213,0,0
2014-11-25,20:00:00,0.85211,0.85335,0.85196,0.85323,0,0
2014-11-25,21:00:00,0.85326,0.85348,0.85171,0.85193,0,0
2014-11-25,22:00:00,0.85194,0.85321,0.85181,0.85282,0,0
2014-11-25,23:00:00,0.85288,0.85303,0.85234,0.8529,0,0
2014-11-25,23:59:00,0.85285,0.85315,0.85227,0.85306,0,0
2014-11-26,01:00:00,0.85309,0.85613,0.85289,0.85563,0,0
2014-11-26,02:00:00,0.85561,0.85561,0.8539,0.85457,0,0
2014-11-26,03:00:00,0.85452,0.85511,0.85388,0.85406,0,0
2014-11-26,04:00:00,0.85406,0.85426,0.85267,0.85357,0,0
2014-11-26,05:00:00,0.85357,0.85452,0.85346,0.85363,0,0
2014-11-26,06:00:00,0.85364,0.85399,0.85298,0.85336,0,0
2014-11-26,07:00:00,0.85351,0.85439,0.85303,0.85386,0,0
2014-11-26,08:00:00,0.85385,0.85562,0.85374,0.85449,0,0
2014-11-26,09:00:00,0.85449,0.85633,0.85429,0.85478,0,0
2014-11-26,10:00:00,0.85475,0.85536,0.84977,0.85026,0,0
2014-11-26,11:00:00,0.85032,0.85068,0.84782,0.84937,0,0
2014-11-26,12:00:00,0.84934,0.85011,0.8483,0.84999,0,0
2014-11-26,13:00:00,0.84997,0.85037,0.84918,0.85037,0,0
2014-11-26,14:00:00,0.8504,0.85131,0.84992,0.85105,0,0
2014-11-26,15:00:00,0.85104,0.85272,0.85,0.85056,0,0
2014-11-26,16:00:00,0.85061,0.85171,0.85008,0.85153,0,0
2014-11-26,17:00:00,0.85153,0.85376,0.85101,0.85369,0,0
2014-11-26,18:00:00,0.85364,0.85365,0.85281,0.85319,0,0
2014-11-26,19:00:00,0.85317,0.85348,0.85295,0.85343,0,0
2014-11-26,20:00:00,0.85343,0.85515,0.85343,0.85427,0,0
2014-11-26,21:00:00,0.85427,0.85519,0.85387,0.85519,0,0
2014-11-26,22:00:00,0.85518,0.85538,0.85473,0.85486,0,0
2014-11-26,23:00:00,0.8549,0.85501,0.85445,0.85465,0,0
2014-11-26,23:59:00,0.85463,0.85483,0.8537,0.85378,0,0
2014-11-27,01:00:00,0.8537,0.85372,0.85279,0.85295,0,0
2014-11-27,02:00:00,0.85294,0.85635,0.85279,0.85481,0,0
2014-11-27,03:00:00,0.85474,0.85575,0.85423,0.85539,0,0
2014-11-27,04:00:00,0.8554,0.85817,0.8554,0.85641,0,0
2014-11-27,05:00:00,0.85645,0.85865,0.85629,0.85837,0,0
2014-11-27,06:00:00,0.85831,0.86006,0.85794,0.85969,0,0
2014-11-27,07:00:00,0.85969,0.8597,0.8579,0.85825,0,0
2014-11-27,08:00:00,0.85826,0.85915,0.85787,0.85872,0,0
2014-11-27,09:00:00,0.85873,0.86135,0.85873,0.86073,0,0
2014-11-27,10:00:00,0.86073,0.86073,0.85723,0.85787,0,0
2014-11-27,11:00:00,0.85793,0.85837,0.85709,0.85746,0,0
2014-11-27,12:00:00,0.85752,0.85756,0.85592,0.85619,0,0
2014-11-27,13:00:00,0.85621,0.85712,0.85574,0.85673,0,0
2014-11-27,14:00:00,0.85677,0.85746,0.85652,0.85719,0,0
2014-11-27,15:00:00,0.85716,0.85741,0.85596,0.85628,0,0
2014-11-27,16:00:00,0.85628,0.8571,0.85526,0.85529,0,0
2014-11-27,17:00:00,0.8553,0.85582,0.85406,0.85481,0,0
2014-11-27,18:00:00,0.85479,0.85514,0.85341,0.85454,0,0
2014-11-27,19:00:00,0.85448,0.85488,0.85423,0.85445,0,0
2014-11-27,20:00:00,0.85445,0.855,0.85441,0.85473,0,0
2014-11-27,21:00:00,0.85471,0.85483,0.8543,0.85436,0,0
2014-11-27,22:00:00,0.85436,0.85493,0.85415,0.85491,0,0
2014-11-27,23:00:00,0.85491,0.85513,0.85421,0.85421,0,0
2014-11-27,23:59:00,0.85425,0.8546,0.85101,0.85213,0,0
2014-11-28,01:00:00,0.85214,0.85267,0.85148,0.8523,0,0
2014-11-28,02:00:00,0.85244,0.85251,0.85081,0.85104,0,0
2014-11-28,03:00:00,0.85104,0.85201,0.85002,0.85162,0,0
2014-11-28,04:00:00,0.85163,0.85217,0.85041,0.85061,0,0
2014-11-28,05:00:00,0.85059,0.85104,0.84925,0.84929,0,0
2014-11-28,06:00:00,0.84931,0.84977,0.84835,0.84887,0,0
2014-11-28,07:00:00,0.8489,0.84977,0.84864,0.84977,0,0
2014-11-28,08:00:00,0.84985,0.85119,0.84954,0.85078,0,0
2014-11-28,09:00:00,0.85088,0.85156,0.84903,0.84904,0,0
2014-11-28,10:00:00,0.84886,0.85036,0.84886,0.84976,0,0
2014-11-28,11:00:00,0.84976,0.85228,0.84973,0.85207,0,0
2014-11-28,12:00:00,0.85209,0.85254,0.85161,0.85182,0,0
2014-11-28,13:00:00,0.85181,0.85217,0.85118,0.85204,0,0
2014-11-28,14:00:00,0.85197,0.85254,0.85115,0.85181,0,0
2014-11-28,15:00:00,0.85175,0.85245,0.85037,0.85064,0,0
2014-11-28,16:00:00,0.85064,0.85106,0.84984,0.8502,0,0
2014-11-28,17:00:00,0.85031,0.85333,0.84972,0.85323,0,0
2014-11-28,18:00:00,0.85335,0.85356,0.85193,0.85204,0,0
2014-11-28,19:00:00,0.85204,0.85215,0.85047,0.85054,0,0
2014-11-28,20:00:00,0.85061,0.85106,0.85018,0.85034,0,0
2014-11-28,21:00:00,0.85035,0.85083,0.84995,0.85022,0,0
2014-11-28,22:00:00,0.85022,0.8511,0.85015,0.8511,0,0
2014-11-28,23:00:00,0.85094,0.85103,0.85088,0.85102,0,0
2014-12-01,01:00:00,0.84748,0.84794,0.84257,0.84379,0,0
2014-12-01,02:00:00,0.84387,0.84544,0.84332,0.84405,0,0
2014-12-01,03:00:00,0.84421,0.84471,0.84156,0.84329,0,0
2014-12-01,04:00:00,0.84333,0.84516,0.8431,0.84515,0,0
2014-12-01,05:00:00,0.84513,0.84513,0.84321,0.84435,0,0
2014-12-01,06:00:00,0.84435,0.84546,0.84431,0.84511,0,0
2014-12-01,07:00:00,0.84504,0.84557,0.8434,0.84366,0,0
2014-12-01,08:00:00,0.84361,0.84427,0.84275,0.84394,0,0
2014-12-01,09:00:00,0.84396,0.84495,0.84248,0.84414,0,0
2014-12-01,10:00:00,0.84405,0.84916,0.84404,0.84637,0,0
2014-12-01,11:00:00,0.84642,0.84828,0.84585,0.84826,0,0
2014-12-01,12:00:00,0.84807,0.84957,0.8476,0.84852,0,0
2014-12-01,13:00:00,0.84852,0.84895,0.84762,0.84808,0,0
2014-12-01,14:00:00,0.84797,0.84898,0.84772,0.84896,0,0
2014-12-01,15:00:00,0.84895,0.85109,0.84888,0.85023,0,0
2014-12-01,16:00:00,0.85023,0.85248,0.85023,0.85193,0,0
2014-12-01,17:00:00,0.85212,0.8523,0.84793,0.84906,0,0
2014-12-01,18:00:00,0.84907,0.85186,0.84809,0.85185,0,0
2014-12-01,19:00:00,0.85186,0.85294,0.85143,0.85216,0,0
2014-12-01,20:00:00,0.85214,0.85233,0.85135,0.85143,0,0
2014-12-01,21:00:00,0.85142,0.85155,0.85061,0.85095,0,0
2014-12-01,22:00:00,0.85084,0.85084,0.85002,0.85004,0,0
2014-12-01,23:00:00,0.85004,0.85026,0.8485,0.84889,0,0
2014-12-01,23:59:00,0.84901,0.84964,0.84864,0.84917,0,0
2014-12-02,01:00:00,0.84916,0.84976,0.84736,0.84772,0,0
2014-12-02,02:00:00,0.84772,0.85003,0.84746,0.84831,0,0
2014-12-02,03:00:00,0.8483,0.84886,0.84728,0.84802,0,0
2014-12-02,04:00:00,0.84802,0.84866,0.84772,0.84815,0,0
2014-12-02,05:00:00,0.84815,0.85134,0.84687,0.85095,0,0
2014-12-02,06:00:00,0.85092,0.85244,0.84977,0.8501,0,0
2014-12-02,07:00:00,0.8501,0.85146,0.8499,0.85146,0,0
2014-12-02,08:00:00,0.8514,0.85404,0.8514,0.85229,0,0
2014-12-02,09:00:00,0.85231,0.85231,0.85043,0.8505,0,0
2014-12-02,10:00:00,0.8505,0.85093,0.84823,0.84918,0,0
2014-12-02,11:00:00,0.8492,0.8493,0.84716,0.84766,0,0
2014-12-02,12:00:00,0.84764,0.84764,0.8452,0.8458,0,0
2014-12-02,13:00:00,0.84579,0.84643,0.84452,0.8446,0,0
2014-12-02,14:00:00,0.84464,0.84504,0.84356,0.84374,0,0
2014-12-02,15:00:00,0.8438,0.84557,0.8434,0.84554,0,0
2014-12-02,16:00:00,0.84562,0.84606,0.84311,0.84385,0,0
2014-12-02,17:00:00,0.84384,0.84607,0.84347,0.84563,0,0
2014-12-02,18:00:00,0.84555,0.8457,0.84471,0.84532,0,0
2014-12-02,19:00:00,0.84539,0.84539,0.84422,0.8444,0,0
2014-12-02,20:00:00,0.84437,0.8446,0.84399,0.84414,0,0
2014-12-02,21:00:00,0.84413,0.84482,0.84408,0.84439,0,0
2014-12-02,22:00:00,0.84446,0.84474,0.84429,0.84452,0,0
2014-12-02,23:00:00,0.84451,0.84471,0.84402,0.84428,0,0
2014-12-02,23:59:00,0.84435,0.84544,0.84435,0.84447,0,0
2014-12-03,01:00:00,0.84441,0.84602,0.84436,0.84566,0,0
2014-12-03,02:00:00,0.84565,0.84644,0.83908,0.84007,0,0
2014-12-03,03:00:00,0.8401,0.84159,0.83965,0.84114,0,0
2014-12-03,04:00:00,0.84117,0.84187,0.83977,0.83981,0,0
2014-12-03,05:00:00,0.8398,0.83996,0.83868,0.83916,0,0
2014-12-03,06:00:00,0.83916,0.84119,0.83902,0.84048,0,0
2014-12-03,07:00:00,0.84048,0.84107,0.83896,0.83949,0,0
2014-12-03,08:00:00,0.8398,0.84059,0.83884,0.84059,0,0
2014-12-03,09:00:00,0.84055,0.84118,0.83944,0.84066,0,0
2014-12-03,10:00:00,0.84065,0.84108,0.83944,0.84082,0,0
2014-12-03,11:00:00,0.84079,0.84126,0.84035,0.84097,0,0
2014-12-03,12:00:00,0.84096,0.84222,0.84078,0.84222,0,0
2014-12-03,13:00:00,0.84234,0.84234,0.84099,0.84188,0,0
2014-12-03,14:00:00,0.84184,0.84298,0.84164,0.84289,0,0
2014-12-03,15:00:00,0.84286,0.84427,0.84193,0.842,0,0
2014-12-03,16:00:00,0.84197,0.84278,0.84089,0.84131,0,0
2014-12-03,17:00:00,0.84116,0.84268,0.84035,0.84232,0,0
2014-12-03,18:00:00,0.84233,0.84278,0.84134,0.84134,0,0
2014-12-03,19:00:00,0.84134,0.84214,0.84103,0.84133,0,0
2014-12-03,20:00:00,0.84134,0.84155,0.83993,0.84009,0,0
2014-12-03,21:00:00,0.84008,0.84083,0.83997,0.83997,0,0
2014-12-03,22:00:00,0.83996,0.84056,0.83955,0.84021,0,0
2014-12-03,23:00:00,0.84023,0.84057,0.84002,0.84033,0,0
2014-12-03,23:59:00,0.84034,0.84064,0.83842,0.83842,0,0
2014-12-04,01:00:00,0.83855,0.8398,0.83855,0.83952,0,0
2014-12-04,02:00:00,0.83952,0.84272,0.839,0.8412,0,0
2014-12-04,03:00:00,0.84116,0.84146,0.83988,0.84009,0,0
2014-12-04,04:00:00,0.84013,0.84016,0.83806,0.83863,0,0
2014-12-04,05:00:00,0.83857,0.8389,0.83767,0.83883,0,0
2014-12-04,06:00:00,0.83877,0.83979,0.83776,0.83955,0,0
2014-12-04,07:00:00,0.83954,0.84029,0.83762,0.8377,0,0
2014-12-04,08:00:00,0.83773,0.83832,0.83567,0.83679,0,0
2014-12-04,09:00:00,0.83679,0.83852,0.83586,0.8375,0,0
2014-12-04,10:00:00,0.83751,0.83808,0.83646,0.83653,0,0
2014-12-04,11:00:00,0.83658,0.8372,0.83541,0.83667,0,0
2014-12-04,12:00:00,0.8366,0.8374,0.83655,0.83713,0,0
2014-12-04,13:00:00,0.83721,0.83775,0.83682,0.83698,0,0
2014-12-04,14:00:00,0.83696,0.83899,0.83696,0.83779,0,0
2014-12-04,15:00:00,0.83791,0.83956,0.8371,0.83871,0,0
2014-12-04,16:00:00,0.83883,0.83978,0.83592,0.83757,0,0
2014-12-04,17:00:00,0.83752,0.83982,0.83624,0.83973,0,0
2014-12-04,18:00:00,0.83968,0.84185,0.83892,0.84028,0,0
2014-12-04,19:00:00,0.84027,0.84059,0.83872,0.83896,0,0
2014-12-04,20:00:00,0.83894,0.83917,0.83761,0.83799,0,0
2014-12-04,21:00:00,0.83808,0.83833,0.83764,0.83799,0,0
2014-12-04,22:00:00,0.83799,0.83849,0.83794,0.83841,0,0
2014-12-04,23:00:00,0.8384,0.83869,0.83793,0.83813,0,0
2014-12-04,23:59:00,0.83816,0.83825,0.83736,0.83786,0,0
2014-12-05,01:00:00,0.83788,0.83887,0.83779,0.83858,0,0
2014-12-05,02:00:00,0.83847,0.83887,0.83796,0.83879,0,0
2014-12-05,03:00:00,0.83877,0.83905,0.83776,0.83777,0,0
2014-12-05,04:00:00,0.83779,0.83855,0.83769,0.83841,0,0
2014-12-05,05:00:00,0.83837,0.83867,0.838,0.83824,0,0
2014-12-05,06:00:00,0.83824,0.83826,0.83671,0.83694,0,0
2014-12-05,07:00:00,0.83694,0.83759,0.83668,0.83744,0,0
2014-12-05,08:00:00,0.83743,0.83771,0.83693,0.83695,0,0
2014-12-05,09:00:00,0.83699,0.83819,0.83673,0.83724,0,0
2014-12-05,10:00:00,0.83728,0.83774,0.8366,0.83747,0,0
2014-12-05,11:00:00,0.83748,0.83764,0.83681,0.8371,0,0
2014-12-05,12:00:00,0.83708,0.83724,0.8365,0.83695,0,0
2014-12-05,13:00:00,0.83695,0.83705,0.83585,0.83633,0,0
2014-12-05,14:00:00,0.83632,0.83723,0.83603,0.83723,0,0
2014-12-05,15:00:00,0.83722,0.83802,0.83187,0.83279,0,0
2014-12-05,16:00:00,0.83275,0.83439,0.83181,0.8319,0,0
2014-12-05,17:00:00,0.83191,0.83377,0.83191,0.83302,0,0
2014-12-05,18:00:00,0.83288,0.83333,0.83218,0.83278,0,0
2014-12-05,19:00:00,0.83273,0.83273,0.83181,0.83182,0,0
2014-12-05,20:00:00,0.83183,0.83218,0.83132,0.83171,0,0
2014-12-05,21:00:00,0.83171,0.83255,0.83162,0.83228,0,0
2014-12-05,22:00:00,0.83228,0.83277,0.83228,0.83242,0,0
2014-12-05,23:00:00,0.83245,0.83245,0.83238,0.83242,0,0
2014-12-08,01:00:00,0.82969,0.83082,0.82936,0.83057,0,0
2014-12-08,02:00:00,0.83056,0.83095,0.82966,0.83063,0,0
2014-12-08,03:00:00,0.83067,0.83218,0.83064,0.83179,0,0
2014-12-08,04:00:00,0.83195,0.83199,0.82923,0.83,0,0
2014-12-08,05:00:00,0.83003,0.83054,0.82847,0.82857,0,0
2014-12-08,06:00:00,0.82856,0.82919,0.82737,0.82751,0,0
2014-12-08,07:00:00,0.82751,0.82889,0.82733,0.82873,0,0
2014-12-08,08:00:00,0.82865,0.82906,0.82682,0.82746,0,0
2014-12-08,09:00:00,0.82748,0.82778,0.82584,0.82671,0,0
2014-12-08,10:00:00,0.82668,0.82746,0.82604,0.82717,0,0
2014-12-08,11:00:00,0.82715,0.82927,0.82714,0.82884,0,0
2014-12-08,12:00:00,0.82878,0.82987,0.82825,0.82961,0,0
2014-12-08,13:00:00,0.82964,0.83126,0.82964,0.82998,0,0
2014-12-08,14:00:00,0.82997,0.83038,0.82878,0.82916,0,0
2014-12-08,15:00:00,0.82918,0.83045,0.82844,0.83032,0,0
2014-12-08,16:00:00,0.83033,0.83138,0.82896,0.82936,0,0
2014-12-08,17:00:00,0.82935,0.8312,0.82913,0.83093,0,0
2014-12-08,18:00:00,0.8309,0.83144,0.82924,0.82938,0,0
2014-12-08,19:00:00,0.82935,0.82986,0.82888,0.82895,0,0
2014-12-08,20:00:00,0.82894,0.83026,0.82864,0.83014,0,0
2014-12-08,21:00:00,0.83017,0.83136,0.82945,0.82959,0,0
2014-12-08,22:00:00,0.82959,0.82976,0.82887,0.82894,0,0
2014-12-08,23:00:00,0.82887,0.82935,0.82867,0.8292,0,0
2014-12-08,23:59:00,0.82916,0.83005,0.82898,0.82964,0,0
2014-12-09,01:00:00,0.82969,0.83007,0.8294,0.82976,0,0
2014-12-09,02:00:00,0.82976,0.82976,0.82533,0.82652,0,0
2014-12-09,03:00:00,0.82651,0.82706,0.82447,0.82547,0,0
2014-12-09,04:00:00,0.82542,0.82556,0.82466,0.82467,0,0
2014-12-09,05:00:00,0.82466,0.8248,0.82227,0.82321,0,0
2014-12-09,06:00:00,0.82328,0.82424,0.82299,0.82394,0,0
2014-12-09,07:00:00,0.82393,0.82422,0.82283,0.82368,0,0
2014-12-09,08:00:00,0.82366,0.82508,0.82343,0.82452,0,0
2014-12-09,09:00:00,0.82452,0.82593,0.82316,0.82582,0,0
2014-12-09,10:00:00,0.82581,0.82768,0.8256,0.82731,0,0
2014-12-09,11:00:00,0.82731,0.82857,0.8273,0.82797,0,0
2014-12-09,12:00:00,0.82797,0.82961,0.8277,0.82894,0,0
2014-12-09,13:00:00,0.82894,0.82906,0.82731,0.82772,0,0
2014-12-09,14:00:00,0.82773,0.8301,0.82773,0.82986,0,0
2014-12-09,15:00:00,0.82985,0.83067,0.82903,0.8303,0,0
2014-12-09,16:00:00,0.8303,0.83176,0.8296,0.83094,0,0
2014-12-09,17:00:00,0.83094,0.83682,0.83084,0.83492,0,0
2014-12-09,18:00:00,0.83501,0.83578,0.83301,0.83371,0,0
2014-12-09,19:00:00,0.83374,0.83384,0.83103,0.83146,0,0
2014-12-09,20:00:00,0.83145,0.83186,0.83102,0.83112,0,0
2014-12-09,21:00:00,0.83113,0.83123,0.83015,0.83018,0,0
2014-12-09,22:00:00,0.83013,0.83031,0.82881,0.82955,0,0
2014-12-09,23:00:00,0.82957,0.82981,0.82835,0.82911,0,0
2014-12-09,23:59:00,0.82908,0.82929,0.8288,0.82894,0,0
2014-12-10,01:00:00,0.82888,0.83056,0.82861,0.82957,0,0
2014-12-10,02:00:00,0.82958,0.83012,0.82864,0.82936,0,0
2014-12-10,03:00:00,0.82933,0.82949,0.82627,0.82667,0,0
2014-12-10,04:00:00,0.82678,0.82827,0.82644,0.82794,0,0
2014-12-10,05:00:00,0.82801,0.82977,0.8278,0.82926,0,0
2014-12-10,06:00:00,0.82926,0.83238,0.82908,0.83185,0,0
2014-12-10,07:00:00,0.83185,0.83359,0.83092,0.83236,0,0
2014-12-10,08:00:00,0.83238,0.83309,0.83137,0.83206,0,0
2014-12-10,09:00:00,0.83198,0.83228,0.83123,0.83189,0,0
2014-12-10,10:00:00,0.83184,0.83197,0.83056,0.8319,0,0
2014-12-10,11:00:00,0.83184,0.83257,0.83105,0.83183,0,0
2014-12-10,12:00:00,0.83184,0.83287,0.83175,0.83236,0,0
2014-12-10,13:00:00,0.83235,0.83366,0.83224,0.83259,0,0
2014-12-10,14:00:00,0.83268,0.8338,0.83228,0.83355,0,0
2014-12-10,15:00:00,0.83356,0.83458,0.83232,0.83241,0,0
2014-12-10,16:00:00,0.83239,0.83265,0.83114,0.83167,0,0
2014-12-10,17:00:00,0.83167,0.83245,0.83014,0.83047,0,0
2014-12-10,18:00:00,0.83054,0.83157,0.83003,0.83025,0,0
2014-12-10,19:00:00,0.83031,0.83038,0.82885,0.82975,0,0
2014-12-10,20:00:00,0.82971,0.82978,0.82873,0.8297,0,0
2014-12-10,21:00:00,0.82969,0.82973,0.82867,0.82912,0,0
2014-12-10,22:00:00,0.8291,0.83318,0.82829,0.83229,0,0
2014-12-10,23:00:00,0.83228,0.8325,0.83127,0.8317,0,0
2014-12-10,23:59:00,0.8316,0.83251,0.83115,0.8316,0,0
2014-12-11,01:00:00,0.83156,0.83339,0.83123,0.83305,0,0
2014-12-11,02:00:00,0.83305,0.83734,0.83234,0.83693,0,0
2014-12-11,03:00:00,0.83704,0.83708,0.83326,0.83386,0,0
2014-12-11,04:00:00,0.83397,0.83535,0.83345,0.83363,0,0
2014-12-11,05:00:00,0.83367,0.83391,0.83256,0.83298,0,0
2014-12-11,06:00:00,0.83293,0.83375,0.83206,0.83206,0,0
2014-12-11,07:00:00,0.83205,0.8326,0.83187,0.83256,0,0
2014-12-11,08:00:00,0.83256,0.83375,0.83192,0.83348,0,0
2014-12-11,09:00:00,0.83347,0.83386,0.83165,0.83308,0,0
2014-12-11,10:00:00,0.83318,0.83318,0.83003,0.83024,0,0
2014-12-11,11:00:00,0.83034,0.83057,0.82356,0.82519,0,0
2014-12-11,12:00:00,0.82518,0.82845,0.82517,0.82795,0,0
2014-12-11,13:00:00,0.82797,0.82895,0.82725,0.82875,0,0
2014-12-11,14:00:00,0.82866,0.82885,0.82743,0.82744,0,0
2014-12-11,15:00:00,0.82745,0.82809,0.82139,0.82571,0,0
2014-12-11,16:00:00,0.82589,0.82748,0.82558,0.82711,0,0
2014-12-11,17:00:00,0.82706,0.82768,0.82496,0.82503,0,0
2014-12-11,18:00:00,0.82517,0.82685,0.82446,0.82617,0,0
2014-12-11,19:00:00,0.82618,0.82718,0.82601,0.82685,0,0
2014-12-11,20:00:00,0.82682,0.82701,0.82543,0.82543,0,0
2014-12-11,21:00:00,0.82543,0.82558,0.82462,0.82526,0,0
2014-12-11,22:00:00,0.82535,0.82599,0.82516,0.82592,0,0
2014-12-11,23:00:00,0.82593,0.82781,0.82582,0.82698,0,0
2014-12-11,23:59:00,0.82674,0.82752,0.82629,0.82636,0,0
2014-12-12,01:00:00,0.82637,0.82652,0.82432,0.82438,0,0
2014-12-12,02:00:00,0.82436,0.82665,0.82407,0.825,0,0
2014-12-12,03:00:00,0.82507,0.82567,0.82391,0.82436,0,0
2014-12-12,04:00:00,0.82434,0.8265,0.82434,0.82606,0,0
2014-12-12,05:00:00,0.82606,0.8265,0.82545,0.82637,0,0
2014-12-12,06:00:00,0.82633,0.82796,0.82612,0.82725,0,0
2014-12-12,07:00:00,0.82715,0.82775,0.82676,0.82729,0,0
2014-12-12,08:00:00,0.8273,0.82751,0.82629,0.82711,0,0
2014-12-12,09:00:00,0.82712,0.82737,0.82603,0.82694,0,0
2014-12-12,10:00:00,0.82697,0.82849,0.82636,0.82829,0,0
2014-12-12,11:00:00,0.82818,0.82969,0.82719,0.82727,0,0
2014-12-12,12:00:00,0.82719,0.82783,0.8269,0.82723,0,0
2014-12-12,13:00:00,0.82721,0.82799,0.82691,0.82711,0,0
2014-12-12,14:00:00,0.82705,0.82754,0.82605,0.82727,0,0
2014-12-12,15:00:00,0.82727,0.82746,0.82557,0.8256,0,0
2014-12-12,16:00:00,0.82557,0.82585,0.82457,0.82471,0,0
2014-12-12,17:00:00,0.82469,0.825,0.82253,0.82468,0,0
2014-12-12,18:00:00,0.82454,0.82814,0.82452,0.8265,0,0
2014-12-12,19:00:00,0.8265,0.8265,0.82536,0.82536,0,0
2014-12-12,20:00:00,0.82537,0.82552,0.82496,0.82521,0,0
2014-12-12,21:00:00,0.82521,0.8253,0.82446,0.82464,0,0
2014-12-12,22:00:00,0.8247,0.82525,0.8242,0.82521,0,0
2014-12-12,23:00:00,0.82515,0.82519,0.82512,0.82513,0,0
2014-12-15,01:00:00,0.82497,0.82514,0.82026,0.82075,0,0
2014-12-15,02:00:00,0.82088,0.82264,0.82082,0.82092,0,0
2014-12-15,03:00:00,0.82088,0.82225,0.82025,0.82182,0,0
2014-12-15,04:00:00,0.82188,0.82278,0.82095,0.82095,0,0
2014-12-15,05:00:00,0.82105,0.82209,0.82069,0.82209,0,0
2014-12-15,06:00:00,0.82209,0.82437,0.82178,0.82333,0,0
2014-12-15,07:00:00,0.8234,0.82478,0.8234,0.82475,0,0
2014-12-15,08:00:00,0.82476,0.82571,0.82416,0.82526,0,0
2014-12-15,09:00:00,0.82526,0.8254,0.82304,0.82409,0,0
2014-12-15,10:00:00,0.82409,0.8255,0.82335,0.8251,0,0
2014-12-15,11:00:00,0.82506,0.82659,0.82447,0.82613,0,0
2014-12-15,12:00:00,0.82614,0.82624,0.82417,0.82418,0,0
2014-12-15,13:00:00,0.82418,0.82452,0.82207,0.8225,0,0
2014-12-15,14:00:00,0.82249,0.82277,0.82106,0.82112,0,0
2014-12-15,15:00:00,0.82111,0.82213,0.82045,0.82181,0,0
2014-12-15,16:00:00,0.82182,0.82213,0.81997,0.81999,0,0
2014-12-15,17:00:00,0.82,0.82182,0.81995,0.82061,0,0
2014-12-15,18:00:00,0.82077,0.82332,0.82055,0.82295,0,0
2014-12-15,19:00:00,0.82282,0.82302,0.82099,0.82114,0,0
2014-12-15,20:00:00,0.82108,0.82179,0.82096,0.82148,0,0
2014-12-15,21:00:00,0.82148,0.82212,0.82106,0.82198,0,0
2014-12-15,22:00:00,0.82204,0.82224,0.82071,0.82071,0,0
2014-12-15,23:00:00,0.8208,0.82167,0.8208,0.82087,0,0
2014-12-15,23:59:00,0.82114,0.82157,0.82051,0.82084,0,0
2014-12-16,01:00:00,0.82092,0.8215,0.82087,0.8211,0,0
2014-12-16,02:00:00,0.82112,0.82232,0.82076,0.82221,0,0
2014-12-16,03:00:00,0.82207,0.82258,0.81986,0.82213,0,0
2014-12-16,04:00:00,0.8222,0.82265,0.82174,0.82223,0,0
2014-12-16,05:00:00,0.82222,0.82361,0.8215,0.82355,0,0
2014-12-16,06:00:00,0.82339,0.82346,0.82174,0.82208,0,0
2014-12-16,07:00:00,0.82209,0.82293,0.82173,0.82279,0,0
2014-12-16,08:00:00,0.82285,0.82335,0.82232,0.82279,0,0
2014-12-16,09:00:00,0.82282,0.82428,0.8223,0.8231,0,0
2014-12-16,10:00:00,0.82308,0.82489,0.82177,0.82475,0,0
2014-12-16,11:00:00,0.82457,0.82597,0.82299,0.82501,0,0
2014-12-16,12:00:00,0.82494,0.82726,0.82464,0.82464,0,0
2014-12-16,13:00:00,0.82462,0.82515,0.8237,0.824,0,0
2014-12-16,14:00:00,0.82401,0.82654,0.82395,0.82534,0,0
2014-12-16,15:00:00,0.82527,0.8257,0.82273,0.82406,0,0
2014-12-16,16:00:00,0.824,0.82413,0.8221,0.82237,0,0
2014-12-16,17:00:00,0.82237,0.82253,0.82119,0.82134,0,0
2014-12-16,18:00:00,0.82139,0.82206,0.82104,0.82177,0,0
2014-12-16,19:00:00,0.8217,0.82276,0.82143,0.82155,0,0
2014-12-16,20:00:00,0.82149,0.82213,0.8213,0.82153,0,0
2014-12-16,21:00:00,0.8215,0.82177,0.82074,0.82091,0,0
2014-12-16,22:00:00,0.82077,0.82182,0.82047,0.82178,0,0
2014-12-16,23:00:00,0.82177,0.82216,0.82124,0.82163,0,0
2014-12-16,23:59:00,0.82164,0.82211,0.82142,0.8216,0,0
2014-12-17,01:00:00,0.82164,0.82215,0.82135,0.82211,0,0
2014-12-17,02:00:00,0.82211,0.82216,0.82136,0.82206,0,0
2014-12-17,03:00:00,0.82206,0.82336,0.82106,0.82136,0,0
2014-12-17,04:00:00,0.82132,0.82146,0.81783,0.81806,0,0
2014-12-17,05:00:00,0.81803,0.81804,0.81542,0.81565,0,0
2014-12-17,06:00:00,0.81571,0.81586,0.81442,0.81565,0,0
2014-12-17,07:00:00,0.81574,0.81575,0.81436,0.81485,0,0
2014-12-17,08:00:00,0.81485,0.8156,0.81387,0.81426,0,0
2014-12-17,09:00:00,0.8142,0.81573,0.81391,0.8155,0,0
2014-12-17,10:00:00,0.81543,0.81772,0.8153,0.8175,0,0
2014-12-17,11:00:00,0.81749,0.81821,0.81679,0.81756,0,0
2014-12-17,12:00:00,0.81756,0.81834,0.81708,0.81717,0,0
2014-12-17,13:00:00,0.81713,0.81862,0.81708,0.81855,0,0
