Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,17:00:00,0.80221,0.80276,0.80104,0.80108,0,0
2014-11-25,18:00:00,0.80101,0.802,0.80096,0.80196,0,0
2014-11-25,19:00:00,0.80194,0.80268,0.80194,0.80267,0,0
2014-11-25,20:00:00,0.80269,0.80269,0.80133,0.80133,0,0
2014-11-25,21:00:00,0.80137,0.80228,0.80115,0.80196,0,0
2014-11-25,22:00:00,0.80194,0.80207,0.80142,0.80162,0,0
2014-11-25,23:00:00,0.80158,0.80182,0.80157,0.80171,0,0
2014-11-25,23:59:00,0.80175,0.8019,0.8017,0.80177,0,0
2014-11-26,01:00:00,0.80176,0.8019,0.80131,0.8014,0,0
2014-11-26,02:00:00,0.80139,0.8017,0.80124,0.80133,0,0
2014-11-26,03:00:00,0.80137,0.8019,0.80106,0.80187,0,0
2014-11-26,04:00:00,0.80186,0.80227,0.8018,0.80194,0,0
2014-11-26,05:00:00,0.80194,0.8022,0.80167,0.80194,0,0
2014-11-26,06:00:00,0.80196,0.80209,0.80169,0.8018,0,0
2014-11-26,07:00:00,0.80174,0.8021,0.80174,0.80175,0,0
2014-11-26,08:00:00,0.80173,0.80192,0.8012,0.80176,0,0
2014-11-26,09:00:00,0.8018,0.80228,0.80146,0.80207,0,0
2014-11-26,10:00:00,0.80211,0.80211,0.80042,0.80188,0,0
2014-11-26,11:00:00,0.80187,0.80304,0.80151,0.80272,0,0
2014-11-26,12:00:00,0.80277,0.80369,0.80245,0.80261,0,0
2014-11-26,13:00:00,0.80268,0.80371,0.80268,0.80315,0,0
2014-11-26,14:00:00,0.80312,0.80317,0.80094,0.80103,0,0
2014-11-26,15:00:00,0.8011,0.80203,0.7996,0.80086,0,0
2014-11-26,16:00:00,0.80085,0.80129,0.7999,0.80012,0,0
2014-11-26,17:00:00,0.80019,0.80019,0.79813,0.79826,0,0
2014-11-26,18:00:00,0.79831,0.80001,0.79822,0.79993,0,0
2014-11-26,19:00:00,0.79994,0.79999,0.79921,0.79968,0,0
2014-11-26,20:00:00,0.7998,0.79985,0.79899,0.79926,0,0
2014-11-26,21:00:00,0.79927,0.79974,0.79913,0.79919,0,0
2014-11-26,22:00:00,0.79921,0.79969,0.79916,0.79954,0,0
2014-11-26,23:00:00,0.79948,0.79975,0.79948,0.79968,0,0
2014-11-26,23:59:00,0.79969,0.79992,0.79959,0.79966,0,0
2014-11-27,01:00:00,0.79966,0.79994,0.79966,0.79981,0,0
2014-11-27,02:00:00,0.79981,0.80016,0.79942,0.80015,0,0
2014-11-27,03:00:00,0.80015,0.80036,0.79997,0.80035,0,0
2014-11-27,04:00:00,0.80034,0.80035,0.79987,0.79987,0,0
2014-11-27,05:00:00,0.7998,0.79996,0.79937,0.79957,0,0
2014-11-27,06:00:00,0.79957,0.79971,0.79938,0.79946,0,0
2014-11-27,07:00:00,0.79946,0.79987,0.79946,0.79979,0,0
2014-11-27,08:00:00,0.79979,0.79984,0.7993,0.79966,0,0
2014-11-27,09:00:00,0.79967,0.79967,0.7986,0.79925,0,0
2014-11-27,10:00:00,0.79925,0.80158,0.79925,0.80099,0,0
2014-11-27,11:00:00,0.80097,0.80232,0.80094,0.80228,0,0
2014-11-27,12:00:00,0.80229,0.80229,0.80167,0.80182,0,0
2014-11-27,13:00:00,0.80182,0.80197,0.80101,0.80132,0,0
2014-11-27,14:00:00,0.8013,0.8013,0.80079,0.8009,0,0
2014-11-27,15:00:00,0.8009,0.80159,0.80051,0.80118,0,0
2014-11-27,16:00:00,0.80117,0.80123,0.80026,0.80095,0,0
2014-11-27,17:00:00,0.80092,0.8014,0.80018,0.80127,0,0
2014-11-27,18:00:00,0.80129,0.80187,0.80097,0.80165,0,0
2014-11-27,19:00:00,0.80166,0.80198,0.80149,0.80192,0,0
2014-11-27,20:00:00,0.80191,0.80235,0.80174,0.80199,0,0
2014-11-27,21:00:00,0.80203,0.8021,0.80192,0.80194,0,0
2014-11-27,22:00:00,0.80195,0.80231,0.80193,0.8022,0,0
2014-11-27,23:00:00,0.80222,0.80228,0.80215,0.80221,0,0
2014-11-27,23:59:00,0.80221,0.80291,0.80218,0.80273,0,0
2014-11-28,01:00:00,0.80269,0.80274,0.80241,0.80268,0,0
2014-11-28,02:00:00,0.80268,0.80339,0.80264,0.80325,0,0
2014-11-28,03:00:00,0.80324,0.80336,0.80245,0.80258,0,0
2014-11-28,04:00:00,0.80259,0.80307,0.80238,0.80306,0,0
2014-11-28,05:00:00,0.80307,0.80352,0.80276,0.80345,0,0
2014-11-28,06:00:00,0.80345,0.80361,0.80334,0.8035,0,0
2014-11-28,07:00:00,0.8035,0.80355,0.80328,0.80338,0,0
2014-11-28,08:00:00,0.80338,0.80355,0.80299,0.80299,0,0
2014-11-28,09:00:00,0.803,0.80419,0.80247,0.80399,0,0
2014-11-28,10:00:00,0.80401,0.80463,0.80393,0.80399,0,0
2014-11-28,11:00:00,0.80396,0.80439,0.80322,0.80415,0,0
2014-11-28,12:00:00,0.80414,0.80414,0.80252,0.80336,0,0
2014-11-28,13:00:00,0.80338,0.80344,0.80141,0.80171,0,0
2014-11-28,14:00:00,0.80176,0.80178,0.8007,0.8012,0,0
2014-11-28,15:00:00,0.80122,0.80157,0.80078,0.80117,0,0
2014-11-28,16:00:00,0.80116,0.8025,0.80085,0.80235,0,0
2014-11-28,17:00:00,0.80223,0.80279,0.80179,0.80226,0,0
2014-11-28,18:00:00,0.80232,0.8044,0.80225,0.80408,0,0
2014-11-28,19:00:00,0.80408,0.80481,0.80399,0.80432,0,0
2014-11-28,20:00:00,0.80428,0.80436,0.80371,0.80384,0,0
2014-11-28,21:00:00,0.80384,0.8039,0.80359,0.80376,0,0
2014-11-28,22:00:00,0.80376,0.80395,0.80345,0.80395,0,0
2014-11-28,23:00:00,0.80397,0.80397,0.80366,0.80369,0,0
2014-12-01,01:00:00,0.80352,0.80447,0.80345,0.80416,0,0
2014-12-01,02:00:00,0.80416,0.80477,0.80397,0.80425,0,0
2014-12-01,03:00:00,0.80427,0.8044,0.80359,0.80376,0,0
2014-12-01,04:00:00,0.80376,0.80401,0.80342,0.8035,0,0
2014-12-01,05:00:00,0.8035,0.80363,0.80319,0.80321,0,0
2014-12-01,06:00:00,0.80319,0.8032,0.80299,0.80302,0,0
2014-12-01,07:00:00,0.80303,0.80343,0.80286,0.80343,0,0
2014-12-01,08:00:00,0.80343,0.8035,0.8031,0.80325,0,0
2014-12-01,09:00:00,0.80334,0.8052,0.80323,0.80504,0,0
2014-12-01,10:00:00,0.80516,0.80523,0.80174,0.80375,0,0
2014-12-01,11:00:00,0.8037,0.8039,0.80208,0.80229,0,0
2014-12-01,12:00:00,0.80235,0.80253,0.80153,0.80236,0,0
2014-12-01,13:00:00,0.8024,0.80275,0.80151,0.80263,0,0
2014-12-01,14:00:00,0.80268,0.80295,0.80203,0.80218,0,0
2014-12-01,15:00:00,0.80216,0.8023,0.80095,0.80131,0,0
2014-12-01,16:00:00,0.80131,0.80166,0.79968,0.80001,0,0
2014-12-01,17:00:00,0.80004,0.8018,0.79978,0.80163,0,0
2014-12-01,18:00:00,0.80163,0.80204,0.80076,0.80079,0,0
2014-12-01,19:00:00,0.80076,0.80098,0.79992,0.80048,0,0
2014-12-01,20:00:00,0.80044,0.80136,0.80006,0.80133,0,0
2014-12-01,21:00:00,0.80135,0.80191,0.80131,0.80151,0,0
2014-12-01,22:00:00,0.80152,0.80197,0.80152,0.80194,0,0
2014-12-01,23:00:00,0.80192,0.80219,0.80179,0.80205,0,0
2014-12-01,23:59:00,0.80205,0.80212,0.80171,0.80183,0,0
2014-12-02,01:00:00,0.80185,0.80215,0.80164,0.80201,0,0
2014-12-02,02:00:00,0.80202,0.8021,0.80162,0.80176,0,0
2014-12-02,03:00:00,0.80176,0.80253,0.80163,0.80228,0,0
2014-12-02,04:00:00,0.80228,0.80251,0.80218,0.80233,0,0
2014-12-02,05:00:00,0.80233,0.80248,0.80214,0.80227,0,0
2014-12-02,06:00:00,0.80227,0.80236,0.80203,0.80232,0,0
2014-12-02,07:00:00,0.80232,0.80254,0.80227,0.80236,0,0
2014-12-02,08:00:00,0.80236,0.80252,0.80219,0.80245,0,0
2014-12-02,09:00:00,0.80245,0.8033,0.80245,0.80305,0,0
2014-12-02,10:00:00,0.80305,0.80439,0.80284,0.80394,0,0
2014-12-02,11:00:00,0.80393,0.80433,0.80334,0.80423,0,0
2014-12-02,12:00:00,0.80423,0.80459,0.80389,0.80419,0,0
2014-12-02,13:00:00,0.80417,0.80418,0.80341,0.80393,0,0
2014-12-02,14:00:00,0.80395,0.80478,0.8038,0.80474,0,0
2014-12-02,15:00:00,0.80474,0.8059,0.80439,0.80497,0,0
2014-12-02,16:00:00,0.80497,0.80659,0.80472,0.80633,0,0
2014-12-02,17:00:00,0.80633,0.80684,0.80568,0.80641,0,0
2014-12-02,18:00:00,0.80646,0.80762,0.80622,0.80725,0,0
2014-12-02,19:00:00,0.80721,0.80758,0.80661,0.80744,0,0
2014-12-02,20:00:00,0.80745,0.8079,0.80723,0.80789,0,0
2014-12-02,21:00:00,0.80792,0.80805,0.80757,0.8079,0,0
2014-12-02,22:00:00,0.80791,0.80799,0.80751,0.80776,0,0
2014-12-02,23:00:00,0.80779,0.80796,0.80751,0.80765,0,0
2014-12-02,23:59:00,0.80764,0.80782,0.80753,0.8076,0,0
2014-12-03,01:00:00,0.80763,0.8077,0.80723,0.80737,0,0
2014-12-03,02:00:00,0.80734,0.80764,0.80723,0.80736,0,0
2014-12-03,03:00:00,0.80736,0.80766,0.80717,0.80732,0,0
2014-12-03,04:00:00,0.80731,0.80752,0.80719,0.8074,0,0
2014-12-03,05:00:00,0.8074,0.80758,0.80732,0.80755,0,0
2014-12-03,06:00:00,0.80755,0.80772,0.80722,0.80757,0,0
2014-12-03,07:00:00,0.80757,0.80799,0.80747,0.80773,0,0
2014-12-03,08:00:00,0.80821,0.80867,0.80773,0.80818,0,0
2014-12-03,09:00:00,0.80815,0.80897,0.8079,0.80818,0,0
2014-12-03,10:00:00,0.8082,0.81151,0.80817,0.81083,0,0
2014-12-03,11:00:00,0.81091,0.81149,0.8102,0.81133,0,0
2014-12-03,12:00:00,0.81131,0.81156,0.81033,0.81087,0,0
2014-12-03,13:00:00,0.81085,0.8117,0.81062,0.8116,0,0
2014-12-03,14:00:00,0.81158,0.81168,0.81066,0.81088,0,0
2014-12-03,15:00:00,0.81089,0.8115,0.81015,0.8115,0,0
2014-12-03,16:00:00,0.81149,0.81252,0.81133,0.81202,0,0
2014-12-03,17:00:00,0.81222,0.81294,0.81127,0.81164,0,0
2014-12-03,18:00:00,0.81166,0.81289,0.81166,0.81281,0,0
2014-12-03,19:00:00,0.81282,0.81299,0.81203,0.81285,0,0
2014-12-03,20:00:00,0.81282,0.81301,0.81261,0.81279,0,0
2014-12-03,21:00:00,0.81279,0.8129,0.81232,0.81249,0,0
2014-12-03,22:00:00,0.81249,0.81259,0.81205,0.81247,0,0
2014-12-03,23:00:00,0.81243,0.81255,0.81235,0.8124,0,0
2014-12-03,23:59:00,0.81238,0.81263,0.81235,0.81262,0,0
2014-12-04,01:00:00,0.81262,0.81262,0.81206,0.81218,0,0
2014-12-04,02:00:00,0.81218,0.81235,0.81181,0.8121,0,0
2014-12-04,03:00:00,0.81217,0.81228,0.81195,0.81206,0,0
2014-12-04,04:00:00,0.8121,0.81244,0.81203,0.81228,0,0
2014-12-04,05:00:00,0.81228,0.81272,0.81221,0.81267,0,0
2014-12-04,06:00:00,0.81267,0.81299,0.81265,0.81273,0,0
2014-12-04,07:00:00,0.81274,0.81282,0.81255,0.81276,0,0
2014-12-04,08:00:00,0.81274,0.81299,0.81256,0.81279,0,0
2014-12-04,09:00:00,0.81279,0.81339,0.81231,0.8128,0,0
2014-12-04,10:00:00,0.81281,0.81281,0.81158,0.81181,0,0
2014-12-04,11:00:00,0.81181,0.81233,0.81145,0.81203,0,0
2014-12-04,12:00:00,0.81206,0.8122,0.81174,0.81217,0,0
2014-12-04,13:00:00,0.81214,0.81278,0.81166,0.81266,0,0
2014-12-04,14:00:00,0.81268,0.81284,0.81181,0.81267,0,0
2014-12-04,15:00:00,0.81264,0.8143,0.80568,0.80676,0,0
2014-12-04,16:00:00,0.8067,0.81041,0.80583,0.8068,0,0
2014-12-04,17:00:00,0.80671,0.8083,0.80421,0.80421,0,0
2014-12-04,18:00:00,0.80417,0.80464,0.80292,0.80451,0,0
2014-12-04,19:00:00,0.8045,0.80863,0.80438,0.8082,0,0
2014-12-04,20:00:00,0.80819,0.80894,0.80759,0.80888,0,0
2014-12-04,21:00:00,0.80886,0.80909,0.8084,0.80864,0,0
2014-12-04,22:00:00,0.80862,0.80862,0.80755,0.8077,0,0
2014-12-04,23:00:00,0.8077,0.80802,0.80739,0.80793,0,0
2014-12-04,23:59:00,0.80798,0.80806,0.80764,0.80798,0,0
2014-12-05,01:00:00,0.80797,0.80798,0.80715,0.80751,0,0
2014-12-05,02:00:00,0.80751,0.80766,0.80705,0.80735,0,0
2014-12-05,03:00:00,0.80733,0.80814,0.80727,0.80813,0,0
2014-12-05,04:00:00,0.80811,0.80827,0.80773,0.80773,0,0
2014-12-05,05:00:00,0.80773,0.80788,0.8076,0.80775,0,0
2014-12-05,06:00:00,0.80775,0.80833,0.80773,0.80808,0,0
2014-12-05,07:00:00,0.80807,0.80813,0.80773,0.80802,0,0
2014-12-05,08:00:00,0.80803,0.8086,0.80779,0.80849,0,0
2014-12-05,09:00:00,0.80856,0.80881,0.8076,0.80772,0,0
2014-12-05,10:00:00,0.80772,0.80888,0.80766,0.8083,0,0
2014-12-05,11:00:00,0.80837,0.80911,0.80795,0.80858,0,0
2014-12-05,12:00:00,0.80858,0.80975,0.80844,0.80929,0,0
2014-12-05,13:00:00,0.80934,0.81003,0.80906,0.80961,0,0
2014-12-05,14:00:00,0.80975,0.81009,0.80866,0.80871,0,0
2014-12-05,15:00:00,0.80868,0.81444,0.80798,0.81294,0,0
2014-12-05,16:00:00,0.81304,0.815,0.81153,0.81466,0,0
2014-12-05,17:00:00,0.81467,0.81467,0.81264,0.81332,0,0
2014-12-05,18:00:00,0.81334,0.81401,0.81247,0.81276,0,0
2014-12-05,19:00:00,0.81289,0.81366,0.81285,0.81359,0,0
2014-12-05,20:00:00,0.8136,0.81428,0.81324,0.81417,0,0
2014-12-05,21:00:00,0.81417,0.81436,0.81357,0.81387,0,0
2014-12-05,22:00:00,0.81384,0.81391,0.81339,0.81384,0,0
2014-12-05,23:00:00,0.81379,0.81387,0.81378,0.81386,0,0
2014-12-08,01:00:00,0.81399,0.81401,0.81291,0.8135,0,0
2014-12-08,02:00:00,0.81351,0.8139,0.8132,0.8136,0,0
2014-12-08,03:00:00,0.81365,0.81365,0.81291,0.81346,0,0
2014-12-08,04:00:00,0.81344,0.81388,0.81339,0.81388,0,0
2014-12-08,05:00:00,0.81388,0.81403,0.81365,0.81399,0,0
2014-12-08,06:00:00,0.81401,0.81408,0.81374,0.81391,0,0
2014-12-08,07:00:00,0.81401,0.81413,0.81339,0.81346,0,0
2014-12-08,08:00:00,0.81346,0.81425,0.81346,0.81419,0,0
2014-12-08,09:00:00,0.81407,0.81568,0.81407,0.81512,0,0
2014-12-08,10:00:00,0.81513,0.81625,0.8145,0.81547,0,0
2014-12-08,11:00:00,0.81553,0.81604,0.8151,0.81578,0,0
2014-12-08,12:00:00,0.81578,0.81657,0.81575,0.81652,0,0
2014-12-08,13:00:00,0.81651,0.81659,0.81476,0.81537,0,0
2014-12-08,14:00:00,0.81544,0.81637,0.81518,0.8161,0,0
2014-12-08,15:00:00,0.81609,0.81646,0.8148,0.81487,0,0
2014-12-08,16:00:00,0.81485,0.81509,0.81427,0.8146,0,0
2014-12-08,17:00:00,0.81461,0.81466,0.81339,0.81384,0,0
2014-12-08,18:00:00,0.8138,0.8138,0.81307,0.81368,0,0
2014-12-08,19:00:00,0.81368,0.81371,0.81181,0.81217,0,0
2014-12-08,20:00:00,0.81215,0.81221,0.81117,0.81123,0,0
2014-12-08,21:00:00,0.8112,0.81203,0.81028,0.81144,0,0
2014-12-08,22:00:00,0.8114,0.81239,0.81131,0.81239,0,0
2014-12-08,23:00:00,0.81229,0.81267,0.81194,0.81195,0,0
2014-12-08,23:59:00,0.81195,0.81248,0.81189,0.812,0,0
2014-12-09,01:00:00,0.812,0.81223,0.81187,0.81212,0,0
2014-12-09,02:00:00,0.81213,0.81287,0.81209,0.8128,0,0
2014-12-09,03:00:00,0.81274,0.81291,0.81231,0.81266,0,0
2014-12-09,04:00:00,0.8127,0.81282,0.81221,0.81236,0,0
2014-12-09,05:00:00,0.81235,0.8136,0.81234,0.81359,0,0
2014-12-09,06:00:00,0.81355,0.81359,0.81194,0.81233,0,0
2014-12-09,07:00:00,0.81233,0.81252,0.81175,0.81176,0,0
2014-12-09,08:00:00,0.8118,0.812,0.81039,0.81089,0,0
2014-12-09,09:00:00,0.81096,0.81173,0.80996,0.81006,0,0
2014-12-09,10:00:00,0.81004,0.81004,0.80871,0.80931,0,0
2014-12-09,11:00:00,0.80936,0.81039,0.8089,0.81003,0,0
2014-12-09,12:00:00,0.81004,0.81036,0.80879,0.80955,0,0
2014-12-09,13:00:00,0.80954,0.80998,0.80918,0.80992,0,0
2014-12-09,14:00:00,0.80991,0.80991,0.80811,0.80816,0,0
2014-12-09,15:00:00,0.8082,0.809,0.80712,0.80715,0,0
2014-12-09,16:00:00,0.80712,0.80734,0.8063,0.80697,0,0
2014-12-09,17:00:00,0.80696,0.80721,0.80348,0.80502,0,0
2014-12-09,18:00:00,0.80497,0.80641,0.80429,0.80567,0,0
2014-12-09,19:00:00,0.80556,0.8077,0.80554,0.8071,0,0
2014-12-09,20:00:00,0.80695,0.80761,0.80676,0.80721,0,0
2014-12-09,21:00:00,0.80722,0.80835,0.80718,0.80809,0,0
2014-12-09,22:00:00,0.80814,0.80881,0.80813,0.80838,0,0
2014-12-09,23:00:00,0.80838,0.80861,0.80818,0.80826,0,0
2014-12-09,23:59:00,0.80821,0.80852,0.80779,0.80794,0,0
2014-12-10,01:00:00,0.80794,0.80811,0.80689,0.80733,0,0
2014-12-10,02:00:00,0.80732,0.8078,0.80725,0.80773,0,0
2014-12-10,03:00:00,0.80774,0.80901,0.8076,0.80892,0,0
2014-12-10,04:00:00,0.80888,0.80897,0.80826,0.80837,0,0
2014-12-10,05:00:00,0.80833,0.80835,0.8076,0.80778,0,0
2014-12-10,06:00:00,0.80778,0.80781,0.80672,0.80694,0,0
2014-12-10,07:00:00,0.80694,0.80723,0.8067,0.80706,0,0
2014-12-10,08:00:00,0.80705,0.80742,0.80687,0.80734,0,0
2014-12-10,09:00:00,0.80734,0.80773,0.80692,0.80732,0,0
2014-12-10,10:00:00,0.80732,0.80888,0.80704,0.80707,0,0
2014-12-10,11:00:00,0.80711,0.80785,0.80666,0.80714,0,0
2014-12-10,12:00:00,0.80714,0.8084,0.80689,0.80818,0,0
2014-12-10,13:00:00,0.80811,0.80832,0.80747,0.80819,0,0
2014-12-10,14:00:00,0.80809,0.80878,0.80745,0.808,0,0
2014-12-10,15:00:00,0.80799,0.80811,0.80667,0.807,0,0
2014-12-10,16:00:00,0.807,0.80749,0.80569,0.80581,0,0
2014-12-10,17:00:00,0.80581,0.80595,0.80425,0.80552,0,0
2014-12-10,18:00:00,0.80546,0.80586,0.80476,0.80494,0,0
2014-12-10,19:00:00,0.80493,0.80522,0.80435,0.80473,0,0
2014-12-10,20:00:00,0.80473,0.8049,0.80359,0.80365,0,0
2014-12-10,21:00:00,0.80365,0.80445,0.80359,0.80383,0,0
2014-12-10,22:00:00,0.80388,0.80493,0.80346,0.80365,0,0
2014-12-10,23:00:00,0.80364,0.80388,0.80343,0.80345,0,0
2014-12-10,23:59:00,0.80341,0.8037,0.80341,0.80352,0,0
2014-12-11,01:00:00,0.80358,0.80368,0.80097,0.80136,0,0
2014-12-11,02:00:00,0.80135,0.80176,0.8004,0.80075,0,0
2014-12-11,03:00:00,0.8007,0.80342,0.80069,0.80324,0,0
2014-12-11,04:00:00,0.80322,0.80322,0.80244,0.80291,0,0
2014-12-11,05:00:00,0.80293,0.80326,0.80257,0.80324,0,0
2014-12-11,06:00:00,0.80324,0.80355,0.80284,0.80349,0,0
2014-12-11,07:00:00,0.80349,0.80442,0.80329,0.80394,0,0
2014-12-11,08:00:00,0.80394,0.80404,0.80274,0.80297,0,0
2014-12-11,09:00:00,0.80297,0.80317,0.80105,0.80105,0,0
2014-12-11,10:00:00,0.80098,0.80388,0.80098,0.80362,0,0
2014-12-11,11:00:00,0.80367,0.80536,0.80335,0.80517,0,0
2014-12-11,12:00:00,0.80517,0.80561,0.80297,0.80297,0,0
2014-12-11,13:00:00,0.80312,0.80339,0.80242,0.80244,0,0
2014-12-11,14:00:00,0.80248,0.80444,0.80218,0.80444,0,0
2014-12-11,15:00:00,0.80441,0.80635,0.80391,0.80635,0,0
2014-12-11,16:00:00,0.80637,0.80798,0.80555,0.80687,0,0
2014-12-11,17:00:00,0.80691,0.80832,0.80676,0.8077,0,0
2014-12-11,18:00:00,0.80776,0.80791,0.80612,0.80674,0,0
2014-12-11,19:00:00,0.80676,0.80753,0.80633,0.80738,0,0
2014-12-11,20:00:00,0.80741,0.80838,0.80706,0.8083,0,0
2014-12-11,21:00:00,0.80829,0.80849,0.80745,0.80749,0,0
2014-12-11,22:00:00,0.80749,0.8079,0.80712,0.80729,0,0
2014-12-11,23:00:00,0.80729,0.80732,0.80572,0.80576,0,0
2014-12-11,23:59:00,0.80585,0.8065,0.8058,0.80613,0,0
2014-12-12,01:00:00,0.80611,0.8071,0.80609,0.80698,0,0
2014-12-12,02:00:00,0.80698,0.80715,0.80632,0.80665,0,0
2014-12-12,03:00:00,0.80667,0.80708,0.80648,0.80686,0,0
2014-12-12,04:00:00,0.80686,0.80689,0.80627,0.80665,0,0
2014-12-12,05:00:00,0.80666,0.80708,0.80661,0.80687,0,0
2014-12-12,06:00:00,0.80686,0.80705,0.80643,0.80674,0,0
2014-12-12,07:00:00,0.80674,0.8071,0.80672,0.80685,0,0
2014-12-12,08:00:00,0.80686,0.80719,0.80652,0.80714,0,0
2014-12-12,09:00:00,0.8071,0.80755,0.80639,0.80654,0,0
2014-12-12,10:00:00,0.80648,0.80665,0.80473,0.80498,0,0
2014-12-12,11:00:00,0.80494,0.80501,0.80307,0.80484,0,0
2014-12-12,12:00:00,0.80486,0.80493,0.80401,0.80423,0,0
2014-12-12,13:00:00,0.80423,0.80473,0.80234,0.80288,0,0
2014-12-12,14:00:00,0.80294,0.80429,0.80288,0.80331,0,0
2014-12-12,15:00:00,0.80331,0.80378,0.80262,0.80281,0,0
2014-12-12,16:00:00,0.80285,0.80364,0.80161,0.80359,0,0
2014-12-12,17:00:00,0.80366,0.80438,0.80204,0.80236,0,0
2014-12-12,18:00:00,0.80252,0.80279,0.80107,0.80113,0,0
2014-12-12,19:00:00,0.80118,0.80282,0.80118,0.80282,0,0
2014-12-12,20:00:00,0.80283,0.80345,0.80248,0.80338,0,0
2014-12-12,21:00:00,0.80339,0.8034,0.80273,0.80323,0,0
2014-12-12,22:00:00,0.80323,0.80325,0.80279,0.80298,0,0
2014-12-12,23:00:00,0.80301,0.80311,0.80301,0.80303,0,0
2014-12-15,01:00:00,0.80167,0.80285,0.80163,0.80241,0,0
2014-12-15,02:00:00,0.80241,0.80299,0.8022,0.80292,0,0
2014-12-15,03:00:00,0.8029,0.80365,0.80272,0.80309,0,0
2014-12-15,04:00:00,0.80304,0.80337,0.80281,0.80337,0,0
2014-12-15,05:00:00,0.80337,0.80429,0.8032,0.80428,0,0
2014-12-15,06:00:00,0.80429,0.80436,0.80368,0.80397,0,0
2014-12-15,07:00:00,0.80403,0.80403,0.80366,0.80371,0,0
2014-12-15,08:00:00,0.80371,0.80393,0.80292,0.80305,0,0
2014-12-15,09:00:00,0.80304,0.80332,0.80183,0.80292,0,0
2014-12-15,10:00:00,0.80294,0.80426,0.80294,0.80371,0,0
2014-12-15,11:00:00,0.80374,0.8053,0.80361,0.80522,0,0
2014-12-15,12:00:00,0.80524,0.80545,0.80487,0.80532,0,0
2014-12-15,13:00:00,0.80533,0.80544,0.80447,0.80476,0,0
2014-12-15,14:00:00,0.8048,0.80487,0.80433,0.80485,0,0
2014-12-15,15:00:00,0.80483,0.80537,0.80401,0.80428,0,0
2014-12-15,16:00:00,0.80426,0.80476,0.80401,0.80462,0,0
2014-12-15,17:00:00,0.80463,0.80547,0.8038,0.8053,0,0
2014-12-15,18:00:00,0.80521,0.80559,0.80149,0.80203,0,0
2014-12-15,19:00:00,0.80216,0.80423,0.80182,0.80407,0,0
2014-12-15,20:00:00,0.80413,0.80467,0.80388,0.80419,0,0
2014-12-15,21:00:00,0.80419,0.80459,0.8038,0.80416,0,0
2014-12-15,22:00:00,0.80416,0.80432,0.80381,0.80429,0,0
2014-12-15,23:00:00,0.80427,0.80434,0.80402,0.80412,0,0
2014-12-15,23:59:00,0.80413,0.80432,0.80362,0.80363,0,0
2014-12-16,01:00:00,0.80358,0.80393,0.8035,0.80393,0,0
2014-12-16,02:00:00,0.80393,0.80399,0.80342,0.80376,0,0
2014-12-16,03:00:00,0.80383,0.80422,0.8037,0.80373,0,0
2014-12-16,04:00:00,0.8037,0.80395,0.80325,0.80335,0,0
2014-12-16,05:00:00,0.80335,0.80346,0.80247,0.80268,0,0
2014-12-16,06:00:00,0.80268,0.80307,0.80259,0.80303,0,0
2014-12-16,07:00:00,0.80303,0.80317,0.80238,0.80253,0,0
2014-12-16,08:00:00,0.80254,0.80391,0.80239,0.80365,0,0
2014-12-16,09:00:00,0.80359,0.80394,0.80247,0.80299,0,0
2014-12-16,10:00:00,0.80305,0.80358,0.8013,0.80132,0,0
2014-12-16,11:00:00,0.80133,0.80151,0.79887,0.79932,0,0
2014-12-16,12:00:00,0.79935,0.80104,0.7984,0.80061,0,0
2014-12-16,13:00:00,0.80059,0.80076,0.79691,0.79733,0,0
2014-12-16,14:00:00,0.79734,0.79802,0.79569,0.79668,0,0
2014-12-16,15:00:00,0.79668,0.79942,0.79663,0.79788,0,0
2014-12-16,16:00:00,0.79796,0.79972,0.79794,0.79856,0,0
2014-12-16,17:00:00,0.79852,0.8004,0.79798,0.79955,0,0
2014-12-16,18:00:00,0.79951,0.80147,0.7988,0.79985,0,0
2014-12-16,19:00:00,0.79994,0.8001,0.79898,0.79944,0,0
2014-12-16,20:00:00,0.79955,0.80002,0.79896,0.80002,0,0
2014-12-16,21:00:00,0.80007,0.80128,0.79983,0.80101,0,0
2014-12-16,22:00:00,0.80103,0.80103,0.79903,0.79905,0,0
2014-12-16,23:00:00,0.79911,0.79954,0.79903,0.79942,0,0
2014-12-16,23:59:00,0.79939,0.7995,0.79916,0.79937,0,0
2014-12-17,01:00:00,0.79939,0.79985,0.79932,0.79941,0,0
2014-12-17,02:00:00,0.7994,0.80001,0.7992,0.79979,0,0
2014-12-17,03:00:00,0.79984,0.79984,0.79935,0.79976,0,0
2014-12-17,04:00:00,0.79977,0.80015,0.79909,0.8001,0,0
2014-12-17,05:00:00,0.8001,0.80078,0.7999,0.80059,0,0
2014-12-17,06:00:00,0.80051,0.80097,0.80036,0.80066,0,0
2014-12-17,07:00:00,0.80066,0.80091,0.80064,0.80083,0,0
2014-12-17,08:00:00,0.80083,0.80165,0.80079,0.80153,0,0
2014-12-17,09:00:00,0.80156,0.8025,0.80031,0.8025,0,0
2014-12-17,10:00:00,0.80248,0.80296,0.80202,0.80219,0,0
2014-12-17,11:00:00,0.80216,0.80298,0.8019,0.80243,0,0
2014-12-17,12:00:00,0.8025,0.80349,0.802,0.80328,0,0
