Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,18:00:00,1.46247,1.46432,1.46124,1.46396,0,0
2014-11-25,19:00:00,1.46399,1.46404,1.46203,1.46203,0,0
2014-11-25,20:00:00,1.46203,1.463,1.46194,1.46259,0,0
2014-11-25,21:00:00,1.46247,1.464,1.46241,1.46368,0,0
2014-11-25,22:00:00,1.46369,1.46372,1.46227,1.46276,0,0
2014-11-25,23:00:00,1.46274,1.46328,1.46242,1.46246,0,0
2014-11-25,23:59:00,1.46248,1.46349,1.46201,1.46208,0,0
2014-11-26,01:00:00,1.46205,1.46226,1.45768,1.45836,0,0
2014-11-26,02:00:00,1.45842,1.46095,1.45842,1.4603,0,0
2014-11-26,03:00:00,1.46031,1.4616,1.45965,1.46019,0,0
2014-11-26,04:00:00,1.46019,1.46184,1.45995,1.46089,0,0
2014-11-26,05:00:00,1.46089,1.46115,1.45966,1.4608,0,0
2014-11-26,06:00:00,1.46077,1.46193,1.46028,1.46151,0,0
2014-11-26,07:00:00,1.46136,1.46166,1.45973,1.46074,0,0
2014-11-26,08:00:00,1.4608,1.46105,1.45854,1.45965,0,0
2014-11-26,09:00:00,1.45958,1.45997,1.45603,1.45859,0,0
2014-11-26,10:00:00,1.45857,1.46822,1.45833,1.46669,0,0
2014-11-26,11:00:00,1.46661,1.47042,1.46511,1.46669,0,0
2014-11-26,12:00:00,1.46665,1.46801,1.46498,1.46582,0,0
2014-11-26,13:00:00,1.46573,1.46641,1.46352,1.46418,0,0
2014-11-26,14:00:00,1.46419,1.46822,1.46412,1.46689,0,0
2014-11-26,15:00:00,1.46677,1.46808,1.46602,1.46805,0,0
2014-11-26,16:00:00,1.46798,1.46946,1.46742,1.46773,0,0
2014-11-26,17:00:00,1.4676,1.46974,1.46655,1.46743,0,0
2014-11-26,18:00:00,1.46741,1.4677,1.46486,1.46522,0,0
2014-11-26,19:00:00,1.46523,1.46628,1.46495,1.46526,0,0
2014-11-26,20:00:00,1.46504,1.46544,1.46346,1.46459,0,0
2014-11-26,21:00:00,1.46457,1.46496,1.46314,1.46314,0,0
2014-11-26,22:00:00,1.46312,1.4633,1.46223,1.46307,0,0
2014-11-26,23:00:00,1.46311,1.46357,1.46258,1.46317,0,0
2014-11-26,23:59:00,1.46319,1.46472,1.46288,1.4647,0,0
2014-11-27,01:00:00,1.46484,1.46621,1.46444,1.46585,0,0
2014-11-27,02:00:00,1.46587,1.46617,1.46071,1.46204,0,0
2014-11-27,03:00:00,1.46216,1.46266,1.46036,1.46069,0,0
2014-11-27,04:00:00,1.46068,1.46068,1.45681,1.45982,0,0
2014-11-27,05:00:00,1.45988,1.46013,1.45688,1.45703,0,0
2014-11-27,06:00:00,1.45713,1.4577,1.45441,1.45499,0,0
2014-11-27,07:00:00,1.45499,1.45745,1.45496,1.45683,0,0
2014-11-27,08:00:00,1.45682,1.45774,1.45606,1.45627,0,0
2014-11-27,09:00:00,1.45624,1.45639,1.45297,1.45361,0,0
2014-11-27,10:00:00,1.45361,1.45584,1.45267,1.4553,0,0
2014-11-27,11:00:00,1.45524,1.45524,1.45305,1.45366,0,0
2014-11-27,12:00:00,1.45353,1.45709,1.45353,1.45665,0,0
2014-11-27,13:00:00,1.45661,1.45755,1.4562,1.45663,0,0
2014-11-27,14:00:00,1.4566,1.45723,1.45626,1.45661,0,0
2014-11-27,15:00:00,1.45666,1.45776,1.45581,1.45765,0,0
2014-11-27,16:00:00,1.45767,1.45975,1.45753,1.45975,0,0
2014-11-27,17:00:00,1.4598,1.46263,1.45936,1.45999,0,0
2014-11-27,18:00:00,1.46,1.46183,1.45929,1.45976,0,0
2014-11-27,19:00:00,1.45985,1.46009,1.45894,1.45942,0,0
2014-11-27,20:00:00,1.45944,1.45977,1.45796,1.45882,0,0
2014-11-27,21:00:00,1.45879,1.45959,1.45865,1.45955,0,0
2014-11-27,22:00:00,1.45953,1.4599,1.45808,1.45813,0,0
2014-11-27,23:00:00,1.45809,1.45931,1.4577,1.45931,0,0
2014-11-27,23:59:00,1.45924,1.46413,1.45863,1.46192,0,0
2014-11-28,01:00:00,1.46198,1.46337,1.46142,1.46173,0,0
2014-11-28,02:00:00,1.46148,1.46333,1.461,1.46284,0,0
2014-11-28,03:00:00,1.46286,1.46447,1.46228,1.46307,0,0
2014-11-28,04:00:00,1.46304,1.46433,1.46218,1.46394,0,0
2014-11-28,05:00:00,1.46394,1.46558,1.46342,1.46549,0,0
2014-11-28,06:00:00,1.46547,1.467,1.46462,1.46614,0,0
2014-11-28,07:00:00,1.46609,1.46655,1.4648,1.4648,0,0
2014-11-28,08:00:00,1.46466,1.46507,1.46296,1.46377,0,0
2014-11-28,09:00:00,1.46357,1.46527,1.46291,1.46494,0,0
2014-11-28,10:00:00,1.46522,1.46522,1.46208,1.4637,0,0
2014-11-28,11:00:00,1.46375,1.46415,1.45926,1.45944,0,0
2014-11-28,12:00:00,1.45942,1.46229,1.45942,1.46131,0,0
2014-11-28,13:00:00,1.46129,1.46569,1.46101,1.46393,0,0
2014-11-28,14:00:00,1.46397,1.46576,1.46397,1.46526,0,0
2014-11-28,15:00:00,1.46533,1.4681,1.46453,1.46734,0,0
2014-11-28,16:00:00,1.46736,1.46851,1.46535,1.46593,0,0
2014-11-28,17:00:00,1.46596,1.46672,1.46071,1.4609,0,0
2014-11-28,18:00:00,1.46058,1.46156,1.45684,1.45962,0,0
2014-11-28,19:00:00,1.45962,1.46177,1.45916,1.46176,0,0
2014-11-28,20:00:00,1.46172,1.46333,1.46109,1.46298,0,0
2014-11-28,21:00:00,1.46297,1.46396,1.46259,1.46333,0,0
2014-11-28,22:00:00,1.46333,1.46377,1.46147,1.46147,0,0
2014-11-28,23:00:00,1.46171,1.46216,1.46171,1.46208,0,0
2014-12-01,01:00:00,1.4685,1.47569,1.46774,1.47375,0,0
2014-12-01,02:00:00,1.47361,1.4744,1.47065,1.47312,0,0
2014-12-01,03:00:00,1.47281,1.47797,1.47207,1.47535,0,0
2014-12-01,04:00:00,1.47529,1.47556,1.47224,1.47258,0,0
2014-12-01,05:00:00,1.47262,1.47588,1.47262,1.47451,0,0
2014-12-01,06:00:00,1.47455,1.47462,1.47287,1.47354,0,0
2014-12-01,07:00:00,1.47364,1.47596,1.47253,1.47531,0,0
2014-12-01,08:00:00,1.4754,1.47681,1.4746,1.47516,0,0
2014-12-01,09:00:00,1.47495,1.47651,1.47134,1.47153,0,0
2014-12-01,10:00:00,1.47146,1.47314,1.46793,1.47001,0,0
2014-12-01,11:00:00,1.47001,1.47299,1.46884,1.46939,0,0
2014-12-01,12:00:00,1.46962,1.47056,1.46784,1.46882,0,0
2014-12-01,13:00:00,1.46882,1.47043,1.46868,1.46908,0,0
2014-12-01,14:00:00,1.46919,1.46946,1.46792,1.46839,0,0
2014-12-01,15:00:00,1.46845,1.46877,1.46666,1.46778,0,0
2014-12-01,16:00:00,1.46778,1.46781,1.46569,1.46724,0,0
2014-12-01,17:00:00,1.46685,1.47161,1.46681,1.46922,0,0
2014-12-01,18:00:00,1.46921,1.47039,1.4657,1.46595,0,0
2014-12-01,19:00:00,1.46598,1.46711,1.46472,1.46598,0,0
2014-12-01,20:00:00,1.46609,1.46667,1.46551,1.46568,0,0
2014-12-01,21:00:00,1.46566,1.46638,1.4653,1.46618,0,0
2014-12-01,22:00:00,1.46635,1.4673,1.46627,1.46697,0,0
2014-12-01,23:00:00,1.467,1.46941,1.46666,1.46875,0,0
2014-12-01,23:59:00,1.46854,1.46932,1.46788,1.46867,0,0
2014-12-02,01:00:00,1.46868,1.47148,1.4679,1.47084,0,0
2014-12-02,02:00:00,1.47084,1.47117,1.46735,1.47028,0,0
2014-12-02,03:00:00,1.4703,1.47087,1.46876,1.46984,0,0
2014-12-02,04:00:00,1.46984,1.47003,1.46863,1.46952,0,0
2014-12-02,05:00:00,1.46952,1.4717,1.46408,1.46479,0,0
2014-12-02,06:00:00,1.46484,1.46666,1.46258,1.46616,0,0
2014-12-02,07:00:00,1.46616,1.46649,1.46374,1.46374,0,0
2014-12-02,08:00:00,1.46386,1.46386,1.45941,1.46216,0,0
2014-12-02,09:00:00,1.46212,1.46433,1.46195,1.46414,0,0
2014-12-02,10:00:00,1.46414,1.46648,1.46332,1.4648,0,0
2014-12-02,11:00:00,1.46478,1.46781,1.46475,1.46689,0,0
2014-12-02,12:00:00,1.46693,1.47152,1.46682,1.47019,0,0
2014-12-02,13:00:00,1.47025,1.47367,1.47011,1.47275,0,0
2014-12-02,14:00:00,1.47265,1.47319,1.47198,1.47277,0,0
2014-12-02,15:00:00,1.47266,1.47302,1.4688,1.46922,0,0
2014-12-02,16:00:00,1.46907,1.47088,1.46847,1.46967,0,0
2014-12-02,17:00:00,1.4697,1.47029,1.46582,1.46644,0,0
2014-12-02,18:00:00,1.46648,1.46735,1.46525,1.46544,0,0
2014-12-02,19:00:00,1.46541,1.46741,1.46536,1.4667,0,0
2014-12-02,20:00:00,1.46673,1.46741,1.46594,1.46634,0,0
2014-12-02,21:00:00,1.4663,1.4667,1.46517,1.46589,0,0
2014-12-02,22:00:00,1.46574,1.46636,1.46547,1.46591,0,0
2014-12-02,23:00:00,1.46588,1.46674,1.46549,1.46653,0,0
2014-12-02,23:59:00,1.46642,1.46642,1.46441,1.46628,0,0
2014-12-03,01:00:00,1.46634,1.4664,1.464,1.46464,0,0
2014-12-03,02:00:00,1.46471,1.4757,1.46342,1.47441,0,0
2014-12-03,03:00:00,1.47435,1.47505,1.47204,1.4726,0,0
2014-12-03,04:00:00,1.47255,1.47485,1.47144,1.4748,0,0
2014-12-03,05:00:00,1.47481,1.47656,1.47456,1.47566,0,0
2014-12-03,06:00:00,1.47566,1.47589,1.4722,1.47331,0,0
2014-12-03,07:00:00,1.47331,1.4755,1.47234,1.47475,0,0
2014-12-03,08:00:00,1.47333,1.47475,1.47192,1.472,0,0
2014-12-03,09:00:00,1.47213,1.47332,1.47101,1.47188,0,0
2014-12-03,10:00:00,1.47186,1.47265,1.46639,1.46679,0,0
2014-12-03,11:00:00,1.4667,1.46798,1.46536,1.46562,0,0
2014-12-03,12:00:00,1.46568,1.46728,1.46362,1.46428,0,0
2014-12-03,13:00:00,1.46411,1.46584,1.46355,1.46355,0,0
2014-12-03,14:00:00,1.46365,1.46406,1.46223,1.46309,0,0
2014-12-03,15:00:00,1.46313,1.4648,1.46102,1.46352,0,0
2014-12-03,16:00:00,1.46359,1.46389,1.46119,1.46378,0,0
2014-12-03,17:00:00,1.46368,1.46457,1.46142,1.46272,0,0
2014-12-03,18:00:00,1.46266,1.46294,1.46087,1.46231,0,0
2014-12-03,19:00:00,1.46229,1.46368,1.46118,1.46225,0,0
2014-12-03,20:00:00,1.46229,1.4647,1.4619,1.46452,0,0
2014-12-03,21:00:00,1.46454,1.46529,1.46331,1.46527,0,0
2014-12-03,22:00:00,1.46529,1.466,1.46466,1.46489,0,0
2014-12-03,23:00:00,1.46493,1.4653,1.46417,1.46481,0,0
2014-12-03,23:59:00,1.46482,1.46791,1.46407,1.46775,0,0
2014-12-04,01:00:00,1.46751,1.46751,1.46629,1.46662,0,0
2014-12-04,02:00:00,1.46662,1.46742,1.46156,1.46383,0,0
2014-12-04,03:00:00,1.46377,1.46606,1.46356,1.46584,0,0
2014-12-04,04:00:00,1.46569,1.46876,1.46569,1.46799,0,0
2014-12-04,05:00:00,1.4681,1.46899,1.46685,1.46694,0,0
2014-12-04,06:00:00,1.46704,1.46845,1.4652,1.46557,0,0
2014-12-04,07:00:00,1.46557,1.46903,1.46444,1.46875,0,0
2014-12-04,08:00:00,1.46874,1.472,1.46785,1.47029,0,0
2014-12-04,09:00:00,1.47029,1.47189,1.46801,1.46903,0,0
2014-12-04,10:00:00,1.469,1.47274,1.46884,1.47252,0,0
2014-12-04,11:00:00,1.47244,1.47391,1.47085,1.47188,0,0
2014-12-04,12:00:00,1.47195,1.47221,1.4706,1.47083,0,0
2014-12-04,13:00:00,1.47073,1.47164,1.46928,1.4702,0,0
2014-12-04,14:00:00,1.4702,1.47039,1.46821,1.46876,0,0
2014-12-04,15:00:00,1.46861,1.4785,1.46629,1.4779,0,0
2014-12-04,16:00:00,1.4778,1.48041,1.47594,1.47983,0,0
2014-12-04,17:00:00,1.48009,1.48173,1.47824,1.48078,0,0
2014-12-04,18:00:00,1.48094,1.48328,1.47814,1.47926,0,0
2014-12-04,19:00:00,1.47929,1.47929,1.47298,1.47482,0,0
2014-12-04,20:00:00,1.47488,1.47611,1.47463,1.47529,0,0
2014-12-04,21:00:00,1.47516,1.47604,1.47488,1.47572,0,0
2014-12-04,22:00:00,1.47576,1.47746,1.47575,1.4767,0,0
2014-12-04,23:00:00,1.4767,1.4778,1.47621,1.47677,0,0
2014-12-04,23:59:00,1.47663,1.47793,1.47636,1.47717,0,0
2014-12-05,01:00:00,1.47713,1.47768,1.47624,1.47675,0,0
2014-12-05,02:00:00,1.47695,1.47803,1.47651,1.47667,0,0
2014-12-05,03:00:00,1.47674,1.47728,1.47536,1.47705,0,0
2014-12-05,04:00:00,1.47701,1.47708,1.47587,1.47664,0,0
2014-12-05,05:00:00,1.47672,1.47737,1.47633,1.47692,0,0
2014-12-05,06:00:00,1.47692,1.47916,1.47686,1.4786,0,0
2014-12-05,07:00:00,1.47862,1.47904,1.47771,1.47783,0,0
2014-12-05,08:00:00,1.47783,1.47826,1.4772,1.47783,0,0
2014-12-05,09:00:00,1.47764,1.47901,1.47602,1.47873,0,0
2014-12-05,10:00:00,1.47866,1.47878,1.47628,1.47726,0,0
2014-12-05,11:00:00,1.47712,1.4785,1.47664,1.4774,0,0
2014-12-05,12:00:00,1.47744,1.4779,1.47578,1.47637,0,0
2014-12-05,13:00:00,1.47628,1.47737,1.47609,1.47688,0,0
2014-12-05,14:00:00,1.47664,1.47797,1.47569,1.47693,0,0
2014-12-05,15:00:00,1.47701,1.47877,1.475,1.47708,0,0
2014-12-05,16:00:00,1.47698,1.47757,1.47447,1.47555,0,0
2014-12-05,17:00:00,1.47551,1.47644,1.47453,1.47599,0,0
2014-12-05,18:00:00,1.4762,1.47817,1.4749,1.47743,0,0
2014-12-05,19:00:00,1.47728,1.47825,1.47708,1.47762,0,0
2014-12-05,20:00:00,1.47759,1.47786,1.47624,1.47677,0,0
2014-12-05,21:00:00,1.47677,1.47708,1.47604,1.4763,0,0
2014-12-05,22:00:00,1.47636,1.47658,1.47561,1.47611,0,0
2014-12-05,23:00:00,1.47614,1.47627,1.47606,1.47608,0,0
2014-12-08,01:00:00,1.48069,1.48201,1.4798,1.48001,0,0
2014-12-08,02:00:00,1.48002,1.48104,1.47926,1.47973,0,0
2014-12-08,03:00:00,1.47957,1.47971,1.47746,1.47792,0,0
2014-12-08,04:00:00,1.47768,1.48199,1.47749,1.48034,0,0
2014-12-08,05:00:00,1.48029,1.48316,1.47969,1.4827,0,0
2014-12-08,06:00:00,1.48267,1.48488,1.48198,1.48473,0,0
2014-12-08,07:00:00,1.48455,1.48487,1.48318,1.48338,0,0
2014-12-08,08:00:00,1.48351,1.4855,1.48214,1.48432,0,0
2014-12-08,09:00:00,1.4845,1.48608,1.48344,1.48397,0,0
2014-12-08,10:00:00,1.48401,1.48467,1.4812,1.48251,0,0
2014-12-08,11:00:00,1.48243,1.48246,1.478,1.47896,0,0
2014-12-08,12:00:00,1.47906,1.4795,1.47623,1.47625,0,0
2014-12-08,13:00:00,1.47621,1.47786,1.47527,1.47767,0,0
2014-12-08,14:00:00,1.47756,1.47872,1.47656,1.47781,0,0
2014-12-08,15:00:00,1.47779,1.47924,1.47738,1.47797,0,0
2014-12-08,16:00:00,1.47799,1.48042,1.47701,1.48017,0,0
2014-12-08,17:00:00,1.48017,1.48144,1.47856,1.47876,0,0
2014-12-08,18:00:00,1.47888,1.4824,1.47843,1.48181,0,0
2014-12-08,19:00:00,1.48186,1.48541,1.4818,1.48534,0,0
2014-12-08,20:00:00,1.48539,1.48625,1.48445,1.48493,0,0
2014-12-08,21:00:00,1.48492,1.48604,1.48374,1.48552,0,0
2014-12-08,22:00:00,1.48559,1.48576,1.48465,1.48495,0,0
2014-12-08,23:00:00,1.48526,1.48558,1.4843,1.48529,0,0
2014-12-08,23:59:00,1.48536,1.48547,1.48368,1.48441,0,0
2014-12-09,01:00:00,1.48432,1.48462,1.48375,1.48398,0,0
2014-12-09,02:00:00,1.48396,1.49079,1.48396,1.48855,0,0
2014-12-09,03:00:00,1.48857,1.49251,1.48814,1.4907,0,0
2014-12-09,04:00:00,1.49071,1.49271,1.49045,1.4927,0,0
2014-12-09,05:00:00,1.49273,1.49514,1.49231,1.49309,0,0
2014-12-09,06:00:00,1.49302,1.49522,1.49248,1.49407,0,0
2014-12-09,07:00:00,1.4941,1.49705,1.49351,1.49559,0,0
2014-12-09,08:00:00,1.49555,1.49723,1.49443,1.49568,0,0
2014-12-09,09:00:00,1.49555,1.49754,1.49475,1.49485,0,0
2014-12-09,10:00:00,1.4949,1.49544,1.49299,1.49354,0,0
2014-12-09,11:00:00,1.49345,1.49351,1.49005,1.49102,0,0
2014-12-09,12:00:00,1.491,1.4912,1.48915,1.49016,0,0
2014-12-09,13:00:00,1.49018,1.49252,1.49017,1.49168,0,0
2014-12-09,14:00:00,1.49167,1.49195,1.48996,1.49107,0,0
2014-12-09,15:00:00,1.49102,1.49258,1.48973,1.49214,0,0
2014-12-09,16:00:00,1.49219,1.49406,1.49084,1.49133,0,0
2014-12-09,17:00:00,1.49135,1.49198,1.48679,1.48781,0,0
2014-12-09,18:00:00,1.48774,1.48926,1.48701,1.48877,0,0
2014-12-09,19:00:00,1.48891,1.49051,1.48849,1.49015,0,0
2014-12-09,20:00:00,1.49045,1.49085,1.48949,1.49057,0,0
2014-12-09,21:00:00,1.49052,1.49069,1.48943,1.49063,0,0
2014-12-09,22:00:00,1.49062,1.49192,1.49028,1.49122,0,0
2014-12-09,23:00:00,1.49118,1.49305,1.49089,1.49223,0,0
2014-12-09,23:59:00,1.49238,1.49318,1.49195,1.49313,0,0
2014-12-10,01:00:00,1.49324,1.49424,1.49162,1.49312,0,0
2014-12-10,02:00:00,1.49313,1.49431,1.49173,1.49276,0,0
2014-12-10,03:00:00,1.49279,1.49618,1.49253,1.49541,0,0
2014-12-10,04:00:00,1.49529,1.49585,1.49355,1.49414,0,0
2014-12-10,05:00:00,1.49408,1.49459,1.49214,1.49284,0,0
2014-12-10,06:00:00,1.49284,1.49327,1.48912,1.48975,0,0
2014-12-10,07:00:00,1.48975,1.491,1.48697,1.48861,0,0
2014-12-10,08:00:00,1.48859,1.48985,1.48737,1.48864,0,0
2014-12-10,09:00:00,1.48878,1.4901,1.48854,1.48898,0,0
2014-12-10,10:00:00,1.48906,1.48971,1.48697,1.48942,0,0
2014-12-10,11:00:00,1.48945,1.4907,1.4884,1.48942,0,0
2014-12-10,12:00:00,1.48939,1.48954,1.4865,1.48655,0,0
2014-12-10,13:00:00,1.4867,1.48697,1.48457,1.48612,0,0
2014-12-10,14:00:00,1.48615,1.48615,1.48457,1.48476,0,0
2014-12-10,15:00:00,1.48476,1.48866,1.4841,1.48864,0,0
2014-12-10,16:00:00,1.48867,1.49221,1.48862,1.49216,0,0
2014-12-10,17:00:00,1.49216,1.49653,1.49136,1.49486,0,0
2014-12-10,18:00:00,1.49485,1.49639,1.49337,1.49634,0,0
2014-12-10,19:00:00,1.49624,1.49904,1.4962,1.49762,0,0
2014-12-10,20:00:00,1.49769,1.50024,1.49769,1.49972,0,0
2014-12-10,21:00:00,1.49974,1.5009,1.49899,1.50044,0,0
2014-12-10,22:00:00,1.50039,1.50185,1.49349,1.49505,0,0
2014-12-10,23:00:00,1.4951,1.49671,1.4947,1.4965,0,0
2014-12-10,23:59:00,1.49675,1.49741,1.49476,1.49654,0,0
2014-12-11,01:00:00,1.4965,1.49845,1.49402,1.49797,0,0
2014-12-11,02:00:00,1.49798,1.49904,1.49122,1.49215,0,0
2014-12-11,03:00:00,1.49206,1.49455,1.49157,1.493,0,0
2014-12-11,04:00:00,1.49284,1.49435,1.49177,1.49403,0,0
2014-12-11,05:00:00,1.49393,1.4955,1.4938,1.49458,0,0
2014-12-11,06:00:00,1.49467,1.49604,1.49385,1.49577,0,0
2014-12-11,07:00:00,1.49579,1.49595,1.494,1.49403,0,0
2014-12-11,08:00:00,1.49403,1.49569,1.49365,1.49419,0,0
2014-12-11,09:00:00,1.4942,1.49866,1.49387,1.49848,0,0
2014-12-11,10:00:00,1.49844,1.49997,1.49703,1.49881,0,0
2014-12-11,11:00:00,1.49854,1.50789,1.49769,1.50507,0,0
2014-12-11,12:00:00,1.5051,1.50683,1.50225,1.50417,0,0
2014-12-11,13:00:00,1.50385,1.50507,1.50221,1.50371,0,0
2014-12-11,14:00:00,1.5038,1.5053,1.50235,1.50235,0,0
2014-12-11,15:00:00,1.50238,1.51245,1.50093,1.50193,0,0
2014-12-11,16:00:00,1.50156,1.50177,1.49769,1.49842,0,0
2014-12-11,17:00:00,1.49843,1.50066,1.49559,1.50066,0,0
2014-12-11,18:00:00,1.50028,1.50279,1.50012,1.50036,0,0
2014-12-11,19:00:00,1.50031,1.50107,1.49735,1.49794,0,0
2014-12-11,20:00:00,1.49794,1.49948,1.49751,1.49881,0,0
2014-12-11,21:00:00,1.49883,1.50138,1.49839,1.50063,0,0
2014-12-11,22:00:00,1.50046,1.50053,1.49918,1.4998,0,0
2014-12-11,23:00:00,1.49978,1.50072,1.49914,1.50072,0,0
2014-12-11,23:59:00,1.50099,1.50153,1.4994,1.50116,0,0
2014-12-12,01:00:00,1.50117,1.5033,1.50005,1.50317,0,0
2014-12-12,02:00:00,1.50321,1.50344,1.49975,1.50266,0,0
2014-12-12,03:00:00,1.5025,1.50427,1.5012,1.50343,0,0
2014-12-12,04:00:00,1.50347,1.50347,1.50045,1.50074,0,0
2014-12-12,05:00:00,1.50074,1.50136,1.49952,1.49976,0,0
2014-12-12,06:00:00,1.49985,1.50011,1.49759,1.4984,0,0
2014-12-12,07:00:00,1.49859,1.499,1.49718,1.49813,0,0
2014-12-12,08:00:00,1.49809,1.4996,1.49773,1.49792,0,0
2014-12-12,09:00:00,1.49797,1.49996,1.49702,1.49934,0,0
2014-12-12,10:00:00,1.49939,1.50055,1.4987,1.4998,0,0
2014-12-12,11:00:00,1.50007,1.50224,1.49935,1.50191,0,0
2014-12-12,12:00:00,1.50201,1.5035,1.50134,1.50311,0,0
2014-12-12,13:00:00,1.50315,1.50599,1.50211,1.50587,0,0
2014-12-12,14:00:00,1.50587,1.50714,1.50318,1.50477,0,0
2014-12-12,15:00:00,1.50477,1.50889,1.50435,1.50875,0,0
2014-12-12,16:00:00,1.50873,1.5117,1.5083,1.50892,0,0
2014-12-12,17:00:00,1.50882,1.51478,1.50868,1.51128,0,0
2014-12-12,18:00:00,1.51124,1.51132,1.50639,1.51027,0,0
2014-12-12,19:00:00,1.51017,1.51073,1.50803,1.50917,0,0
2014-12-12,20:00:00,1.50914,1.5097,1.50832,1.50839,0,0
2014-12-12,21:00:00,1.50837,1.51035,1.50837,1.50972,0,0
2014-12-12,22:00:00,1.5096,1.5107,1.50901,1.50914,0,0
2014-12-12,23:00:00,1.5092,1.50921,1.50901,1.5092,0,0
2014-12-15,01:00:00,1.51206,1.51924,1.51119,1.51843,0,0
2014-12-15,02:00:00,1.51843,1.51843,1.5152,1.51715,0,0
2014-12-15,03:00:00,1.51725,1.51793,1.51481,1.51516,0,0
2014-12-15,04:00:00,1.51514,1.51624,1.51362,1.51624,0,0
2014-12-15,05:00:00,1.51605,1.51679,1.51242,1.51242,0,0
2014-12-15,06:00:00,1.5124,1.51361,1.50933,1.51073,0,0
2014-12-15,07:00:00,1.51049,1.51098,1.50846,1.50862,0,0
2014-12-15,08:00:00,1.50859,1.51028,1.50827,1.50892,0,0
2014-12-15,09:00:00,1.50894,1.51277,1.50885,1.51131,0,0
2014-12-15,10:00:00,1.51127,1.51127,1.5069,1.50797,0,0
2014-12-15,11:00:00,1.50799,1.50892,1.50298,1.50327,0,0
2014-12-15,12:00:00,1.50322,1.50687,1.50316,1.50664,0,0
2014-12-15,13:00:00,1.50662,1.51182,1.50589,1.51077,0,0
2014-12-15,14:00:00,1.51071,1.51407,1.51061,1.51314,0,0
2014-12-15,15:00:00,1.51319,1.51429,1.51226,1.51294,0,0
2014-12-15,16:00:00,1.51296,1.51626,1.51278,1.51566,0,0
2014-12-15,17:00:00,1.51562,1.51602,1.51192,1.51324,0,0
2014-12-15,18:00:00,1.51311,1.51771,1.51169,1.51508,0,0
2014-12-15,19:00:00,1.51507,1.51592,1.51382,1.51457,0,0
2014-12-15,20:00:00,1.51457,1.51511,1.51311,1.51372,0,0
2014-12-15,21:00:00,1.51372,1.5146,1.51246,1.51285,0,0
2014-12-15,22:00:00,1.51275,1.51495,1.51248,1.51495,0,0
2014-12-15,23:00:00,1.51481,1.51499,1.5134,1.51497,0,0
2014-12-15,23:59:00,1.51446,1.51608,1.51374,1.51595,0,0
2014-12-16,01:00:00,1.5159,1.51597,1.51475,1.51491,0,0
2014-12-16,02:00:00,1.51487,1.51595,1.51318,1.51318,0,0
2014-12-16,03:00:00,1.51331,1.51678,1.51215,1.51338,0,0
2014-12-16,04:00:00,1.51331,1.51427,1.51273,1.51391,0,0
2014-12-16,05:00:00,1.51394,1.51522,1.51272,1.51276,0,0
2014-12-16,06:00:00,1.51304,1.5154,1.51275,1.5148,0,0
2014-12-16,07:00:00,1.51478,1.5153,1.5136,1.51444,0,0
2014-12-16,08:00:00,1.5143,1.51432,1.51233,1.51233,0,0
2014-12-16,09:00:00,1.51238,1.51436,1.51058,1.513,0,0
2014-12-16,10:00:00,1.51292,1.51751,1.51227,1.51312,0,0
2014-12-16,11:00:00,1.51342,1.51712,1.5132,1.51643,0,0
2014-12-16,12:00:00,1.51649,1.51756,1.5115,1.51466,0,0
2014-12-16,13:00:00,1.51473,1.52237,1.51428,1.52207,0,0
2014-12-16,14:00:00,1.52204,1.52364,1.51779,1.52084,0,0
2014-12-16,15:00:00,1.52084,1.52182,1.51859,1.52091,0,0
2014-12-16,16:00:00,1.52087,1.52301,1.52013,1.52274,0,0
2014-12-16,17:00:00,1.52282,1.52456,1.52108,1.52276,0,0
2014-12-16,18:00:00,1.52275,1.5243,1.51913,1.5214,0,0
2014-12-16,19:00:00,1.52135,1.5229,1.52033,1.52258,0,0
2014-12-16,20:00:00,1.52248,1.52374,1.52077,1.52151,0,0
2014-12-16,21:00:00,1.52148,1.52184,1.51984,1.52078,0,0
2014-12-16,22:00:00,1.521,1.52299,1.52086,1.5229,0,0
2014-12-16,23:00:00,1.52281,1.52352,1.52139,1.52247,0,0
2014-12-16,23:59:00,1.52251,1.52297,1.52179,1.52262,0,0
2014-12-17,01:00:00,1.52255,1.52275,1.52151,1.5216,0,0
2014-12-17,02:00:00,1.52162,1.5223,1.52084,1.52097,0,0
2014-12-17,03:00:00,1.52088,1.52297,1.51941,1.52232,0,0
2014-12-17,04:00:00,1.52238,1.52937,1.52229,1.52781,0,0
2014-12-17,05:00:00,1.52787,1.53166,1.52787,1.5314,0,0
2014-12-17,06:00:00,1.53144,1.53346,1.53126,1.53126,0,0
2014-12-17,07:00:00,1.53109,1.53347,1.53075,1.53244,0,0
2014-12-17,08:00:00,1.53244,1.53273,1.53053,1.53221,0,0
2014-12-17,09:00:00,1.53226,1.53288,1.52802,1.52802,0,0
2014-12-17,10:00:00,1.5282,1.52897,1.52415,1.52488,0,0
2014-12-17,11:00:00,1.52496,1.52585,1.52315,1.52431,0,0
2014-12-17,12:00:00,1.52417,1.52426,1.52206,1.52343,0,0
2014-12-17,13:00:00,1.52348,1.52394,1.52152,1.52203,0,0
2014-12-17,14:00:00,1.52205,1.52362,1.52121,1.52182,0,0
