Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,18:00:00,1.51488,1.5159,1.51483,1.51519,0,0
2014-11-25,19:00:00,1.51518,1.516,1.51504,1.516,0,0
2014-11-25,20:00:00,1.51602,1.51631,1.51457,1.51457,0,0
2014-11-25,21:00:00,1.51461,1.51529,1.51439,1.51469,0,0
2014-11-25,22:00:00,1.51467,1.51476,1.51354,1.51386,0,0
2014-11-25,23:00:00,1.51388,1.51407,1.51351,1.51387,0,0
2014-11-25,23:59:00,1.51385,1.51414,1.51351,1.51397,0,0
2014-11-26,01:00:00,1.51401,1.51443,1.51376,1.51428,0,0
2014-11-26,02:00:00,1.51426,1.51447,1.51371,1.51378,0,0
2014-11-26,03:00:00,1.51377,1.51437,1.51348,1.51421,0,0
2014-11-26,04:00:00,1.51421,1.51435,1.51369,1.51374,0,0
2014-11-26,05:00:00,1.51374,1.51426,1.51361,1.51375,0,0
2014-11-26,06:00:00,1.51375,1.51375,1.51263,1.51275,0,0
2014-11-26,07:00:00,1.51268,1.51359,1.51266,1.5135,0,0
2014-11-26,08:00:00,1.51349,1.51434,1.51345,1.51428,0,0
2014-11-26,09:00:00,1.51431,1.51518,1.51385,1.51492,0,0
2014-11-26,10:00:00,1.51499,1.51499,1.51235,1.51356,0,0
2014-11-26,11:00:00,1.51385,1.51525,1.51151,1.5152,0,0
2014-11-26,12:00:00,1.51524,1.51916,1.51457,1.51762,0,0
2014-11-26,13:00:00,1.51772,1.52066,1.51764,1.5202,0,0
2014-11-26,14:00:00,1.52026,1.52256,1.51937,1.51954,0,0
2014-11-26,15:00:00,1.51951,1.52086,1.51863,1.51909,0,0
2014-11-26,16:00:00,1.51913,1.51954,1.51825,1.51869,0,0
2014-11-26,17:00:00,1.51883,1.51883,1.51508,1.51515,0,0
2014-11-26,18:00:00,1.51523,1.5176,1.51426,1.51731,0,0
2014-11-26,19:00:00,1.51728,1.51742,1.51651,1.51675,0,0
2014-11-26,20:00:00,1.51678,1.51757,1.51644,1.51723,0,0
2014-11-26,21:00:00,1.51721,1.51784,1.51699,1.51726,0,0
2014-11-26,22:00:00,1.51722,1.51824,1.51717,1.51767,0,0
2014-11-26,23:00:00,1.51772,1.51797,1.51708,1.51747,0,0
2014-11-26,23:59:00,1.51757,1.51809,1.51716,1.51764,0,0
2014-11-27,01:00:00,1.51759,1.5177,1.51699,1.51726,0,0
2014-11-27,02:00:00,1.51726,1.51792,1.51699,1.51792,0,0
2014-11-27,03:00:00,1.51792,1.51826,1.51745,1.51757,0,0
2014-11-27,04:00:00,1.51757,1.5182,1.51736,1.5179,0,0
2014-11-27,05:00:00,1.51779,1.51791,1.51712,1.51746,0,0
2014-11-27,06:00:00,1.51746,1.51788,1.51719,1.5174,0,0
2014-11-27,07:00:00,1.51742,1.51789,1.51668,1.517,0,0
2014-11-27,08:00:00,1.51716,1.51795,1.51715,1.51783,0,0
2014-11-27,09:00:00,1.51778,1.519,1.51767,1.51851,0,0
2014-11-27,10:00:00,1.51851,1.51978,1.51828,1.51862,0,0
2014-11-27,11:00:00,1.51861,1.51983,1.51732,1.51883,0,0
2014-11-27,12:00:00,1.51873,1.51958,1.51659,1.51723,0,0
2014-11-27,13:00:00,1.51723,1.51802,1.51686,1.51747,0,0
2014-11-27,14:00:00,1.51735,1.51804,1.51643,1.51704,0,0
2014-11-27,15:00:00,1.51685,1.51747,1.51564,1.51581,0,0
2014-11-27,16:00:00,1.51586,1.51642,1.51497,1.51561,0,0
2014-11-27,17:00:00,1.51553,1.51612,1.51321,1.51377,0,0
2014-11-27,18:00:00,1.51366,1.51477,1.51293,1.51465,0,0
2014-11-27,19:00:00,1.5146,1.51492,1.51391,1.51485,0,0
2014-11-27,20:00:00,1.5149,1.51684,1.51479,1.51642,0,0
2014-11-27,21:00:00,1.51636,1.51666,1.51575,1.51634,0,0
2014-11-27,22:00:00,1.51648,1.51751,1.51629,1.51743,0,0
2014-11-27,23:00:00,1.51738,1.51738,1.51649,1.5165,0,0
2014-11-27,23:59:00,1.5165,1.51723,1.51575,1.51631,0,0
2014-11-28,01:00:00,1.51629,1.51666,1.516,1.51664,0,0
2014-11-28,02:00:00,1.51661,1.51706,1.51558,1.51592,0,0
2014-11-28,03:00:00,1.51593,1.5166,1.51587,1.51626,0,0
2014-11-28,04:00:00,1.51627,1.51675,1.51597,1.51675,0,0
2014-11-28,05:00:00,1.51671,1.51675,1.5162,1.51646,0,0
2014-11-28,06:00:00,1.51646,1.51664,1.51618,1.51641,0,0
2014-11-28,07:00:00,1.51638,1.51676,1.51615,1.51663,0,0
2014-11-28,08:00:00,1.51668,1.51696,1.51622,1.51651,0,0
2014-11-28,09:00:00,1.5164,1.51668,1.51435,1.51556,0,0
2014-11-28,10:00:00,1.51559,1.51678,1.51535,1.51625,0,0
2014-11-28,11:00:00,1.51626,1.51819,1.51495,1.51715,0,0
2014-11-28,12:00:00,1.51684,1.51701,1.51389,1.51432,0,0
2014-11-28,13:00:00,1.51439,1.51456,1.51098,1.51233,0,0
2014-11-28,14:00:00,1.51248,1.51266,1.51057,1.51111,0,0
2014-11-28,15:00:00,1.5111,1.51134,1.50967,1.50988,0,0
2014-11-28,16:00:00,1.50984,1.51091,1.50922,1.51058,0,0
2014-11-28,17:00:00,1.51053,1.51075,1.50689,1.50867,0,0
2014-11-28,18:00:00,1.50875,1.51113,1.50827,1.50997,0,0
2014-11-28,19:00:00,1.50998,1.51068,1.50846,1.50882,0,0
2014-11-28,20:00:00,1.50915,1.50921,1.50792,1.50919,0,0
2014-11-28,21:00:00,1.5092,1.50956,1.50831,1.50882,0,0
2014-11-28,22:00:00,1.50887,1.51012,1.50845,1.51012,0,0
2014-11-28,23:00:00,1.51025,1.51068,1.51017,1.5102,0,0
2014-12-01,01:00:00,1.51136,1.51209,1.51022,1.51047,0,0
2014-12-01,02:00:00,1.51043,1.5112,1.50874,1.50958,0,0
2014-12-01,03:00:00,1.50956,1.51007,1.50855,1.50967,0,0
2014-12-01,04:00:00,1.50967,1.50981,1.50892,1.50926,0,0
2014-12-01,05:00:00,1.50929,1.50937,1.50847,1.50848,0,0
2014-12-01,06:00:00,1.50844,1.5086,1.50819,1.5085,0,0
2014-12-01,07:00:00,1.50855,1.50914,1.50833,1.50896,0,0
2014-12-01,08:00:00,1.50896,1.50949,1.5084,1.50948,0,0
2014-12-01,09:00:00,1.50964,1.51172,1.50964,1.51086,0,0
2014-12-01,10:00:00,1.51091,1.51356,1.51071,1.51292,0,0
2014-12-01,11:00:00,1.5129,1.51381,1.51189,1.51257,0,0
2014-12-01,12:00:00,1.51253,1.51656,1.51253,1.51572,0,0
2014-12-01,13:00:00,1.51571,1.51647,1.51461,1.51562,0,0
2014-12-01,14:00:00,1.5156,1.51616,1.51476,1.51529,0,0
2014-12-01,15:00:00,1.51521,1.51741,1.51506,1.51621,0,0
2014-12-01,16:00:00,1.51617,1.51714,1.5147,1.51487,0,0
2014-12-01,17:00:00,1.51461,1.51587,1.51419,1.51503,0,0
2014-12-01,18:00:00,1.515,1.51612,1.51491,1.51568,0,0
2014-12-01,19:00:00,1.51572,1.51618,1.51512,1.51552,0,0
2014-12-01,20:00:00,1.51543,1.51758,1.5153,1.51748,0,0
2014-12-01,21:00:00,1.51741,1.51766,1.51681,1.51688,0,0
2014-12-01,22:00:00,1.5169,1.51766,1.5169,1.51753,0,0
2014-12-01,23:00:00,1.51749,1.51757,1.51682,1.51687,0,0
2014-12-01,23:59:00,1.51707,1.5174,1.5168,1.51702,0,0
2014-12-02,01:00:00,1.517,1.51754,1.51655,1.51733,0,0
2014-12-02,02:00:00,1.51734,1.51755,1.51663,1.51674,0,0
2014-12-02,03:00:00,1.51674,1.51829,1.51674,1.51794,0,0
2014-12-02,04:00:00,1.51792,1.51809,1.51773,1.51776,0,0
2014-12-02,05:00:00,1.51776,1.51803,1.5174,1.51797,0,0
2014-12-02,06:00:00,1.51797,1.51817,1.5174,1.51743,0,0
2014-12-02,07:00:00,1.51743,1.51781,1.51738,1.51756,0,0
2014-12-02,08:00:00,1.5176,1.51814,1.51692,1.51812,0,0
2014-12-02,09:00:00,1.51816,1.51851,1.51667,1.51739,0,0
2014-12-02,10:00:00,1.51728,1.5213,1.51728,1.52098,0,0
2014-12-02,11:00:00,1.52093,1.52132,1.51892,1.52057,0,0
2014-12-02,12:00:00,1.52055,1.52147,1.5197,1.5197,0,0
2014-12-02,13:00:00,1.5197,1.51977,1.51724,1.51743,0,0
2014-12-02,14:00:00,1.51764,1.51764,1.51579,1.5163,0,0
2014-12-02,15:00:00,1.51631,1.51856,1.51586,1.51788,0,0
2014-12-02,16:00:00,1.51787,1.51855,1.51763,1.51816,0,0
2014-12-02,17:00:00,1.51807,1.51981,1.51797,1.51937,0,0
2014-12-02,18:00:00,1.51948,1.52088,1.51846,1.52088,0,0
2014-12-02,19:00:00,1.52077,1.52081,1.51974,1.52052,0,0
2014-12-02,20:00:00,1.52055,1.5214,1.52008,1.52106,0,0
2014-12-02,21:00:00,1.5211,1.5211,1.5197,1.52061,0,0
2014-12-02,22:00:00,1.52058,1.52069,1.52008,1.52021,0,0
2014-12-02,23:00:00,1.52007,1.52048,1.51963,1.51963,0,0
2014-12-02,23:59:00,1.5195,1.52053,1.5195,1.51987,0,0
2014-12-03,01:00:00,1.51996,1.5206,1.51961,1.52029,0,0
2014-12-03,02:00:00,1.52034,1.52057,1.51966,1.52011,0,0
2014-12-03,03:00:00,1.52013,1.52055,1.51991,1.52002,0,0
2014-12-03,04:00:00,1.52002,1.52028,1.51981,1.52019,0,0
2014-12-03,05:00:00,1.52028,1.52045,1.51989,1.51997,0,0
2014-12-03,06:00:00,1.51994,1.52041,1.51978,1.52027,0,0
2014-12-03,07:00:00,1.52027,1.52088,1.52016,1.52084,0,0
2014-12-03,08:00:00,1.5216,1.52225,1.52084,1.52109,0,0
2014-12-03,09:00:00,1.52104,1.5221,1.51962,1.5203,0,0
2014-12-03,10:00:00,1.52028,1.52578,1.5197,1.52559,0,0
2014-12-03,11:00:00,1.52557,1.52723,1.52486,1.52644,0,0
2014-12-03,12:00:00,1.52637,1.52808,1.52477,1.52762,0,0
2014-12-03,13:00:00,1.52761,1.52854,1.52573,1.52825,0,0
2014-12-03,14:00:00,1.52823,1.5293,1.52811,1.52841,0,0
2014-12-03,15:00:00,1.52849,1.53033,1.52845,1.53,0,0
2014-12-03,16:00:00,1.53001,1.53232,1.52995,1.53178,0,0
2014-12-03,17:00:00,1.53172,1.53382,1.53172,1.5338,0,0
2014-12-03,18:00:00,1.53378,1.53558,1.53377,1.53485,0,0
2014-12-03,19:00:00,1.53484,1.53541,1.53417,1.53502,0,0
2014-12-03,20:00:00,1.53498,1.53507,1.53303,1.53364,0,0
2014-12-03,21:00:00,1.53361,1.53407,1.53311,1.53328,0,0
2014-12-03,22:00:00,1.5333,1.53352,1.53236,1.533,0,0
2014-12-03,23:00:00,1.53294,1.53319,1.5326,1.53284,0,0
2014-12-03,23:59:00,1.5329,1.53337,1.53273,1.53306,0,0
2014-12-04,01:00:00,1.53303,1.53337,1.53274,1.53318,0,0
2014-12-04,02:00:00,1.53309,1.5339,1.53294,1.5334,0,0
2014-12-04,03:00:00,1.53353,1.53362,1.53266,1.53288,0,0
2014-12-04,04:00:00,1.53283,1.53337,1.53265,1.53297,0,0
2014-12-04,05:00:00,1.53298,1.53317,1.53257,1.5329,0,0
2014-12-04,06:00:00,1.5329,1.53322,1.53256,1.53318,0,0
2014-12-04,07:00:00,1.53316,1.53325,1.53211,1.53254,0,0
2014-12-04,08:00:00,1.53254,1.53359,1.53227,1.53306,0,0
2014-12-04,09:00:00,1.53306,1.5349,1.53274,1.53461,0,0
2014-12-04,10:00:00,1.53455,1.53466,1.53114,1.53165,0,0
2014-12-04,11:00:00,1.53176,1.53185,1.53032,1.53144,0,0
2014-12-04,12:00:00,1.53139,1.53338,1.53139,1.53328,0,0
2014-12-04,13:00:00,1.53327,1.53334,1.53022,1.53231,0,0
2014-12-04,14:00:00,1.5324,1.53258,1.53008,1.53031,0,0
2014-12-04,15:00:00,1.53025,1.53234,1.52167,1.52282,0,0
2014-12-04,16:00:00,1.5229,1.5256,1.51969,1.51986,0,0
2014-12-04,17:00:00,1.51977,1.52143,1.51726,1.51731,0,0
2014-12-04,18:00:00,1.51736,1.51935,1.51688,1.51889,0,0
2014-12-04,19:00:00,1.51883,1.52411,1.51878,1.52292,0,0
2014-12-04,20:00:00,1.52294,1.52373,1.52246,1.52373,0,0
2014-12-04,21:00:00,1.52372,1.52398,1.5229,1.52314,0,0
2014-12-04,22:00:00,1.52293,1.523,1.52139,1.5217,0,0
2014-12-04,23:00:00,1.5217,1.52215,1.52133,1.52176,0,0
2014-12-04,23:59:00,1.52193,1.52208,1.52152,1.52165,0,0
2014-12-05,01:00:00,1.52169,1.52188,1.52127,1.52174,0,0
2014-12-05,02:00:00,1.52171,1.52187,1.51782,1.51894,0,0
2014-12-05,03:00:00,1.51909,1.52061,1.51888,1.5206,0,0
2014-12-05,04:00:00,1.52057,1.52115,1.52018,1.52037,0,0
2014-12-05,05:00:00,1.52037,1.52081,1.51977,1.51993,0,0
2014-12-05,06:00:00,1.51991,1.52013,1.51869,1.51875,0,0
2014-12-05,07:00:00,1.5188,1.51903,1.51756,1.51766,0,0
2014-12-05,08:00:00,1.51766,1.52004,1.51722,1.51962,0,0
2014-12-05,09:00:00,1.51979,1.52102,1.51853,1.51948,0,0
2014-12-05,10:00:00,1.51946,1.52139,1.51946,1.52104,0,0
2014-12-05,11:00:00,1.52118,1.52378,1.52107,1.523,0,0
2014-12-05,12:00:00,1.52304,1.52549,1.52304,1.52491,0,0
2014-12-05,13:00:00,1.5249,1.52672,1.52489,1.52533,0,0
2014-12-05,14:00:00,1.52548,1.52688,1.52429,1.52429,0,0
2014-12-05,15:00:00,1.52419,1.53155,1.52351,1.52825,0,0
2014-12-05,16:00:00,1.5283,1.52851,1.52516,1.52624,0,0
2014-12-05,17:00:00,1.52599,1.52599,1.52357,1.52401,0,0
2014-12-05,18:00:00,1.52405,1.52486,1.52329,1.52363,0,0
2014-12-05,19:00:00,1.52387,1.52477,1.52358,1.52447,0,0
2014-12-05,20:00:00,1.52432,1.52531,1.52412,1.52524,0,0
2014-12-05,21:00:00,1.52534,1.52542,1.52334,1.52387,0,0
2014-12-05,22:00:00,1.52384,1.52395,1.52265,1.52286,0,0
2014-12-05,23:00:00,1.52274,1.52311,1.52274,1.52301,0,0
2014-12-08,01:00:00,1.52313,1.52314,1.52162,1.52255,0,0
2014-12-08,02:00:00,1.52263,1.52351,1.5224,1.52327,0,0
2014-12-08,03:00:00,1.52331,1.52351,1.52217,1.52322,0,0
2014-12-08,04:00:00,1.52317,1.52358,1.52267,1.52285,0,0
2014-12-08,05:00:00,1.52287,1.52296,1.52233,1.52293,0,0
2014-12-08,06:00:00,1.52294,1.52302,1.52221,1.52225,0,0
2014-12-08,07:00:00,1.52236,1.52261,1.52172,1.52194,0,0
2014-12-08,08:00:00,1.52194,1.52319,1.52194,1.52287,0,0
2014-12-08,09:00:00,1.52278,1.52382,1.52195,1.52336,0,0
2014-12-08,10:00:00,1.52341,1.52671,1.523,1.52592,0,0
2014-12-08,11:00:00,1.52597,1.52825,1.52574,1.52804,0,0
2014-12-08,12:00:00,1.52811,1.53013,1.52761,1.52978,0,0
2014-12-08,13:00:00,1.52985,1.53172,1.52985,1.53073,0,0
2014-12-08,14:00:00,1.53082,1.53193,1.5306,1.53193,0,0
2014-12-08,15:00:00,1.53186,1.5321,1.53016,1.53042,0,0
2014-12-08,16:00:00,1.53045,1.53094,1.5288,1.52907,0,0
2014-12-08,17:00:00,1.52902,1.52992,1.52745,1.52756,0,0
2014-12-08,18:00:00,1.52746,1.52808,1.52691,1.52747,0,0
2014-12-08,19:00:00,1.52743,1.52773,1.52583,1.52612,0,0
2014-12-08,20:00:00,1.52608,1.52761,1.5256,1.52761,0,0
2014-12-08,21:00:00,1.52775,1.52795,1.52645,1.52734,0,0
2014-12-08,22:00:00,1.52745,1.52749,1.52691,1.52738,0,0
2014-12-08,23:00:00,1.52726,1.52794,1.52702,1.52729,0,0
2014-12-08,23:59:00,1.52721,1.52829,1.52711,1.52749,0,0
2014-12-09,01:00:00,1.52752,1.52796,1.52706,1.52753,0,0
2014-12-09,02:00:00,1.52753,1.52789,1.52701,1.52768,0,0
2014-12-09,03:00:00,1.52768,1.52773,1.52669,1.52712,0,0
2014-12-09,04:00:00,1.52718,1.52722,1.52654,1.52684,0,0
2014-12-09,05:00:00,1.52685,1.52775,1.5265,1.52761,0,0
2014-12-09,06:00:00,1.52765,1.52775,1.5261,1.52637,0,0
2014-12-09,07:00:00,1.52633,1.52677,1.52529,1.52601,0,0
2014-12-09,08:00:00,1.52605,1.52637,1.52463,1.52559,0,0
2014-12-09,09:00:00,1.52568,1.52749,1.52547,1.52666,0,0
2014-12-09,10:00:00,1.52656,1.52678,1.52361,1.5245,0,0
2014-12-09,11:00:00,1.52456,1.52472,1.52237,1.52271,0,0
2014-12-09,12:00:00,1.5227,1.52325,1.52109,1.52161,0,0
2014-12-09,13:00:00,1.52167,1.52219,1.52129,1.52129,0,0
2014-12-09,14:00:00,1.52135,1.52175,1.5203,1.52033,0,0
2014-12-09,15:00:00,1.52035,1.5214,1.51884,1.51958,0,0
2014-12-09,16:00:00,1.51957,1.51975,1.5175,1.51816,0,0
2014-12-09,17:00:00,1.51819,1.5186,1.51494,1.51752,0,0
2014-12-09,18:00:00,1.51753,1.52024,1.51734,1.51892,0,0
2014-12-09,19:00:00,1.51873,1.5208,1.51859,1.52059,0,0
2014-12-09,20:00:00,1.52045,1.52102,1.5196,1.52005,0,0
2014-12-09,21:00:00,1.52003,1.52076,1.51943,1.52067,0,0
2014-12-09,22:00:00,1.52065,1.52202,1.52044,1.52185,0,0
2014-12-09,23:00:00,1.52184,1.52203,1.521,1.52138,0,0
2014-12-09,23:59:00,1.52127,1.5218,1.52069,1.52123,0,0
2014-12-10,01:00:00,1.52123,1.52192,1.52071,1.52174,0,0
2014-12-10,02:00:00,1.52174,1.52203,1.52079,1.52096,0,0
2014-12-10,03:00:00,1.52091,1.52242,1.52087,1.5223,0,0
2014-12-10,04:00:00,1.52233,1.52243,1.52139,1.52152,0,0
2014-12-10,05:00:00,1.52145,1.52149,1.52058,1.52078,0,0
2014-12-10,06:00:00,1.52079,1.52088,1.51962,1.51985,0,0
2014-12-10,07:00:00,1.51987,1.52091,1.51968,1.52088,0,0
2014-12-10,08:00:00,1.52088,1.52223,1.5207,1.52209,0,0
2014-12-10,09:00:00,1.52212,1.52339,1.52132,1.52135,0,0
2014-12-10,10:00:00,1.52135,1.52339,1.52108,1.52108,0,0
2014-12-10,11:00:00,1.5211,1.5223,1.51878,1.51967,0,0
2014-12-10,12:00:00,1.51966,1.52099,1.51934,1.51979,0,0
2014-12-10,13:00:00,1.51979,1.52412,1.51969,1.52402,0,0
2014-12-10,14:00:00,1.52395,1.52407,1.52231,1.52326,0,0
2014-12-10,15:00:00,1.52328,1.52381,1.5215,1.5222,0,0
2014-12-10,16:00:00,1.52223,1.52257,1.51996,1.51996,0,0
2014-12-10,17:00:00,1.51998,1.5204,1.51858,1.5199,0,0
2014-12-10,18:00:00,1.51991,1.52021,1.51799,1.51808,0,0
2014-12-10,19:00:00,1.51809,1.52046,1.51763,1.52022,0,0
2014-12-10,20:00:00,1.52028,1.52042,1.51882,1.51882,0,0
2014-12-10,21:00:00,1.51882,1.51925,1.5182,1.51847,0,0
2014-12-10,22:00:00,1.51839,1.51986,1.51822,1.51866,0,0
2014-12-10,23:00:00,1.51861,1.51908,1.51807,1.51818,0,0
2014-12-10,23:59:00,1.51821,1.51908,1.51793,1.51885,0,0
2014-12-11,01:00:00,1.51884,1.5209,1.51769,1.51791,0,0
2014-12-11,02:00:00,1.51787,1.51875,1.51616,1.5178,0,0
2014-12-11,03:00:00,1.51775,1.51865,1.5169,1.51835,0,0
2014-12-11,04:00:00,1.51831,1.51917,1.51734,1.51788,0,0
2014-12-11,05:00:00,1.51785,1.51824,1.5175,1.51794,0,0
2014-12-11,06:00:00,1.51789,1.51859,1.51747,1.51851,0,0
2014-12-11,07:00:00,1.51852,1.5195,1.51823,1.51885,0,0
2014-12-11,08:00:00,1.51885,1.51971,1.51757,1.51766,0,0
2014-12-11,09:00:00,1.51766,1.51804,1.51427,1.5144,0,0
2014-12-11,10:00:00,1.51443,1.51659,1.51283,1.51302,0,0
2014-12-11,11:00:00,1.51311,1.51508,1.51291,1.51489,0,0
2014-12-11,12:00:00,1.51482,1.51535,1.51038,1.51038,0,0
2014-12-11,13:00:00,1.51052,1.51226,1.51011,1.51146,0,0
2014-12-11,14:00:00,1.51158,1.51464,1.5111,1.5146,0,0
2014-12-11,15:00:00,1.51462,1.51702,1.51399,1.51692,0,0
2014-12-11,16:00:00,1.51702,1.52099,1.51696,1.51957,0,0
2014-12-11,17:00:00,1.51958,1.5229,1.51899,1.52231,0,0
2014-12-11,18:00:00,1.52245,1.52314,1.52132,1.52167,0,0
2014-12-11,19:00:00,1.52169,1.5235,1.52131,1.523,0,0
2014-12-11,20:00:00,1.52301,1.5244,1.52239,1.52389,0,0
2014-12-11,21:00:00,1.52388,1.52424,1.52203,1.52239,0,0
2014-12-11,22:00:00,1.52237,1.52382,1.52237,1.52358,0,0
2014-12-11,23:00:00,1.52352,1.52352,1.52174,1.52196,0,0
2014-12-11,23:59:00,1.52223,1.52329,1.52215,1.5223,0,0
2014-12-12,01:00:00,1.52221,1.52378,1.52221,1.52308,0,0
2014-12-12,02:00:00,1.5231,1.52392,1.52162,1.52248,0,0
2014-12-12,03:00:00,1.52247,1.52374,1.52241,1.52241,0,0
2014-12-12,04:00:00,1.52241,1.5232,1.52228,1.52249,0,0
2014-12-12,05:00:00,1.52248,1.52324,1.52247,1.52322,0,0
2014-12-12,06:00:00,1.52321,1.52348,1.52244,1.52288,0,0
2014-12-12,07:00:00,1.52285,1.52348,1.52275,1.5234,0,0
2014-12-12,08:00:00,1.52337,1.52392,1.52276,1.52389,0,0
2014-12-12,09:00:00,1.52388,1.52498,1.52157,1.52157,0,0
2014-12-12,10:00:00,1.5216,1.52211,1.51662,1.51731,0,0
2014-12-12,11:00:00,1.5174,1.51777,1.51601,1.51748,0,0
2014-12-12,12:00:00,1.51744,1.51762,1.51622,1.51694,0,0
2014-12-12,13:00:00,1.51693,1.51752,1.51414,1.51489,0,0
2014-12-12,14:00:00,1.51496,1.51677,1.5149,1.515,0,0
2014-12-12,15:00:00,1.51503,1.5161,1.51432,1.51519,0,0
2014-12-12,16:00:00,1.5152,1.51693,1.51454,1.51693,0,0
2014-12-12,17:00:00,1.51703,1.51727,1.51191,1.51196,0,0
2014-12-12,18:00:00,1.5124,1.51553,1.51233,1.51246,0,0
2014-12-12,19:00:00,1.5125,1.5145,1.5125,1.5145,0,0
2014-12-12,20:00:00,1.51454,1.51592,1.51394,1.51563,0,0
2014-12-12,21:00:00,1.51565,1.51565,1.51367,1.51461,0,0
2014-12-12,22:00:00,1.51462,1.51536,1.51407,1.51521,0,0
2014-12-12,23:00:00,1.51526,1.51548,1.51525,1.51534,0,0
2014-12-15,01:00:00,1.51397,1.51604,1.51378,1.51498,0,0
2014-12-15,02:00:00,1.51498,1.51616,1.51465,1.51544,0,0
2014-12-15,03:00:00,1.51536,1.51553,1.51447,1.51478,0,0
2014-12-15,04:00:00,1.5147,1.51514,1.51461,1.51507,0,0
2014-12-15,05:00:00,1.51505,1.51688,1.51502,1.51688,0,0
2014-12-15,06:00:00,1.51684,1.51684,1.51617,1.51671,0,0
2014-12-15,07:00:00,1.51674,1.51703,1.51629,1.51685,0,0
2014-12-15,08:00:00,1.51685,1.51786,1.51632,1.51763,0,0
2014-12-15,09:00:00,1.51764,1.5179,1.5154,1.51675,0,0
2014-12-15,10:00:00,1.51677,1.51868,1.51662,1.51762,0,0
2014-12-15,11:00:00,1.51762,1.5186,1.51762,1.51799,0,0
2014-12-15,12:00:00,1.51801,1.51804,1.51413,1.51442,0,0
2014-12-15,13:00:00,1.51445,1.51461,1.51303,1.51354,0,0
2014-12-15,14:00:00,1.51356,1.51421,1.51284,1.51347,0,0
2014-12-15,15:00:00,1.51344,1.51369,1.51138,1.51256,0,0
2014-12-15,16:00:00,1.51262,1.51272,1.51158,1.51186,0,0
2014-12-15,17:00:00,1.51182,1.512,1.50811,1.50924,0,0
2014-12-15,18:00:00,1.50927,1.50939,1.50599,1.50782,0,0
2014-12-15,19:00:00,1.5081,1.51086,1.50767,1.51007,0,0
2014-12-15,20:00:00,1.50997,1.51085,1.50968,1.51028,0,0
2014-12-15,21:00:00,1.51028,1.51028,1.50889,1.51025,0,0
2014-12-15,22:00:00,1.51035,1.51067,1.50919,1.50919,0,0
2014-12-15,23:00:00,1.50917,1.50976,1.50911,1.50937,0,0
2014-12-15,23:59:00,1.50951,1.51003,1.50918,1.50927,0,0
2014-12-16,01:00:00,1.50908,1.50985,1.50899,1.5098,0,0
2014-12-16,02:00:00,1.50981,1.50988,1.50846,1.50913,0,0
2014-12-16,03:00:00,1.50911,1.50964,1.50903,1.50943,0,0
2014-12-16,04:00:00,1.50939,1.50956,1.50888,1.5091,0,0
2014-12-16,05:00:00,1.50908,1.50946,1.50789,1.50822,0,0
2014-12-16,06:00:00,1.50823,1.50889,1.5082,1.50877,0,0
2014-12-16,07:00:00,1.50861,1.50892,1.50813,1.50837,0,0
2014-12-16,08:00:00,1.50837,1.51156,1.50819,1.51088,0,0
2014-12-16,09:00:00,1.51081,1.51152,1.50894,1.50909,0,0
2014-12-16,10:00:00,1.50911,1.51016,1.50546,1.50615,0,0
2014-12-16,11:00:00,1.50584,1.50803,1.49946,1.50685,0,0
2014-12-16,12:00:00,1.50696,1.50977,1.50577,1.50953,0,0
2014-12-16,13:00:00,1.50951,1.51019,1.50563,1.506,0,0
2014-12-16,14:00:00,1.50609,1.50918,1.50513,1.50714,0,0
2014-12-16,15:00:00,1.50714,1.5109,1.5064,1.51015,0,0
2014-12-16,16:00:00,1.5103,1.51172,1.50881,1.51013,0,0
2014-12-16,17:00:00,1.51012,1.51138,1.50948,1.50949,0,0
2014-12-16,18:00:00,1.50958,1.51242,1.50831,1.51067,0,0
2014-12-16,19:00:00,1.51071,1.51264,1.51009,1.51206,0,0
2014-12-16,20:00:00,1.51199,1.51235,1.51041,1.51194,0,0
2014-12-16,21:00:00,1.51205,1.5131,1.51178,1.51227,0,0
2014-12-16,22:00:00,1.51215,1.51217,1.50943,1.50947,0,0
2014-12-16,23:00:00,1.50955,1.51175,1.50935,1.5112,0,0
2014-12-16,23:59:00,1.51134,1.51176,1.51073,1.51112,0,0
2014-12-17,01:00:00,1.51114,1.51158,1.51056,1.5107,0,0
2014-12-17,02:00:00,1.51065,1.51134,1.51029,1.51124,0,0
2014-12-17,03:00:00,1.51131,1.51131,1.51016,1.51043,0,0
2014-12-17,04:00:00,1.5104,1.51052,1.50921,1.51038,0,0
2014-12-17,05:00:00,1.51037,1.51153,1.51009,1.51129,0,0
2014-12-17,06:00:00,1.51122,1.51176,1.51052,1.51134,0,0
2014-12-17,07:00:00,1.51138,1.5119,1.51132,1.51187,0,0
2014-12-17,08:00:00,1.51187,1.51256,1.51159,1.51251,0,0
2014-12-17,09:00:00,1.51246,1.51357,1.51126,1.51345,0,0
2014-12-17,10:00:00,1.51344,1.51507,1.51024,1.5118,0,0
2014-12-17,11:00:00,1.51169,1.5151,1.51063,1.5136,0,0
2014-12-17,12:00:00,1.51392,1.51496,1.51258,1.5147,0,0
2014-12-17,13:00:00,1.51462,1.51654,1.51419,1.5155,0,0
2014-12-17,14:00:00,1.5156,1.51577,1.51304,1.51429,0,0
