Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-17,14:00:00,1.24586,1.24641,1.24498,1.245,0,0
2014-12-17,15:00:00,1.24499,1.24749,1.24457,1.24665,0,0
2014-12-17,16:00:00,1.24666,1.247,1.24453,1.24471,0,0
2014-12-17,17:00:00,1.24473,1.2453,1.23853,1.23927,0,0
2014-12-17,18:00:00,1.23927,1.2416,1.23892,1.24041,0,0
2014-12-17,19:00:00,1.24061,1.24155,1.24009,1.24097,0,0
2014-12-17,20:00:00,1.24117,1.24179,1.24024,1.24048,0,0
2014-12-17,21:00:00,1.24063,1.24703,1.23212,1.23234,0,0
2014-12-17,22:00:00,1.23228,1.23709,1.23214,1.23383,0,0
2014-12-17,23:00:00,1.23411,1.23455,1.23347,1.234,0,0
2014-12-17,23:59:00,1.23411,1.23467,1.23273,1.233,0,0
2014-12-18,01:00:00,1.233,1.23406,1.2328,1.23355,0,0
2014-12-18,02:00:00,1.23355,1.23386,1.23197,1.23345,0,0
2014-12-18,03:00:00,1.23334,1.23438,1.23323,1.23372,0,0
2014-12-18,04:00:00,1.23376,1.23453,1.23332,1.23423,0,0
2014-12-18,05:00:00,1.23426,1.23504,1.23416,1.23444,0,0
2014-12-18,06:00:00,1.23446,1.23456,1.23422,1.2343,0,0
2014-12-18,07:00:00,1.23428,1.23464,1.23392,1.2342,0,0
2014-12-18,08:00:00,1.23426,1.23427,1.23199,1.23258,0,0
2014-12-18,09:00:00,1.23258,1.23295,1.22768,1.23162,0,0
2014-12-18,10:00:00,1.23153,1.2332,1.23065,1.23276,0,0
2014-12-18,11:00:00,1.23276,1.23364,1.22949,1.23014,0,0
2014-12-18,12:00:00,1.23014,1.23325,1.23013,1.23189,0,0
2014-12-18,13:00:00,1.23188,1.23357,1.23112,1.23135,0,0
2014-12-18,14:00:00,1.23125,1.23132,1.22938,1.22938,0,0
2014-12-18,15:00:00,1.22938,1.22943,1.22647,1.22721,0,0
2014-12-18,16:00:00,1.22728,1.22879,1.22683,1.22776,0,0
2014-12-18,17:00:00,1.22773,1.22871,1.22715,1.22785,0,0
2014-12-18,18:00:00,1.22771,1.22966,1.22661,1.22895,0,0
2014-12-18,19:00:00,1.22897,1.2291,1.22721,1.22827,0,0
2014-12-18,20:00:00,1.22829,1.22863,1.22707,1.22729,0,0
2014-12-18,21:00:00,1.22733,1.2285,1.22729,1.22819,0,0
2014-12-18,22:00:00,1.22819,1.22862,1.22766,1.22837,0,0
2014-12-18,23:00:00,1.2284,1.22871,1.22813,1.2285,0,0
2014-12-18,23:59:00,1.2285,1.22876,1.22824,1.22861,0,0
2014-12-19,01:00:00,1.22864,1.22902,1.22821,1.22878,0,0
2014-12-19,02:00:00,1.22868,1.22872,1.22738,1.22753,0,0
2014-12-19,03:00:00,1.22749,1.22837,1.2274,1.22837,0,0
2014-12-19,04:00:00,1.22837,1.22849,1.22789,1.22795,0,0
2014-12-19,05:00:00,1.22795,1.22869,1.22725,1.22742,0,0
2014-12-19,06:00:00,1.22752,1.22793,1.22735,1.22779,0,0
2014-12-19,07:00:00,1.22778,1.2283,1.22766,1.22799,0,0
2014-12-19,08:00:00,1.22796,1.22871,1.22796,1.2287,0,0
2014-12-19,09:00:00,1.22871,1.22961,1.22857,1.22889,0,0
2014-12-19,10:00:00,1.2289,1.22897,1.22699,1.22803,0,0
2014-12-19,11:00:00,1.22802,1.22854,1.22701,1.22741,0,0
2014-12-19,12:00:00,1.22728,1.22833,1.22593,1.22593,0,0
2014-12-19,13:00:00,1.22599,1.22729,1.22521,1.22618,0,0
2014-12-19,14:00:00,1.22619,1.22823,1.22588,1.22774,0,0
2014-12-19,15:00:00,1.2277,1.22947,1.22729,1.22924,0,0
2014-12-19,16:00:00,1.22915,1.23006,1.22804,1.22863,0,0
2014-12-19,17:00:00,1.22857,1.22868,1.22589,1.22607,0,0
2014-12-19,18:00:00,1.2261,1.22633,1.22212,1.2232,0,0
2014-12-19,19:00:00,1.22318,1.22409,1.22258,1.22389,0,0
2014-12-19,20:00:00,1.22388,1.22402,1.22233,1.22243,0,0
2014-12-19,21:00:00,1.2224,1.22302,1.22201,1.22253,0,0
2014-12-19,22:00:00,1.2225,1.22275,1.22212,1.22253,0,0
2014-12-19,23:00:00,1.22252,1.22254,1.22247,1.22248,0,0
2014-12-22,01:00:00,1.22206,1.2226,1.2219,1.22231,0,0
2014-12-22,02:00:00,1.22231,1.2231,1.22209,1.2225,0,0
2014-12-22,03:00:00,1.2225,1.2239,1.2225,1.22268,0,0
2014-12-22,04:00:00,1.2236,1.2245,1.22229,1.2244,0,0
2014-12-22,05:00:00,1.2244,1.2248,1.22327,1.2244,0,0
2014-12-22,06:00:00,1.2245,1.22465,1.2238,1.2241,0,0
2014-12-22,07:00:00,1.22445,1.2249,1.22369,1.22442,0,0
2014-12-22,08:00:00,1.22442,1.22555,1.22442,1.22509,0,0
2014-12-22,09:00:00,1.2251,1.22673,1.22501,1.22669,0,0
2014-12-22,10:00:00,1.22664,1.22667,1.22503,1.22653,0,0
2014-12-22,11:00:00,1.22689,1.22702,1.22534,1.22627,0,0
2014-12-22,12:00:00,1.22628,1.22637,1.22548,1.22601,0,0
2014-12-22,13:00:00,1.22601,1.22648,1.22577,1.22589,0,0
2014-12-22,14:00:00,1.22592,1.22688,1.22545,1.22545,0,0
2014-12-22,15:00:00,1.22546,1.22656,1.22498,1.22604,0,0
2014-12-22,16:00:00,1.22604,1.22631,1.22521,1.22547,0,0
2014-12-22,17:00:00,1.2255,1.22628,1.22511,1.22563,0,0
2014-12-22,18:00:00,1.22568,1.22631,1.22508,1.2251,0,0
2014-12-22,19:00:00,1.22514,1.22553,1.22398,1.22513,0,0
2014-12-22,20:00:00,1.22513,1.22539,1.22412,1.2242,0,0
2014-12-22,21:00:00,1.22421,1.22429,1.22191,1.22201,0,0
2014-12-22,22:00:00,1.22201,1.22302,1.22163,1.22262,0,0
2014-12-22,23:00:00,1.22262,1.22325,1.22233,1.22291,0,0
2014-12-22,23:59:00,1.22291,1.22312,1.2225,1.2227,0,0
2014-12-23,01:00:00,1.22271,1.22277,1.22203,1.22229,0,0
2014-12-23,02:00:00,1.22233,1.22276,1.2221,1.22261,0,0
2014-12-23,03:00:00,1.22267,1.22326,1.22266,1.22293,0,0
2014-12-23,04:00:00,1.22292,1.22313,1.22265,1.2231,0,0
2014-12-23,05:00:00,1.22307,1.22339,1.22277,1.22314,0,0
2014-12-23,06:00:00,1.22314,1.22333,1.22278,1.22325,0,0
2014-12-23,07:00:00,1.22324,1.22334,1.2226,1.22294,0,0
2014-12-23,08:00:00,1.22295,1.22361,1.22273,1.22326,0,0
2014-12-23,09:00:00,1.22325,1.22389,1.22232,1.22253,0,0
2014-12-23,10:00:00,1.22243,1.22449,1.22243,1.22335,0,0
2014-12-23,11:00:00,1.22338,1.22395,1.22277,1.22339,0,0
2014-12-23,12:00:00,1.22359,1.22364,1.22264,1.22329,0,0
2014-12-23,13:00:00,1.22328,1.22329,1.22194,1.22257,0,0
2014-12-23,14:00:00,1.22267,1.22276,1.22108,1.22145,0,0
2014-12-23,15:00:00,1.22146,1.22147,1.21822,1.21861,0,0
2014-12-23,16:00:00,1.21862,1.21877,1.21684,1.21687,0,0
2014-12-23,17:00:00,1.21725,1.21895,1.21646,1.21762,0,0
2014-12-23,18:00:00,1.2176,1.21819,1.21685,1.218,0,0
2014-12-23,19:00:00,1.218,1.21839,1.21744,1.21755,0,0
2014-12-23,20:00:00,1.21755,1.21764,1.21664,1.21747,0,0
2014-12-23,21:00:00,1.21748,1.2176,1.21695,1.21743,0,0
2014-12-23,22:00:00,1.2177,1.21771,1.21693,1.21712,0,0
2014-12-23,23:00:00,1.21712,1.21727,1.21677,1.21719,0,0
2014-12-23,23:59:00,1.2172,1.21743,1.21697,1.21717,0,0
2014-12-24,01:00:00,1.21711,1.21783,1.21696,1.21745,0,0
2014-12-24,02:00:00,1.21752,1.2188,1.21747,1.21868,0,0
2014-12-24,03:00:00,1.21868,1.21877,1.21785,1.21788,0,0
2014-12-24,04:00:00,1.21786,1.21796,1.21695,1.21714,0,0
2014-12-24,05:00:00,1.21695,1.21775,1.2169,1.21751,0,0
2014-12-24,06:00:00,1.21753,1.21819,1.21734,1.21767,0,0
2014-12-24,07:00:00,1.21718,1.21807,1.21718,1.21785,0,0
2014-12-24,08:00:00,1.2179,1.21797,1.21723,1.21751,0,0
2014-12-24,09:00:00,1.21753,1.21931,1.21753,1.2187,0,0
2014-12-24,10:00:00,1.21873,1.2199,1.21846,1.21988,0,0
2014-12-24,11:00:00,1.21988,1.22066,1.2196,1.22023,0,0
2014-12-24,12:00:00,1.22025,1.22055,1.21949,1.21965,0,0
2014-12-24,13:00:00,1.219,1.2203,1.21897,1.21989,0,0
2014-12-24,14:00:00,1.21989,1.22042,1.21956,1.2201,0,0
2014-12-24,15:00:00,1.22007,1.2219,1.22003,1.22025,0,0
2014-12-24,16:00:00,1.22029,1.22036,1.21913,1.21916,0,0
2014-12-24,17:00:00,1.21916,1.21928,1.21852,1.21886,0,0
2014-12-24,18:00:00,1.21874,1.21944,1.21859,1.21869,0,0
2014-12-24,19:00:00,1.21869,1.21927,1.21862,1.21886,0,0
2014-12-24,20:00:00,1.21883,1.22,1.21869,1.22,0,0
2014-12-24,21:00:00,1.22,1.2203,1.21888,1.2201,0,0
2014-12-24,22:00:00,1.219,1.2204,1.2189,1.2204,0,0
2014-12-24,23:00:00,1.2204,1.2205,1.2195,1.22001,0,0
2014-12-24,23:59:00,1.22005,1.22055,1.21883,1.22029,0,0
2014-12-26,01:00:00,1.2221,1.22233,1.22036,1.22082,0,0
2014-12-26,02:00:00,1.22078,1.22146,1.22028,1.22137,0,0
2014-12-26,03:00:00,1.22125,1.22196,1.22117,1.22175,0,0
2014-12-26,04:00:00,1.22168,1.22182,1.22137,1.22173,0,0
2014-12-26,05:00:00,1.22172,1.22182,1.22152,1.22178,0,0
2014-12-26,06:00:00,1.22185,1.222,1.22155,1.22157,0,0
2014-12-26,07:00:00,1.22156,1.22161,1.22124,1.22124,0,0
2014-12-26,08:00:00,1.22128,1.22162,1.22081,1.22089,0,0
2014-12-26,09:00:00,1.22089,1.2211,1.22046,1.22064,0,0
2014-12-26,10:00:00,1.22064,1.22064,1.21895,1.21919,0,0
2014-12-26,11:00:00,1.21919,1.21958,1.21866,1.21933,0,0
2014-12-26,12:00:00,1.21931,1.21938,1.21893,1.21914,0,0
2014-12-26,13:00:00,1.21915,1.21945,1.21856,1.21909,0,0
2014-12-26,14:00:00,1.21909,1.2193,1.218,1.21843,0,0
2014-12-26,15:00:00,1.21842,1.21868,1.21691,1.21781,0,0
2014-12-26,16:00:00,1.21781,1.21807,1.21687,1.21707,0,0
2014-12-26,17:00:00,1.21701,1.21774,1.21696,1.21713,0,0
2014-12-26,18:00:00,1.21712,1.21767,1.21702,1.21752,0,0
2014-12-26,19:00:00,1.21749,1.21764,1.21722,1.21737,0,0
2014-12-26,20:00:00,1.21751,1.21823,1.21718,1.21799,0,0
2014-12-26,21:00:00,1.21801,1.21801,1.21748,1.21762,0,0
2014-12-26,22:00:00,1.2176,1.21779,1.21741,1.21772,0,0
2014-12-26,23:00:00,1.21772,1.21772,1.21772,1.21772,0,0
2014-12-29,01:00:00,1.21767,1.21781,1.21672,1.21683,0,0
2014-12-29,02:00:00,1.21689,1.21855,1.21689,1.21828,0,0
2014-12-29,03:00:00,1.21828,1.21925,1.21814,1.21856,0,0
2014-12-29,04:00:00,1.21866,1.21915,1.21838,1.21872,0,0
2014-12-29,05:00:00,1.21866,1.21902,1.21841,1.21845,0,0
2014-12-29,06:00:00,1.21845,1.21965,1.21845,1.21965,0,0
2014-12-29,07:00:00,1.21964,1.22009,1.21909,1.21939,0,0
2014-12-29,08:00:00,1.2194,1.21953,1.21856,1.21856,0,0
2014-12-29,09:00:00,1.21856,1.21908,1.21729,1.21811,0,0
2014-12-29,10:00:00,1.21789,1.21863,1.21773,1.21801,0,0
2014-12-29,11:00:00,1.21801,1.22198,1.218,1.22032,0,0
2014-12-29,12:00:00,1.22099,1.22126,1.2186,1.21894,0,0
2014-12-29,13:00:00,1.21904,1.21949,1.21857,1.21891,0,0
2014-12-29,14:00:00,1.21897,1.22011,1.21892,1.21999,0,0
2014-12-29,15:00:00,1.22002,1.22136,1.21956,1.22092,0,0
2014-12-29,16:00:00,1.22092,1.22114,1.21885,1.21902,0,0
2014-12-29,17:00:00,1.21909,1.2194,1.21803,1.21808,0,0
2014-12-29,18:00:00,1.21816,1.21842,1.21778,1.21806,0,0
2014-12-29,19:00:00,1.21776,1.21776,1.21698,1.21715,0,0
2014-12-29,20:00:00,1.21715,1.21717,1.21429,1.2155,0,0
2014-12-29,21:00:00,1.2156,1.21585,1.21523,1.21551,0,0
2014-12-29,22:00:00,1.21548,1.21556,1.21513,1.21539,0,0
2014-12-29,23:00:00,1.21538,1.21558,1.21486,1.21534,0,0
2014-12-29,23:59:00,1.21515,1.2159,1.21501,1.21555,0,0
2014-12-30,01:00:00,1.21555,1.21568,1.2151,1.21532,0,0
2014-12-30,02:00:00,1.21548,1.21611,1.2154,1.2157,0,0
2014-12-30,03:00:00,1.2157,1.21581,1.21495,1.21497,0,0
2014-12-30,04:00:00,1.21497,1.21497,1.21352,1.21383,0,0
2014-12-30,05:00:00,1.21383,1.21402,1.21309,1.2139,0,0
2014-12-30,06:00:00,1.21393,1.21411,1.21328,1.21402,0,0
2014-12-30,07:00:00,1.21402,1.21403,1.21335,1.21338,0,0
2014-12-30,08:00:00,1.21335,1.21338,1.21238,1.21329,0,0
2014-12-30,09:00:00,1.21325,1.21705,1.21268,1.2162,0,0
2014-12-30,10:00:00,1.2162,1.21866,1.2162,1.21725,0,0
2014-12-30,11:00:00,1.2173,1.21742,1.21607,1.21619,0,0
2014-12-30,12:00:00,1.2159,1.21617,1.21478,1.2156,0,0
2014-12-30,13:00:00,1.21558,1.2168,1.21522,1.2165,0,0
2014-12-30,14:00:00,1.21648,1.21648,1.21483,1.21548,0,0
2014-12-30,15:00:00,1.21548,1.21696,1.21494,1.21692,0,0
2014-12-30,16:00:00,1.21694,1.21772,1.21662,1.2175,0,0
2014-12-30,17:00:00,1.21728,1.21807,1.21615,1.21648,0,0
2014-12-30,18:00:00,1.21629,1.21757,1.21621,1.21731,0,0
2014-12-30,19:00:00,1.21731,1.21752,1.21564,1.21572,0,0
2014-12-30,20:00:00,1.21572,1.21619,1.21516,1.21597,0,0
2014-12-30,21:00:00,1.21587,1.21634,1.21509,1.2153,0,0
2014-12-30,22:00:00,1.21528,1.21563,1.21512,1.21547,0,0
2014-12-30,23:00:00,1.21549,1.21587,1.21539,1.21548,0,0
2014-12-30,23:59:00,1.21548,1.21599,1.21532,1.21573,0,0
2014-12-31,01:00:00,1.21572,1.2162,1.21561,1.21612,0,0
2014-12-31,02:00:00,1.21612,1.21625,1.21573,1.21573,0,0
2014-12-31,03:00:00,1.21573,1.2168,1.21569,1.21679,0,0
2014-12-31,04:00:00,1.21679,1.2169,1.21632,1.21635,0,0
2014-12-31,05:00:00,1.21635,1.21664,1.21607,1.21643,0,0
2014-12-31,06:00:00,1.21642,1.21643,1.21566,1.21571,0,0
2014-12-31,07:00:00,1.21573,1.21586,1.21503,1.2154,0,0
2014-12-31,08:00:00,1.21541,1.21592,1.21501,1.21518,0,0
2014-12-31,09:00:00,1.21485,1.21561,1.21449,1.21539,0,0
2014-12-31,10:00:00,1.21539,1.2159,1.21472,1.21534,0,0
2014-12-31,11:00:00,1.21547,1.21549,1.21441,1.21523,0,0
2014-12-31,12:00:00,1.21512,1.21579,1.21507,1.21537,0,0
2014-12-31,13:00:00,1.21549,1.21565,1.21474,1.21551,0,0
2014-12-31,14:00:00,1.21548,1.21548,1.21464,1.21482,0,0
2014-12-31,15:00:00,1.21486,1.21486,1.21299,1.21318,0,0
2014-12-31,16:00:00,1.21318,1.21345,1.21112,1.2128,0,0
2014-12-31,17:00:00,1.21281,1.2134,1.21102,1.21103,0,0
2014-12-31,18:00:00,1.20989,1.21095,1.20977,1.21005,0,0
2014-12-31,19:00:00,1.21007,1.21064,1.20986,1.2099,0,0
2014-12-31,20:00:00,1.20989,1.21077,1.20984,1.21008,0,0
2014-12-31,21:00:00,1.20987,1.21034,1.20971,1.20992,0,0
2014-12-31,22:00:00,1.21008,1.21015,1.20958,1.20996,0,0
2014-12-31,23:00:00,1.20996,1.21015,1.2097,1.2098,0,0
2014-12-31,23:59:00,1.2099,1.21025,1.2097,1.20999,0,0
2015-01-02,01:00:00,1.21011,1.21041,1.20775,1.20863,0,0
2015-01-02,02:00:00,1.20863,1.20884,1.20667,1.20674,0,0
2015-01-02,03:00:00,1.20672,1.20722,1.20518,1.20664,0,0
2015-01-02,04:00:00,1.20662,1.20681,1.20502,1.20588,0,0
2015-01-02,05:00:00,1.20576,1.20622,1.20551,1.20573,0,0
2015-01-02,06:00:00,1.20569,1.20598,1.20484,1.20529,0,0
2015-01-02,07:00:00,1.20529,1.20554,1.2046,1.2052,0,0
2015-01-02,08:00:00,1.20502,1.20574,1.20486,1.20543,0,0
2015-01-02,09:00:00,1.20544,1.20577,1.20345,1.20544,0,0
2015-01-02,10:00:00,1.20565,1.2069,1.20448,1.20494,0,0
2015-01-02,11:00:00,1.20439,1.206,1.20395,1.20573,0,0
2015-01-02,12:00:00,1.20573,1.20573,1.20422,1.20501,0,0
2015-01-02,13:00:00,1.20503,1.20574,1.20447,1.20538,0,0
2015-01-02,14:00:00,1.20538,1.20538,1.20351,1.20379,0,0
2015-01-02,15:00:00,1.20379,1.20441,1.20251,1.20304,0,0
2015-01-02,16:00:00,1.20302,1.20331,1.20096,1.20143,0,0
2015-01-02,17:00:00,1.20144,1.20316,1.20119,1.20308,0,0
2015-01-02,18:00:00,1.20308,1.2031,1.20077,1.20138,0,0
2015-01-02,19:00:00,1.20137,1.20158,1.20035,1.20082,0,0
2015-01-02,20:00:00,1.20095,1.20154,1.20079,1.20115,0,0
2015-01-02,21:00:00,1.20117,1.20118,1.20044,1.20056,0,0
2015-01-02,22:00:00,1.20058,1.20073,1.20015,1.20029,0,0
2015-01-02,23:00:00,1.2003,1.2003,1.20026,1.20027,0,0
2015-01-05,01:00:00,1.19482,1.19489,1.19302,1.19458,0,0
2015-01-05,02:00:00,1.19459,1.19746,1.19459,1.1963,0,0
2015-01-05,03:00:00,1.19629,1.19728,1.19513,1.19544,0,0
2015-01-05,04:00:00,1.19544,1.19645,1.19543,1.19566,0,0
2015-01-05,05:00:00,1.19561,1.19567,1.19444,1.19455,0,0
2015-01-05,06:00:00,1.19388,1.19449,1.19358,1.19406,0,0
2015-01-05,07:00:00,1.19406,1.19447,1.19257,1.19354,0,0
2015-01-05,08:00:00,1.19328,1.19471,1.19306,1.19468,0,0
2015-01-05,09:00:00,1.19468,1.19605,1.19427,1.1956,0,0
2015-01-05,10:00:00,1.19546,1.19742,1.19517,1.19545,0,0
2015-01-05,11:00:00,1.19548,1.196,1.19427,1.19541,0,0
2015-01-05,12:00:00,1.19541,1.19571,1.19143,1.19202,0,0
2015-01-05,13:00:00,1.19202,1.19243,1.19011,1.19052,0,0
2015-01-05,14:00:00,1.19051,1.19193,1.18872,1.18985,0,0
2015-01-05,15:00:00,1.18952,1.19281,1.18925,1.19124,0,0
2015-01-05,16:00:00,1.19124,1.19355,1.19082,1.19325,0,0
2015-01-05,17:00:00,1.19342,1.19411,1.19168,1.19365,0,0
2015-01-05,18:00:00,1.19361,1.1939,1.19154,1.19184,0,0
2015-01-05,19:00:00,1.1918,1.19274,1.19121,1.19248,0,0
2015-01-05,20:00:00,1.19225,1.19338,1.19146,1.19338,0,0
2015-01-05,21:00:00,1.19333,1.19401,1.19333,1.19384,0,0
2015-01-05,22:00:00,1.19383,1.1949,1.19366,1.19366,0,0
2015-01-05,23:00:00,1.19365,1.19388,1.1932,1.19323,0,0
2015-01-05,23:59:00,1.19318,1.1935,1.1927,1.19322,0,0
2015-01-06,01:00:00,1.19314,1.19404,1.19311,1.19368,0,0
2015-01-06,02:00:00,1.19365,1.19427,1.19349,1.19427,0,0
2015-01-06,03:00:00,1.19426,1.1946,1.1936,1.19402,0,0
2015-01-06,04:00:00,1.19402,1.19547,1.19402,1.19457,0,0
2015-01-06,05:00:00,1.19461,1.1949,1.19399,1.19435,0,0
2015-01-06,06:00:00,1.19435,1.19503,1.19425,1.19484,0,0
2015-01-06,07:00:00,1.19475,1.19576,1.19465,1.19566,0,0
2015-01-06,08:00:00,1.19573,1.19685,1.19525,1.19605,0,0
2015-01-06,09:00:00,1.19609,1.19619,1.19415,1.19421,0,0
2015-01-06,10:00:00,1.19422,1.19517,1.1922,1.19439,0,0
2015-01-06,11:00:00,1.19421,1.19432,1.19048,1.19069,0,0
2015-01-06,12:00:00,1.19083,1.19142,1.18954,1.18979,0,0
2015-01-06,13:00:00,1.18983,1.19193,1.18874,1.18928,0,0
2015-01-06,14:00:00,1.18907,1.19086,1.18841,1.19075,0,0
2015-01-06,15:00:00,1.19063,1.1915,1.18968,1.19066,0,0
2015-01-06,16:00:00,1.1907,1.19077,1.18873,1.19056,0,0
2015-01-06,17:00:00,1.19188,1.1931,1.19075,1.19197,0,0
2015-01-06,18:00:00,1.19191,1.19399,1.19161,1.19365,0,0
2015-01-06,19:00:00,1.19347,1.1958,1.1922,1.1922,0,0
2015-01-06,20:00:00,1.19221,1.19333,1.19221,1.19332,0,0
2015-01-06,21:00:00,1.19332,1.19363,1.19169,1.19179,0,0
2015-01-06,22:00:00,1.19139,1.19143,1.18885,1.18985,0,0
2015-01-06,23:00:00,1.18986,1.18993,1.18874,1.18898,0,0
2015-01-06,23:59:00,1.18897,1.18902,1.18429,1.18712,0,0
2015-01-07,01:00:00,1.1874,1.18786,1.18692,1.18718,0,0
2015-01-07,02:00:00,1.18718,1.18798,1.18632,1.1869,0,0
2015-01-07,03:00:00,1.18705,1.18803,1.18676,1.18773,0,0
2015-01-07,04:00:00,1.18772,1.18782,1.18695,1.187,0,0
2015-01-07,05:00:00,1.18699,1.18778,1.18667,1.18757,0,0
2015-01-07,06:00:00,1.18761,1.18777,1.18714,1.18751,0,0
2015-01-07,07:00:00,1.18751,1.18796,1.18738,1.18779,0,0
2015-01-07,08:00:00,1.1878,1.18795,1.18541,1.18666,0,0
2015-01-07,09:00:00,1.18667,1.18886,1.18628,1.1886,0,0
2015-01-07,10:00:00,1.18887,1.18957,1.18607,1.18679,0,0
2015-01-07,11:00:00,1.18682,1.18788,1.18517,1.18534,0,0
2015-01-07,12:00:00,1.18538,1.18759,1.18413,1.1844,0,0
2015-01-07,13:00:00,1.1848,1.18542,1.18197,1.18226,0,0
2015-01-07,14:00:00,1.18231,1.18446,1.18229,1.18359,0,0
2015-01-07,15:00:00,1.1836,1.18384,1.18193,1.18296,0,0
2015-01-07,16:00:00,1.18296,1.18303,1.18083,1.18213,0,0
2015-01-07,17:00:00,1.18179,1.18297,1.1802,1.1802,0,0
2015-01-07,18:00:00,1.18022,1.18265,1.18022,1.18199,0,0
2015-01-07,19:00:00,1.18185,1.18346,1.18176,1.18292,0,0
2015-01-07,20:00:00,1.18292,1.1837,1.18261,1.18337,0,0
2015-01-07,21:00:00,1.18341,1.18584,1.18084,1.18511,0,0
2015-01-07,22:00:00,1.18459,1.18501,1.18315,1.18332,0,0
2015-01-07,23:00:00,1.18332,1.18407,1.18331,1.18383,0,0
2015-01-07,23:59:00,1.18382,1.18417,1.18328,1.18331,0,0
2015-01-08,01:00:00,1.18334,1.18367,1.18308,1.18332,0,0
2015-01-08,02:00:00,1.18333,1.18473,1.18321,1.18367,0,0
2015-01-08,03:00:00,1.18383,1.18405,1.18253,1.18256,0,0
2015-01-08,04:00:00,1.18256,1.1827,1.18189,1.18214,0,0
2015-01-08,05:00:00,1.18214,1.1831,1.18174,1.18269,0,0
2015-01-08,06:00:00,1.18268,1.1829,1.1822,1.18228,0,0
2015-01-08,07:00:00,1.18226,1.18262,1.18164,1.18207,0,0
2015-01-08,08:00:00,1.18207,1.18239,1.18173,1.18203,0,0
2015-01-08,09:00:00,1.18186,1.18206,1.18032,1.18203,0,0
2015-01-08,10:00:00,1.18196,1.18212,1.18015,1.18027,0,0
2015-01-08,11:00:00,1.17953,1.18072,1.17814,1.17827,0,0
2015-01-08,12:00:00,1.17856,1.17856,1.17625,1.17724,0,0
2015-01-08,13:00:00,1.17689,1.17743,1.17633,1.1769,0,0
2015-01-08,14:00:00,1.17711,1.17785,1.17538,1.17785,0,0
2015-01-08,15:00:00,1.17754,1.17888,1.17617,1.17875,0,0
2015-01-08,16:00:00,1.17874,1.17984,1.17792,1.17974,0,0
2015-01-08,17:00:00,1.17975,1.17983,1.17732,1.17918,0,0
2015-01-08,18:00:00,1.17917,1.18138,1.17908,1.18107,0,0
2015-01-08,19:00:00,1.18091,1.18181,1.18035,1.18163,0,0
2015-01-08,20:00:00,1.18165,1.18165,1.17957,1.17997,0,0
2015-01-08,21:00:00,1.17995,1.17998,1.17802,1.17837,0,0
2015-01-08,22:00:00,1.17838,1.17914,1.17832,1.17882,0,0
2015-01-08,23:00:00,1.17882,1.17962,1.17879,1.17924,0,0
2015-01-08,23:59:00,1.17918,1.17935,1.1786,1.17894,0,0
2015-01-09,01:00:00,1.1789,1.17941,1.1786,1.17918,0,0
2015-01-09,02:00:00,1.17918,1.17963,1.179,1.17958,0,0
2015-01-09,03:00:00,1.17958,1.18102,1.17949,1.18016,0,0
2015-01-09,04:00:00,1.18018,1.18089,1.17994,1.18057,0,0
2015-01-09,05:00:00,1.18059,1.18074,1.18005,1.1803,0,0
2015-01-09,06:00:00,1.18037,1.18118,1.18033,1.18053,0,0
2015-01-09,07:00:00,1.18053,1.18147,1.18053,1.18103,0,0
2015-01-09,08:00:00,1.18091,1.18101,1.17941,1.17942,0,0
2015-01-09,09:00:00,1.17926,1.17994,1.17848,1.1793,0,0
2015-01-09,10:00:00,1.17931,1.18078,1.17931,1.18044,0,0
2015-01-09,11:00:00,1.18037,1.1819,1.17973,1.18156,0,0
2015-01-09,12:00:00,1.18157,1.18192,1.18058,1.18125,0,0
2015-01-09,13:00:00,1.18116,1.1819,1.1808,1.18088,0,0
2015-01-09,14:00:00,1.18091,1.18173,1.18087,1.18166,0,0
2015-01-09,15:00:00,1.18165,1.1832,1.17631,1.17872,0,0
2015-01-09,16:00:00,1.17871,1.17961,1.17728,1.17832,0,0
2015-01-09,17:00:00,1.17874,1.18375,1.17845,1.18323,0,0
2015-01-09,18:00:00,1.18322,1.18441,1.1775,1.1829,0,0
2015-01-09,19:00:00,1.18291,1.18423,1.18288,1.18304,0,0
2015-01-09,20:00:00,1.18329,1.18423,1.18326,1.18387,0,0
2015-01-09,21:00:00,1.18384,1.18458,1.18315,1.18412,0,0
2015-01-09,22:00:00,1.18411,1.18432,1.18362,1.18426,0,0
