Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,18:00:00,0.96342,0.96443,0.96327,0.96439,0,0
2014-11-25,19:00:00,0.96435,0.96533,0.96435,0.96533,0,0
2014-11-25,20:00:00,0.96534,0.96536,0.96384,0.96384,0,0
2014-11-25,21:00:00,0.96387,0.96481,0.96356,0.96437,0,0
2014-11-25,22:00:00,0.96436,0.96448,0.96352,0.9638,0,0
2014-11-25,23:00:00,0.96378,0.96406,0.96378,0.96385,0,0
2014-11-25,23:59:00,0.96387,0.96406,0.96381,0.96399,0,0
2014-11-26,01:00:00,0.96397,0.96408,0.9633,0.96337,0,0
2014-11-26,02:00:00,0.96337,0.96378,0.96327,0.96337,0,0
2014-11-26,03:00:00,0.96341,0.96388,0.96292,0.96387,0,0
2014-11-26,04:00:00,0.96387,0.96442,0.96381,0.96407,0,0
2014-11-26,05:00:00,0.96407,0.9645,0.96383,0.96415,0,0
2014-11-26,06:00:00,0.96415,0.9642,0.96373,0.96385,0,0
2014-11-26,07:00:00,0.96379,0.96423,0.96379,0.96392,0,0
2014-11-26,08:00:00,0.96391,0.96406,0.9633,0.96396,0,0
2014-11-26,09:00:00,0.96398,0.96453,0.96348,0.96432,0,0
2014-11-26,10:00:00,0.96438,0.96438,0.96199,0.96388,0,0
2014-11-26,11:00:00,0.96387,0.96522,0.9633,0.96494,0,0
2014-11-26,12:00:00,0.96498,0.96616,0.96474,0.96498,0,0
2014-11-26,13:00:00,0.96503,0.96636,0.96503,0.96569,0,0
2014-11-26,14:00:00,0.96564,0.96568,0.96299,0.9631,0,0
2014-11-26,15:00:00,0.96317,0.9642,0.96149,0.96292,0,0
2014-11-26,16:00:00,0.9629,0.96326,0.96172,0.96197,0,0
2014-11-26,17:00:00,0.9621,0.9621,0.95938,0.95947,0,0
2014-11-26,18:00:00,0.95952,0.96152,0.9594,0.96126,0,0
2014-11-26,19:00:00,0.96126,0.96133,0.96042,0.96104,0,0
2014-11-26,20:00:00,0.96112,0.9612,0.96019,0.96053,0,0
2014-11-26,21:00:00,0.96053,0.96111,0.96044,0.9605,0,0
2014-11-26,22:00:00,0.96052,0.9611,0.96045,0.96094,0,0
2014-11-26,23:00:00,0.9609,0.96116,0.9609,0.96103,0,0
2014-11-26,23:59:00,0.96106,0.96137,0.96094,0.96097,0,0
2014-11-27,01:00:00,0.96097,0.96135,0.96097,0.96114,0,0
2014-11-27,02:00:00,0.96114,0.96154,0.96067,0.96154,0,0
2014-11-27,03:00:00,0.96154,0.96188,0.96138,0.96188,0,0
2014-11-27,04:00:00,0.96188,0.96188,0.96124,0.96139,0,0
2014-11-27,05:00:00,0.96131,0.96152,0.96084,0.96107,0,0
2014-11-27,06:00:00,0.96107,0.96125,0.96084,0.96094,0,0
2014-11-27,07:00:00,0.96094,0.96136,0.96094,0.96125,0,0
2014-11-27,08:00:00,0.96123,0.96132,0.96069,0.96124,0,0
2014-11-27,09:00:00,0.96121,0.96121,0.95971,0.96055,0,0
2014-11-27,10:00:00,0.96055,0.96329,0.96055,0.96262,0,0
2014-11-27,11:00:00,0.96257,0.96413,0.96254,0.96408,0,0
2014-11-27,12:00:00,0.96403,0.96403,0.96327,0.9635,0,0
2014-11-27,13:00:00,0.9635,0.96359,0.96254,0.96294,0,0
2014-11-27,14:00:00,0.96288,0.96311,0.9624,0.9627,0,0
2014-11-27,15:00:00,0.96267,0.96323,0.96205,0.96269,0,0
2014-11-27,16:00:00,0.96269,0.96273,0.96161,0.96243,0,0
2014-11-27,17:00:00,0.96242,0.96289,0.9615,0.96282,0,0
2014-11-27,18:00:00,0.96287,0.96351,0.96254,0.96321,0,0
2014-11-27,19:00:00,0.96321,0.96365,0.96301,0.96355,0,0
2014-11-27,20:00:00,0.96357,0.96416,0.96344,0.9637,0,0
2014-11-27,21:00:00,0.96369,0.96385,0.96362,0.96377,0,0
2014-11-27,22:00:00,0.96377,0.96411,0.96374,0.96407,0,0
2014-11-27,23:00:00,0.96408,0.9641,0.96386,0.96387,0,0
2014-11-27,23:59:00,0.96386,0.96484,0.96355,0.9646,0,0
2014-11-28,01:00:00,0.96457,0.96461,0.96422,0.96452,0,0
2014-11-28,02:00:00,0.96452,0.96535,0.96449,0.96511,0,0
2014-11-28,03:00:00,0.96512,0.96532,0.96421,0.96437,0,0
2014-11-28,04:00:00,0.96438,0.965,0.96412,0.965,0,0
2014-11-28,05:00:00,0.96502,0.96549,0.96464,0.96544,0,0
2014-11-28,06:00:00,0.96544,0.96562,0.96529,0.96548,0,0
2014-11-28,07:00:00,0.96548,0.96555,0.96522,0.96541,0,0
2014-11-28,08:00:00,0.96541,0.96564,0.96507,0.96511,0,0
2014-11-28,09:00:00,0.96504,0.96663,0.9644,0.96635,0,0
2014-11-28,10:00:00,0.9664,0.96688,0.96597,0.96605,0,0
2014-11-28,11:00:00,0.96604,0.96638,0.96502,0.96612,0,0
2014-11-28,12:00:00,0.966,0.966,0.9643,0.96532,0,0
2014-11-28,13:00:00,0.96535,0.96543,0.96279,0.96316,0,0
2014-11-28,14:00:00,0.96325,0.96328,0.96197,0.96258,0,0
2014-11-28,15:00:00,0.9626,0.9629,0.96204,0.96232,0,0
2014-11-28,16:00:00,0.96231,0.96418,0.96195,0.96402,0,0
2014-11-28,17:00:00,0.96387,0.96422,0.96294,0.96336,0,0
2014-11-28,18:00:00,0.96338,0.96598,0.96332,0.96567,0,0
2014-11-28,19:00:00,0.96568,0.96651,0.96557,0.9661,0,0
2014-11-28,20:00:00,0.96605,0.96606,0.96546,0.96552,0,0
2014-11-28,21:00:00,0.96551,0.96563,0.96541,0.96554,0,0
2014-11-28,22:00:00,0.96554,0.96586,0.96502,0.96586,0,0
2014-11-28,23:00:00,0.96588,0.96599,0.96577,0.9658,0,0
2014-12-01,01:00:00,0.96686,0.96805,0.9668,0.96761,0,0
2014-12-01,02:00:00,0.96761,0.96814,0.96715,0.96755,0,0
2014-12-01,03:00:00,0.96755,0.96777,0.96679,0.96708,0,0
2014-12-01,04:00:00,0.96708,0.96746,0.96668,0.96685,0,0
2014-12-01,05:00:00,0.96685,0.96706,0.96633,0.96635,0,0
2014-12-01,06:00:00,0.96635,0.96637,0.96602,0.96612,0,0
2014-12-01,07:00:00,0.96615,0.96655,0.96592,0.96655,0,0
2014-12-01,08:00:00,0.96655,0.96662,0.96563,0.96572,0,0
2014-12-01,09:00:00,0.96581,0.96838,0.96575,0.96813,0,0
2014-12-01,10:00:00,0.9683,0.96861,0.96385,0.96647,0,0
2014-12-01,11:00:00,0.96635,0.96651,0.96446,0.96472,0,0
2014-12-01,12:00:00,0.96477,0.96499,0.96345,0.96453,0,0
2014-12-01,13:00:00,0.96454,0.96506,0.96359,0.96492,0,0
2014-12-01,14:00:00,0.96498,0.96543,0.96438,0.96453,0,0
2014-12-01,15:00:00,0.96451,0.9647,0.96316,0.96366,0,0
2014-12-01,16:00:00,0.96366,0.9641,0.9614,0.96167,0,0
2014-12-01,17:00:00,0.96179,0.96401,0.9614,0.96374,0,0
2014-12-01,18:00:00,0.96375,0.96436,0.96297,0.96299,0,0
2014-12-01,19:00:00,0.96297,0.96311,0.96171,0.96231,0,0
2014-12-01,20:00:00,0.96224,0.9636,0.96174,0.96354,0,0
2014-12-01,21:00:00,0.96357,0.96422,0.96355,0.96384,0,0
2014-12-01,22:00:00,0.96384,0.96447,0.96384,0.9643,0,0
2014-12-01,23:00:00,0.96429,0.9646,0.96413,0.9645,0,0
2014-12-01,23:59:00,0.96452,0.96463,0.96414,0.96428,0,0
2014-12-02,01:00:00,0.96431,0.96473,0.96416,0.96446,0,0
2014-12-02,02:00:00,0.96447,0.96462,0.96399,0.96416,0,0
2014-12-02,03:00:00,0.96416,0.96527,0.964,0.965,0,0
2014-12-02,04:00:00,0.96499,0.96522,0.96485,0.96508,0,0
2014-12-02,05:00:00,0.96508,0.9652,0.96472,0.96488,0,0
2014-12-02,06:00:00,0.96488,0.96511,0.9646,0.96504,0,0
2014-12-02,07:00:00,0.96504,0.96543,0.96501,0.9652,0,0
2014-12-02,08:00:00,0.96521,0.96546,0.96489,0.96542,0,0
2014-12-02,09:00:00,0.96541,0.96649,0.96519,0.96585,0,0
2014-12-02,10:00:00,0.96584,0.96807,0.96564,0.9673,0,0
2014-12-02,11:00:00,0.96728,0.96835,0.96689,0.96816,0,0
2014-12-02,12:00:00,0.96815,0.96849,0.9677,0.96796,0,0
2014-12-02,13:00:00,0.96794,0.96798,0.96712,0.96791,0,0
2014-12-02,14:00:00,0.96792,0.96851,0.9674,0.96846,0,0
2014-12-02,15:00:00,0.96847,0.97029,0.96802,0.969,0,0
2014-12-02,16:00:00,0.96899,0.97111,0.96873,0.97074,0,0
2014-12-02,17:00:00,0.97073,0.97113,0.96978,0.97083,0,0
2014-12-02,18:00:00,0.9709,0.97238,0.97066,0.97192,0,0
2014-12-02,19:00:00,0.97185,0.97252,0.97107,0.97234,0,0
2014-12-02,20:00:00,0.97233,0.97278,0.97208,0.97273,0,0
2014-12-02,21:00:00,0.97276,0.97276,0.97218,0.97252,0,0
2014-12-02,22:00:00,0.9725,0.97253,0.97184,0.97208,0,0
2014-12-02,23:00:00,0.97213,0.97236,0.97187,0.97191,0,0
2014-12-02,23:59:00,0.97186,0.9724,0.97185,0.97208,0,0
2014-12-03,01:00:00,0.97209,0.97216,0.97162,0.9718,0,0
2014-12-03,02:00:00,0.9718,0.97217,0.97163,0.97185,0,0
2014-12-03,03:00:00,0.97185,0.97216,0.97142,0.97163,0,0
2014-12-03,04:00:00,0.97163,0.97201,0.97145,0.97175,0,0
2014-12-03,05:00:00,0.97175,0.97204,0.97165,0.97173,0,0
2014-12-03,06:00:00,0.97174,0.97195,0.97134,0.97188,0,0
2014-12-03,07:00:00,0.97188,0.97229,0.97172,0.97203,0,0
2014-12-03,08:00:00,0.9727,0.97316,0.97203,0.97234,0,0
2014-12-03,09:00:00,0.97231,0.97328,0.97201,0.97223,0,0
2014-12-03,10:00:00,0.97222,0.976,0.97222,0.97514,0,0
2014-12-03,11:00:00,0.97519,0.97609,0.97465,0.97579,0,0
2014-12-03,12:00:00,0.97576,0.97588,0.97464,0.97502,0,0
2014-12-03,13:00:00,0.97501,0.97628,0.97468,0.97617,0,0
2014-12-03,14:00:00,0.97614,0.97627,0.97506,0.97523,0,0
2014-12-03,15:00:00,0.97524,0.97582,0.97411,0.97582,0,0
2014-12-03,16:00:00,0.97581,0.97735,0.97558,0.97665,0,0
2014-12-03,17:00:00,0.97676,0.97807,0.97572,0.97631,0,0
2014-12-03,18:00:00,0.97625,0.9778,0.97623,0.97779,0,0
2014-12-03,19:00:00,0.97777,0.97808,0.97686,0.97773,0,0
2014-12-03,20:00:00,0.97769,0.97792,0.97744,0.97777,0,0
2014-12-03,21:00:00,0.97777,0.97796,0.97735,0.97768,0,0
2014-12-03,22:00:00,0.97768,0.9778,0.97697,0.9775,0,0
2014-12-03,23:00:00,0.97745,0.97752,0.97725,0.97734,0,0
2014-12-03,23:59:00,0.97733,0.97772,0.97724,0.97766,0,0
2014-12-04,01:00:00,0.97766,0.9777,0.97703,0.97714,0,0
2014-12-04,02:00:00,0.97713,0.97745,0.97662,0.9769,0,0
2014-12-04,03:00:00,0.97698,0.97716,0.97676,0.97689,0,0
2014-12-04,04:00:00,0.97689,0.97742,0.97686,0.97725,0,0
2014-12-04,05:00:00,0.97726,0.97768,0.97721,0.97759,0,0
2014-12-04,06:00:00,0.97759,0.97793,0.97754,0.97763,0,0
2014-12-04,07:00:00,0.97762,0.97776,0.97743,0.97773,0,0
2014-12-04,08:00:00,0.9777,0.97802,0.97742,0.9778,0,0
2014-12-04,09:00:00,0.9778,0.97845,0.97749,0.9781,0,0
2014-12-04,10:00:00,0.97809,0.97813,0.97668,0.97692,0,0
2014-12-04,11:00:00,0.97694,0.97753,0.97655,0.97706,0,0
2014-12-04,12:00:00,0.97707,0.97727,0.97672,0.97713,0,0
2014-12-04,13:00:00,0.97709,0.97779,0.97631,0.97758,0,0
2014-12-04,14:00:00,0.97758,0.97765,0.97652,0.97747,0,0
2014-12-04,15:00:00,0.97743,0.97925,0.96883,0.97008,0,0
2014-12-04,16:00:00,0.97001,0.97476,0.96884,0.96999,0,0
2014-12-04,17:00:00,0.96987,0.97195,0.96663,0.96666,0,0
2014-12-04,18:00:00,0.96654,0.96742,0.96481,0.9672,0,0
2014-12-04,19:00:00,0.96716,0.97214,0.96701,0.9717,0,0
2014-12-04,20:00:00,0.97171,0.97261,0.97086,0.97234,0,0
2014-12-04,21:00:00,0.97227,0.97254,0.97182,0.97193,0,0
2014-12-04,22:00:00,0.97184,0.97184,0.97059,0.97083,0,0
2014-12-04,23:00:00,0.97077,0.97125,0.97062,0.97105,0,0
2014-12-04,23:59:00,0.97116,0.97121,0.97093,0.97112,0,0
2014-12-05,01:00:00,0.97113,0.97113,0.97024,0.97067,0,0
2014-12-05,02:00:00,0.97065,0.9708,0.97014,0.97056,0,0
2014-12-05,03:00:00,0.97056,0.97154,0.9705,0.97154,0,0
2014-12-05,04:00:00,0.97154,0.97165,0.97101,0.97103,0,0
2014-12-05,05:00:00,0.97103,0.97125,0.97085,0.97105,0,0
2014-12-05,06:00:00,0.97104,0.97174,0.97104,0.97144,0,0
2014-12-05,07:00:00,0.97147,0.97149,0.97099,0.97135,0,0
2014-12-05,08:00:00,0.97135,0.972,0.9711,0.97181,0,0
2014-12-05,09:00:00,0.97192,0.97206,0.9708,0.97092,0,0
2014-12-05,10:00:00,0.97095,0.97233,0.97085,0.97149,0,0
2014-12-05,11:00:00,0.97158,0.97251,0.97117,0.97184,0,0
2014-12-05,12:00:00,0.97185,0.97306,0.9716,0.97254,0,0
2014-12-05,13:00:00,0.97258,0.97346,0.97231,0.97299,0,0
2014-12-05,14:00:00,0.97315,0.97355,0.97184,0.97189,0,0
2014-12-05,15:00:00,0.97184,0.97925,0.97108,0.97742,0,0
2014-12-05,16:00:00,0.97753,0.97976,0.97514,0.97951,0,0
2014-12-05,17:00:00,0.97949,0.97949,0.97679,0.97753,0,0
2014-12-05,18:00:00,0.97757,0.97838,0.97665,0.97689,0,0
2014-12-05,19:00:00,0.97706,0.97791,0.97702,0.9779,0,0
2014-12-05,20:00:00,0.97791,0.97859,0.97751,0.97849,0,0
2014-12-05,21:00:00,0.97849,0.97865,0.97767,0.97811,0,0
2014-12-05,22:00:00,0.97809,0.97816,0.97754,0.97809,0,0
2014-12-05,23:00:00,0.97801,0.97811,0.97801,0.97811,0,0
2014-12-08,01:00:00,0.97864,0.97864,0.97739,0.97824,0,0
2014-12-08,02:00:00,0.97829,0.97847,0.97767,0.97809,0,0
2014-12-08,03:00:00,0.97816,0.97816,0.97719,0.97792,0,0
2014-12-08,04:00:00,0.97789,0.97841,0.97785,0.97837,0,0
2014-12-08,05:00:00,0.97837,0.97865,0.9781,0.97859,0,0
2014-12-08,06:00:00,0.97861,0.97869,0.97829,0.97849,0,0
2014-12-08,07:00:00,0.97857,0.97868,0.97786,0.97795,0,0
2014-12-08,08:00:00,0.97797,0.97897,0.97797,0.97878,0,0
2014-12-08,09:00:00,0.97866,0.9805,0.97866,0.97995,0,0
2014-12-08,10:00:00,0.97998,0.98147,0.97923,0.98037,0,0
2014-12-08,11:00:00,0.98042,0.98099,0.97979,0.98065,0,0
2014-12-08,12:00:00,0.98065,0.98157,0.98055,0.98149,0,0
2014-12-08,13:00:00,0.98149,0.98157,0.97943,0.98016,0,0
2014-12-08,14:00:00,0.9802,0.98128,0.97996,0.981,0,0
2014-12-08,15:00:00,0.98096,0.98139,0.97924,0.97924,0,0
2014-12-08,16:00:00,0.97924,0.9796,0.97853,0.97897,0,0
2014-12-08,17:00:00,0.97897,0.97914,0.97744,0.97808,0,0
2014-12-08,18:00:00,0.97803,0.97803,0.97701,0.97772,0,0
2014-12-08,19:00:00,0.97771,0.97778,0.97559,0.97597,0,0
2014-12-08,20:00:00,0.97596,0.97606,0.97477,0.97489,0,0
2014-12-08,21:00:00,0.97487,0.97591,0.97371,0.97528,0,0
2014-12-08,22:00:00,0.97526,0.97633,0.97513,0.97633,0,0
2014-12-08,23:00:00,0.97627,0.97664,0.97579,0.97586,0,0
2014-12-08,23:59:00,0.97587,0.9764,0.97574,0.97582,0,0
2014-12-09,01:00:00,0.97584,0.97626,0.97577,0.97614,0,0
2014-12-09,02:00:00,0.97614,0.97697,0.97612,0.97692,0,0
2014-12-09,03:00:00,0.97692,0.97694,0.97627,0.97656,0,0
2014-12-09,04:00:00,0.9766,0.97673,0.97611,0.97626,0,0
2014-12-09,05:00:00,0.97627,0.97758,0.97624,0.97755,0,0
2014-12-09,06:00:00,0.97753,0.97755,0.97558,0.97602,0,0
2014-12-09,07:00:00,0.97603,0.9763,0.97539,0.97544,0,0
2014-12-09,08:00:00,0.9755,0.97571,0.97383,0.9745,0,0
2014-12-09,09:00:00,0.97462,0.97555,0.9733,0.97343,0,0
2014-12-09,10:00:00,0.97338,0.97341,0.9718,0.97251,0,0
2014-12-09,11:00:00,0.97255,0.97402,0.97202,0.97362,0,0
2014-12-09,12:00:00,0.97363,0.97409,0.97213,0.97301,0,0
2014-12-09,13:00:00,0.973,0.97347,0.97252,0.97344,0,0
2014-12-09,14:00:00,0.97345,0.97345,0.97112,0.97117,0,0
2014-12-09,15:00:00,0.97123,0.97215,0.96975,0.96978,0,0
2014-12-09,16:00:00,0.96976,0.96993,0.96877,0.96968,0,0
2014-12-09,17:00:00,0.96968,0.97002,0.96523,0.96733,0,0
2014-12-09,18:00:00,0.96726,0.96879,0.96626,0.96796,0,0
2014-12-09,19:00:00,0.96781,0.97052,0.96772,0.96968,0,0
2014-12-09,20:00:00,0.96953,0.97024,0.9692,0.9697,0,0
2014-12-09,21:00:00,0.96969,0.97119,0.96966,0.97092,0,0
2014-12-09,22:00:00,0.97095,0.97186,0.97091,0.97149,0,0
2014-12-09,23:00:00,0.97148,0.97164,0.97099,0.97116,0,0
2014-12-09,23:59:00,0.97113,0.97151,0.97067,0.97073,0,0
2014-12-10,01:00:00,0.97074,0.97098,0.96978,0.97035,0,0
2014-12-10,02:00:00,0.97035,0.97083,0.97028,0.97066,0,0
2014-12-10,03:00:00,0.97062,0.97207,0.97055,0.97196,0,0
2014-12-10,04:00:00,0.97195,0.97201,0.97103,0.97114,0,0
2014-12-10,05:00:00,0.97108,0.97113,0.97027,0.97053,0,0
2014-12-10,06:00:00,0.97054,0.97056,0.96918,0.96948,0,0
2014-12-10,07:00:00,0.96948,0.96983,0.96913,0.96971,0,0
2014-12-10,08:00:00,0.96971,0.97048,0.96954,0.97035,0,0
2014-12-10,09:00:00,0.97035,0.97067,0.96963,0.97001,0,0
2014-12-10,10:00:00,0.97,0.97194,0.96966,0.96972,0,0
2014-12-10,11:00:00,0.96978,0.97073,0.96928,0.9699,0,0
2014-12-10,12:00:00,0.96989,0.97142,0.96962,0.9711,0,0
2014-12-10,13:00:00,0.97104,0.97144,0.97036,0.97124,0,0
2014-12-10,14:00:00,0.97115,0.97196,0.97039,0.9712,0,0
2014-12-10,15:00:00,0.9712,0.97135,0.96955,0.9701,0,0
2014-12-10,16:00:00,0.9701,0.97076,0.96882,0.96896,0,0
2014-12-10,17:00:00,0.96897,0.96906,0.96699,0.96868,0,0
2014-12-10,18:00:00,0.96864,0.96897,0.96754,0.96776,0,0
2014-12-10,19:00:00,0.96775,0.96851,0.96703,0.96794,0,0
2014-12-10,20:00:00,0.96793,0.9681,0.96669,0.96676,0,0
2014-12-10,21:00:00,0.96676,0.96769,0.96667,0.96702,0,0
2014-12-10,22:00:00,0.96702,0.96827,0.96625,0.96667,0,0
2014-12-10,23:00:00,0.96667,0.96693,0.96614,0.96617,0,0
2014-12-10,23:59:00,0.96616,0.96671,0.96611,0.96652,0,0
2014-12-11,01:00:00,0.96656,0.96668,0.9637,0.96386,0,0
2014-12-11,02:00:00,0.96386,0.96456,0.96261,0.96347,0,0
2014-12-11,03:00:00,0.96345,0.96655,0.96339,0.9662,0,0
2014-12-11,04:00:00,0.96616,0.96616,0.96532,0.96598,0,0
2014-12-11,05:00:00,0.96602,0.96634,0.96557,0.96632,0,0
2014-12-11,06:00:00,0.96632,0.96675,0.96578,0.96667,0,0
2014-12-11,07:00:00,0.96669,0.96768,0.96651,0.96713,0,0
2014-12-11,08:00:00,0.96713,0.96737,0.96528,0.96555,0,0
2014-12-11,09:00:00,0.96555,0.96591,0.9634,0.9634,0,0
2014-12-11,10:00:00,0.96336,0.9658,0.96336,0.96538,0,0
2014-12-11,11:00:00,0.96544,0.96756,0.96494,0.96715,0,0
2014-12-11,12:00:00,0.96715,0.96768,0.9645,0.9645,0,0
2014-12-11,13:00:00,0.96465,0.96506,0.96372,0.96374,0,0
2014-12-11,14:00:00,0.9638,0.96595,0.96337,0.96595,0,0
2014-12-11,15:00:00,0.96592,0.9683,0.96542,0.96828,0,0
2014-12-11,16:00:00,0.96833,0.97046,0.96725,0.96909,0,0
2014-12-11,17:00:00,0.96911,0.97073,0.96877,0.96994,0,0
2014-12-11,18:00:00,0.97,0.97018,0.96792,0.96868,0,0
2014-12-11,19:00:00,0.96869,0.96987,0.96819,0.9698,0,0
2014-12-11,20:00:00,0.96982,0.97089,0.96933,0.97066,0,0
2014-12-11,21:00:00,0.97065,0.97086,0.96957,0.96964,0,0
2014-12-11,22:00:00,0.96963,0.97015,0.96913,0.96938,0,0
2014-12-11,23:00:00,0.96934,0.9694,0.96758,0.96763,0,0
2014-12-11,23:59:00,0.96774,0.96852,0.96765,0.96794,0,0
2014-12-12,01:00:00,0.96793,0.96924,0.96793,0.96909,0,0
2014-12-12,02:00:00,0.96909,0.96933,0.96827,0.96865,0,0
2014-12-12,03:00:00,0.96864,0.96918,0.96849,0.96886,0,0
2014-12-12,04:00:00,0.96886,0.9689,0.96811,0.96858,0,0
2014-12-12,05:00:00,0.96857,0.96908,0.96855,0.96886,0,0
2014-12-12,06:00:00,0.96886,0.96906,0.96833,0.96866,0,0
2014-12-12,07:00:00,0.9687,0.96915,0.96866,0.96887,0,0
2014-12-12,08:00:00,0.96885,0.96923,0.96848,0.96921,0,0
2014-12-12,09:00:00,0.96917,0.96972,0.96827,0.96851,0,0
2014-12-12,10:00:00,0.96847,0.96865,0.96616,0.96642,0,0
2014-12-12,11:00:00,0.9664,0.9664,0.96409,0.96621,0,0
2014-12-12,12:00:00,0.96623,0.96639,0.96527,0.96553,0,0
2014-12-12,13:00:00,0.96554,0.96611,0.96324,0.96385,0,0
2014-12-12,14:00:00,0.96391,0.96563,0.96387,0.96445,0,0
2014-12-12,15:00:00,0.96445,0.96498,0.96361,0.96381,0,0
2014-12-12,16:00:00,0.96385,0.96486,0.96234,0.96477,0,0
2014-12-12,17:00:00,0.96483,0.9657,0.96288,0.96324,0,0
2014-12-12,18:00:00,0.96346,0.96392,0.96175,0.96185,0,0
2014-12-12,19:00:00,0.96189,0.96389,0.96189,0.96389,0,0
2014-12-12,20:00:00,0.9639,0.96463,0.96348,0.96456,0,0
2014-12-12,21:00:00,0.96456,0.96456,0.96374,0.96438,0,0
2014-12-12,22:00:00,0.96439,0.96444,0.96385,0.96404,0,0
2014-12-12,23:00:00,0.96407,0.96422,0.96407,0.96415,0,0
2014-12-15,01:00:00,0.96269,0.96406,0.96253,0.96365,0,0
2014-12-15,02:00:00,0.96365,0.96428,0.96336,0.96412,0,0
2014-12-15,03:00:00,0.96412,0.96506,0.96387,0.96434,0,0
2014-12-15,04:00:00,0.96426,0.96469,0.96397,0.96469,0,0
2014-12-15,05:00:00,0.96468,0.96578,0.96451,0.96578,0,0
2014-12-15,06:00:00,0.96579,0.96582,0.96497,0.96534,0,0
2014-12-15,07:00:00,0.96539,0.96539,0.96499,0.96508,0,0
2014-12-15,08:00:00,0.96508,0.96537,0.96403,0.96418,0,0
2014-12-15,09:00:00,0.96417,0.96463,0.96274,0.96412,0,0
2014-12-15,10:00:00,0.96415,0.96593,0.96415,0.96528,0,0
2014-12-15,11:00:00,0.9653,0.96693,0.96515,0.96682,0,0
2014-12-15,12:00:00,0.96682,0.96716,0.96648,0.96697,0,0
2014-12-15,13:00:00,0.96702,0.96713,0.96591,0.96626,0,0
2014-12-15,14:00:00,0.96629,0.9665,0.96571,0.9665,0,0
2014-12-15,15:00:00,0.96648,0.96703,0.96532,0.96565,0,0
2014-12-15,16:00:00,0.96564,0.96631,0.96531,0.96608,0,0
2014-12-15,17:00:00,0.96605,0.96711,0.96504,0.96682,0,0
2014-12-15,18:00:00,0.96675,0.96721,0.96226,0.96291,0,0
2014-12-15,19:00:00,0.96313,0.96561,0.96265,0.96537,0,0
2014-12-15,20:00:00,0.96543,0.96609,0.96514,0.96551,0,0
2014-12-15,21:00:00,0.96551,0.96603,0.96504,0.96549,0,0
2014-12-15,22:00:00,0.96549,0.96558,0.96503,0.96555,0,0
2014-12-15,23:00:00,0.96557,0.96564,0.96531,0.96535,0,0
2014-12-15,23:59:00,0.96542,0.96561,0.9648,0.9648,0,0
2014-12-16,01:00:00,0.96474,0.96535,0.96471,0.96532,0,0
2014-12-16,02:00:00,0.96533,0.96538,0.96457,0.96495,0,0
2014-12-16,03:00:00,0.96506,0.96553,0.96485,0.9649,0,0
2014-12-16,04:00:00,0.96488,0.96515,0.96429,0.96439,0,0
2014-12-16,05:00:00,0.96439,0.96454,0.96336,0.96365,0,0
2014-12-16,06:00:00,0.96367,0.96418,0.96362,0.96412,0,0
2014-12-16,07:00:00,0.9642,0.9643,0.96327,0.96344,0,0
2014-12-16,08:00:00,0.96344,0.96516,0.96328,0.9648,0,0
2014-12-16,09:00:00,0.96476,0.96516,0.96337,0.96402,0,0
2014-12-16,10:00:00,0.96411,0.9648,0.96191,0.96198,0,0
2014-12-16,11:00:00,0.96193,0.96275,0.95904,0.95962,0,0
2014-12-16,12:00:00,0.95962,0.96168,0.9585,0.96113,0,0
2014-12-16,13:00:00,0.96109,0.96131,0.95671,0.95717,0,0
2014-12-16,14:00:00,0.95715,0.95803,0.95522,0.95643,0,0
2014-12-16,15:00:00,0.95673,0.95967,0.95635,0.95783,0,0
2014-12-16,16:00:00,0.95792,0.96,0.95792,0.95866,0,0
2014-12-16,17:00:00,0.95861,0.96088,0.95798,0.95984,0,0
2014-12-16,18:00:00,0.95982,0.96242,0.95894,0.96021,0,0
2014-12-16,19:00:00,0.96031,0.96049,0.95922,0.95975,0,0
2014-12-16,20:00:00,0.95984,0.96043,0.95913,0.96043,0,0
2014-12-16,21:00:00,0.9605,0.96203,0.96022,0.96165,0,0
2014-12-16,22:00:00,0.96165,0.96165,0.95926,0.95927,0,0
2014-12-16,23:00:00,0.95932,0.95987,0.95931,0.95972,0,0
2014-12-16,23:59:00,0.9597,0.95986,0.95947,0.9597,0,0
2014-12-17,01:00:00,0.95971,0.9603,0.95961,0.95972,0,0
2014-12-17,02:00:00,0.95973,0.96039,0.95947,0.96018,0,0
2014-12-17,03:00:00,0.96024,0.96024,0.95966,0.96012,0,0
2014-12-17,04:00:00,0.96013,0.96064,0.95932,0.96054,0,0
2014-12-17,05:00:00,0.96055,0.96135,0.96028,0.96109,0,0
2014-12-17,06:00:00,0.961,0.96155,0.96084,0.9612,0,0
2014-12-17,07:00:00,0.96122,0.96157,0.96119,0.96149,0,0
2014-12-17,08:00:00,0.96149,0.96248,0.96142,0.96232,0,0
2014-12-17,09:00:00,0.96233,0.96348,0.96078,0.96348,0,0
2014-12-17,10:00:00,0.96347,0.96398,0.96297,0.96308,0,0
2014-12-17,11:00:00,0.96305,0.96396,0.96266,0.96327,0,0
2014-12-17,12:00:00,0.96334,0.96468,0.96279,0.96441,0,0
2014-12-17,13:00:00,0.96442,0.96472,0.96363,0.96363,0,0
2014-12-17,14:00:00,0.96362,0.9643,0.96323,0.9643,0,0
