Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-01,13:00:00,118.457,118.508,118.385,118.446,0,0
2014-12-01,14:00:00,118.451,118.498,118.326,118.351,0,0
2014-12-01,15:00:00,118.35,118.414,118.2,118.271,0,0
2014-12-01,16:00:00,118.269,118.274,117.865,117.881,0,0
2014-12-01,17:00:00,117.91,118.311,117.851,118.303,0,0
2014-12-01,18:00:00,118.293,118.359,118.122,118.125,0,0
2014-12-01,19:00:00,118.131,118.228,118.017,118.219,0,0
2014-12-01,20:00:00,118.218,118.285,118.131,118.274,0,0
2014-12-01,21:00:00,118.275,118.296,118.215,118.256,0,0
2014-12-01,22:00:00,118.258,118.353,118.258,118.304,0,0
2014-12-01,23:00:00,118.313,118.391,118.286,118.38,0,0
2014-12-01,23:59:00,118.375,118.375,118.247,118.255,0,0
2014-12-02,01:00:00,118.271,118.335,118.236,118.299,0,0
2014-12-02,02:00:00,118.3,118.366,118.205,118.331,0,0
2014-12-02,03:00:00,118.338,118.448,118.299,118.382,0,0
2014-12-02,04:00:00,118.383,118.47,118.357,118.427,0,0
2014-12-02,05:00:00,118.427,118.479,118.383,118.398,0,0
2014-12-02,06:00:00,118.397,118.454,118.325,118.437,0,0
2014-12-02,07:00:00,118.442,118.495,118.424,118.425,0,0
2014-12-02,08:00:00,118.427,118.576,118.364,118.562,0,0
2014-12-02,09:00:00,118.554,118.811,118.554,118.805,0,0
2014-12-02,10:00:00,118.799,118.91,118.739,118.766,0,0
2014-12-02,11:00:00,118.767,118.93,118.754,118.914,0,0
2014-12-02,12:00:00,118.915,118.98,118.812,118.82,0,0
2014-12-02,13:00:00,118.824,118.97,118.82,118.954,0,0
2014-12-02,14:00:00,118.95,119.194,118.862,119.155,0,0
2014-12-02,15:00:00,119.153,119.258,119.093,119.099,0,0
2014-12-02,16:00:00,119.089,119.266,119.029,119.23,0,0
2014-12-02,17:00:00,119.228,119.266,119.069,119.106,0,0
2014-12-02,18:00:00,119.108,119.176,119.075,119.098,0,0
2014-12-02,19:00:00,119.085,119.229,119.063,119.205,0,0
2014-12-02,20:00:00,119.206,119.242,119.135,119.226,0,0
2014-12-02,21:00:00,119.225,119.232,119.183,119.223,0,0
2014-12-02,22:00:00,119.222,119.261,119.173,119.216,0,0
2014-12-02,23:00:00,119.211,119.243,119.181,119.194,0,0
2014-12-02,23:59:00,119.194,119.244,119.192,119.203,0,0
2014-12-03,01:00:00,119.202,119.233,119.143,119.176,0,0
2014-12-03,02:00:00,119.173,119.318,119.125,119.262,0,0
2014-12-03,03:00:00,119.262,119.416,119.257,119.314,0,0
2014-12-03,04:00:00,119.313,119.383,119.299,119.371,0,0
2014-12-03,05:00:00,119.363,119.377,119.304,119.332,0,0
2014-12-03,06:00:00,119.332,119.353,119.142,119.204,0,0
2014-12-03,07:00:00,119.206,119.227,119.115,119.15,0,0
2014-12-03,08:00:00,119.18,119.325,119.15,119.255,0,0
2014-12-03,09:00:00,119.258,119.321,119.171,119.204,0,0
2014-12-03,10:00:00,119.21,119.354,119.194,119.239,0,0
2014-12-03,11:00:00,119.246,119.417,119.238,119.408,0,0
2014-12-03,12:00:00,119.398,119.457,119.334,119.35,0,0
2014-12-03,13:00:00,119.342,119.45,119.339,119.427,0,0
2014-12-03,14:00:00,119.429,119.436,119.367,119.368,0,0
2014-12-03,15:00:00,119.369,119.404,119.224,119.351,0,0
2014-12-03,16:00:00,119.347,119.711,119.289,119.684,0,0
2014-12-03,17:00:00,119.695,119.75,119.615,119.634,0,0
2014-12-03,18:00:00,119.616,119.801,119.582,119.801,0,0
2014-12-03,19:00:00,119.802,119.823,119.731,119.801,0,0
2014-12-03,20:00:00,119.801,119.826,119.758,119.825,0,0
2014-12-03,21:00:00,119.824,119.844,119.751,119.805,0,0
2014-12-03,22:00:00,119.804,119.84,119.754,119.784,0,0
2014-12-03,23:00:00,119.786,119.823,119.756,119.775,0,0
2014-12-03,23:59:00,119.771,119.824,119.739,119.812,0,0
2014-12-04,01:00:00,119.813,119.861,119.78,119.846,0,0
2014-12-04,02:00:00,119.842,119.882,119.729,119.828,0,0
2014-12-04,03:00:00,119.826,119.837,119.738,119.8,0,0
2014-12-04,04:00:00,119.8,119.913,119.792,119.889,0,0
2014-12-04,05:00:00,119.892,119.92,119.873,119.896,0,0
2014-12-04,06:00:00,119.897,119.929,119.878,119.878,0,0
2014-12-04,07:00:00,119.877,119.909,119.828,119.903,0,0
2014-12-04,08:00:00,119.884,119.903,119.837,119.893,0,0
2014-12-04,09:00:00,119.894,119.951,119.831,119.879,0,0
2014-12-04,10:00:00,119.879,119.922,119.809,119.881,0,0
2014-12-04,11:00:00,119.88,119.958,119.855,119.906,0,0
2014-12-04,12:00:00,119.906,119.939,119.88,119.913,0,0
2014-12-04,13:00:00,119.912,119.934,119.895,119.913,0,0
2014-12-04,14:00:00,119.912,119.943,119.887,119.908,0,0
2014-12-04,15:00:00,119.903,119.925,119.648,119.715,0,0
2014-12-04,16:00:00,119.708,120.142,119.658,119.758,0,0
2014-12-04,17:00:00,119.761,120.227,119.689,119.695,0,0
2014-12-04,18:00:00,119.702,119.728,119.323,119.645,0,0
2014-12-04,19:00:00,119.653,119.812,119.629,119.786,0,0
2014-12-04,20:00:00,119.786,119.885,119.729,119.841,0,0
2014-12-04,21:00:00,119.83,119.844,119.77,119.772,0,0
2014-12-04,22:00:00,119.764,119.767,119.653,119.767,0,0
2014-12-04,23:00:00,119.766,119.778,119.717,119.767,0,0
2014-12-04,23:59:00,119.766,119.821,119.757,119.808,0,0
2014-12-05,01:00:00,119.807,119.837,119.764,119.788,0,0
2014-12-05,02:00:00,119.784,119.833,119.687,119.819,0,0
2014-12-05,03:00:00,119.821,119.914,119.799,119.914,0,0
2014-12-05,04:00:00,119.915,119.926,119.854,119.859,0,0
2014-12-05,05:00:00,119.86,119.903,119.857,119.903,0,0
2014-12-05,06:00:00,119.903,120.08,119.901,120.047,0,0
2014-12-05,07:00:00,120.049,120.058,119.97,119.984,0,0
2014-12-05,08:00:00,119.988,120.088,119.988,120.084,0,0
2014-12-05,09:00:00,120.085,120.16,120.039,120.146,0,0
2014-12-05,10:00:00,120.149,120.302,120.094,120.234,0,0
2014-12-05,11:00:00,120.239,120.359,120.239,120.324,0,0
2014-12-05,12:00:00,120.323,120.426,120.323,120.372,0,0
2014-12-05,13:00:00,120.372,120.667,120.357,120.637,0,0
2014-12-05,14:00:00,120.636,120.665,120.508,120.516,0,0
2014-12-05,15:00:00,120.519,121.36,120.151,121.154,0,0
2014-12-05,16:00:00,121.164,121.657,120.969,121.643,0,0
2014-12-05,17:00:00,121.641,121.665,121.389,121.389,0,0
2014-12-05,18:00:00,121.389,121.496,121.266,121.365,0,0
2014-12-05,19:00:00,121.366,121.514,121.354,121.511,0,0
2014-12-05,20:00:00,121.512,121.546,121.427,121.439,0,0
2014-12-05,21:00:00,121.439,121.473,121.307,121.386,0,0
2014-12-05,22:00:00,121.386,121.44,121.348,121.429,0,0
2014-12-05,23:00:00,121.411,121.411,121.383,121.398,0,0
2014-12-08,01:00:00,121.789,121.796,121.542,121.596,0,0
2014-12-08,02:00:00,121.593,121.675,121.438,121.497,0,0
2014-12-08,03:00:00,121.502,121.545,121.326,121.513,0,0
2014-12-08,04:00:00,121.512,121.593,121.469,121.59,0,0
2014-12-08,05:00:00,121.592,121.592,121.52,121.542,0,0
2014-12-08,06:00:00,121.534,121.546,121.471,121.526,0,0
2014-12-08,07:00:00,121.516,121.533,121.48,121.486,0,0
2014-12-08,08:00:00,121.495,121.496,121.237,121.335,0,0
2014-12-08,09:00:00,121.331,121.457,121.29,121.338,0,0
2014-12-08,10:00:00,121.338,121.338,121.153,121.231,0,0
2014-12-08,11:00:00,121.236,121.251,121.008,121.113,0,0
2014-12-08,12:00:00,121.112,121.236,121.094,121.188,0,0
2014-12-08,13:00:00,121.188,121.188,120.978,121.064,0,0
2014-12-08,14:00:00,121.063,121.121,120.908,121.091,0,0
2014-12-08,15:00:00,121.089,121.104,120.749,120.796,0,0
2014-12-08,16:00:00,120.79,121.062,120.654,120.944,0,0
2014-12-08,17:00:00,120.944,120.977,120.732,120.887,0,0
2014-12-08,18:00:00,120.903,120.926,120.753,120.876,0,0
2014-12-08,19:00:00,120.878,120.893,120.707,120.727,0,0
2014-12-08,20:00:00,120.724,120.756,120.416,120.435,0,0
2014-12-08,21:00:00,120.423,120.572,120.187,120.473,0,0
2014-12-08,22:00:00,120.468,120.664,120.431,120.643,0,0
2014-12-08,23:00:00,120.635,120.787,120.635,120.669,0,0
2014-12-08,23:59:00,120.67,120.705,120.486,120.521,0,0
2014-12-09,01:00:00,120.526,120.716,120.499,120.623,0,0
2014-12-09,02:00:00,120.624,120.984,120.622,120.933,0,0
2014-12-09,03:00:00,120.938,120.939,120.691,120.742,0,0
2014-12-09,04:00:00,120.754,120.808,120.678,120.713,0,0
2014-12-09,05:00:00,120.717,120.886,120.257,120.332,0,0
2014-12-09,06:00:00,120.311,120.379,120.046,120.161,0,0
2014-12-09,07:00:00,120.16,120.261,120.046,120.072,0,0
2014-12-09,08:00:00,120.082,120.135,119.751,119.897,0,0
2014-12-09,09:00:00,119.906,120.091,119.606,119.665,0,0
2014-12-09,10:00:00,119.653,119.854,119.524,119.727,0,0
2014-12-09,11:00:00,119.726,120.007,119.638,119.995,0,0
2014-12-09,12:00:00,119.995,120.088,119.825,119.911,0,0
2014-12-09,13:00:00,119.911,120.097,119.873,120.051,0,0
2014-12-09,14:00:00,120.049,120.049,119.636,119.66,0,0
2014-12-09,15:00:00,119.666,119.727,119.423,119.556,0,0
2014-12-09,16:00:00,119.552,119.577,119.036,119.165,0,0
2014-12-09,17:00:00,119.165,119.256,117.93,118.933,0,0
2014-12-09,18:00:00,118.969,119.177,118.752,118.858,0,0
2014-12-09,19:00:00,118.852,119.358,118.826,119.27,0,0
2014-12-09,20:00:00,119.282,119.399,119.199,119.325,0,0
2014-12-09,21:00:00,119.325,119.51,119.308,119.456,0,0
2014-12-09,22:00:00,119.455,119.771,119.455,119.602,0,0
2014-12-09,23:00:00,119.584,119.694,119.535,119.679,0,0
2014-12-09,23:59:00,119.677,119.677,119.455,119.527,0,0
2014-12-10,01:00:00,119.528,119.666,119.165,119.34,0,0
2014-12-10,02:00:00,119.334,119.55,119.265,119.465,0,0
2014-12-10,03:00:00,119.465,119.89,119.429,119.81,0,0
2014-12-10,04:00:00,119.807,119.893,119.336,119.463,0,0
2014-12-10,05:00:00,119.454,119.551,119.185,119.247,0,0
2014-12-10,06:00:00,119.248,119.34,118.676,118.842,0,0
2014-12-10,07:00:00,118.842,119.179,118.671,119.08,0,0
2014-12-10,08:00:00,119.064,119.261,118.906,119.105,0,0
2014-12-10,09:00:00,119.107,119.26,118.838,119.066,0,0
2014-12-10,10:00:00,119.064,119.433,119.056,119.113,0,0
2014-12-10,11:00:00,119.12,119.253,119.026,119.114,0,0
2014-12-10,12:00:00,119.113,119.364,119.111,119.328,0,0
2014-12-10,13:00:00,119.317,119.334,119.167,119.329,0,0
2014-12-10,14:00:00,119.321,119.388,118.948,119.031,0,0
2014-12-10,15:00:00,119.039,119.093,118.791,118.967,0,0
2014-12-10,16:00:00,118.962,119.11,118.743,118.772,0,0
2014-12-10,17:00:00,118.778,118.816,118.271,118.769,0,0
2014-12-10,18:00:00,118.765,118.771,118.418,118.487,0,0
2014-12-10,19:00:00,118.477,118.628,118.281,118.47,0,0
2014-12-10,20:00:00,118.475,118.534,118.114,118.124,0,0
2014-12-10,21:00:00,118.12,118.349,117.973,118.102,0,0
2014-12-10,22:00:00,118.089,118.416,117.699,117.979,0,0
2014-12-10,23:00:00,117.993,118.047,117.763,117.799,0,0
2014-12-10,23:59:00,117.801,117.968,117.798,117.924,0,0
2014-12-11,01:00:00,117.924,117.933,117.581,117.581,0,0
2014-12-11,02:00:00,117.59,117.738,117.432,117.597,0,0
2014-12-11,03:00:00,117.588,118.314,117.572,118.232,0,0
2014-12-11,04:00:00,118.233,118.234,117.917,118.083,0,0
2014-12-11,05:00:00,118.082,118.082,117.842,118.07,0,0
2014-12-11,06:00:00,118.068,118.18,117.938,118.168,0,0
2014-12-11,07:00:00,118.176,118.295,118.11,118.203,0,0
2014-12-11,08:00:00,118.203,118.358,117.998,118.065,0,0
2014-12-11,09:00:00,118.064,118.176,117.893,117.913,0,0
2014-12-11,10:00:00,117.912,118.308,117.912,118.249,0,0
2014-12-11,11:00:00,118.251,118.867,118.113,118.71,0,0
2014-12-11,12:00:00,118.705,118.799,118.444,118.684,0,0
2014-12-11,13:00:00,118.682,118.729,118.355,118.369,0,0
2014-12-11,14:00:00,118.373,118.543,118.237,118.53,0,0
2014-12-11,15:00:00,118.529,118.787,118.337,118.777,0,0
2014-12-11,16:00:00,118.78,119.226,118.722,119.103,0,0
2014-12-11,17:00:00,119.112,119.419,119.112,119.417,0,0
2014-12-11,18:00:00,119.407,119.463,119.246,119.384,0,0
2014-12-11,19:00:00,119.385,119.41,119.284,119.346,0,0
2014-12-11,20:00:00,119.332,119.537,119.264,119.505,0,0
2014-12-11,21:00:00,119.504,119.522,119.052,119.052,0,0
2014-12-11,22:00:00,119.046,119.332,119.032,119.055,0,0
2014-12-11,23:00:00,119.055,119.061,118.594,118.629,0,0
2014-12-11,23:59:00,118.629,118.93,118.629,118.829,0,0
2014-12-12,01:00:00,118.829,119.091,118.826,118.986,0,0
2014-12-12,02:00:00,118.981,119.062,118.769,118.91,0,0
2014-12-12,03:00:00,118.9,119.182,118.854,119.056,0,0
2014-12-12,04:00:00,119.067,119.069,118.813,118.874,0,0
2014-12-12,05:00:00,118.884,118.943,118.816,118.886,0,0
2014-12-12,06:00:00,118.886,118.886,118.49,118.629,0,0
2014-12-12,07:00:00,118.643,118.87,118.591,118.864,0,0
2014-12-12,08:00:00,118.851,118.983,118.683,118.87,0,0
2014-12-12,09:00:00,118.864,118.936,118.736,118.753,0,0
2014-12-12,10:00:00,118.753,118.812,118.494,118.515,0,0
2014-12-12,11:00:00,118.504,118.536,118.035,118.348,0,0
2014-12-12,12:00:00,118.343,118.478,118.207,118.309,0,0
2014-12-12,13:00:00,118.31,118.36,118.144,118.264,0,0
2014-12-12,14:00:00,118.263,118.564,118.246,118.355,0,0
2014-12-12,15:00:00,118.343,118.507,118.265,118.414,0,0
2014-12-12,16:00:00,118.421,119.015,118.413,118.942,0,0
2014-12-12,17:00:00,118.948,119.064,118.497,118.503,0,0
2014-12-12,18:00:00,118.525,118.573,118.188,118.212,0,0
2014-12-12,19:00:00,118.215,118.506,118.212,118.381,0,0
2014-12-12,20:00:00,118.387,118.688,118.35,118.686,0,0
2014-12-12,21:00:00,118.683,118.76,118.599,118.756,0,0
2014-12-12,22:00:00,118.742,118.749,118.559,118.635,0,0
2014-12-12,23:00:00,118.633,118.646,118.633,118.636,0,0
2014-12-15,01:00:00,118.222,118.445,117.766,118.152,0,0
2014-12-15,02:00:00,118.14,118.612,117.933,118.515,0,0
2014-12-15,03:00:00,118.517,119.035,118.426,118.837,0,0
2014-12-15,04:00:00,118.82,118.838,118.516,118.723,0,0
2014-12-15,05:00:00,118.726,118.751,118.467,118.663,0,0
2014-12-15,06:00:00,118.661,118.736,118.613,118.669,0,0
2014-12-15,07:00:00,118.667,118.698,118.495,118.556,0,0
2014-12-15,08:00:00,118.544,118.668,118.123,118.234,0,0
2014-12-15,09:00:00,118.235,118.422,118.12,118.216,0,0
2014-12-15,10:00:00,118.213,118.551,118.213,118.515,0,0
2014-12-15,11:00:00,118.526,118.628,118.443,118.591,0,0
2014-12-15,12:00:00,118.592,118.668,118.526,118.627,0,0
2014-12-15,13:00:00,118.625,118.816,118.546,118.751,0,0
2014-12-15,14:00:00,118.751,118.957,118.707,118.906,0,0
2014-12-15,15:00:00,118.904,118.944,118.461,118.609,0,0
2014-12-15,16:00:00,118.607,118.807,118.56,118.639,0,0
2014-12-15,17:00:00,118.633,118.647,118.115,118.388,0,0
2014-12-15,18:00:00,118.37,118.395,117.598,117.734,0,0
2014-12-15,19:00:00,117.747,118.16,117.728,118.091,0,0
2014-12-15,20:00:00,118.096,118.133,117.713,117.788,0,0
2014-12-15,21:00:00,117.769,117.855,117.546,117.685,0,0
2014-12-15,22:00:00,117.669,117.719,117.557,117.717,0,0
2014-12-15,23:00:00,117.704,117.908,117.658,117.799,0,0
2014-12-15,23:59:00,117.8,117.992,117.791,117.811,0,0
2014-12-16,01:00:00,117.812,117.907,117.673,117.76,0,0
2014-12-16,02:00:00,117.745,117.937,117.643,117.767,0,0
2014-12-16,03:00:00,117.802,117.945,117.674,117.689,0,0
2014-12-16,04:00:00,117.651,117.81,117.618,117.658,0,0
2014-12-16,05:00:00,117.65,117.674,117.303,117.336,0,0
2014-12-16,06:00:00,117.341,117.457,117.279,117.445,0,0
2014-12-16,07:00:00,117.447,117.476,117.117,117.164,0,0
2014-12-16,08:00:00,117.164,117.423,117.133,117.381,0,0
2014-12-16,09:00:00,117.371,117.41,117.214,117.313,0,0
2014-12-16,10:00:00,117.318,117.375,116.536,116.671,0,0
2014-12-16,11:00:00,116.677,116.692,116.212,116.505,0,0
2014-12-16,12:00:00,116.505,116.816,116.424,116.792,0,0
2014-12-16,13:00:00,116.788,116.788,115.686,115.753,0,0
2014-12-16,14:00:00,115.741,116.286,115.548,115.836,0,0
2014-12-16,15:00:00,115.897,116.552,115.875,116.046,0,0
2014-12-16,16:00:00,116.057,116.562,115.993,116.477,0,0
2014-12-16,17:00:00,116.469,117.192,116.369,117.175,0,0
2014-12-16,18:00:00,117.185,117.734,117.048,117.265,0,0
2014-12-16,19:00:00,117.276,117.363,117.157,117.269,0,0
2014-12-16,20:00:00,117.278,117.453,117.022,117.252,0,0
2014-12-16,21:00:00,117.268,117.33,117.149,117.207,0,0
2014-12-16,22:00:00,117.199,117.291,116.566,116.59,0,0
2014-12-16,23:00:00,116.605,116.699,116.246,116.386,0,0
2014-12-16,23:59:00,116.388,116.572,116.284,116.491,0,0
2014-12-17,01:00:00,116.488,116.771,116.471,116.622,0,0
2014-12-17,02:00:00,116.611,117.061,116.515,116.899,0,0
2014-12-17,03:00:00,116.898,116.956,116.647,116.692,0,0
2014-12-17,04:00:00,116.688,116.814,116.427,116.776,0,0
2014-12-17,05:00:00,116.773,117.034,116.682,116.959,0,0
2014-12-17,06:00:00,116.948,117.097,116.848,116.869,0,0
2014-12-17,07:00:00,116.875,117.082,116.812,117.052,0,0
2014-12-17,08:00:00,117.051,117.274,116.944,117.217,0,0
2014-12-17,09:00:00,117.232,117.415,116.905,117.38,0,0
2014-12-17,10:00:00,117.386,117.484,117.175,117.215,0,0
2014-12-17,11:00:00,117.217,117.262,116.992,117.045,0,0
2014-12-17,12:00:00,117.045,117.286,117.044,117.175,0,0
2014-12-17,13:00:00,117.175,117.205,116.938,117.139,0,0
2014-12-17,14:00:00,117.145,117.259,117.072,117.183,0,0
2014-12-17,15:00:00,117.182,117.218,116.966,116.981,0,0
2014-12-17,16:00:00,116.996,117.213,116.801,117.12,0,0
2014-12-17,17:00:00,117.114,117.444,117.01,117.401,0,0
2014-12-17,18:00:00,117.393,117.703,117.308,117.645,0,0
2014-12-17,19:00:00,117.641,117.793,117.49,117.606,0,0
2014-12-17,20:00:00,117.606,117.659,117.343,117.63,0,0
2014-12-17,21:00:00,117.615,118.614,117.045,118.591,0,0
2014-12-17,22:00:00,118.623,118.88,118.26,118.659,0,0
2014-12-17,23:00:00,118.668,118.772,118.524,118.617,0,0
2014-12-17,23:59:00,118.625,118.861,118.603,118.855,0,0
2014-12-18,01:00:00,118.857,118.986,118.719,118.753,0,0
2014-12-18,02:00:00,118.753,118.876,118.573,118.658,0,0
2014-12-18,03:00:00,118.671,118.724,118.537,118.701,0,0
2014-12-18,04:00:00,118.695,118.778,118.432,118.554,0,0
2014-12-18,05:00:00,118.556,118.574,118.379,118.56,0,0
2014-12-18,06:00:00,118.559,118.568,118.402,118.456,0,0
2014-12-18,07:00:00,118.472,118.496,118.332,118.457,0,0
2014-12-18,08:00:00,118.46,118.727,118.455,118.667,0,0
2014-12-18,09:00:00,118.666,118.95,118.606,118.669,0,0
2014-12-18,10:00:00,118.671,118.71,118.243,118.352,0,0
2014-12-18,11:00:00,118.317,118.775,118.317,118.638,0,0
2014-12-18,12:00:00,118.637,118.637,118.438,118.596,0,0
2014-12-18,13:00:00,118.6,118.643,118.473,118.544,0,0
2014-12-18,14:00:00,118.552,118.804,118.548,118.798,0,0
2014-12-18,15:00:00,118.799,119.228,118.716,119.219,0,0
2014-12-18,16:00:00,119.217,119.287,119.068,119.137,0,0
2014-12-18,17:00:00,119.12,119.203,118.824,118.828,0,0
2014-12-18,18:00:00,118.818,118.854,118.563,118.822,0,0
2014-12-18,19:00:00,118.802,119.036,118.796,119.009,0,0
2014-12-18,20:00:00,119.007,119.009,118.843,118.884,0,0
2014-12-18,21:00:00,118.882,118.882,118.654,118.813,0,0
2014-12-18,22:00:00,118.817,118.855,118.688,118.765,0,0
2014-12-18,23:00:00,118.776,118.854,118.734,118.814,0,0
2014-12-18,23:59:00,118.817,118.986,118.812,118.924,0,0
2014-12-19,01:00:00,118.949,119.051,118.869,118.931,0,0
2014-12-19,02:00:00,118.93,119.051,118.822,119.051,0,0
2014-12-19,03:00:00,119.051,119.073,118.805,118.873,0,0
2014-12-19,04:00:00,118.873,119.005,118.858,118.977,0,0
2014-12-19,05:00:00,118.982,119.34,118.912,119.287,0,0
2014-12-19,06:00:00,119.292,119.315,119.179,119.187,0,0
2014-12-19,07:00:00,119.171,119.372,119.17,119.344,0,0
2014-12-19,08:00:00,119.344,119.445,119.111,119.254,0,0
2014-12-19,09:00:00,119.252,119.358,119.079,119.156,0,0
2014-12-19,10:00:00,119.156,119.457,119.117,119.332,0,0
2014-12-19,11:00:00,119.341,119.473,119.285,119.359,0,0
2014-12-19,12:00:00,119.372,119.444,119.313,119.417,0,0
2014-12-19,13:00:00,119.415,119.485,119.302,119.33,0,0
2014-12-19,14:00:00,119.323,119.368,119.231,119.266,0,0
2014-12-19,15:00:00,119.266,119.276,118.83,119.067,0,0
2014-12-19,16:00:00,119.063,119.26,119.022,119.257,0,0
2014-12-19,17:00:00,119.26,119.435,119.246,119.415,0,0
2014-12-19,18:00:00,119.42,119.603,119.354,119.556,0,0
2014-12-19,19:00:00,119.557,119.576,119.443,119.467,0,0
2014-12-19,20:00:00,119.487,119.548,119.45,119.546,0,0
2014-12-19,21:00:00,119.547,119.568,119.465,119.501,0,0
2014-12-19,22:00:00,119.502,119.576,119.431,119.511,0,0
2014-12-19,23:00:00,119.519,119.519,119.512,119.518,0,0
2014-12-22,01:00:00,119.54,119.575,119.46,119.51,0,0
2014-12-22,02:00:00,119.51,119.545,119.33,119.5,0,0
2014-12-22,03:00:00,119.51,119.53,119.354,119.433,0,0
2014-12-22,04:00:00,119.42,119.527,119.31,119.33,0,0
2014-12-22,05:00:00,119.35,119.475,119.35,119.45,0,0
2014-12-22,06:00:00,119.44,119.54,119.329,119.43,0,0
2014-12-22,07:00:00,119.421,119.569,119.406,119.505,0,0
2014-12-22,08:00:00,119.506,119.532,119.472,119.517,0,0
2014-12-22,09:00:00,119.517,119.605,119.479,119.59,0,0
2014-12-22,10:00:00,119.59,119.877,119.59,119.779,0,0
2014-12-22,11:00:00,119.775,119.861,119.768,119.821,0,0
2014-12-22,12:00:00,119.81,119.848,119.795,119.815,0,0
2014-12-22,13:00:00,119.813,119.822,119.724,119.725,0,0
2014-12-22,14:00:00,119.722,119.89,119.712,119.882,0,0
2014-12-22,15:00:00,119.882,119.962,119.862,119.923,0,0
2014-12-22,16:00:00,119.923,119.944,119.861,119.899,0,0
2014-12-22,17:00:00,119.901,119.995,119.846,119.931,0,0
2014-12-22,18:00:00,119.895,119.923,119.83,119.839,0,0
2014-12-22,19:00:00,119.837,119.903,119.833,119.889,0,0
2014-12-22,20:00:00,119.891,119.949,119.879,119.903,0,0
2014-12-22,21:00:00,119.906,119.978,119.894,119.959,0,0
2014-12-22,22:00:00,119.966,120.064,119.952,120.058,0,0
2014-12-22,23:00:00,120.057,120.083,120.015,120.035,0,0
2014-12-22,23:59:00,120.039,120.074,119.993,120.062,0,0
2014-12-23,01:00:00,120.079,120.177,120.063,120.144,0,0
2014-12-23,02:00:00,120.145,120.148,120.08,120.104,0,0
2014-12-23,03:00:00,120.105,120.149,120.088,120.105,0,0
2014-12-23,04:00:00,120.105,120.138,120.055,120.127,0,0
2014-12-23,05:00:00,120.129,120.153,120.093,120.119,0,0
2014-12-23,06:00:00,120.119,120.15,120.107,120.131,0,0
2014-12-23,07:00:00,120.133,120.143,120.105,120.122,0,0
2014-12-23,08:00:00,120.131,120.157,120.12,120.128,0,0
2014-12-23,09:00:00,120.129,120.168,120.09,120.155,0,0
2014-12-23,10:00:00,120.161,120.174,120.118,120.135,0,0
2014-12-23,11:00:00,120.135,120.138,120.077,120.102,0,0
2014-12-23,12:00:00,120.091,120.137,120.052,120.052,0,0
2014-12-23,13:00:00,120.052,120.121,120.048,120.109,0,0
2014-12-23,14:00:00,120.117,120.172,120.102,120.152,0,0
2014-12-23,15:00:00,120.152,120.543,120.152,120.539,0,0
2014-12-23,16:00:00,120.533,120.786,120.521,120.779,0,0
2014-12-23,17:00:00,120.736,120.781,120.552,120.685,0,0
2014-12-23,18:00:00,120.685,120.805,120.597,120.68,0,0
2014-12-23,19:00:00,120.68,120.692,120.548,120.609,0,0
2014-12-23,20:00:00,120.609,120.788,120.588,120.707,0,0
2014-12-23,21:00:00,120.707,120.752,120.682,120.745,0,0
2014-12-23,22:00:00,120.723,120.819,120.707,120.785,0,0
2014-12-23,23:00:00,120.786,120.789,120.659,120.677,0,0
2014-12-23,23:59:00,120.676,120.742,120.667,120.712,0,0
2014-12-24,01:00:00,120.733,120.746,120.671,120.677,0,0
2014-12-24,02:00:00,120.685,120.704,120.507,120.511,0,0
2014-12-24,03:00:00,120.511,120.568,120.448,120.483,0,0
2014-12-24,04:00:00,120.483,120.491,120.275,120.394,0,0
2014-12-24,05:00:00,120.41,120.457,120.378,120.436,0,0
2014-12-24,06:00:00,120.437,120.438,120.287,120.378,0,0
2014-12-24,07:00:00,120.392,120.397,120.279,120.332,0,0
2014-12-24,08:00:00,120.35,120.452,120.306,120.398,0,0
2014-12-24,09:00:00,120.395,120.432,120.289,120.404,0,0
2014-12-24,10:00:00,120.407,120.493,120.375,120.44,0,0
2014-12-24,11:00:00,120.44,120.48,120.376,120.447,0,0
2014-12-24,12:00:00,120.448,120.467,120.416,120.431,0,0
2014-12-24,13:00:00,120.45,120.463,120.409,120.419,0,0
2014-12-24,14:00:00,120.421,120.448,120.4,120.419,0,0
2014-12-24,15:00:00,120.421,120.48,120.363,120.477,0,0
2014-12-24,16:00:00,120.477,120.491,120.411,120.465,0,0
2014-12-24,17:00:00,120.463,120.489,120.404,120.485,0,0
2014-12-24,18:00:00,120.486,120.523,120.42,120.443,0,0
2014-12-24,19:00:00,120.44,120.47,120.421,120.46,0,0
2014-12-24,20:00:00,120.458,120.495,120.4,120.474,0,0
2014-12-24,21:00:00,120.44,120.485,120.43,120.45,0,0
2014-12-24,22:00:00,120.45,120.475,120.42,120.446,0,0
2014-12-24,23:00:00,120.42,120.49,120.39,120.49,0,0
2014-12-24,23:59:00,120.5,120.5,120.31,120.449,0,0
2014-12-26,01:00:00,120.27,120.406,120.201,120.359,0,0
2014-12-26,02:00:00,120.372,120.409,120.224,120.282,0,0
2014-12-26,03:00:00,120.257,120.257,120.169,120.243,0,0
2014-12-26,04:00:00,120.249,120.267,120.168,120.184,0,0
2014-12-26,05:00:00,120.184,120.209,120.179,120.204,0,0
2014-12-26,06:00:00,120.208,120.266,120.162,120.184,0,0
