Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,18:00:00,0.96036,0.96145,0.95868,0.95902,0,0
2014-11-25,19:00:00,0.95904,0.9591,0.95763,0.9579,0,0
2014-11-25,20:00:00,0.95788,0.95943,0.95786,0.95882,0,0
2014-11-25,21:00:00,0.95889,0.95899,0.9579,0.95866,0,0
2014-11-25,22:00:00,0.95871,0.96064,0.95864,0.9596,0,0
2014-11-25,23:00:00,0.95961,0.96005,0.95916,0.96005,0,0
2014-11-25,23:59:00,0.9601,0.96022,0.9592,0.96021,0,0
2014-11-26,01:00:00,0.96017,0.96286,0.96002,0.96239,0,0
2014-11-26,02:00:00,0.96236,0.96237,0.96112,0.96215,0,0
2014-11-26,03:00:00,0.96214,0.96273,0.96147,0.96189,0,0
2014-11-26,04:00:00,0.96191,0.96207,0.96078,0.96165,0,0
2014-11-26,05:00:00,0.96166,0.96244,0.96128,0.96128,0,0
2014-11-26,06:00:00,0.9613,0.96167,0.96073,0.9614,0,0
2014-11-26,07:00:00,0.96152,0.96206,0.96107,0.96168,0,0
2014-11-26,08:00:00,0.96166,0.96276,0.96133,0.96186,0,0
2014-11-26,09:00:00,0.96186,0.96351,0.96178,0.96253,0,0
2014-11-26,10:00:00,0.9625,0.96314,0.95804,0.95859,0,0
2014-11-26,11:00:00,0.95865,0.95909,0.95636,0.95765,0,0
2014-11-26,12:00:00,0.95765,0.95926,0.9566,0.95876,0,0
2014-11-26,13:00:00,0.95874,0.95876,0.95711,0.95801,0,0
2014-11-26,14:00:00,0.95796,0.95881,0.95725,0.95845,0,0
2014-11-26,15:00:00,0.95843,0.95947,0.95686,0.9581,0,0
2014-11-26,16:00:00,0.95816,0.95828,0.95635,0.95736,0,0
2014-11-26,17:00:00,0.9576,0.95874,0.9565,0.95862,0,0
2014-11-26,18:00:00,0.95878,0.95915,0.95816,0.9585,0,0
2014-11-26,19:00:00,0.95848,0.95899,0.95823,0.95873,0,0
2014-11-26,20:00:00,0.95873,0.96045,0.95873,0.95952,0,0
2014-11-26,21:00:00,0.95951,0.96024,0.95914,0.96006,0,0
2014-11-26,22:00:00,0.96009,0.96078,0.95999,0.96029,0,0
2014-11-26,23:00:00,0.96027,0.96149,0.96009,0.96103,0,0
2014-11-26,23:59:00,0.96103,0.96116,0.96002,0.96036,0,0
2014-11-27,01:00:00,0.96028,0.96066,0.95961,0.95976,0,0
2014-11-27,02:00:00,0.95974,0.96337,0.95947,0.96238,0,0
2014-11-27,03:00:00,0.9623,0.96344,0.96169,0.96288,0,0
2014-11-27,04:00:00,0.9629,0.96501,0.9629,0.96308,0,0
2014-11-27,05:00:00,0.96303,0.96638,0.96288,0.96609,0,0
2014-11-27,06:00:00,0.9661,0.96817,0.96609,0.9678,0,0
2014-11-27,07:00:00,0.9678,0.96791,0.96585,0.96621,0,0
2014-11-27,08:00:00,0.9662,0.96709,0.96577,0.9667,0,0
2014-11-27,09:00:00,0.96672,0.96815,0.96664,0.96757,0,0
2014-11-27,10:00:00,0.96757,0.96757,0.9651,0.96641,0,0
2014-11-27,11:00:00,0.96646,0.96749,0.96596,0.96654,0,0
2014-11-27,12:00:00,0.96661,0.96673,0.96557,0.9658,0,0
2014-11-27,13:00:00,0.96583,0.96595,0.96403,0.96427,0,0
2014-11-27,14:00:00,0.96431,0.96445,0.96359,0.9641,0,0
2014-11-27,15:00:00,0.96407,0.96439,0.96193,0.96223,0,0
2014-11-27,16:00:00,0.96222,0.96587,0.96222,0.96445,0,0
2014-11-27,17:00:00,0.9646,0.96883,0.96449,0.96794,0,0
2014-11-27,18:00:00,0.96785,0.96988,0.9675,0.96829,0,0
2014-11-27,19:00:00,0.96832,0.96969,0.96796,0.96909,0,0
2014-11-27,20:00:00,0.96895,0.96928,0.96878,0.96896,0,0
2014-11-27,21:00:00,0.96893,0.96916,0.96848,0.96882,0,0
2014-11-27,22:00:00,0.96882,0.96914,0.96802,0.96866,0,0
2014-11-27,23:00:00,0.96864,0.9689,0.96769,0.96769,0,0
2014-11-27,23:59:00,0.96771,0.96824,0.96494,0.96624,0,0
2014-11-28,01:00:00,0.96626,0.96679,0.96551,0.96628,0,0
2014-11-28,02:00:00,0.96642,0.96654,0.96528,0.96583,0,0
2014-11-28,03:00:00,0.96578,0.96599,0.96461,0.96548,0,0
2014-11-28,04:00:00,0.96548,0.96584,0.96433,0.9644,0,0
2014-11-28,05:00:00,0.96439,0.96483,0.96357,0.96362,0,0
2014-11-28,06:00:00,0.96365,0.96412,0.96306,0.96362,0,0
2014-11-28,07:00:00,0.96365,0.96418,0.96321,0.96395,0,0
2014-11-28,08:00:00,0.96402,0.96561,0.96389,0.96546,0,0
2014-11-28,09:00:00,0.96557,0.96648,0.96438,0.96547,0,0
2014-11-28,10:00:00,0.96531,0.96723,0.96531,0.96702,0,0
2014-11-28,11:00:00,0.96694,0.96914,0.96689,0.96892,0,0
2014-11-28,12:00:00,0.96894,0.97051,0.96847,0.97008,0,0
2014-11-28,13:00:00,0.97005,0.97025,0.96853,0.96981,0,0
2014-11-28,14:00:00,0.96974,0.97156,0.96972,0.971,0,0
2014-11-28,15:00:00,0.97102,0.97159,0.9686,0.97109,0,0
2014-11-28,16:00:00,0.97108,0.97156,0.96861,0.9702,0,0
2014-11-28,17:00:00,0.97018,0.97342,0.97012,0.9727,0,0
2014-11-28,18:00:00,0.97279,0.97377,0.97227,0.97337,0,0
2014-11-28,19:00:00,0.97337,0.97383,0.97246,0.97262,0,0
2014-11-28,20:00:00,0.97272,0.97335,0.97113,0.9719,0,0
2014-11-28,21:00:00,0.97191,0.97209,0.97081,0.97113,0,0
2014-11-28,22:00:00,0.97113,0.97333,0.97104,0.97327,0,0
2014-11-28,23:00:00,0.97306,0.97331,0.97284,0.9729,0,0
2014-12-01,01:00:00,0.96857,0.96959,0.96498,0.96623,0,0
2014-12-01,02:00:00,0.96632,0.96812,0.96556,0.96673,0,0
2014-12-01,03:00:00,0.96689,0.96736,0.96375,0.96506,0,0
2014-12-01,04:00:00,0.96512,0.9663,0.96451,0.96598,0,0
2014-12-01,05:00:00,0.96596,0.96596,0.9647,0.96538,0,0
2014-12-01,06:00:00,0.96538,0.96617,0.96525,0.96549,0,0
2014-12-01,07:00:00,0.96542,0.96592,0.9641,0.96438,0,0
2014-12-01,08:00:00,0.96432,0.96508,0.9638,0.9648,0,0
2014-12-01,09:00:00,0.96482,0.96566,0.96383,0.96564,0,0
2014-12-01,10:00:00,0.96562,0.96845,0.96476,0.9661,0,0
2014-12-01,11:00:00,0.96634,0.96768,0.96614,0.96766,0,0
2014-12-01,12:00:00,0.96765,0.96901,0.96733,0.96803,0,0
2014-12-01,13:00:00,0.96801,0.96852,0.9671,0.96742,0,0
2014-12-01,14:00:00,0.9673,0.96771,0.96626,0.96766,0,0
2014-12-01,15:00:00,0.96766,0.96886,0.96681,0.96801,0,0
2014-12-01,16:00:00,0.96797,0.96867,0.96747,0.968,0,0
2014-12-01,17:00:00,0.96809,0.96833,0.96432,0.96613,0,0
2014-12-01,18:00:00,0.96608,0.96711,0.96524,0.96624,0,0
2014-12-01,19:00:00,0.96614,0.9666,0.96464,0.96569,0,0
2014-12-01,20:00:00,0.96572,0.96579,0.96414,0.96414,0,0
2014-12-01,21:00:00,0.96413,0.9646,0.96269,0.96296,0,0
2014-12-01,22:00:00,0.96289,0.96327,0.96227,0.9627,0,0
2014-12-01,23:00:00,0.96273,0.96308,0.96096,0.96137,0,0
2014-12-01,23:59:00,0.96168,0.96187,0.96078,0.96111,0,0
2014-12-02,01:00:00,0.96109,0.96181,0.9592,0.95955,0,0
2014-12-02,02:00:00,0.95954,0.96205,0.95926,0.96071,0,0
2014-12-02,03:00:00,0.9607,0.96116,0.95968,0.96072,0,0
2014-12-02,04:00:00,0.9607,0.96104,0.96024,0.96054,0,0
2014-12-02,05:00:00,0.96055,0.96384,0.95918,0.96348,0,0
2014-12-02,06:00:00,0.96344,0.96475,0.96237,0.9626,0,0
2014-12-02,07:00:00,0.96261,0.96433,0.96226,0.96433,0,0
2014-12-02,08:00:00,0.96428,0.96753,0.96422,0.96604,0,0
2014-12-02,09:00:00,0.96603,0.96603,0.96354,0.96354,0,0
2014-12-02,10:00:00,0.96354,0.96416,0.96198,0.96241,0,0
2014-12-02,11:00:00,0.96246,0.96275,0.96107,0.96145,0,0
2014-12-02,12:00:00,0.96147,0.96203,0.95992,0.96003,0,0
2014-12-02,13:00:00,0.96001,0.96109,0.95951,0.95959,0,0
2014-12-02,14:00:00,0.95962,0.96047,0.9589,0.9595,0,0
2014-12-02,15:00:00,0.9595,0.96115,0.95846,0.96107,0,0
2014-12-02,16:00:00,0.96119,0.96314,0.96035,0.96253,0,0
2014-12-02,17:00:00,0.9626,0.96426,0.96232,0.96281,0,0
2014-12-02,18:00:00,0.9628,0.96352,0.96225,0.96335,0,0
2014-12-02,19:00:00,0.96336,0.96356,0.96174,0.96196,0,0
2014-12-02,20:00:00,0.96194,0.96267,0.96177,0.96219,0,0
2014-12-02,21:00:00,0.96217,0.9635,0.96165,0.96295,0,0
2014-12-02,22:00:00,0.96301,0.96315,0.96207,0.96214,0,0
2014-12-02,23:00:00,0.96212,0.96294,0.96211,0.9629,0,0
2014-12-02,23:59:00,0.96293,0.96399,0.96283,0.96315,0,0
2014-12-03,01:00:00,0.96306,0.9644,0.96306,0.96409,0,0
2014-12-03,02:00:00,0.96409,0.96445,0.9572,0.95832,0,0
2014-12-03,03:00:00,0.95841,0.95891,0.95754,0.95848,0,0
2014-12-03,04:00:00,0.95852,0.95913,0.95695,0.95695,0,0
2014-12-03,05:00:00,0.95694,0.9571,0.95546,0.95615,0,0
2014-12-03,06:00:00,0.95615,0.9581,0.95587,0.95749,0,0
2014-12-03,07:00:00,0.95749,0.95809,0.95589,0.95635,0,0
2014-12-03,08:00:00,0.95695,0.95743,0.95567,0.95743,0,0
2014-12-03,09:00:00,0.95738,0.95777,0.95642,0.95738,0,0
2014-12-03,10:00:00,0.95737,0.95776,0.95623,0.95759,0,0
2014-12-03,11:00:00,0.95756,0.9577,0.95631,0.9565,0,0
2014-12-03,12:00:00,0.95648,0.95839,0.95643,0.95839,0,0
2014-12-03,13:00:00,0.9585,0.95884,0.95734,0.95812,0,0
2014-12-03,14:00:00,0.95808,0.95964,0.95799,0.95961,0,0
2014-12-03,15:00:00,0.95957,0.95997,0.95832,0.9587,0,0
2014-12-03,16:00:00,0.95865,0.96068,0.95764,0.95811,0,0
2014-12-03,17:00:00,0.95736,0.95946,0.95483,0.9567,0,0
2014-12-03,18:00:00,0.95658,0.95669,0.95568,0.95578,0,0
2014-12-03,19:00:00,0.95564,0.9573,0.95539,0.95642,0,0
2014-12-03,20:00:00,0.95642,0.95649,0.95419,0.95471,0,0
2014-12-03,21:00:00,0.95471,0.95533,0.95429,0.95446,0,0
2014-12-03,22:00:00,0.95444,0.95501,0.95409,0.95485,0,0
2014-12-03,23:00:00,0.95486,0.9555,0.95466,0.95488,0,0
2014-12-03,23:59:00,0.95478,0.95561,0.95311,0.95338,0,0
2014-12-04,01:00:00,0.95353,0.95436,0.95341,0.95395,0,0
2014-12-04,02:00:00,0.95395,0.95648,0.95355,0.9551,0,0
2014-12-04,03:00:00,0.95506,0.95518,0.95365,0.95405,0,0
2014-12-04,04:00:00,0.9541,0.95436,0.95252,0.953,0,0
2014-12-04,05:00:00,0.95293,0.95381,0.95252,0.95373,0,0
2014-12-04,06:00:00,0.95366,0.95409,0.95222,0.95394,0,0
2014-12-04,07:00:00,0.95392,0.95494,0.95241,0.95244,0,0
2014-12-04,08:00:00,0.95244,0.95306,0.95015,0.95096,0,0
2014-12-04,09:00:00,0.951,0.95115,0.94947,0.9505,0,0
2014-12-04,10:00:00,0.9505,0.95151,0.94987,0.94999,0,0
2014-12-04,11:00:00,0.95011,0.95124,0.94934,0.95028,0,0
2014-12-04,12:00:00,0.95021,0.95118,0.95016,0.95111,0,0
2014-12-04,13:00:00,0.95122,0.95152,0.95033,0.95033,0,0
2014-12-04,14:00:00,0.95032,0.95232,0.95032,0.95179,0,0
2014-12-04,15:00:00,0.95186,0.9536,0.95081,0.95221,0,0
2014-12-04,16:00:00,0.95235,0.95411,0.95182,0.95273,0,0
2014-12-04,17:00:00,0.95291,0.95507,0.95178,0.95498,0,0
2014-12-04,18:00:00,0.95498,0.95689,0.95416,0.95557,0,0
2014-12-04,19:00:00,0.95555,0.9557,0.95396,0.95454,0,0
2014-12-04,20:00:00,0.9546,0.95482,0.95332,0.95358,0,0
2014-12-04,21:00:00,0.95362,0.9541,0.95342,0.95398,0,0
2014-12-04,22:00:00,0.95397,0.95428,0.95288,0.95354,0,0
2014-12-04,23:00:00,0.95354,0.95403,0.95302,0.95395,0,0
2014-12-04,23:59:00,0.95415,0.95415,0.95318,0.95398,0,0
2014-12-05,01:00:00,0.95394,0.95516,0.95368,0.95476,0,0
2014-12-05,02:00:00,0.95465,0.95509,0.95408,0.95498,0,0
2014-12-05,03:00:00,0.95495,0.95578,0.95443,0.95444,0,0
2014-12-05,04:00:00,0.95444,0.95533,0.95443,0.95516,0,0
2014-12-05,05:00:00,0.95511,0.95545,0.95467,0.95482,0,0
2014-12-05,06:00:00,0.95487,0.95489,0.95336,0.95357,0,0
2014-12-05,07:00:00,0.95356,0.95414,0.95334,0.95374,0,0
2014-12-05,08:00:00,0.9537,0.95408,0.95335,0.95342,0,0
2014-12-05,09:00:00,0.95347,0.95489,0.95324,0.95445,0,0
2014-12-05,10:00:00,0.95451,0.95531,0.95415,0.95473,0,0
2014-12-05,11:00:00,0.95473,0.95516,0.95435,0.95435,0,0
2014-12-05,12:00:00,0.95434,0.95474,0.95392,0.95457,0,0
2014-12-05,13:00:00,0.95457,0.95476,0.95305,0.95399,0,0
2014-12-05,14:00:00,0.95402,0.95409,0.95306,0.9536,0,0
2014-12-05,15:00:00,0.95352,0.95567,0.95041,0.95099,0,0
2014-12-05,16:00:00,0.95101,0.95444,0.95091,0.95391,0,0
2014-12-05,17:00:00,0.9537,0.95387,0.9516,0.9516,0,0
2014-12-05,18:00:00,0.95152,0.95205,0.95046,0.95112,0,0
2014-12-05,19:00:00,0.95109,0.95128,0.94974,0.95052,0,0
2014-12-05,20:00:00,0.95055,0.95196,0.95046,0.95122,0,0
2014-12-05,21:00:00,0.95119,0.95185,0.95075,0.95139,0,0
2014-12-05,22:00:00,0.9514,0.95188,0.95108,0.9514,0,0
2014-12-05,23:00:00,0.95143,0.95163,0.95134,0.95163,0,0
2014-12-08,01:00:00,0.94895,0.95067,0.94875,0.95051,0,0
2014-12-08,02:00:00,0.95049,0.9508,0.94954,0.95044,0,0
2014-12-08,03:00:00,0.95053,0.95172,0.95049,0.95128,0,0
2014-12-08,04:00:00,0.95145,0.95147,0.9486,0.9495,0,0
2014-12-08,05:00:00,0.94955,0.94995,0.94814,0.94825,0,0
2014-12-08,06:00:00,0.94824,0.94844,0.94651,0.94662,0,0
2014-12-08,07:00:00,0.94663,0.94786,0.9465,0.94786,0,0
2014-12-08,08:00:00,0.94778,0.94862,0.94595,0.94668,0,0
2014-12-08,09:00:00,0.94668,0.94732,0.94563,0.94659,0,0
2014-12-08,10:00:00,0.94656,0.94752,0.94609,0.94735,0,0
2014-12-08,11:00:00,0.94739,0.94845,0.94735,0.94816,0,0
2014-12-08,12:00:00,0.94809,0.94941,0.94796,0.94925,0,0
2014-12-08,13:00:00,0.94929,0.95051,0.94929,0.94945,0,0
2014-12-08,14:00:00,0.94944,0.94975,0.94765,0.948,0,0
2014-12-08,15:00:00,0.94803,0.94952,0.94715,0.94933,0,0
2014-12-08,16:00:00,0.94932,0.9505,0.94877,0.94889,0,0
2014-12-08,17:00:00,0.9489,0.95214,0.94889,0.95182,0,0
2014-12-08,18:00:00,0.95181,0.95269,0.95117,0.95131,0,0
2014-12-08,19:00:00,0.95133,0.95212,0.95061,0.95114,0,0
2014-12-08,20:00:00,0.95122,0.95153,0.95016,0.95133,0,0
2014-12-08,21:00:00,0.95132,0.95205,0.95084,0.95161,0,0
2014-12-08,22:00:00,0.95159,0.9522,0.95135,0.95155,0,0
2014-12-08,23:00:00,0.95148,0.95185,0.95097,0.9516,0,0
2014-12-08,23:59:00,0.95162,0.95266,0.9513,0.95218,0,0
2014-12-09,01:00:00,0.95223,0.95277,0.95216,0.95257,0,0
2014-12-09,02:00:00,0.95257,0.95257,0.94819,0.94964,0,0
2014-12-09,03:00:00,0.94962,0.94993,0.9474,0.94843,0,0
2014-12-09,04:00:00,0.94837,0.94868,0.94763,0.94767,0,0
2014-12-09,05:00:00,0.94765,0.94778,0.9452,0.94588,0,0
2014-12-09,06:00:00,0.9459,0.94702,0.94555,0.94624,0,0
2014-12-09,07:00:00,0.94623,0.94673,0.94523,0.94596,0,0
2014-12-09,08:00:00,0.94594,0.94681,0.94555,0.94622,0,0
2014-12-09,09:00:00,0.94622,0.94762,0.94542,0.94749,0,0
2014-12-09,10:00:00,0.94749,0.94989,0.94729,0.94927,0,0
2014-12-09,11:00:00,0.94927,0.95093,0.9492,0.9504,0,0
2014-12-09,12:00:00,0.95041,0.95194,0.95018,0.95146,0,0
2014-12-09,13:00:00,0.95146,0.95153,0.94899,0.94914,0,0
2014-12-09,14:00:00,0.94916,0.95062,0.94908,0.95018,0,0
2014-12-09,15:00:00,0.95018,0.95039,0.94927,0.94973,0,0
2014-12-09,16:00:00,0.94974,0.95105,0.94926,0.95028,0,0
2014-12-09,17:00:00,0.95034,0.95361,0.94977,0.95344,0,0
2014-12-09,18:00:00,0.9536,0.95381,0.95169,0.95212,0,0
2014-12-09,19:00:00,0.95207,0.95224,0.95039,0.95063,0,0
2014-12-09,20:00:00,0.95059,0.95097,0.94998,0.95025,0,0
2014-12-09,21:00:00,0.95022,0.95038,0.94942,0.94948,0,0
2014-12-09,22:00:00,0.94944,0.94972,0.94775,0.94876,0,0
2014-12-09,23:00:00,0.94881,0.94906,0.9479,0.94883,0,0
2014-12-09,23:59:00,0.9488,0.94915,0.94828,0.94831,0,0
2014-12-10,01:00:00,0.94827,0.94976,0.94791,0.94899,0,0
2014-12-10,02:00:00,0.949,0.95008,0.94809,0.94955,0,0
2014-12-10,03:00:00,0.94952,0.94958,0.94647,0.94685,0,0
2014-12-10,04:00:00,0.94695,0.94829,0.94668,0.94791,0,0
2014-12-10,05:00:00,0.948,0.94966,0.94778,0.9491,0,0
2014-12-10,06:00:00,0.94912,0.95186,0.94888,0.95149,0,0
2014-12-10,07:00:00,0.95148,0.95325,0.95047,0.95221,0,0
2014-12-10,08:00:00,0.95222,0.95288,0.95131,0.95197,0,0
2014-12-10,09:00:00,0.95187,0.95214,0.95112,0.95202,0,0
2014-12-10,10:00:00,0.95204,0.9527,0.95145,0.95257,0,0
2014-12-10,11:00:00,0.95255,0.95391,0.95204,0.95338,0,0
2014-12-10,12:00:00,0.95339,0.9542,0.95322,0.95391,0,0
2014-12-10,13:00:00,0.9539,0.95541,0.9538,0.95407,0,0
2014-12-10,14:00:00,0.95415,0.9548,0.95396,0.95443,0,0
2014-12-10,15:00:00,0.95448,0.95516,0.95363,0.95428,0,0
2014-12-10,16:00:00,0.95419,0.95436,0.95253,0.9534,0,0
2014-12-10,17:00:00,0.9533,0.95595,0.95227,0.95233,0,0
2014-12-10,18:00:00,0.95242,0.95445,0.9524,0.95297,0,0
2014-12-10,19:00:00,0.95303,0.95354,0.95188,0.95188,0,0
2014-12-10,20:00:00,0.95188,0.95362,0.95106,0.95337,0,0
2014-12-10,21:00:00,0.95335,0.95354,0.95216,0.95236,0,0
2014-12-10,22:00:00,0.95239,0.95582,0.95143,0.95526,0,0
2014-12-10,23:00:00,0.95525,0.95541,0.95391,0.95482,0,0
2014-12-10,23:59:00,0.95465,0.95529,0.95374,0.95437,0,0
2014-12-11,01:00:00,0.95429,0.95589,0.95379,0.95506,0,0
2014-12-11,02:00:00,0.95505,0.95939,0.95457,0.95859,0,0
2014-12-11,03:00:00,0.9587,0.95872,0.95521,0.95595,0,0
2014-12-11,04:00:00,0.95607,0.95713,0.95511,0.95522,0,0
2014-12-11,05:00:00,0.95526,0.95562,0.95397,0.95479,0,0
2014-12-11,06:00:00,0.95474,0.95559,0.95375,0.95385,0,0
2014-12-11,07:00:00,0.95384,0.95422,0.95336,0.95381,0,0
2014-12-11,08:00:00,0.95381,0.95456,0.95315,0.9543,0,0
2014-12-11,09:00:00,0.95428,0.95464,0.95243,0.95363,0,0
2014-12-11,10:00:00,0.95379,0.95379,0.95138,0.95165,0,0
2014-12-11,11:00:00,0.95176,0.95297,0.94665,0.9476,0,0
2014-12-11,12:00:00,0.94756,0.95028,0.94742,0.95028,0,0
2014-12-11,13:00:00,0.95035,0.95114,0.94964,0.95036,0,0
2014-12-11,14:00:00,0.9503,0.95048,0.94946,0.95035,0,0
2014-12-11,15:00:00,0.95036,0.95285,0.94371,0.95196,0,0
2014-12-11,16:00:00,0.95211,0.95397,0.95114,0.95246,0,0
2014-12-11,17:00:00,0.95235,0.95371,0.95056,0.95096,0,0
2014-12-11,18:00:00,0.9512,0.95323,0.95063,0.95286,0,0
2014-12-11,19:00:00,0.95284,0.95362,0.95234,0.95312,0,0
2014-12-11,20:00:00,0.9531,0.95336,0.9519,0.95276,0,0
2014-12-11,21:00:00,0.95276,0.95321,0.95183,0.95225,0,0
2014-12-11,22:00:00,0.95221,0.95245,0.95155,0.95192,0,0
2014-12-11,23:00:00,0.95199,0.95421,0.95197,0.95254,0,0
2014-12-11,23:59:00,0.9523,0.95325,0.95192,0.95201,0,0
2014-12-12,01:00:00,0.952,0.95228,0.95026,0.95041,0,0
2014-12-12,02:00:00,0.95039,0.95238,0.95014,0.9518,0,0
2014-12-12,03:00:00,0.95185,0.9528,0.95119,0.95172,0,0
2014-12-12,04:00:00,0.95169,0.95406,0.95169,0.95391,0,0
2014-12-12,05:00:00,0.95391,0.95435,0.95319,0.95406,0,0
2014-12-12,06:00:00,0.95401,0.9551,0.95361,0.95384,0,0
2014-12-12,07:00:00,0.95373,0.95469,0.95344,0.95418,0,0
2014-12-12,08:00:00,0.95422,0.95446,0.95331,0.95409,0,0
2014-12-12,09:00:00,0.9541,0.95427,0.95272,0.95377,0,0
2014-12-12,10:00:00,0.9538,0.95694,0.95316,0.95632,0,0
2014-12-12,11:00:00,0.95616,0.95722,0.95539,0.95571,0,0
2014-12-12,12:00:00,0.95578,0.95718,0.95497,0.95656,0,0
2014-12-12,13:00:00,0.95655,0.95867,0.95653,0.95781,0,0
2014-12-12,14:00:00,0.95775,0.95809,0.95584,0.95635,0,0
2014-12-12,15:00:00,0.95636,0.95751,0.95385,0.95458,0,0
2014-12-12,16:00:00,0.9545,0.95483,0.95261,0.95356,0,0
2014-12-12,17:00:00,0.95359,0.95412,0.95158,0.95205,0,0
2014-12-12,18:00:00,0.9518,0.95411,0.95116,0.95363,0,0
2014-12-12,19:00:00,0.95355,0.9538,0.95277,0.95335,0,0
2014-12-12,20:00:00,0.95337,0.95395,0.95325,0.95354,0,0
2014-12-12,21:00:00,0.95346,0.95417,0.95285,0.95389,0,0
2014-12-12,22:00:00,0.954,0.95516,0.95362,0.9547,0,0
2014-12-12,23:00:00,0.95464,0.95483,0.95464,0.95478,0,0
2014-12-15,01:00:00,0.95438,0.95492,0.9484,0.94901,0,0
2014-12-15,02:00:00,0.94901,0.95142,0.94901,0.94978,0,0
2014-12-15,03:00:00,0.94977,0.95155,0.94927,0.9512,0,0
2014-12-15,04:00:00,0.95127,0.95225,0.94985,0.94985,0,0
2014-12-15,05:00:00,0.94993,0.95002,0.94847,0.94999,0,0
2014-12-15,06:00:00,0.94999,0.9524,0.94978,0.95163,0,0
2014-12-15,07:00:00,0.9517,0.953,0.9517,0.95295,0,0
2014-12-15,08:00:00,0.95296,0.9536,0.95231,0.95341,0,0
2014-12-15,09:00:00,0.9534,0.95393,0.95223,0.95304,0,0
2014-12-15,10:00:00,0.95303,0.95432,0.95242,0.95408,0,0
2014-12-15,11:00:00,0.95411,0.95698,0.95338,0.95656,0,0
2014-12-15,12:00:00,0.95659,0.95668,0.95417,0.9543,0,0
2014-12-15,13:00:00,0.95437,0.95487,0.95233,0.95283,0,0
2014-12-15,14:00:00,0.95288,0.95292,0.95148,0.95186,0,0
2014-12-15,15:00:00,0.95185,0.95228,0.95075,0.95199,0,0
2014-12-15,16:00:00,0.95192,0.95223,0.95044,0.95056,0,0
2014-12-15,17:00:00,0.95054,0.95493,0.95028,0.9537,0,0
2014-12-15,18:00:00,0.95379,0.95746,0.95324,0.95683,0,0
2014-12-15,19:00:00,0.95669,0.95761,0.9557,0.95594,0,0
2014-12-15,20:00:00,0.95575,0.95717,0.95516,0.95681,0,0
2014-12-15,21:00:00,0.95686,0.95802,0.95646,0.95706,0,0
2014-12-15,22:00:00,0.95711,0.95755,0.95627,0.95635,0,0
2014-12-15,23:00:00,0.9565,0.95835,0.95615,0.95785,0,0
2014-12-15,23:59:00,0.95828,0.95855,0.95671,0.95677,0,0
2014-12-16,01:00:00,0.9568,0.95754,0.95664,0.9569,0,0
2014-12-16,02:00:00,0.95693,0.9583,0.95685,0.95817,0,0
2014-12-16,03:00:00,0.95808,0.95842,0.95567,0.95762,0,0
2014-12-16,04:00:00,0.95768,0.95819,0.95714,0.95762,0,0
2014-12-16,05:00:00,0.95761,0.9584,0.95651,0.95834,0,0
2014-12-16,06:00:00,0.95807,0.95808,0.95657,0.95709,0,0
2014-12-16,07:00:00,0.95709,0.9578,0.95668,0.95756,0,0
2014-12-16,08:00:00,0.95762,0.9581,0.9566,0.95749,0,0
2014-12-16,09:00:00,0.95756,0.95886,0.95726,0.95865,0,0
2014-12-16,10:00:00,0.95861,0.9606,0.95754,0.96043,0,0
2014-12-16,11:00:00,0.96025,0.96162,0.95871,0.96008,0,0
2014-12-16,12:00:00,0.96,0.96226,0.95982,0.95982,0,0
2014-12-16,13:00:00,0.95978,0.96075,0.95914,0.95955,0,0
2014-12-16,14:00:00,0.95963,0.96381,0.95963,0.96105,0,0
2014-12-16,15:00:00,0.96105,0.96175,0.9579,0.95808,0,0
2014-12-16,16:00:00,0.95817,0.95832,0.95569,0.95651,0,0
2014-12-16,17:00:00,0.9565,0.95666,0.9537,0.95522,0,0
2014-12-16,18:00:00,0.95532,0.95601,0.9542,0.95506,0,0
2014-12-16,19:00:00,0.95502,0.95672,0.95457,0.95491,0,0
2014-12-16,20:00:00,0.95479,0.95607,0.95478,0.95573,0,0
2014-12-16,21:00:00,0.95569,0.95574,0.95432,0.95506,0,0
2014-12-16,22:00:00,0.95487,0.95611,0.95481,0.95583,0,0
2014-12-16,23:00:00,0.95595,0.9561,0.95471,0.95505,0,0
2014-12-16,23:59:00,0.95508,0.95606,0.95493,0.95512,0,0
2014-12-17,01:00:00,0.95522,0.95625,0.95522,0.95621,0,0
2014-12-17,02:00:00,0.95621,0.95622,0.95501,0.95567,0,0
2014-12-17,03:00:00,0.95571,0.95683,0.9544,0.95464,0,0
2014-12-17,04:00:00,0.9546,0.95476,0.95076,0.95164,0,0
2014-12-17,05:00:00,0.95162,0.95164,0.94876,0.94919,0,0
2014-12-17,06:00:00,0.94925,0.94944,0.94809,0.94924,0,0
2014-12-17,07:00:00,0.94934,0.94948,0.94803,0.94858,0,0
2014-12-17,08:00:00,0.94858,0.94927,0.94772,0.9482,0,0
2014-12-17,09:00:00,0.94808,0.94995,0.94771,0.94986,0,0
2014-12-17,10:00:00,0.94977,0.95282,0.94939,0.95258,0,0
2014-12-17,11:00:00,0.95271,0.95376,0.95188,0.95276,0,0
2014-12-17,12:00:00,0.95278,0.95381,0.95243,0.95253,0,0
2014-12-17,13:00:00,0.95248,0.95319,0.95199,0.95291,0,0
