Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-01,13:00:00,186.148,186.244,186.02,186.046,0,0
2014-12-01,14:00:00,186.039,186.118,185.902,185.932,0,0
2014-12-01,15:00:00,185.924,186.247,185.919,186.087,0,0
2014-12-01,16:00:00,186.078,186.168,185.649,185.692,0,0
2014-12-01,17:00:00,185.682,186.051,185.642,185.976,0,0
2014-12-01,18:00:00,185.954,186.053,185.881,185.921,0,0
2014-12-01,19:00:00,185.939,186.198,185.82,186.18,0,0
2014-12-01,20:00:00,186.182,186.285,186.059,186.27,0,0
2014-12-01,21:00:00,186.257,186.274,186.085,186.11,0,0
2014-12-01,22:00:00,186.116,186.227,186.116,186.177,0,0
2014-12-01,23:00:00,186.188,186.245,186.128,186.176,0,0
2014-12-01,23:59:00,186.189,186.2,186.028,186.041,0,0
2014-12-02,01:00:00,186.057,186.144,186.008,186.113,0,0
2014-12-02,02:00:00,186.115,186.302,185.987,186.149,0,0
2014-12-02,03:00:00,186.16,186.309,186.137,186.214,0,0
2014-12-02,04:00:00,186.216,186.333,186.169,186.247,0,0
2014-12-02,05:00:00,186.247,186.309,186.204,186.266,0,0
2014-12-02,06:00:00,186.264,186.319,186.164,186.23,0,0
2014-12-02,07:00:00,186.238,186.316,186.187,186.197,0,0
2014-12-02,08:00:00,186.203,186.449,186.123,186.439,0,0
2014-12-02,09:00:00,186.432,186.657,186.316,186.648,0,0
2014-12-02,10:00:00,186.627,186.805,186.45,186.748,0,0
2014-12-02,11:00:00,186.746,186.8,186.587,186.763,0,0
2014-12-02,12:00:00,186.765,186.88,186.539,186.548,0,0
2014-12-02,13:00:00,186.557,186.679,186.471,186.489,0,0
2014-12-02,14:00:00,186.506,186.645,186.221,186.559,0,0
2014-12-02,15:00:00,186.556,186.68,186.445,186.562,0,0
2014-12-02,16:00:00,186.546,186.583,186.412,186.466,0,0
2014-12-02,17:00:00,186.454,186.604,186.371,186.403,0,0
2014-12-02,18:00:00,186.406,186.423,186.229,186.367,0,0
2014-12-02,19:00:00,186.347,186.519,186.285,186.409,0,0
2014-12-02,20:00:00,186.415,186.483,186.311,186.433,0,0
2014-12-02,21:00:00,186.432,186.433,186.31,186.414,0,0
2014-12-02,22:00:00,186.413,186.472,186.38,186.438,0,0
2014-12-02,23:00:00,186.404,186.455,186.366,186.366,0,0
2014-12-02,23:59:00,186.36,186.472,186.36,186.377,0,0
2014-12-03,01:00:00,186.384,186.479,186.34,186.44,0,0
2014-12-03,02:00:00,186.441,186.606,186.334,186.542,0,0
2014-12-03,03:00:00,186.545,186.779,186.531,186.656,0,0
2014-12-03,04:00:00,186.654,186.746,186.615,186.742,0,0
2014-12-03,05:00:00,186.741,186.763,186.62,186.657,0,0
2014-12-03,06:00:00,186.655,186.668,186.412,186.466,0,0
2014-12-03,07:00:00,186.469,186.508,186.332,186.422,0,0
2014-12-03,08:00:00,186.434,186.626,186.41,186.557,0,0
2014-12-03,09:00:00,186.562,186.675,186.32,186.402,0,0
2014-12-03,10:00:00,186.411,186.625,186.237,186.547,0,0
2014-12-03,11:00:00,186.546,186.891,186.542,186.791,0,0
2014-12-03,12:00:00,186.772,187.01,186.739,186.993,0,0
2014-12-03,13:00:00,186.98,187.062,186.858,186.97,0,0
2014-12-03,14:00:00,186.976,187.178,186.972,187.077,0,0
2014-12-03,15:00:00,187.087,187.286,187.035,187.132,0,0
2014-12-03,16:00:00,187.129,187.713,187.037,187.713,0,0
2014-12-03,17:00:00,187.701,188.034,187.634,187.947,0,0
2014-12-03,18:00:00,187.928,188.14,187.885,188.053,0,0
2014-12-03,19:00:00,188.057,188.116,188.006,188.085,0,0
2014-12-03,20:00:00,188.088,188.093,187.855,187.946,0,0
2014-12-03,21:00:00,187.942,187.975,187.841,187.888,0,0
2014-12-03,22:00:00,187.89,187.927,187.818,187.855,0,0
2014-12-03,23:00:00,187.861,187.913,187.815,187.853,0,0
2014-12-03,23:59:00,187.855,187.93,187.812,187.876,0,0
2014-12-04,01:00:00,187.874,188.083,187.846,188.044,0,0
2014-12-04,02:00:00,188.029,188.141,187.96,188.089,0,0
2014-12-04,03:00:00,188.086,188.105,187.875,187.983,0,0
2014-12-04,04:00:00,187.978,188.077,187.951,188.064,0,0
2014-12-04,05:00:00,188.069,188.08,187.968,188.001,0,0
2014-12-04,06:00:00,188.003,188.046,187.955,188,0,0
2014-12-04,07:00:00,187.998,188.041,187.877,187.942,0,0
2014-12-04,08:00:00,187.918,188.042,187.837,187.976,0,0
2014-12-04,09:00:00,187.978,188.182,187.918,188.087,0,0
2014-12-04,10:00:00,188.081,188.163,187.898,187.954,0,0
2014-12-04,11:00:00,187.962,188.033,187.82,187.94,0,0
2014-12-04,12:00:00,187.932,188.185,187.929,188.164,0,0
2014-12-04,13:00:00,188.168,188.175,187.858,187.957,0,0
2014-12-04,14:00:00,187.968,188.004,187.712,187.726,0,0
2014-12-04,15:00:00,187.718,188.146,187.561,187.927,0,0
2014-12-04,16:00:00,187.939,188.058,187.578,187.647,0,0
2014-12-04,17:00:00,187.663,188.126,187.663,187.878,0,0
2014-12-04,18:00:00,187.918,187.997,187.583,187.891,0,0
2014-12-04,19:00:00,187.903,187.937,187.677,187.738,0,0
2014-12-04,20:00:00,187.738,187.881,187.695,187.8,0,0
2014-12-04,21:00:00,187.795,187.817,187.678,187.698,0,0
2014-12-04,22:00:00,187.677,187.726,187.591,187.726,0,0
2014-12-04,23:00:00,187.726,187.736,187.631,187.69,0,0
2014-12-04,23:59:00,187.689,187.784,187.666,187.728,0,0
2014-12-05,01:00:00,187.729,187.878,187.681,187.794,0,0
2014-12-05,02:00:00,187.787,187.801,187.276,187.519,0,0
2014-12-05,03:00:00,187.54,187.694,187.501,187.682,0,0
2014-12-05,04:00:00,187.681,187.724,187.623,187.667,0,0
2014-12-05,05:00:00,187.668,187.741,187.649,187.677,0,0
2014-12-05,06:00:00,187.677,187.782,187.65,187.682,0,0
2014-12-05,07:00:00,187.691,187.707,187.466,187.466,0,0
2014-12-05,08:00:00,187.472,187.824,187.469,187.775,0,0
2014-12-05,09:00:00,187.777,188.131,187.64,188.028,0,0
2014-12-05,10:00:00,188.024,188.261,187.963,188.248,0,0
2014-12-05,11:00:00,188.256,188.618,188.246,188.563,0,0
2014-12-05,12:00:00,188.564,188.792,188.557,188.739,0,0
2014-12-05,13:00:00,188.73,189.243,188.73,189.119,0,0
2014-12-05,14:00:00,189.105,189.205,188.987,189.015,0,0
2014-12-05,15:00:00,189.017,189.65,188.419,189.43,0,0
2014-12-05,16:00:00,189.431,189.562,189.156,189.54,0,0
2014-12-05,17:00:00,189.51,189.562,189.25,189.25,0,0
2014-12-05,18:00:00,189.247,189.42,189.154,189.29,0,0
2014-12-05,19:00:00,189.288,189.496,189.214,189.426,0,0
2014-12-05,20:00:00,189.407,189.461,189.28,189.296,0,0
2014-12-05,21:00:00,189.308,189.309,189.036,189.116,0,0
2014-12-05,22:00:00,189.116,189.206,189.043,189.062,0,0
2014-12-05,23:00:00,189.034,189.034,189.005,189.029,0,0
2014-12-08,01:00:00,189.549,189.565,189.169,189.254,0,0
2014-12-08,02:00:00,189.25,189.401,189.126,189.218,0,0
2014-12-08,03:00:00,189.217,189.306,188.977,189.27,0,0
2014-12-08,04:00:00,189.268,189.303,189.16,189.257,0,0
2014-12-08,05:00:00,189.263,189.267,189.11,189.15,0,0
2014-12-08,06:00:00,189.147,189.147,188.964,189.06,0,0
2014-12-08,07:00:00,189.042,189.117,189.015,189.063,0,0
2014-12-08,08:00:00,189.074,189.075,188.659,188.784,0,0
2014-12-08,09:00:00,188.789,188.877,188.587,188.624,0,0
2014-12-08,10:00:00,188.624,188.827,188.435,188.692,0,0
2014-12-08,11:00:00,188.697,188.73,188.385,188.717,0,0
2014-12-08,12:00:00,188.724,189.04,188.627,188.887,0,0
2014-12-08,13:00:00,188.896,189.217,188.853,189.068,0,0
2014-12-08,14:00:00,189.069,189.095,188.791,189.095,0,0
2014-12-08,15:00:00,189.092,189.159,188.685,188.788,0,0
2014-12-08,16:00:00,188.782,189.048,188.625,188.904,0,0
2014-12-08,17:00:00,188.898,188.971,188.667,188.8,0,0
2014-12-08,18:00:00,188.822,189.001,188.75,188.842,0,0
2014-12-08,19:00:00,188.842,188.951,188.717,188.78,0,0
2014-12-08,20:00:00,188.773,188.84,188.506,188.716,0,0
2014-12-08,21:00:00,188.718,188.787,188.41,188.667,0,0
2014-12-08,22:00:00,188.676,188.809,188.567,188.735,0,0
2014-12-08,23:00:00,188.719,188.953,188.719,188.855,0,0
2014-12-08,23:59:00,188.845,188.932,188.588,188.656,0,0
2014-12-09,01:00:00,188.664,188.932,188.609,188.76,0,0
2014-12-09,02:00:00,188.761,189.162,188.761,189.111,0,0
2014-12-09,03:00:00,189.119,189.135,188.718,188.813,0,0
2014-12-09,04:00:00,188.832,188.889,188.716,188.791,0,0
2014-12-09,05:00:00,188.797,188.923,187.949,188.042,0,0
2014-12-09,06:00:00,188.018,188.124,187.755,187.916,0,0
2014-12-09,07:00:00,187.909,188.073,187.783,187.844,0,0
2014-12-09,08:00:00,187.854,187.97,187.504,187.7,0,0
2014-12-09,09:00:00,187.702,188.048,187.605,187.674,0,0
2014-12-09,10:00:00,187.653,187.879,187.509,187.683,0,0
2014-12-09,11:00:00,187.682,187.946,187.449,187.668,0,0
2014-12-09,12:00:00,187.665,187.765,187.519,187.519,0,0
2014-12-09,13:00:00,187.528,187.828,187.452,187.615,0,0
2014-12-09,14:00:00,187.618,187.686,187.249,187.323,0,0
2014-12-09,15:00:00,187.324,187.401,187.107,187.336,0,0
2014-12-09,16:00:00,187.333,187.362,186.489,186.568,0,0
2014-12-09,17:00:00,186.571,186.693,185.154,186.579,0,0
2014-12-09,18:00:00,186.65,187.082,186.504,186.511,0,0
2014-12-09,19:00:00,186.508,187.054,186.47,187.032,0,0
2014-12-09,20:00:00,187.062,187.142,186.955,187.047,0,0
2014-12-09,21:00:00,187.047,187.155,186.857,187.094,0,0
2014-12-09,22:00:00,187.084,187.523,187.074,187.358,0,0
2014-12-09,23:00:00,187.33,187.501,187.273,187.485,0,0
2014-12-09,23:59:00,187.473,187.479,187.131,187.311,0,0
2014-12-10,01:00:00,187.31,187.594,186.844,187.153,0,0
2014-12-10,02:00:00,187.144,187.414,186.93,187.193,0,0
2014-12-10,03:00:00,187.188,187.765,187.155,187.649,0,0
2014-12-10,04:00:00,187.65,187.779,186.983,187.167,0,0
2014-12-10,05:00:00,187.156,187.296,186.784,186.855,0,0
2014-12-10,06:00:00,186.856,187.009,186.126,186.308,0,0
2014-12-10,07:00:00,186.311,186.88,186.155,186.763,0,0
2014-12-10,08:00:00,186.738,187.01,186.543,186.828,0,0
2014-12-10,09:00:00,186.835,187.033,186.527,186.741,0,0
2014-12-10,10:00:00,186.741,187.069,186.675,186.838,0,0
2014-12-10,11:00:00,186.84,186.952,186.551,186.632,0,0
2014-12-10,12:00:00,186.63,186.906,186.63,186.751,0,0
2014-12-10,13:00:00,186.745,187.269,186.709,187.244,0,0
2014-12-10,14:00:00,187.241,187.241,186.655,186.692,0,0
2014-12-10,15:00:00,186.707,186.947,186.417,186.673,0,0
2014-12-10,16:00:00,186.669,186.776,186.312,186.312,0,0
2014-12-10,17:00:00,186.321,186.408,185.807,186.354,0,0
2014-12-10,18:00:00,186.357,186.397,185.827,185.865,0,0
2014-12-10,19:00:00,185.852,186.2,185.603,186.066,0,0
2014-12-10,20:00:00,186.082,186.178,185.57,185.578,0,0
2014-12-10,21:00:00,185.572,185.826,185.231,185.45,0,0
2014-12-10,22:00:00,185.421,185.92,184.919,185.347,0,0
2014-12-10,23:00:00,185.363,185.425,185.034,185.102,0,0
2014-12-10,23:59:00,185.111,185.346,185.106,185.313,0,0
2014-12-11,01:00:00,185.304,185.39,184.927,185.17,0,0
2014-12-11,02:00:00,185.178,185.395,184.94,185.256,0,0
2014-12-11,03:00:00,185.239,185.901,185.122,185.797,0,0
2014-12-11,04:00:00,185.802,185.829,185.442,185.548,0,0
2014-12-11,05:00:00,185.535,185.535,185.237,185.47,0,0
2014-12-11,06:00:00,185.461,185.645,185.315,185.627,0,0
2014-12-11,07:00:00,185.636,185.782,185.544,185.635,0,0
2014-12-11,08:00:00,185.635,185.922,185.52,185.576,0,0
2014-12-11,09:00:00,185.574,185.712,185.202,185.351,0,0
2014-12-11,10:00:00,185.361,185.637,185.216,185.329,0,0
2014-12-11,11:00:00,185.332,186.076,185.17,185.941,0,0
2014-12-11,12:00:00,185.924,186.01,185.567,185.856,0,0
2014-12-11,13:00:00,185.841,185.978,185.58,185.642,0,0
2014-12-11,14:00:00,185.651,185.869,185.483,185.854,0,0
2014-12-11,15:00:00,185.861,186.114,185.554,186.078,0,0
2014-12-11,16:00:00,186.085,186.874,186.085,186.758,0,0
2014-12-11,17:00:00,186.769,187.424,186.766,187.424,0,0
2014-12-11,18:00:00,187.414,187.636,187.35,187.537,0,0
2014-12-11,19:00:00,187.538,187.58,187.424,187.424,0,0
2014-12-11,20:00:00,187.399,187.7,187.273,187.618,0,0
2014-12-11,21:00:00,187.616,187.65,186.911,186.918,0,0
2014-12-11,22:00:00,186.909,187.449,186.903,187.12,0,0
2014-12-11,23:00:00,187.12,187.12,186.538,186.588,0,0
2014-12-11,23:59:00,186.6,187.067,186.6,186.885,0,0
2014-12-12,01:00:00,186.876,187.264,186.876,187.006,0,0
2014-12-12,02:00:00,187.001,187.155,186.723,186.898,0,0
2014-12-12,03:00:00,186.882,187.302,186.841,187.077,0,0
2014-12-12,04:00:00,187.095,187.14,186.825,186.856,0,0
2014-12-12,05:00:00,186.872,186.962,186.779,186.91,0,0
2014-12-12,06:00:00,186.91,186.91,186.336,186.503,0,0
2014-12-12,07:00:00,186.513,186.896,186.44,186.896,0,0
2014-12-12,08:00:00,186.876,186.983,186.634,186.9,0,0
2014-12-12,09:00:00,186.896,187.023,186.542,186.566,0,0
2014-12-12,10:00:00,186.578,186.643,186.021,186.072,0,0
2014-12-12,11:00:00,186.07,186.165,185.549,185.871,0,0
2014-12-12,12:00:00,185.855,186.105,185.707,185.874,0,0
2014-12-12,13:00:00,185.873,185.998,185.676,185.877,0,0
2014-12-12,14:00:00,185.872,186.383,185.825,185.917,0,0
2014-12-12,15:00:00,185.901,186.235,185.764,186.156,0,0
2014-12-12,16:00:00,186.161,187.079,186.121,187.016,0,0
2014-12-12,17:00:00,187.025,187.087,186.01,186.01,0,0
2014-12-12,18:00:00,186.056,186.443,185.856,185.883,0,0
2014-12-12,19:00:00,185.884,186.213,185.852,186.005,0,0
2014-12-12,20:00:00,186.017,186.496,185.942,186.493,0,0
2014-12-12,21:00:00,186.491,186.555,186.282,186.512,0,0
2014-12-12,22:00:00,186.49,186.504,186.275,186.463,0,0
2014-12-12,23:00:00,186.46,186.48,186.454,186.458,0,0
2014-12-15,01:00:00,185.922,186.231,185.272,185.75,0,0
2014-12-15,02:00:00,185.75,186.473,185.429,186.286,0,0
2014-12-15,03:00:00,186.28,186.994,186.048,186.669,0,0
2014-12-15,04:00:00,186.648,186.676,186.22,186.457,0,0
2014-12-15,05:00:00,186.462,186.573,186.134,186.375,0,0
2014-12-15,06:00:00,186.366,186.533,186.351,186.449,0,0
2014-12-15,07:00:00,186.44,186.521,186.24,186.338,0,0
2014-12-15,08:00:00,186.32,186.507,185.868,186.101,0,0
2014-12-15,09:00:00,186.106,186.27,185.928,185.977,0,0
2014-12-15,10:00:00,185.969,186.374,185.953,186.33,0,0
2014-12-15,11:00:00,186.344,186.569,186.075,186.197,0,0
2014-12-15,12:00:00,186.202,186.202,185.733,185.787,0,0
2014-12-15,13:00:00,185.778,186.118,185.695,186.011,0,0
2014-12-15,14:00:00,186.008,186.331,185.953,186.198,0,0
2014-12-15,15:00:00,186.195,186.26,185.504,185.785,0,0
2014-12-15,16:00:00,185.791,186.072,185.617,185.664,0,0
2014-12-15,17:00:00,185.654,185.654,184.468,184.808,0,0
2014-12-15,18:00:00,184.797,184.849,184.089,184.36,0,0
2014-12-15,19:00:00,184.371,184.919,184.338,184.722,0,0
2014-12-15,20:00:00,184.707,184.745,184.151,184.248,0,0
2014-12-15,21:00:00,184.218,184.283,183.798,184.087,0,0
2014-12-15,22:00:00,184.074,184.149,183.927,183.996,0,0
2014-12-15,23:00:00,183.97,184.354,183.95,184.185,0,0
2014-12-15,23:59:00,184.189,184.556,184.166,184.296,0,0
2014-12-16,01:00:00,184.286,184.418,184.079,184.181,0,0
2014-12-16,02:00:00,184.158,184.38,183.984,184.181,0,0
2014-12-16,03:00:00,184.212,184.361,184.048,184.105,0,0
2014-12-16,04:00:00,184.045,184.299,183.968,184.114,0,0
2014-12-16,05:00:00,184.101,184.125,183.622,183.645,0,0
2014-12-16,06:00:00,183.649,183.822,183.569,183.792,0,0
2014-12-16,07:00:00,183.775,183.8,183.368,183.433,0,0
2014-12-16,08:00:00,183.433,183.902,183.39,183.819,0,0
2014-12-16,09:00:00,183.803,183.881,183.582,183.643,0,0
2014-12-16,10:00:00,183.636,183.729,182.49,182.669,0,0
2014-12-16,11:00:00,182.65,182.989,181.584,182.942,0,0
2014-12-16,12:00:00,182.957,183.439,182.873,183.43,0,0
2014-12-16,13:00:00,183.43,183.43,182.097,182.125,0,0
2014-12-16,14:00:00,182.12,183.016,181.926,182.534,0,0
2014-12-16,15:00:00,182.534,183.412,182.534,182.963,0,0
2014-12-16,16:00:00,182.98,183.539,182.674,183.48,0,0
2014-12-16,17:00:00,183.476,184.29,183.38,184.275,0,0
2014-12-16,18:00:00,184.305,185.038,184.084,184.489,0,0
2014-12-16,19:00:00,184.492,184.885,184.405,184.754,0,0
2014-12-16,20:00:00,184.742,184.968,184.284,184.582,0,0
2014-12-16,21:00:00,184.607,184.674,184.283,184.317,0,0
2014-12-16,22:00:00,184.29,184.442,183.421,183.462,0,0
2014-12-16,23:00:00,183.485,183.63,183.004,183.265,0,0
2014-12-16,23:59:00,183.288,183.565,183.097,183.424,0,0
2014-12-17,01:00:00,183.42,183.777,183.381,183.576,0,0
2014-12-17,02:00:00,183.558,184.171,183.396,183.989,0,0
2014-12-17,03:00:00,183.984,184.078,183.545,183.576,0,0
2014-12-17,04:00:00,183.564,183.701,183.174,183.622,0,0
2014-12-17,05:00:00,183.614,183.995,183.433,183.915,0,0
2014-12-17,06:00:00,183.907,184.075,183.728,183.759,0,0
2014-12-17,07:00:00,183.769,184.079,183.67,184.056,0,0
2014-12-17,08:00:00,184.054,184.292,183.87,184.234,0,0
2014-12-17,09:00:00,184.249,184.463,183.897,184.383,0,0
2014-12-17,10:00:00,184.392,184.645,183.814,183.999,0,0
2014-12-17,11:00:00,183.994,184.317,183.593,183.914,0,0
2014-12-17,12:00:00,183.94,184.322,183.905,184.035,0,0
2014-12-17,13:00:00,184.023,184.249,183.907,184.224,0,0
2014-12-17,14:00:00,184.248,184.28,183.906,184.019,0,0
2014-12-17,15:00:00,184.017,184.113,183.807,183.849,0,0
2014-12-17,16:00:00,183.904,184.126,183.639,183.856,0,0
2014-12-17,17:00:00,183.87,184.159,183.461,183.631,0,0
2014-12-17,18:00:00,183.622,184.177,183.517,184.108,0,0
2014-12-17,19:00:00,184.116,184.363,183.743,184.044,0,0
2014-12-17,20:00:00,184.07,184.115,183.477,184.015,0,0
2014-12-17,21:00:00,184.032,184.919,183.172,184.379,0,0
2014-12-17,22:00:00,184.409,184.977,184.284,184.738,0,0
2014-12-17,23:00:00,184.769,184.957,184.595,184.724,0,0
2014-12-17,23:59:00,184.737,185.034,184.723,185.029,0,0
2014-12-18,01:00:00,185.032,185.269,184.86,184.904,0,0
2014-12-18,02:00:00,184.904,185.102,184.748,184.828,0,0
2014-12-18,03:00:00,184.843,185.004,184.709,184.901,0,0
2014-12-18,04:00:00,184.889,184.983,184.614,184.776,0,0
2014-12-18,05:00:00,184.779,184.791,184.554,184.771,0,0
2014-12-18,06:00:00,184.772,184.822,184.582,184.663,0,0
2014-12-18,07:00:00,184.688,184.702,184.444,184.645,0,0
2014-12-18,08:00:00,184.652,184.924,184.646,184.857,0,0
2014-12-18,09:00:00,184.858,185.051,184.583,184.733,0,0
2014-12-18,10:00:00,184.734,184.897,184.379,184.541,0,0
2014-12-18,11:00:00,184.487,185.843,184.467,185.32,0,0
2014-12-18,12:00:00,185.295,185.663,185.207,185.515,0,0
2014-12-18,13:00:00,185.501,185.735,185.391,185.556,0,0
2014-12-18,14:00:00,185.554,185.91,185.554,185.726,0,0
2014-12-18,15:00:00,185.713,186.091,185.442,186.073,0,0
2014-12-18,16:00:00,186.09,186.434,186.017,186.425,0,0
2014-12-18,17:00:00,186.416,186.675,185.811,185.811,0,0
2014-12-18,18:00:00,185.755,186.152,185.501,186.069,0,0
2014-12-18,19:00:00,186.029,186.359,186.019,186.359,0,0
2014-12-18,20:00:00,186.353,186.362,186.038,186.166,0,0
2014-12-18,21:00:00,186.16,186.179,185.844,186.157,0,0
2014-12-18,22:00:00,186.164,186.198,185.993,186.117,0,0
2014-12-18,23:00:00,186.134,186.236,186.023,186.17,0,0
2014-12-18,23:59:00,186.184,186.399,186.148,186.319,0,0
2014-12-19,01:00:00,186.362,186.484,186.238,186.322,0,0
2014-12-19,02:00:00,186.308,186.34,186.135,186.34,0,0
2014-12-19,03:00:00,186.34,186.378,186.027,186.123,0,0
2014-12-19,04:00:00,186.123,186.371,186.121,186.341,0,0
2014-12-19,05:00:00,186.352,186.815,186.235,186.733,0,0
2014-12-19,06:00:00,186.733,186.794,186.553,186.553,0,0
2014-12-19,07:00:00,186.531,186.832,186.527,186.781,0,0
2014-12-19,08:00:00,186.781,186.975,186.484,186.696,0,0
2014-12-19,09:00:00,186.69,186.92,186.483,186.592,0,0
2014-12-19,10:00:00,186.604,187.2,186.528,186.845,0,0
2014-12-19,11:00:00,186.867,187.169,186.682,186.814,0,0
2014-12-19,12:00:00,186.837,187.018,186.659,186.834,0,0
2014-12-19,13:00:00,186.843,186.911,186.389,186.389,0,0
2014-12-19,14:00:00,186.381,186.705,186.289,186.601,0,0
2014-12-19,15:00:00,186.598,186.731,186.108,186.336,0,0
2014-12-19,16:00:00,186.342,186.747,186.325,186.584,0,0
2014-12-19,17:00:00,186.589,186.785,186.498,186.694,0,0
2014-12-19,18:00:00,186.713,186.85,186.484,186.564,0,0
2014-12-19,19:00:00,186.563,186.669,186.465,186.594,0,0
2014-12-19,20:00:00,186.594,186.75,186.562,186.738,0,0
2014-12-19,21:00:00,186.746,186.819,186.702,186.817,0,0
2014-12-19,22:00:00,186.818,186.976,186.71,186.794,0,0
2014-12-19,23:00:00,186.804,186.804,186.72,186.744,0,0
2014-12-22,01:00:00,186.763,186.816,186.713,186.727,0,0
2014-12-22,02:00:00,186.727,186.821,186.557,186.587,0,0
2014-12-22,03:00:00,186.587,186.724,186.534,186.63,0,0
2014-12-22,04:00:00,186.646,186.732,186.578,186.645,0,0
2014-12-22,05:00:00,186.645,186.777,186.633,186.746,0,0
2014-12-22,06:00:00,186.746,186.87,186.612,186.822,0,0
2014-12-22,07:00:00,186.811,187.034,186.802,186.924,0,0
2014-12-22,08:00:00,186.95,187.043,186.891,186.918,0,0
2014-12-22,09:00:00,186.915,187.333,186.783,187.246,0,0
2014-12-22,10:00:00,187.26,187.558,187.237,187.275,0,0
2014-12-22,11:00:00,187.275,187.42,187.062,187.156,0,0
2014-12-22,12:00:00,187.156,187.263,187.045,187.231,0,0
2014-12-22,13:00:00,187.163,187.204,186.834,186.901,0,0
2014-12-22,14:00:00,186.908,187.36,186.889,187.294,0,0
2014-12-22,15:00:00,187.278,187.344,187.138,187.309,0,0
2014-12-22,16:00:00,187.309,187.336,187.12,187.28,0,0
2014-12-22,17:00:00,187.201,187.464,187.086,187.378,0,0
2014-12-22,18:00:00,187.346,187.395,187.135,187.149,0,0
2014-12-22,19:00:00,187.149,187.24,187.055,187.075,0,0
2014-12-22,20:00:00,187.081,187.218,187.056,187.155,0,0
2014-12-22,21:00:00,187.155,187.226,187.103,187.113,0,0
2014-12-22,22:00:00,187.049,187.167,186.841,187.007,0,0
2014-12-22,23:00:00,187.055,187.142,186.993,187.135,0,0
2014-12-22,23:59:00,187.123,187.155,187.005,187.091,0,0
2014-12-23,01:00:00,187.115,187.233,187.058,187.158,0,0
2014-12-23,02:00:00,187.165,187.192,187.108,187.139,0,0
2014-12-23,03:00:00,187.133,187.253,187.13,187.184,0,0
2014-12-23,04:00:00,187.184,187.287,187.136,187.274,0,0
2014-12-23,05:00:00,187.286,187.332,187.259,187.291,0,0
2014-12-23,06:00:00,187.291,187.311,187.228,187.298,0,0
2014-12-23,07:00:00,187.301,187.307,187.164,187.176,0,0
2014-12-23,08:00:00,187.218,187.325,187.202,187.249,0,0
2014-12-23,09:00:00,187.249,187.349,187.171,187.224,0,0
2014-12-23,10:00:00,187.227,187.355,187.145,187.269,0,0
2014-12-23,11:00:00,187.272,187.482,186.743,187.072,0,0
2014-12-23,12:00:00,187.072,187.107,186.895,186.922,0,0
2014-12-23,13:00:00,186.907,187.015,186.57,186.853,0,0
2014-12-23,14:00:00,186.853,186.944,186.481,186.544,0,0
2014-12-23,15:00:00,186.536,186.98,186.515,186.842,0,0
2014-12-23,16:00:00,186.842,187.259,186.82,187.103,0,0
2014-12-23,17:00:00,187.123,187.339,186.892,187.332,0,0
2014-12-23,18:00:00,187.318,187.318,187.018,187.231,0,0
2014-12-23,19:00:00,187.236,187.272,187.075,187.104,0,0
2014-12-23,20:00:00,187.113,187.23,187.08,187.205,0,0
2014-12-23,21:00:00,187.204,187.408,187.121,187.373,0,0
2014-12-23,22:00:00,187.344,187.372,187.238,187.292,0,0
2014-12-23,23:00:00,187.254,187.351,187.058,187.265,0,0
2014-12-23,23:59:00,187.263,187.333,187.173,187.281,0,0
2014-12-24,01:00:00,187.286,187.365,187.239,187.276,0,0
2014-12-24,02:00:00,187.276,187.335,187.087,187.087,0,0
2014-12-24,03:00:00,187.088,187.121,186.93,186.943,0,0
2014-12-24,04:00:00,186.94,186.964,186.625,186.681,0,0
2014-12-24,05:00:00,186.71,186.861,186.681,186.833,0,0
2014-12-24,06:00:00,186.833,186.834,186.64,186.754,0,0
2014-12-24,07:00:00,186.754,186.841,186.702,186.81,0,0
2014-12-24,08:00:00,186.832,186.934,186.769,186.861,0,0
2014-12-24,09:00:00,186.856,187.131,186.77,187.099,0,0
2014-12-24,10:00:00,187.099,187.311,187.063,187.256,0,0
2014-12-24,11:00:00,187.258,187.284,187.011,187.233,0,0
2014-12-24,12:00:00,187.237,187.344,187.144,187.272,0,0
2014-12-24,13:00:00,187.272,187.364,187.137,187.193,0,0
2014-12-24,14:00:00,187.178,187.242,186.998,186.998,0,0
2014-12-24,15:00:00,187.007,187.255,186.968,187.125,0,0
2014-12-24,16:00:00,187.146,187.296,187.075,187.249,0,0
2014-12-24,17:00:00,187.198,187.33,187.113,187.33,0,0
2014-12-24,18:00:00,187.33,187.447,187.229,187.27,0,0
2014-12-24,19:00:00,187.262,187.346,187.149,187.29,0,0
2014-12-24,20:00:00,187.305,187.383,187.165,187.205,0,0
2014-12-24,21:00:00,187.176,187.397,187.17,187.356,0,0
2014-12-24,22:00:00,187.37,187.505,187.319,187.319,0,0
2014-12-24,23:00:00,187.319,187.462,187.318,187.352,0,0
2014-12-24,23:59:00,187.308,187.441,187.283,187.405,0,0
2014-12-26,01:00:00,187.264,187.333,186.961,187.224,0,0
2014-12-26,02:00:00,187.224,187.301,187.067,187.221,0,0
2014-12-26,03:00:00,187.09,187.148,186.991,187.12,0,0
2014-12-26,04:00:00,187.123,187.145,186.974,186.99,0,0
2014-12-26,05:00:00,186.984,187.011,186.949,186.988,0,0
2014-12-26,06:00:00,186.984,187.079,186.956,186.961,0,0
