Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-01,13:00:00,147.636,147.749,147.547,147.572,0,0
2014-12-01,14:00:00,147.569,147.646,147.508,147.537,0,0
2014-12-01,15:00:00,147.539,147.654,147.486,147.597,0,0
2014-12-01,16:00:00,147.595,147.634,147.331,147.349,0,0
2014-12-01,17:00:00,147.38,147.586,147.285,147.578,0,0
2014-12-01,18:00:00,147.566,147.651,147.502,147.511,0,0
2014-12-01,19:00:00,147.524,147.695,147.44,147.685,0,0
2014-12-01,20:00:00,147.691,147.726,147.544,147.597,0,0
2014-12-01,21:00:00,147.595,147.613,147.486,147.542,0,0
2014-12-01,22:00:00,147.542,147.616,147.522,147.522,0,0
2014-12-01,23:00:00,147.537,147.616,147.52,147.597,0,0
2014-12-01,23:59:00,147.591,147.616,147.471,147.481,0,0
2014-12-02,01:00:00,147.501,147.554,147.463,147.503,0,0
2014-12-02,02:00:00,147.504,147.632,147.415,147.589,0,0
2014-12-02,03:00:00,147.598,147.609,147.535,147.557,0,0
2014-12-02,04:00:00,147.558,147.644,147.521,147.604,0,0
2014-12-02,05:00:00,147.604,147.67,147.561,147.579,0,0
2014-12-02,06:00:00,147.577,147.645,147.524,147.618,0,0
2014-12-02,07:00:00,147.624,147.689,147.581,147.596,0,0
2014-12-02,08:00:00,147.598,147.762,147.533,147.75,0,0
2014-12-02,09:00:00,147.74,147.95,147.69,147.942,0,0
2014-12-02,10:00:00,147.935,147.958,147.711,147.73,0,0
2014-12-02,11:00:00,147.733,147.916,147.725,147.861,0,0
2014-12-02,12:00:00,147.862,147.916,147.73,147.751,0,0
2014-12-02,13:00:00,147.76,148.073,147.757,147.966,0,0
2014-12-02,14:00:00,147.957,148.132,147.834,148.066,0,0
2014-12-02,15:00:00,148.064,148.148,147.886,147.955,0,0
2014-12-02,16:00:00,147.942,147.97,147.835,147.867,0,0
2014-12-02,17:00:00,147.865,147.933,147.68,147.699,0,0
2014-12-02,18:00:00,147.692,147.718,147.526,147.535,0,0
2014-12-02,19:00:00,147.527,147.697,147.503,147.633,0,0
2014-12-02,20:00:00,147.631,147.671,147.505,147.577,0,0
2014-12-02,21:00:00,147.57,147.609,147.535,147.571,0,0
2014-12-02,22:00:00,147.568,147.62,147.547,147.588,0,0
2014-12-02,23:00:00,147.577,147.619,147.556,147.581,0,0
2014-12-02,23:59:00,147.583,147.65,147.568,147.602,0,0
2014-12-03,01:00:00,147.595,147.642,147.564,147.61,0,0
2014-12-03,02:00:00,147.612,147.771,147.54,147.718,0,0
2014-12-03,03:00:00,147.718,147.872,147.706,147.79,0,0
2014-12-03,04:00:00,147.789,147.857,147.758,147.846,0,0
2014-12-03,05:00:00,147.836,147.863,147.752,147.77,0,0
2014-12-03,06:00:00,147.77,147.78,147.572,147.608,0,0
2014-12-03,07:00:00,147.611,147.613,147.464,147.512,0,0
2014-12-03,08:00:00,147.462,147.597,147.432,147.56,0,0
2014-12-03,09:00:00,147.569,147.599,147.432,147.497,0,0
2014-12-03,10:00:00,147.501,147.532,147.036,147.058,0,0
2014-12-03,11:00:00,147.052,147.216,147.04,147.176,0,0
2014-12-03,12:00:00,147.167,147.387,147.093,147.188,0,0
2014-12-03,13:00:00,147.181,147.285,147.117,147.15,0,0
2014-12-03,14:00:00,147.156,147.3,147.128,147.208,0,0
2014-12-03,15:00:00,147.207,147.241,147.039,147.075,0,0
2014-12-03,16:00:00,147.071,147.39,146.993,147.39,0,0
2014-12-03,17:00:00,147.368,147.495,147.235,147.398,0,0
2014-12-03,18:00:00,147.372,147.471,147.228,147.391,0,0
2014-12-03,19:00:00,147.391,147.449,147.338,147.384,0,0
2014-12-03,20:00:00,147.389,147.438,147.339,147.424,0,0
2014-12-03,21:00:00,147.423,147.469,147.369,147.454,0,0
2014-12-03,22:00:00,147.453,147.529,147.414,147.432,0,0
2014-12-03,23:00:00,147.442,147.478,147.395,147.434,0,0
2014-12-03,23:59:00,147.432,147.464,147.369,147.439,0,0
2014-12-04,01:00:00,147.44,147.588,147.432,147.561,0,0
2014-12-04,02:00:00,147.556,147.609,147.459,147.553,0,0
2014-12-04,03:00:00,147.538,147.573,147.421,147.526,0,0
2014-12-04,04:00:00,147.519,147.607,147.497,147.596,0,0
2014-12-04,05:00:00,147.599,147.606,147.528,147.533,0,0
2014-12-04,06:00:00,147.535,147.56,147.499,147.5,0,0
2014-12-04,07:00:00,147.497,147.539,147.449,147.526,0,0
2014-12-04,08:00:00,147.506,147.542,147.44,147.508,0,0
2014-12-04,09:00:00,147.509,147.548,147.449,147.489,0,0
2014-12-04,10:00:00,147.487,147.71,147.481,147.671,0,0
2014-12-04,11:00:00,147.67,147.78,147.644,147.662,0,0
2014-12-04,12:00:00,147.657,147.726,147.61,147.645,0,0
2014-12-04,13:00:00,147.649,147.734,147.536,147.556,0,0
2014-12-04,14:00:00,147.551,147.705,147.523,147.548,0,0
2014-12-04,15:00:00,147.547,148.533,147.255,148.39,0,0
2014-12-04,16:00:00,148.392,148.572,148.071,148.436,0,0
2014-12-04,17:00:00,148.456,148.911,148.445,148.836,0,0
2014-12-04,18:00:00,148.852,148.9,148.513,148.718,0,0
2014-12-04,19:00:00,148.73,148.741,148.134,148.213,0,0
2014-12-04,20:00:00,148.215,148.333,148.151,148.157,0,0
2014-12-04,21:00:00,148.147,148.215,148.084,148.115,0,0
2014-12-04,22:00:00,148.109,148.282,148.102,148.282,0,0
2014-12-04,23:00:00,148.282,148.31,148.187,148.239,0,0
2014-12-04,23:59:00,148.229,148.311,148.209,148.281,0,0
2014-12-05,01:00:00,148.28,148.445,148.243,148.342,0,0
2014-12-05,02:00:00,148.337,148.422,148.256,148.41,0,0
2014-12-05,03:00:00,148.416,148.431,148.339,148.385,0,0
2014-12-05,04:00:00,148.386,148.428,148.326,148.39,0,0
2014-12-05,05:00:00,148.391,148.441,148.391,148.441,0,0
2014-12-05,06:00:00,148.441,148.597,148.429,148.558,0,0
2014-12-05,07:00:00,148.563,148.585,148.484,148.491,0,0
2014-12-05,08:00:00,148.494,148.588,148.494,148.529,0,0
2014-12-05,09:00:00,148.517,148.77,148.488,148.747,0,0
2014-12-05,10:00:00,148.751,148.784,148.661,148.749,0,0
2014-12-05,11:00:00,148.743,148.875,148.741,148.809,0,0
2014-12-05,12:00:00,148.808,148.87,148.656,148.738,0,0
2014-12-05,13:00:00,148.729,149.038,148.696,149.006,0,0
2014-12-05,14:00:00,148.979,149.073,148.87,149.023,0,0
2014-12-05,15:00:00,149.032,149.103,148.564,149.032,0,0
2014-12-05,16:00:00,149.026,149.321,148.913,149.318,0,0
2014-12-05,17:00:00,149.313,149.469,149.197,149.251,0,0
2014-12-05,18:00:00,149.248,149.425,149.175,149.325,0,0
2014-12-05,19:00:00,149.302,149.38,149.238,149.352,0,0
2014-12-05,20:00:00,149.351,149.38,149.157,149.157,0,0
2014-12-05,21:00:00,149.157,149.233,149.078,149.147,0,0
2014-12-05,22:00:00,149.152,149.25,149.12,149.205,0,0
2014-12-05,23:00:00,149.192,149.192,149.145,149.163,0,0
2014-12-08,01:00:00,149.62,149.733,149.409,149.473,0,0
2014-12-08,02:00:00,149.467,149.504,149.297,149.333,0,0
2014-12-08,03:00:00,149.33,149.428,149.201,149.378,0,0
2014-12-08,04:00:00,149.38,149.416,149.302,149.395,0,0
2014-12-08,05:00:00,149.398,149.421,149.3,149.316,0,0
2014-12-08,06:00:00,149.313,149.331,149.233,149.311,0,0
2014-12-08,07:00:00,149.281,149.377,149.254,149.345,0,0
2014-12-08,08:00:00,149.356,149.356,148.916,149.025,0,0
2014-12-08,09:00:00,149.042,149.167,148.837,148.859,0,0
2014-12-08,10:00:00,148.857,148.879,148.593,148.664,0,0
2014-12-08,11:00:00,148.659,148.67,148.333,148.463,0,0
2014-12-08,12:00:00,148.462,148.543,148.383,148.42,0,0
2014-12-08,13:00:00,148.422,148.529,148.349,148.477,0,0
2014-12-08,14:00:00,148.463,148.475,148.229,148.378,0,0
2014-12-08,15:00:00,148.377,148.405,148.149,148.24,0,0
2014-12-08,16:00:00,148.236,148.534,148.149,148.47,0,0
2014-12-08,17:00:00,148.469,148.573,148.312,148.539,0,0
2014-12-08,18:00:00,148.566,148.676,148.474,148.555,0,0
2014-12-08,19:00:00,148.557,148.762,148.531,148.647,0,0
2014-12-08,20:00:00,148.647,148.681,148.43,148.46,0,0
2014-12-08,21:00:00,148.45,148.513,148.284,148.468,0,0
2014-12-08,22:00:00,148.469,148.565,148.416,148.504,0,0
2014-12-08,23:00:00,148.512,148.698,148.512,148.616,0,0
2014-12-08,23:59:00,148.618,148.634,148.382,148.425,0,0
2014-12-09,01:00:00,148.431,148.672,148.393,148.529,0,0
2014-12-09,02:00:00,148.528,148.839,148.528,148.786,0,0
2014-12-09,03:00:00,148.792,148.803,148.519,148.576,0,0
2014-12-09,04:00:00,148.584,148.663,148.551,148.595,0,0
2014-12-09,05:00:00,148.602,148.699,147.819,147.903,0,0
2014-12-09,06:00:00,147.884,148.056,147.752,147.921,0,0
2014-12-09,07:00:00,147.92,148.101,147.862,147.916,0,0
2014-12-09,08:00:00,147.921,148.033,147.736,147.859,0,0
2014-12-09,09:00:00,147.857,148.038,147.651,147.724,0,0
2014-12-09,10:00:00,147.712,148.021,147.703,147.937,0,0
2014-12-09,11:00:00,147.927,148.234,147.864,148.136,0,0
2014-12-09,12:00:00,148.135,148.274,148.113,148.121,0,0
2014-12-09,13:00:00,148.122,148.321,148.048,148.226,0,0
2014-12-09,14:00:00,148.225,148.291,147.973,148.065,0,0
2014-12-09,15:00:00,148.065,148.121,147.877,148.121,0,0
2014-12-09,16:00:00,148.122,148.157,147.598,147.67,0,0
2014-12-09,17:00:00,147.672,147.817,146.77,147.739,0,0
2014-12-09,18:00:00,147.793,147.925,147.507,147.527,0,0
2014-12-09,19:00:00,147.54,147.822,147.5,147.776,0,0
2014-12-09,20:00:00,147.818,147.927,147.71,147.824,0,0
2014-12-09,21:00:00,147.822,147.879,147.717,147.825,0,0
2014-12-09,22:00:00,147.815,148.087,147.814,147.953,0,0
2014-12-09,23:00:00,147.93,148.088,147.878,148.07,0,0
2014-12-09,23:59:00,148.077,148.077,147.796,147.94,0,0
2014-12-10,01:00:00,147.942,148.129,147.631,147.821,0,0
2014-12-10,02:00:00,147.815,148.007,147.713,147.902,0,0
2014-12-10,03:00:00,147.9,148.201,147.874,148.111,0,0
2014-12-10,04:00:00,148.115,148.205,147.64,147.783,0,0
2014-12-10,05:00:00,147.779,147.912,147.576,147.623,0,0
2014-12-10,06:00:00,147.624,147.752,147.106,147.275,0,0
2014-12-10,07:00:00,147.275,147.68,147.107,147.548,0,0
2014-12-10,08:00:00,147.53,147.717,147.363,147.528,0,0
2014-12-10,09:00:00,147.53,147.694,147.258,147.483,0,0
2014-12-10,10:00:00,147.481,147.687,147.346,147.587,0,0
2014-12-10,11:00:00,147.588,147.674,147.513,147.575,0,0
2014-12-10,12:00:00,147.574,147.699,147.572,147.65,0,0
2014-12-10,13:00:00,147.649,147.69,147.52,147.65,0,0
2014-12-10,14:00:00,147.658,147.665,147.309,147.316,0,0
2014-12-10,15:00:00,147.327,147.534,147.248,147.419,0,0
2014-12-10,16:00:00,147.413,147.575,147.359,147.395,0,0
2014-12-10,17:00:00,147.402,147.527,147.025,147.444,0,0
2014-12-10,18:00:00,147.45,147.478,147.127,147.2,0,0
2014-12-10,19:00:00,147.189,147.337,146.986,147.217,0,0
2014-12-10,20:00:00,147.223,147.352,146.974,146.984,0,0
2014-12-10,21:00:00,146.979,147.161,146.734,146.924,0,0
2014-12-10,22:00:00,146.899,147.197,146.466,146.804,0,0
2014-12-10,23:00:00,146.823,146.852,146.557,146.616,0,0
2014-12-10,23:59:00,146.626,146.796,146.606,146.759,0,0
2014-12-11,01:00:00,146.748,146.886,146.386,146.727,0,0
2014-12-11,02:00:00,146.74,146.909,146.638,146.859,0,0
2014-12-11,03:00:00,146.857,147.306,146.743,147.194,0,0
2014-12-11,04:00:00,147.199,147.219,146.941,147.069,0,0
2014-12-11,05:00:00,147.064,147.064,146.813,146.992,0,0
2014-12-11,06:00:00,146.99,147.098,146.881,147.068,0,0
2014-12-11,07:00:00,147.078,147.191,147.021,147.03,0,0
2014-12-11,08:00:00,147.03,147.226,146.952,147.035,0,0
2014-12-11,09:00:00,147.034,147.246,146.964,147.198,0,0
2014-12-11,10:00:00,147.21,147.294,147.057,147.145,0,0
2014-12-11,11:00:00,147.139,147.602,146.94,147.435,0,0
2014-12-11,12:00:00,147.428,147.806,147.374,147.806,0,0
2014-12-11,13:00:00,147.776,147.813,147.44,147.511,0,0
2014-12-11,14:00:00,147.509,147.513,147.342,147.345,0,0
2014-12-11,15:00:00,147.349,147.457,147.097,147.302,0,0
2014-12-11,16:00:00,147.302,147.616,147.292,147.611,0,0
2014-12-11,17:00:00,147.615,147.854,147.466,147.848,0,0
2014-12-11,18:00:00,147.825,148.017,147.788,147.983,0,0
2014-12-11,19:00:00,147.981,148.019,147.794,147.819,0,0
2014-12-11,20:00:00,147.796,147.984,147.697,147.847,0,0
2014-12-11,21:00:00,147.848,147.868,147.419,147.435,0,0
2014-12-11,22:00:00,147.427,147.74,147.4,147.475,0,0
2014-12-11,23:00:00,147.475,147.488,147.174,147.226,0,0
2014-12-11,23:59:00,147.21,147.508,147.198,147.407,0,0
2014-12-12,01:00:00,147.41,147.634,147.386,147.446,0,0
2014-12-12,02:00:00,147.44,147.531,147.261,147.412,0,0
2014-12-12,03:00:00,147.396,147.687,147.353,147.555,0,0
2014-12-12,04:00:00,147.568,147.573,147.34,147.368,0,0
2014-12-12,05:00:00,147.38,147.404,147.275,147.342,0,0
2014-12-12,06:00:00,147.344,147.344,146.919,147.047,0,0
2014-12-12,07:00:00,147.065,147.319,146.997,147.319,0,0
2014-12-12,08:00:00,147.301,147.439,147.123,147.273,0,0
2014-12-12,09:00:00,147.273,147.326,147.185,147.238,0,0
2014-12-12,10:00:00,147.249,147.399,147.169,147.227,0,0
2014-12-12,11:00:00,147.221,147.297,146.913,147.045,0,0
2014-12-12,12:00:00,147.036,147.225,146.983,147.108,0,0
2014-12-12,13:00:00,147.11,147.372,147.046,147.3,0,0
2014-12-12,14:00:00,147.287,147.553,147.259,147.334,0,0
2014-12-12,15:00:00,147.319,147.545,147.26,147.499,0,0
2014-12-12,16:00:00,147.501,148.136,147.478,148.013,0,0
2014-12-12,17:00:00,148.008,148.125,147.693,147.693,0,0
2014-12-12,18:00:00,147.691,147.739,147.501,147.557,0,0
2014-12-12,19:00:00,147.551,147.677,147.445,147.456,0,0
2014-12-12,20:00:00,147.462,147.741,147.452,147.733,0,0
2014-12-12,21:00:00,147.728,147.849,147.699,147.848,0,0
2014-12-12,22:00:00,147.831,147.841,147.681,147.743,0,0
2014-12-12,23:00:00,147.735,147.744,147.724,147.735,0,0
2014-12-15,01:00:00,147.47,147.693,146.802,147.246,0,0
2014-12-15,02:00:00,147.246,147.718,146.999,147.605,0,0
2014-12-15,03:00:00,147.611,148.192,147.47,147.975,0,0
2014-12-15,04:00:00,147.963,147.984,147.619,147.781,0,0
2014-12-15,05:00:00,147.785,147.842,147.455,147.539,0,0
2014-12-15,06:00:00,147.535,147.711,147.535,147.604,0,0
2014-12-15,07:00:00,147.59,147.684,147.426,147.511,0,0
2014-12-15,08:00:00,147.496,147.627,147.108,147.231,0,0
2014-12-15,09:00:00,147.234,147.456,147.21,147.233,0,0
2014-12-15,10:00:00,147.225,147.464,147.136,147.46,0,0
2014-12-15,11:00:00,147.468,147.591,147.174,147.278,0,0
2014-12-15,12:00:00,147.275,147.36,147.241,147.304,0,0
2014-12-15,13:00:00,147.3,147.673,147.257,147.561,0,0
2014-12-15,14:00:00,147.553,147.858,147.533,147.737,0,0
2014-12-15,15:00:00,147.738,147.768,147.305,147.472,0,0
2014-12-15,16:00:00,147.473,147.695,147.412,147.447,0,0
2014-12-15,17:00:00,147.438,147.44,146.822,147.011,0,0
2014-12-15,18:00:00,147.005,147.051,146.599,146.795,0,0
2014-12-15,19:00:00,146.787,147.035,146.767,146.867,0,0
2014-12-15,20:00:00,146.862,146.886,146.363,146.468,0,0
2014-12-15,21:00:00,146.444,146.533,146.229,146.345,0,0
2014-12-15,22:00:00,146.325,146.37,146.25,146.361,0,0
2014-12-15,23:00:00,146.349,146.625,146.314,146.494,0,0
2014-12-15,23:59:00,146.494,146.746,146.471,146.599,0,0
2014-12-16,01:00:00,146.609,146.696,146.447,146.48,0,0
2014-12-16,02:00:00,146.462,146.695,146.419,146.52,0,0
2014-12-16,03:00:00,146.551,146.658,146.386,146.429,0,0
2014-12-16,04:00:00,146.387,146.593,146.353,146.459,0,0
2014-12-16,05:00:00,146.449,146.467,146.166,146.18,0,0
2014-12-16,06:00:00,146.187,146.287,146.102,146.252,0,0
2014-12-16,07:00:00,146.255,146.276,145.96,145.993,0,0
2014-12-16,08:00:00,145.991,146.125,145.944,146.06,0,0
2014-12-16,09:00:00,146.058,146.182,145.986,146.095,0,0
2014-12-16,10:00:00,146.091,146.136,145.434,145.599,0,0
2014-12-16,11:00:00,145.604,145.755,145.176,145.755,0,0
2014-12-16,12:00:00,145.75,146.035,145.502,145.879,0,0
2014-12-16,13:00:00,145.877,145.884,145.146,145.176,0,0
2014-12-16,14:00:00,145.159,145.817,144.921,145.398,0,0
2014-12-16,15:00:00,145.398,145.866,145.398,145.443,0,0
2014-12-16,16:00:00,145.442,145.891,145.283,145.859,0,0
2014-12-16,17:00:00,145.856,146.551,145.788,146.551,0,0
2014-12-16,18:00:00,146.571,146.978,146.446,146.609,0,0
2014-12-16,19:00:00,146.606,146.798,146.558,146.689,0,0
2014-12-16,20:00:00,146.68,146.853,146.413,146.561,0,0
2014-12-16,21:00:00,146.572,146.612,146.281,146.324,0,0
2014-12-16,22:00:00,146.31,146.519,145.872,145.911,0,0
2014-12-16,23:00:00,145.919,145.998,145.429,145.588,0,0
2014-12-16,23:59:00,145.596,145.824,145.478,145.729,0,0
2014-12-17,01:00:00,145.725,146.048,145.689,145.885,0,0
2014-12-17,02:00:00,145.873,146.356,145.779,146.162,0,0
2014-12-17,03:00:00,146.152,146.255,145.899,145.909,0,0
2014-12-17,04:00:00,145.902,146.03,145.696,145.952,0,0
2014-12-17,05:00:00,145.948,146.165,145.816,146.091,0,0
2014-12-17,06:00:00,146.092,146.233,145.943,145.966,0,0
2014-12-17,07:00:00,145.973,146.197,145.888,146.163,0,0
2014-12-17,08:00:00,146.162,146.291,146.013,146.242,0,0
2014-12-17,09:00:00,146.255,146.434,146.021,146.268,0,0
2014-12-17,10:00:00,146.279,146.374,146.037,146.119,0,0
2014-12-17,11:00:00,146.127,146.17,145.842,145.863,0,0
2014-12-17,12:00:00,145.85,146.146,145.813,145.871,0,0
2014-12-17,13:00:00,145.869,145.949,145.652,145.939,0,0
2014-12-17,14:00:00,145.946,146.063,145.824,145.893,0,0
2014-12-17,15:00:00,145.89,146.01,145.813,145.834,0,0
2014-12-17,16:00:00,145.855,145.971,145.612,145.78,0,0
2014-12-17,17:00:00,145.775,145.852,145.309,145.491,0,0
2014-12-17,18:00:00,145.481,146.003,145.386,145.927,0,0
2014-12-17,19:00:00,145.946,146.121,145.778,145.946,0,0
2014-12-17,20:00:00,145.969,146.024,145.589,145.918,0,0
2014-12-17,21:00:00,145.917,146.357,145.539,146.145,0,0
2014-12-17,22:00:00,146.177,146.719,146.094,146.406,0,0
2014-12-17,23:00:00,146.449,146.527,146.238,146.374,0,0
2014-12-17,23:59:00,146.396,146.564,146.392,146.548,0,0
2014-12-18,01:00:00,146.551,146.704,146.451,146.487,0,0
2014-12-18,02:00:00,146.487,146.548,146.282,146.359,0,0
2014-12-18,03:00:00,146.361,146.517,146.313,146.443,0,0
2014-12-18,04:00:00,146.441,146.513,146.186,146.323,0,0
2014-12-18,05:00:00,146.329,146.361,146.178,146.356,0,0
2014-12-18,06:00:00,146.356,146.357,146.157,146.209,0,0
2014-12-18,07:00:00,146.227,146.241,146.035,146.2,0,0
2014-12-18,08:00:00,146.211,146.393,146.187,146.266,0,0
2014-12-18,09:00:00,146.265,146.296,145.809,146.155,0,0
2014-12-18,10:00:00,146.147,146.213,145.774,145.899,0,0
2014-12-18,11:00:00,145.856,146.158,145.818,145.941,0,0
2014-12-18,12:00:00,145.939,146.242,145.931,146.097,0,0
2014-12-18,13:00:00,146.1,146.234,145.969,145.969,0,0
2014-12-18,14:00:00,145.968,146.177,145.941,146.048,0,0
2014-12-18,15:00:00,146.049,146.306,145.834,146.306,0,0
2014-12-18,16:00:00,146.313,146.461,146.126,146.272,0,0
2014-12-18,17:00:00,146.247,146.402,145.903,145.903,0,0
2014-12-18,18:00:00,145.875,146.05,145.566,146.027,0,0
2014-12-18,19:00:00,146.004,146.176,145.983,146.176,0,0
2014-12-18,20:00:00,146.175,146.175,145.86,145.906,0,0
2014-12-18,21:00:00,145.907,145.929,145.708,145.924,0,0
2014-12-18,22:00:00,145.929,145.957,145.791,145.887,0,0
2014-12-18,23:00:00,145.904,146.009,145.857,145.963,0,0
2014-12-18,23:59:00,145.967,146.176,145.954,146.111,0,0
2014-12-19,01:00:00,146.145,146.248,146.067,146.139,0,0
2014-12-19,02:00:00,146.127,146.139,145.96,146.139,0,0
2014-12-19,03:00:00,146.134,146.176,145.914,146.019,0,0
2014-12-19,04:00:00,146.019,146.156,146.012,146.097,0,0
2014-12-19,05:00:00,146.103,146.465,146.091,146.415,0,0
2014-12-19,06:00:00,146.415,146.463,146.318,146.337,0,0
2014-12-19,07:00:00,146.315,146.578,146.315,146.553,0,0
2014-12-19,08:00:00,146.553,146.691,146.326,146.527,0,0
2014-12-19,09:00:00,146.526,146.664,146.37,146.43,0,0
2014-12-19,10:00:00,146.43,146.619,146.375,146.544,0,0
2014-12-19,11:00:00,146.553,146.656,146.483,146.503,0,0
2014-12-19,12:00:00,146.503,146.644,146.364,146.396,0,0
2014-12-19,13:00:00,146.401,146.52,146.305,146.32,0,0
2014-12-19,14:00:00,146.313,146.534,146.205,146.428,0,0
2014-12-19,15:00:00,146.423,146.423,146.071,146.362,0,0
2014-12-19,16:00:00,146.346,146.623,146.241,146.524,0,0
2014-12-19,17:00:00,146.52,146.538,146.325,146.412,0,0
2014-12-19,18:00:00,146.422,146.435,146.055,146.241,0,0
2014-12-19,19:00:00,146.24,146.273,146.134,146.214,0,0
2014-12-19,20:00:00,146.214,146.238,146.09,146.137,0,0
2014-12-19,21:00:00,146.135,146.18,146.044,146.093,0,0
2014-12-19,22:00:00,146.09,146.17,145.997,146.105,0,0
2014-12-19,23:00:00,146.115,146.115,146.099,146.108,0,0
2014-12-22,01:00:00,146.117,146.157,146.058,146.075,0,0
2014-12-22,02:00:00,146.071,146.167,145.977,145.995,0,0
2014-12-22,03:00:00,145.995,146.071,145.958,146.03,0,0
2014-12-22,04:00:00,146.028,146.177,145.99,146.124,0,0
2014-12-22,05:00:00,146.124,146.231,146.1,146.148,0,0
2014-12-22,06:00:00,146.148,146.264,146.059,146.247,0,0
2014-12-22,07:00:00,146.226,146.354,146.226,146.316,0,0
2014-12-22,08:00:00,146.326,146.462,146.326,146.418,0,0
2014-12-22,09:00:00,146.42,146.703,146.388,146.689,0,0
2014-12-22,10:00:00,146.697,146.957,146.672,146.912,0,0
2014-12-22,11:00:00,146.912,147.009,146.832,146.933,0,0
2014-12-22,12:00:00,146.933,146.933,146.853,146.924,0,0
2014-12-22,13:00:00,146.903,146.926,146.769,146.773,0,0
2014-12-22,14:00:00,146.77,147.015,146.748,146.92,0,0
2014-12-22,15:00:00,146.918,147.098,146.883,147.031,0,0
2014-12-22,16:00:00,147.031,147.067,146.892,146.954,0,0
2014-12-22,17:00:00,146.913,147.06,146.897,146.99,0,0
2014-12-22,18:00:00,146.958,147.023,146.813,146.815,0,0
2014-12-22,19:00:00,146.815,146.906,146.737,146.878,0,0
2014-12-22,20:00:00,146.882,146.937,146.771,146.785,0,0
2014-12-22,21:00:00,146.785,146.847,146.637,146.637,0,0
2014-12-22,22:00:00,146.637,146.78,146.574,146.723,0,0
2014-12-22,23:00:00,146.791,146.836,146.714,146.809,0,0
2014-12-22,23:59:00,146.791,146.844,146.725,146.8,0,0
2014-12-23,01:00:00,146.821,146.927,146.8,146.85,0,0
2014-12-23,02:00:00,146.861,146.888,146.798,146.841,0,0
2014-12-23,03:00:00,146.85,146.948,146.847,146.88,0,0
2014-12-23,04:00:00,146.88,146.914,146.829,146.914,0,0
2014-12-23,05:00:00,146.925,146.951,146.894,146.922,0,0
2014-12-23,06:00:00,146.922,146.957,146.881,146.953,0,0
2014-12-23,07:00:00,146.949,146.962,146.861,146.902,0,0
2014-12-23,08:00:00,146.908,146.986,146.889,146.947,0,0
2014-12-23,09:00:00,146.947,147.038,146.885,146.892,0,0
2014-12-23,10:00:00,146.904,147.101,146.896,146.967,0,0
2014-12-23,11:00:00,146.967,146.998,146.873,146.932,0,0
2014-12-23,12:00:00,146.932,146.97,146.843,146.864,0,0
2014-12-23,13:00:00,146.858,146.872,146.751,146.841,0,0
2014-12-23,14:00:00,146.841,146.869,146.705,146.762,0,0
2014-12-23,15:00:00,146.754,146.93,146.709,146.89,0,0
2014-12-23,16:00:00,146.875,147.121,146.875,146.972,0,0
2014-12-23,17:00:00,146.984,147.03,146.87,146.948,0,0
2014-12-23,18:00:00,146.946,147.02,146.901,146.988,0,0
2014-12-23,19:00:00,146.993,146.993,146.85,146.85,0,0
2014-12-23,20:00:00,146.848,147.046,146.802,146.961,0,0
2014-12-23,21:00:00,146.956,147.007,146.907,146.999,0,0
2014-12-23,22:00:00,147.004,147.082,146.958,147.012,0,0
2014-12-23,23:00:00,146.999,147,146.86,146.884,0,0
2014-12-23,23:59:00,146.886,146.967,146.866,146.93,0,0
2014-12-24,01:00:00,146.943,146.982,146.87,146.918,0,0
2014-12-24,02:00:00,146.918,146.995,146.857,146.865,0,0
2014-12-24,03:00:00,146.864,146.882,146.729,146.733,0,0
2014-12-24,04:00:00,146.732,146.75,146.444,146.536,0,0
2014-12-24,05:00:00,146.534,146.672,146.515,146.632,0,0
2014-12-24,06:00:00,146.632,146.633,146.486,146.581,0,0
2014-12-24,07:00:00,146.581,146.6,146.501,146.546,0,0
2014-12-24,08:00:00,146.57,146.627,146.519,146.585,0,0
2014-12-24,09:00:00,146.585,146.745,146.582,146.736,0,0
2014-12-24,10:00:00,146.736,146.948,146.714,146.895,0,0
2014-12-24,11:00:00,146.922,146.996,146.861,146.974,0,0
2014-12-24,12:00:00,146.977,147.029,146.881,146.883,0,0
2014-12-24,13:00:00,146.883,147.001,146.81,146.895,0,0
2014-12-24,14:00:00,146.898,146.978,146.87,146.924,0,0
2014-12-24,15:00:00,146.921,147.127,146.915,147,0,0
2014-12-24,16:00:00,147.016,147.024,146.835,146.866,0,0
2014-12-24,17:00:00,146.856,146.873,146.776,146.854,0,0
2014-12-24,18:00:00,146.854,146.919,146.78,146.784,0,0
2014-12-24,19:00:00,146.783,146.882,146.783,146.822,0,0
2014-12-24,20:00:00,146.818,146.91,146.801,146.887,0,0
2014-12-24,21:00:00,146.894,146.902,146.823,146.846,0,0
2014-12-24,22:00:00,146.847,147,146.816,146.993,0,0
2014-12-24,23:00:00,146.989,147.028,146.901,146.943,0,0
2014-12-24,23:59:00,146.818,147.038,146.818,146.982,0,0
2014-12-26,01:00:00,147.032,147.032,146.828,146.937,0,0
2014-12-26,02:00:00,146.937,147.002,146.829,146.909,0,0
2014-12-26,03:00:00,146.823,146.933,146.764,146.907,0,0
2014-12-26,04:00:00,146.904,146.91,146.806,146.833,0,0
2014-12-26,05:00:00,146.828,146.869,146.814,146.869,0,0
2014-12-26,06:00:00,146.865,146.945,146.809,146.813,0,0
