Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-17,15:00:00,0.52097,0.52196,0.52093,0.52137,0,0
2014-12-17,16:00:00,0.52134,0.52149,0.52057,0.52118,0,0
2014-12-17,17:00:00,0.52117,0.52251,0.52097,0.5219,0,0
2014-12-17,18:00:00,0.52194,0.52238,0.52123,0.52191,0,0
2014-12-17,19:00:00,0.52191,0.52296,0.52153,0.52256,0,0
2014-12-17,20:00:00,0.52258,0.523,0.5221,0.52286,0,0
2014-12-17,21:00:00,0.52298,0.52507,0.52039,0.52135,0,0
2014-12-17,22:00:00,0.52135,0.52269,0.52121,0.5216,0,0
2014-12-17,23:00:00,0.52155,0.52225,0.52086,0.52146,0,0
2014-12-17,23:59:00,0.52146,0.52234,0.52109,0.52225,0,0
2014-12-18,01:00:00,0.52219,0.5222,0.52124,0.52176,0,0
2014-12-18,02:00:00,0.52176,0.52196,0.52116,0.52128,0,0
2014-12-18,03:00:00,0.52127,0.52196,0.52093,0.5217,0,0
2014-12-18,04:00:00,0.5217,0.52283,0.52163,0.52209,0,0
2014-12-18,05:00:00,0.52209,0.52338,0.52206,0.52236,0,0
2014-12-18,06:00:00,0.52236,0.52251,0.52165,0.52207,0,0
2014-12-18,07:00:00,0.52202,0.52203,0.5213,0.52173,0,0
2014-12-18,08:00:00,0.52175,0.52197,0.52131,0.52195,0,0
2014-12-18,09:00:00,0.52194,0.52526,0.52168,0.52453,0,0
2014-12-18,10:00:00,0.52448,0.52579,0.52337,0.52528,0,0
2014-12-18,11:00:00,0.5253,0.52555,0.52244,0.52326,0,0
2014-12-18,12:00:00,0.52326,0.52392,0.52265,0.52265,0,0
2014-12-18,13:00:00,0.52265,0.52363,0.52259,0.52278,0,0
2014-12-18,14:00:00,0.52271,0.52397,0.52271,0.52339,0,0
2014-12-18,15:00:00,0.52342,0.52489,0.52335,0.52425,0,0
2014-12-18,16:00:00,0.5242,0.5243,0.5226,0.52277,0,0
2014-12-18,17:00:00,0.52283,0.52285,0.5214,0.52161,0,0
2014-12-18,18:00:00,0.52161,0.52188,0.52065,0.52155,0,0
2014-12-18,19:00:00,0.52153,0.52164,0.52063,0.52063,0,0
2014-12-18,20:00:00,0.52061,0.52065,0.52014,0.52037,0,0
2014-12-18,21:00:00,0.52043,0.52077,0.52033,0.52047,0,0
2014-12-18,22:00:00,0.52047,0.52131,0.52035,0.52126,0,0
2014-12-18,23:00:00,0.52125,0.52157,0.52054,0.52096,0,0
2014-12-18,23:59:00,0.52102,0.52191,0.52062,0.52151,0,0
2014-12-19,01:00:00,0.52153,0.52166,0.52095,0.52131,0,0
2014-12-19,02:00:00,0.5213,0.52169,0.52077,0.52107,0,0
2014-12-19,03:00:00,0.52108,0.52268,0.52097,0.52268,0,0
2014-12-19,04:00:00,0.52268,0.52275,0.52138,0.52149,0,0
2014-12-19,05:00:00,0.52149,0.52232,0.52148,0.52207,0,0
2014-12-19,06:00:00,0.52207,0.52285,0.522,0.52277,0,0
2014-12-19,07:00:00,0.5228,0.52324,0.52262,0.523,0,0
2014-12-19,08:00:00,0.52301,0.52332,0.52197,0.52209,0,0
2014-12-19,09:00:00,0.52209,0.5221,0.52125,0.52125,0,0
2014-12-19,10:00:00,0.52134,0.52172,0.52023,0.52076,0,0
2014-12-19,11:00:00,0.52075,0.52121,0.51999,0.52094,0,0
2014-12-19,12:00:00,0.52094,0.52169,0.52059,0.52129,0,0
2014-12-19,13:00:00,0.52134,0.52328,0.52131,0.52325,0,0
2014-12-19,14:00:00,0.52325,0.52348,0.52187,0.52212,0,0
2014-12-19,15:00:00,0.52211,0.5228,0.52151,0.52264,0,0
2014-12-19,16:00:00,0.52264,0.52264,0.52126,0.52164,0,0
2014-12-19,17:00:00,0.52164,0.5218,0.52109,0.52118,0,0
2014-12-19,18:00:00,0.52111,0.52111,0.52013,0.52081,0,0
2014-12-19,19:00:00,0.5208,0.52096,0.52019,0.52032,0,0
2014-12-19,20:00:00,0.5203,0.5209,0.52014,0.52029,0,0
2014-12-19,21:00:00,0.52033,0.52103,0.52022,0.5208,0,0
2014-12-19,22:00:00,0.5208,0.52116,0.5204,0.52077,0,0
2014-12-19,23:00:00,0.52076,0.52098,0.52076,0.52094,0,0
2014-12-22,01:00:00,0.52091,0.52154,0.52086,0.52149,0,0
2014-12-22,02:00:00,0.52135,0.52143,0.5211,0.5211,0,0
2014-12-22,03:00:00,0.5211,0.52123,0.52081,0.52123,0,0
2014-12-22,04:00:00,0.5212,0.5213,0.52047,0.52072,0,0
2014-12-22,05:00:00,0.52069,0.5212,0.52069,0.52098,0,0
2014-12-22,06:00:00,0.52097,0.52163,0.52097,0.52154,0,0
2014-12-22,07:00:00,0.52155,0.52221,0.5213,0.52217,0,0
2014-12-22,08:00:00,0.52217,0.52217,0.5215,0.52174,0,0
2014-12-22,09:00:00,0.52174,0.52278,0.52098,0.52128,0,0
2014-12-22,10:00:00,0.52128,0.52139,0.52071,0.5211,0,0
2014-12-22,11:00:00,0.5211,0.52187,0.52074,0.52187,0,0
2014-12-22,12:00:00,0.52184,0.52205,0.52143,0.52177,0,0
2014-12-22,13:00:00,0.52178,0.52239,0.52172,0.52226,0,0
2014-12-22,14:00:00,0.5222,0.5222,0.52107,0.52112,0,0
2014-12-22,15:00:00,0.52117,0.52172,0.52091,0.52091,0,0
2014-12-22,16:00:00,0.52091,0.52167,0.52086,0.52105,0,0
2014-12-22,17:00:00,0.52101,0.52187,0.52084,0.52091,0,0
2014-12-22,18:00:00,0.52115,0.52137,0.52084,0.52121,0,0
2014-12-22,19:00:00,0.52121,0.52182,0.52095,0.52174,0,0
2014-12-22,20:00:00,0.52174,0.52174,0.52128,0.52137,0,0
2014-12-22,21:00:00,0.52137,0.52177,0.52126,0.52176,0,0
2014-12-22,22:00:00,0.522,0.5222,0.52156,0.522,0,0
2014-12-22,23:00:00,0.52187,0.52189,0.52136,0.5217,0,0
2014-12-22,23:59:00,0.5216,0.52175,0.52113,0.52118,0,0
2014-12-23,01:00:00,0.52111,0.52145,0.52091,0.52121,0,0
2014-12-23,02:00:00,0.52115,0.52155,0.52105,0.52116,0,0
2014-12-23,03:00:00,0.52123,0.52176,0.52101,0.52169,0,0
2014-12-23,04:00:00,0.52169,0.52175,0.52123,0.52126,0,0
2014-12-23,05:00:00,0.52125,0.52132,0.52084,0.52095,0,0
2014-12-23,06:00:00,0.52095,0.52117,0.52053,0.52067,0,0
2014-12-23,07:00:00,0.52068,0.52091,0.51964,0.52023,0,0
2014-12-23,08:00:00,0.52012,0.52015,0.51929,0.51992,0,0
2014-12-23,09:00:00,0.51992,0.52081,0.51992,0.52069,0,0
2014-12-23,10:00:00,0.52073,0.521,0.52054,0.52065,0,0
2014-12-23,11:00:00,0.52075,0.52259,0.52044,0.52162,0,0
2014-12-23,12:00:00,0.52162,0.52259,0.52162,0.52241,0,0
2014-12-23,13:00:00,0.52241,0.52344,0.52241,0.52313,0,0
2014-12-23,14:00:00,0.52313,0.52411,0.5228,0.52372,0,0
2014-12-23,15:00:00,0.52383,0.52383,0.52253,0.52365,0,0
2014-12-23,16:00:00,0.52365,0.52372,0.52227,0.52272,0,0
2014-12-23,17:00:00,0.52279,0.52316,0.52192,0.52192,0,0
2014-12-23,18:00:00,0.52185,0.5223,0.52161,0.52185,0,0
2014-12-23,19:00:00,0.52184,0.5223,0.52171,0.52229,0,0
2014-12-23,20:00:00,0.52231,0.52232,0.52184,0.52194,0,0
2014-12-23,21:00:00,0.52195,0.5221,0.52162,0.52169,0,0
2014-12-23,22:00:00,0.52177,0.52212,0.52157,0.52204,0,0
2014-12-23,23:00:00,0.52222,0.52239,0.52192,0.52213,0,0
2014-12-23,23:59:00,0.52211,0.52252,0.52169,0.52231,0,0
2014-12-24,01:00:00,0.52257,0.5229,0.52231,0.52246,0,0
2014-12-24,02:00:00,0.52246,0.52298,0.52217,0.52298,0,0
2014-12-24,03:00:00,0.52304,0.52304,0.52249,0.52297,0,0
2014-12-24,04:00:00,0.52297,0.52353,0.52257,0.52287,0,0
2014-12-24,05:00:00,0.52292,0.52309,0.52262,0.52293,0,0
2014-12-24,06:00:00,0.52293,0.52305,0.52259,0.52288,0,0
2014-12-24,07:00:00,0.52288,0.52316,0.52267,0.52316,0,0
2014-12-24,08:00:00,0.52292,0.52305,0.52225,0.52243,0,0
2014-12-24,09:00:00,0.52244,0.52294,0.52214,0.52236,0,0
2014-12-24,10:00:00,0.5222,0.52229,0.52156,0.52168,0,0
2014-12-24,11:00:00,0.52168,0.52239,0.52161,0.52181,0,0
2014-12-24,12:00:00,0.52181,0.52212,0.52127,0.52174,0,0
2014-12-24,13:00:00,0.52174,0.52204,0.52156,0.52178,0,0
2014-12-24,14:00:00,0.5218,0.52233,0.52157,0.52232,0,0
2014-12-24,15:00:00,0.52232,0.52265,0.52167,0.5223,0,0
2014-12-24,16:00:00,0.52229,0.52235,0.52149,0.52195,0,0
2014-12-24,17:00:00,0.52198,0.52221,0.52132,0.52132,0,0
2014-12-24,18:00:00,0.52132,0.52168,0.52125,0.52147,0,0
2014-12-24,19:00:00,0.52147,0.52185,0.52126,0.5214,0,0
2014-12-24,20:00:00,0.52147,0.5218,0.52119,0.52172,0,0
2014-12-24,21:00:00,0.52172,0.52187,0.52122,0.52122,0,0
2014-12-24,22:00:00,0.52122,0.52136,0.52086,0.52112,0,0
2014-12-24,23:00:00,0.52135,0.52135,0.52097,0.52124,0,0
2014-12-24,23:59:00,0.52124,0.52157,0.521,0.52136,0,0
2014-12-26,01:00:00,0.52138,0.52164,0.52094,0.52124,0,0
2014-12-26,02:00:00,0.52124,0.52185,0.52111,0.52151,0,0
2014-12-26,03:00:00,0.52161,0.52227,0.52147,0.52168,0,0
2014-12-26,04:00:00,0.52179,0.52218,0.52167,0.52216,0,0
2014-12-26,05:00:00,0.52215,0.52226,0.52203,0.52214,0,0
2014-12-26,06:00:00,0.52217,0.5224,0.52193,0.52229,0,0
2014-12-26,07:00:00,0.52234,0.52249,0.52222,0.52245,0,0
2014-12-26,08:00:00,0.52244,0.52244,0.52204,0.52225,0,0
2014-12-26,09:00:00,0.52225,0.52235,0.52198,0.52206,0,0
2014-12-26,10:00:00,0.52205,0.52239,0.52198,0.52227,0,0
2014-12-26,11:00:00,0.52231,0.52246,0.52219,0.52229,0,0
2014-12-26,12:00:00,0.5223,0.52269,0.52221,0.52267,0,0
2014-12-26,13:00:00,0.52263,0.52263,0.52225,0.5225,0,0
2014-12-26,14:00:00,0.52247,0.52278,0.52229,0.52256,0,0
2014-12-26,15:00:00,0.52248,0.52308,0.52233,0.52248,0,0
2014-12-26,16:00:00,0.52248,0.52255,0.52204,0.52212,0,0
2014-12-26,17:00:00,0.52212,0.52229,0.5212,0.52139,0,0
2014-12-26,18:00:00,0.52123,0.52178,0.5212,0.52156,0,0
2014-12-26,19:00:00,0.52156,0.52198,0.52155,0.5218,0,0
2014-12-26,20:00:00,0.52141,0.52175,0.52126,0.52158,0,0
2014-12-26,21:00:00,0.52153,0.52179,0.52153,0.52158,0,0
2014-12-26,22:00:00,0.52166,0.52206,0.52155,0.52204,0,0
2014-12-26,23:00:00,0.52204,0.52204,0.52204,0.52204,0,0
2014-12-29,01:00:00,0.52158,0.52201,0.52153,0.52169,0,0
2014-12-29,02:00:00,0.52169,0.52197,0.52157,0.52182,0,0
2014-12-29,03:00:00,0.52179,0.52192,0.5212,0.52183,0,0
2014-12-29,04:00:00,0.52178,0.52239,0.52156,0.52225,0,0
2014-12-29,05:00:00,0.52227,0.52252,0.522,0.52211,0,0
2014-12-29,06:00:00,0.52211,0.52237,0.52201,0.52223,0,0
2014-12-29,07:00:00,0.52223,0.52277,0.52199,0.52216,0,0
2014-12-29,08:00:00,0.52216,0.52245,0.5221,0.52227,0,0
2014-12-29,09:00:00,0.52225,0.5228,0.52215,0.52265,0,0
2014-12-29,10:00:00,0.52265,0.52341,0.52244,0.52306,0,0
2014-12-29,11:00:00,0.52307,0.52407,0.52295,0.52396,0,0
2014-12-29,12:00:00,0.52419,0.52438,0.52353,0.52407,0,0
2014-12-29,13:00:00,0.52409,0.52486,0.52405,0.52434,0,0
2014-12-29,14:00:00,0.52434,0.52449,0.52384,0.52384,0,0
2014-12-29,15:00:00,0.52383,0.52431,0.52364,0.52395,0,0
2014-12-29,16:00:00,0.52398,0.52403,0.52366,0.52396,0,0
2014-12-29,17:00:00,0.52393,0.52472,0.52388,0.52465,0,0
2014-12-29,18:00:00,0.52471,0.52527,0.52424,0.52491,0,0
2014-12-29,19:00:00,0.52471,0.52495,0.52459,0.52469,0,0
2014-12-29,20:00:00,0.5247,0.52474,0.52405,0.52406,0,0
2014-12-29,21:00:00,0.52406,0.5242,0.52367,0.5238,0,0
2014-12-29,22:00:00,0.52379,0.52443,0.52377,0.52438,0,0
2014-12-29,23:00:00,0.52447,0.52449,0.52407,0.5242,0,0
2014-12-29,23:59:00,0.52403,0.52442,0.52396,0.52422,0,0
2014-12-30,01:00:00,0.52425,0.52455,0.52414,0.52438,0,0
2014-12-30,02:00:00,0.52438,0.52482,0.52429,0.52432,0,0
2014-12-30,03:00:00,0.52434,0.52434,0.52365,0.52366,0,0
2014-12-30,04:00:00,0.52367,0.52412,0.52367,0.52372,0,0
2014-12-30,05:00:00,0.52378,0.524,0.52359,0.5236,0,0
2014-12-30,06:00:00,0.5236,0.52411,0.5236,0.5238,0,0
2014-12-30,07:00:00,0.5238,0.52436,0.52368,0.52425,0,0
2014-12-30,08:00:00,0.52423,0.52444,0.52376,0.52424,0,0
2014-12-30,09:00:00,0.5243,0.52552,0.52409,0.52496,0,0
2014-12-30,10:00:00,0.52497,0.52596,0.52463,0.52524,0,0
2014-12-30,11:00:00,0.52529,0.52644,0.5251,0.52585,0,0
2014-12-30,12:00:00,0.52585,0.52626,0.52562,0.52588,0,0
2014-12-30,13:00:00,0.52592,0.52607,0.52521,0.52549,0,0
2014-12-30,14:00:00,0.52549,0.52596,0.52513,0.52592,0,0
2014-12-30,15:00:00,0.52593,0.52671,0.52579,0.52671,0,0
2014-12-30,16:00:00,0.52669,0.5268,0.52635,0.52665,0,0
2014-12-30,17:00:00,0.52648,0.52702,0.52632,0.52678,0,0
2014-12-30,18:00:00,0.52681,0.52702,0.52645,0.52648,0,0
2014-12-30,19:00:00,0.52645,0.52676,0.52572,0.52577,0,0
2014-12-30,20:00:00,0.52577,0.52599,0.52565,0.52577,0,0
2014-12-30,21:00:00,0.52576,0.52602,0.52569,0.52569,0,0
2014-12-30,22:00:00,0.52567,0.52603,0.52567,0.52589,0,0
2014-12-30,23:00:00,0.52588,0.526,0.52568,0.52585,0,0
2014-12-30,23:59:00,0.52591,0.52617,0.52547,0.52577,0,0
2014-12-31,01:00:00,0.52576,0.52592,0.52553,0.52561,0,0
2014-12-31,02:00:00,0.52583,0.52585,0.52533,0.52565,0,0
2014-12-31,03:00:00,0.52566,0.52746,0.52556,0.52737,0,0
2014-12-31,04:00:00,0.52733,0.52766,0.52708,0.52737,0,0
2014-12-31,05:00:00,0.52738,0.52738,0.52684,0.52695,0,0
2014-12-31,06:00:00,0.52699,0.5272,0.52676,0.52703,0,0
2014-12-31,07:00:00,0.52691,0.52691,0.52587,0.52646,0,0
2014-12-31,08:00:00,0.52646,0.52649,0.52588,0.52591,0,0
2014-12-31,09:00:00,0.52609,0.52623,0.52586,0.5261,0,0
2014-12-31,10:00:00,0.52601,0.52652,0.52582,0.52625,0,0
2014-12-31,11:00:00,0.52613,0.52635,0.52577,0.52589,0,0
2014-12-31,12:00:00,0.52589,0.52656,0.52586,0.52611,0,0
2014-12-31,13:00:00,0.52587,0.52611,0.52518,0.52571,0,0
2014-12-31,14:00:00,0.52571,0.52594,0.5253,0.52559,0,0
2014-12-31,15:00:00,0.52563,0.52569,0.52517,0.52523,0,0
2014-12-31,16:00:00,0.52519,0.52528,0.52451,0.52528,0,0
2014-12-31,17:00:00,0.52525,0.52538,0.52342,0.52446,0,0
2014-12-31,18:00:00,0.52534,0.52535,0.52454,0.52459,0,0
2014-12-31,19:00:00,0.52459,0.52502,0.52423,0.52426,0,0
2014-12-31,20:00:00,0.52403,0.52449,0.52399,0.52401,0,0
2014-12-31,21:00:00,0.52412,0.52429,0.52376,0.52413,0,0
2014-12-31,22:00:00,0.52443,0.52451,0.52366,0.52376,0,0
2014-12-31,23:00:00,0.5238,0.52432,0.5237,0.52402,0,0
2014-12-31,23:59:00,0.52391,0.52451,0.52369,0.52383,0,0
2015-01-02,01:00:00,0.52459,0.52529,0.5243,0.52502,0,0
2015-01-02,02:00:00,0.52503,0.52539,0.52476,0.52478,0,0
2015-01-02,03:00:00,0.52478,0.5248,0.52296,0.52303,0,0
2015-01-02,04:00:00,0.52302,0.52334,0.52277,0.52316,0,0
2015-01-02,05:00:00,0.52316,0.52336,0.52251,0.52279,0,0
2015-01-02,06:00:00,0.52279,0.523,0.52261,0.52286,0,0
2015-01-02,07:00:00,0.52285,0.52349,0.52283,0.52333,0,0
2015-01-02,08:00:00,0.52332,0.524,0.52332,0.52378,0,0
2015-01-02,09:00:00,0.52377,0.52383,0.52291,0.52376,0,0
2015-01-02,10:00:00,0.52376,0.5248,0.5236,0.52428,0,0
2015-01-02,11:00:00,0.52427,0.52608,0.5241,0.52603,0,0
2015-01-02,12:00:00,0.52601,0.52698,0.52594,0.52654,0,0
2015-01-02,13:00:00,0.52653,0.52653,0.52574,0.52583,0,0
2015-01-02,14:00:00,0.52593,0.52637,0.52566,0.52581,0,0
2015-01-02,15:00:00,0.52582,0.52614,0.52544,0.52594,0,0
2015-01-02,16:00:00,0.52594,0.52687,0.52588,0.52662,0,0
2015-01-02,17:00:00,0.5266,0.52778,0.5266,0.5276,0,0
2015-01-02,18:00:00,0.52797,0.5287,0.52791,0.5284,0,0
2015-01-02,19:00:00,0.52843,0.52855,0.52807,0.52815,0,0
2015-01-02,20:00:00,0.52824,0.52834,0.52798,0.52808,0,0
2015-01-02,21:00:00,0.52814,0.52901,0.52809,0.529,0,0
2015-01-02,22:00:00,0.52899,0.52912,0.52775,0.52804,0,0
2015-01-02,23:00:00,0.52804,0.52809,0.52804,0.52809,0,0
2015-01-05,01:00:00,0.52838,0.52878,0.52727,0.52783,0,0
2015-01-05,02:00:00,0.52783,0.52934,0.52783,0.52863,0,0
2015-01-05,03:00:00,0.52864,0.52929,0.52793,0.52811,0,0
2015-01-05,04:00:00,0.52817,0.52895,0.52786,0.52787,0,0
2015-01-05,05:00:00,0.52788,0.52788,0.52692,0.52729,0,0
2015-01-05,06:00:00,0.52715,0.52753,0.52694,0.5273,0,0
2015-01-05,07:00:00,0.52719,0.52738,0.526,0.52655,0,0
2015-01-05,08:00:00,0.52649,0.52689,0.5263,0.52659,0,0
2015-01-05,09:00:00,0.52657,0.52741,0.52621,0.52643,0,0
2015-01-05,10:00:00,0.52641,0.52773,0.52608,0.52773,0,0
2015-01-05,11:00:00,0.52773,0.5284,0.52751,0.5284,0,0
2015-01-05,12:00:00,0.52838,0.52885,0.52784,0.52828,0,0
2015-01-05,13:00:00,0.52828,0.52889,0.52794,0.52844,0,0
2015-01-05,14:00:00,0.52844,0.53034,0.52844,0.53015,0,0
2015-01-05,15:00:00,0.53015,0.53131,0.53009,0.53113,0,0
2015-01-05,16:00:00,0.5311,0.53155,0.53087,0.53122,0,0
2015-01-05,17:00:00,0.53122,0.53149,0.53028,0.53125,0,0
2015-01-05,18:00:00,0.53131,0.53198,0.5312,0.53134,0,0
2015-01-05,19:00:00,0.53134,0.53152,0.5308,0.5314,0,0
2015-01-05,20:00:00,0.53135,0.53135,0.53048,0.53068,0,0
2015-01-05,21:00:00,0.53065,0.53092,0.53035,0.53055,0,0
2015-01-05,22:00:00,0.53055,0.53067,0.52987,0.53029,0,0
2015-01-05,23:00:00,0.53031,0.53045,0.53002,0.5301,0,0
2015-01-05,23:59:00,0.5301,0.53039,0.52983,0.53007,0,0
2015-01-06,01:00:00,0.53013,0.53105,0.53008,0.53077,0,0
2015-01-06,02:00:00,0.53074,0.53201,0.52998,0.53198,0,0
2015-01-06,03:00:00,0.53214,0.53214,0.53132,0.53183,0,0
2015-01-06,04:00:00,0.53183,0.53351,0.5318,0.5331,0,0
2015-01-06,05:00:00,0.5331,0.53329,0.53276,0.53312,0,0
2015-01-06,06:00:00,0.5331,0.53322,0.53241,0.53254,0,0
2015-01-06,07:00:00,0.53254,0.53362,0.53254,0.53353,0,0
2015-01-06,08:00:00,0.53352,0.53418,0.53347,0.53395,0,0
2015-01-06,09:00:00,0.53395,0.53395,0.53306,0.53353,0,0
2015-01-06,10:00:00,0.53352,0.53394,0.53323,0.53353,0,0
2015-01-06,11:00:00,0.53353,0.53556,0.53353,0.53483,0,0
2015-01-06,12:00:00,0.53488,0.53552,0.53486,0.53539,0,0
2015-01-06,13:00:00,0.53538,0.53613,0.53473,0.53494,0,0
2015-01-06,14:00:00,0.53494,0.53545,0.53447,0.53537,0,0
2015-01-06,15:00:00,0.53537,0.53614,0.53517,0.53525,0,0
2015-01-06,16:00:00,0.53529,0.53574,0.53441,0.53556,0,0
2015-01-06,17:00:00,0.53556,0.53596,0.53453,0.53484,0,0
2015-01-06,18:00:00,0.53484,0.5353,0.53424,0.53491,0,0
2015-01-06,19:00:00,0.53491,0.53492,0.53383,0.53429,0,0
2015-01-06,20:00:00,0.53426,0.53466,0.53414,0.53437,0,0
2015-01-06,21:00:00,0.53437,0.53509,0.53433,0.53465,0,0
2015-01-06,22:00:00,0.53474,0.535,0.53409,0.53429,0,0
2015-01-06,23:00:00,0.53434,0.53444,0.53356,0.53363,0,0
2015-01-06,23:59:00,0.53354,0.5344,0.5329,0.5332,0,0
2015-01-07,01:00:00,0.53337,0.53392,0.53326,0.53369,0,0
2015-01-07,02:00:00,0.53369,0.53375,0.53248,0.53272,0,0
2015-01-07,03:00:00,0.53276,0.53332,0.5325,0.53317,0,0
2015-01-07,04:00:00,0.5332,0.53353,0.53285,0.53291,0,0
2015-01-07,05:00:00,0.53291,0.5336,0.53277,0.53343,0,0
2015-01-07,06:00:00,0.53319,0.53347,0.53301,0.53328,0,0
2015-01-07,07:00:00,0.53328,0.53367,0.53284,0.53318,0,0
2015-01-07,08:00:00,0.53315,0.53327,0.53249,0.53288,0,0
2015-01-07,09:00:00,0.53292,0.53325,0.53267,0.533,0,0
2015-01-07,10:00:00,0.53296,0.53374,0.53245,0.5333,0,0
2015-01-07,11:00:00,0.53338,0.53423,0.53325,0.53327,0,0
2015-01-07,12:00:00,0.5332,0.53373,0.53286,0.53297,0,0
2015-01-07,13:00:00,0.53314,0.53402,0.53314,0.53371,0,0
2015-01-07,14:00:00,0.53371,0.53408,0.53342,0.53363,0,0
2015-01-07,15:00:00,0.5336,0.53386,0.53311,0.53331,0,0
2015-01-07,16:00:00,0.53331,0.53378,0.53303,0.53329,0,0
2015-01-07,17:00:00,0.53341,0.53384,0.53292,0.53384,0,0
2015-01-07,18:00:00,0.53385,0.53412,0.53345,0.53399,0,0
2015-01-07,19:00:00,0.53399,0.53433,0.53366,0.53366,0,0
2015-01-07,20:00:00,0.53366,0.53394,0.5335,0.53377,0,0
2015-01-07,21:00:00,0.53374,0.53478,0.53301,0.53451,0,0
2015-01-07,22:00:00,0.53434,0.53442,0.53385,0.53414,0,0
2015-01-07,23:00:00,0.53414,0.53481,0.53401,0.53466,0,0
2015-01-07,23:59:00,0.53461,0.5348,0.53411,0.5346,0,0
2015-01-08,01:00:00,0.53456,0.53494,0.53424,0.53456,0,0
2015-01-08,02:00:00,0.53486,0.53628,0.53472,0.53552,0,0
2015-01-08,03:00:00,0.53588,0.53651,0.53587,0.53611,0,0
2015-01-08,04:00:00,0.53612,0.5364,0.53592,0.53614,0,0
2015-01-08,05:00:00,0.53614,0.53757,0.53602,0.53735,0,0
2015-01-08,06:00:00,0.5374,0.53766,0.53713,0.53756,0,0
2015-01-08,07:00:00,0.5375,0.53774,0.53721,0.53768,0,0
2015-01-08,08:00:00,0.53768,0.53772,0.53707,0.53717,0,0
2015-01-08,09:00:00,0.53715,0.53795,0.53683,0.53783,0,0
2015-01-08,10:00:00,0.5377,0.53956,0.5377,0.53952,0,0
2015-01-08,11:00:00,0.5394,0.53968,0.53894,0.53896,0,0
2015-01-08,12:00:00,0.53877,0.53889,0.53743,0.53806,0,0
2015-01-08,13:00:00,0.53807,0.53872,0.53784,0.53838,0,0
2015-01-08,14:00:00,0.5385,0.53866,0.53791,0.53797,0,0
2015-01-08,15:00:00,0.53802,0.53836,0.53736,0.53772,0,0
2015-01-08,16:00:00,0.53772,0.53814,0.53723,0.53777,0,0
2015-01-08,17:00:00,0.53785,0.5384,0.53763,0.53774,0,0
2015-01-08,18:00:00,0.5377,0.53798,0.53737,0.53774,0,0
2015-01-08,19:00:00,0.53758,0.53806,0.53753,0.5377,0,0
2015-01-08,20:00:00,0.53769,0.53794,0.53735,0.53754,0,0
2015-01-08,21:00:00,0.53754,0.53763,0.53707,0.53759,0,0
2015-01-08,22:00:00,0.5376,0.53802,0.53757,0.53795,0,0
2015-01-08,23:00:00,0.53795,0.53842,0.53782,0.53839,0,0
2015-01-08,23:59:00,0.53839,0.53858,0.5377,0.53797,0,0
2015-01-09,01:00:00,0.53797,0.5381,0.53753,0.53777,0,0
2015-01-09,02:00:00,0.53777,0.5386,0.53741,0.53847,0,0
2015-01-09,03:00:00,0.53868,0.53906,0.53851,0.53874,0,0
2015-01-09,04:00:00,0.53892,0.53961,0.53877,0.53949,0,0
2015-01-09,05:00:00,0.53939,0.53967,0.53902,0.53928,0,0
2015-01-09,06:00:00,0.53928,0.5396,0.53917,0.53927,0,0
2015-01-09,07:00:00,0.53926,0.53935,0.53887,0.5391,0,0
2015-01-09,08:00:00,0.53913,0.5392,0.53844,0.53883,0,0
2015-01-09,09:00:00,0.53881,0.539,0.53801,0.53805,0,0
2015-01-09,10:00:00,0.53805,0.53811,0.53711,0.53716,0,0
2015-01-09,11:00:00,0.53716,0.53716,0.53617,0.53669,0,0
2015-01-09,12:00:00,0.53671,0.5376,0.53659,0.53699,0,0
2015-01-09,13:00:00,0.537,0.53755,0.53694,0.53753,0,0
2015-01-09,14:00:00,0.53752,0.53813,0.5373,0.53813,0,0
2015-01-09,15:00:00,0.53816,0.53947,0.53731,0.53928,0,0
2015-01-09,16:00:00,0.53923,0.54123,0.53904,0.54059,0,0
2015-01-09,17:00:00,0.54053,0.54081,0.54014,0.5405,0,0
2015-01-09,18:00:00,0.54052,0.54112,0.54035,0.54062,0,0
2015-01-09,19:00:00,0.5406,0.54111,0.54042,0.54091,0,0
2015-01-09,20:00:00,0.54092,0.54103,0.54054,0.54076,0,0
2015-01-09,21:00:00,0.54073,0.54107,0.54054,0.5407,0,0
2015-01-09,22:00:00,0.5407,0.54123,0.54061,0.54106,0,0
2015-01-09,23:00:00,0.54106,0.54106,0.54106,0.54106,0,0
