Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,18:00:00,1.84199,1.84489,1.8414,1.84458,0,0
2014-11-25,19:00:00,1.84462,1.8448,1.84278,1.84297,0,0
2014-11-25,20:00:00,1.84302,1.84351,1.84132,1.8417,0,0
2014-11-25,21:00:00,1.84164,1.84394,1.84164,1.84364,0,0
2014-11-25,22:00:00,1.84361,1.84373,1.84114,1.8418,0,0
2014-11-25,23:00:00,1.84173,1.84257,1.84108,1.84154,0,0
2014-11-25,23:59:00,1.84159,1.84279,1.84083,1.84105,0,0
2014-11-26,01:00:00,1.84107,1.84155,1.83615,1.83708,0,0
2014-11-26,02:00:00,1.8371,1.84005,1.8371,1.83875,0,0
2014-11-26,03:00:00,1.83877,1.8404,1.83816,1.83942,0,0
2014-11-26,04:00:00,1.83942,1.84132,1.83898,1.83951,0,0
2014-11-26,05:00:00,1.83951,1.83977,1.83776,1.83924,0,0
2014-11-26,06:00:00,1.83921,1.84034,1.83837,1.83919,0,0
2014-11-26,07:00:00,1.83889,1.8399,1.83761,1.83889,0,0
2014-11-26,08:00:00,1.83892,1.83959,1.83675,1.8384,0,0
2014-11-26,09:00:00,1.8384,1.8387,1.8345,1.83786,0,0
2014-11-26,10:00:00,1.83789,1.84873,1.83696,1.84682,0,0
2014-11-26,11:00:00,1.84707,1.85124,1.84664,1.84872,0,0
2014-11-26,12:00:00,1.84876,1.85309,1.84861,1.85025,0,0
2014-11-26,13:00:00,1.85032,1.85272,1.85019,1.85121,0,0
2014-11-26,14:00:00,1.85132,1.85603,1.85067,1.8539,0,0
2014-11-26,15:00:00,1.85374,1.85556,1.85255,1.85477,0,0
2014-11-26,16:00:00,1.85474,1.85682,1.85372,1.854,0,0
2014-11-26,17:00:00,1.85391,1.85483,1.84968,1.84981,0,0
2014-11-26,18:00:00,1.8499,1.85117,1.849,1.85006,0,0
2014-11-26,19:00:00,1.85008,1.85112,1.84917,1.84928,0,0
2014-11-26,20:00:00,1.84916,1.84941,1.84742,1.84904,0,0
2014-11-26,21:00:00,1.84901,1.84967,1.84714,1.84714,0,0
2014-11-26,22:00:00,1.84707,1.84791,1.84699,1.8475,0,0
2014-11-26,23:00:00,1.84756,1.84824,1.84643,1.84755,0,0
2014-11-26,23:59:00,1.84765,1.84975,1.84721,1.84975,0,0
2014-11-27,01:00:00,1.84986,1.85108,1.84911,1.85076,0,0
2014-11-27,02:00:00,1.85079,1.85114,1.84441,1.84676,0,0
2014-11-27,03:00:00,1.84692,1.84766,1.84444,1.84444,0,0
2014-11-27,04:00:00,1.84441,1.84495,1.84016,1.84358,0,0
2014-11-27,05:00:00,1.84352,1.84374,1.83898,1.83945,0,0
2014-11-27,06:00:00,1.83958,1.84028,1.83618,1.8368,0,0
2014-11-27,07:00:00,1.8368,1.83957,1.83679,1.83881,0,0
2014-11-27,08:00:00,1.83902,1.84053,1.83841,1.83881,0,0
2014-11-27,09:00:00,1.8388,1.83991,1.83572,1.83666,0,0
2014-11-27,10:00:00,1.83666,1.84051,1.8363,1.83896,0,0
2014-11-27,11:00:00,1.83892,1.8392,1.83483,1.83732,0,0
2014-11-27,12:00:00,1.83715,1.84033,1.83715,1.83921,0,0
2014-11-27,13:00:00,1.83916,1.84067,1.83907,1.8394,0,0
2014-11-27,14:00:00,1.83928,1.84034,1.83784,1.83835,0,0
2014-11-27,15:00:00,1.83824,1.83917,1.8375,1.83883,0,0
2014-11-27,16:00:00,1.83889,1.84127,1.83847,1.84122,0,0
2014-11-27,17:00:00,1.84111,1.84344,1.83896,1.83927,0,0
2014-11-27,18:00:00,1.83909,1.84225,1.83861,1.84017,0,0
2014-11-27,19:00:00,1.84024,1.84072,1.83913,1.83995,0,0
2014-11-27,20:00:00,1.83998,1.84173,1.83915,1.84098,0,0
2014-11-27,21:00:00,1.84097,1.84178,1.8402,1.84155,0,0
2014-11-27,22:00:00,1.84172,1.8424,1.84073,1.84111,0,0
2014-11-27,23:00:00,1.84102,1.84189,1.84037,1.84186,0,0
2014-11-27,23:59:00,1.84181,1.84753,1.84138,1.84474,0,0
2014-11-28,01:00:00,1.84475,1.84634,1.84378,1.84493,0,0
2014-11-28,02:00:00,1.84458,1.84664,1.84425,1.84565,0,0
2014-11-28,03:00:00,1.84565,1.84803,1.84524,1.84622,0,0
2014-11-28,04:00:00,1.8462,1.84809,1.84511,1.84781,0,0
2014-11-28,05:00:00,1.84775,1.84965,1.84678,1.84948,0,0
2014-11-28,06:00:00,1.84944,1.85121,1.8486,1.85026,0,0
2014-11-28,07:00:00,1.85016,1.85076,1.84865,1.8487,0,0
2014-11-28,08:00:00,1.84859,1.84917,1.84606,1.84694,0,0
2014-11-28,09:00:00,1.84672,1.8484,1.8444,1.84718,0,0
2014-11-28,10:00:00,1.84752,1.84774,1.84428,1.84703,0,0
2014-11-28,11:00:00,1.84706,1.84742,1.84279,1.84298,0,0
2014-11-28,12:00:00,1.84279,1.84549,1.84128,1.84162,0,0
2014-11-28,13:00:00,1.84167,1.84393,1.83987,1.84284,0,0
2014-11-28,14:00:00,1.843,1.84486,1.84119,1.84297,0,0
2014-11-28,15:00:00,1.84303,1.84534,1.84163,1.8445,0,0
2014-11-28,16:00:00,1.84447,1.8455,1.84217,1.84304,0,0
2014-11-28,17:00:00,1.84303,1.84303,1.83505,1.83544,0,0
2014-11-28,18:00:00,1.83523,1.8366,1.83242,1.83518,0,0
2014-11-28,19:00:00,1.83518,1.83636,1.83466,1.8362,0,0
2014-11-28,20:00:00,1.83655,1.83819,1.83469,1.83819,0,0
2014-11-28,21:00:00,1.8382,1.839,1.83695,1.83797,0,0
2014-11-28,22:00:00,1.83802,1.83921,1.83699,1.83704,0,0
2014-11-28,23:00:00,1.8375,1.83794,1.83729,1.83741,0,0
2014-12-01,01:00:00,1.84448,1.85254,1.84354,1.85003,0,0
2014-12-01,02:00:00,1.8498,1.85152,1.8452,1.84847,0,0
2014-12-01,03:00:00,1.8481,1.85369,1.84753,1.85115,0,0
2014-12-01,04:00:00,1.85107,1.85126,1.8466,1.84702,0,0
2014-12-01,05:00:00,1.8471,1.85073,1.8471,1.84877,0,0
2014-12-01,06:00:00,1.84871,1.84885,1.84664,1.84758,0,0
2014-12-01,07:00:00,1.84773,1.85109,1.84691,1.85049,0,0
2014-12-01,08:00:00,1.85059,1.85233,1.84976,1.8521,0,0
2014-12-01,09:00:00,1.85209,1.85483,1.84872,1.84875,0,0
2014-12-01,10:00:00,1.84867,1.85217,1.84596,1.84956,0,0
2014-12-01,11:00:00,1.84966,1.85329,1.84819,1.84835,0,0
2014-12-01,12:00:00,1.84863,1.85244,1.84807,1.852,0,0
2014-12-01,13:00:00,1.85197,1.85415,1.85149,1.85209,0,0
2014-12-01,14:00:00,1.85219,1.85239,1.85022,1.85052,0,0
2014-12-01,15:00:00,1.85049,1.85281,1.84933,1.85054,0,0
2014-12-01,16:00:00,1.85049,1.8505,1.84824,1.84904,0,0
2014-12-01,17:00:00,1.84807,1.85458,1.84807,1.85149,0,0
2014-12-01,18:00:00,1.85142,1.85299,1.84729,1.84767,0,0
2014-12-01,19:00:00,1.84773,1.84935,1.84627,1.8481,0,0
2014-12-01,20:00:00,1.84818,1.84979,1.84814,1.84971,0,0
2014-12-01,21:00:00,1.84959,1.85026,1.84876,1.84945,0,0
2014-12-01,22:00:00,1.84972,1.85141,1.84972,1.85135,0,0
2014-12-01,23:00:00,1.85132,1.85354,1.85061,1.85265,0,0
2014-12-01,23:59:00,1.85259,1.85353,1.85172,1.85265,0,0
2014-12-02,01:00:00,1.85258,1.85659,1.85162,1.85584,0,0
2014-12-02,02:00:00,1.85584,1.85613,1.85119,1.85441,0,0
2014-12-02,03:00:00,1.85444,1.85626,1.8533,1.85491,0,0
2014-12-02,04:00:00,1.85491,1.85511,1.85348,1.85424,0,0
2014-12-02,05:00:00,1.85424,1.85678,1.84783,1.84878,0,0
2014-12-02,06:00:00,1.84885,1.8505,1.84569,1.84966,0,0
2014-12-02,07:00:00,1.84966,1.85007,1.84656,1.84656,0,0
2014-12-02,08:00:00,1.84673,1.84673,1.84131,1.84503,0,0
2014-12-02,09:00:00,1.84504,1.84728,1.84411,1.8472,0,0
2014-12-02,10:00:00,1.84708,1.8517,1.84672,1.85168,0,0
2014-12-02,11:00:00,1.8516,1.85391,1.8502,1.85284,0,0
2014-12-02,12:00:00,1.85288,1.85831,1.85275,1.85623,0,0
2014-12-02,13:00:00,1.8563,1.85798,1.85472,1.85619,0,0
2014-12-02,14:00:00,1.85635,1.85635,1.854,1.85564,0,0
2014-12-02,15:00:00,1.8555,1.85623,1.85187,1.8526,0,0
2014-12-02,16:00:00,1.85241,1.85478,1.85183,1.8533,0,0
2014-12-02,17:00:00,1.85325,1.85446,1.85027,1.85071,0,0
2014-12-02,18:00:00,1.85089,1.85158,1.85014,1.85115,0,0
2014-12-02,19:00:00,1.85101,1.853,1.85084,1.85193,0,0
2014-12-02,20:00:00,1.85205,1.85305,1.85146,1.85242,0,0
2014-12-02,21:00:00,1.85243,1.85243,1.8507,1.85173,0,0
2014-12-02,22:00:00,1.85157,1.85218,1.85107,1.85178,0,0
2014-12-02,23:00:00,1.85155,1.85252,1.85124,1.85193,0,0
2014-12-02,23:59:00,1.85172,1.8521,1.8496,1.85148,0,0
2014-12-03,01:00:00,1.85171,1.85171,1.84899,1.84993,0,0
2014-12-03,02:00:00,1.85,1.86358,1.84854,1.86192,0,0
2014-12-03,03:00:00,1.86187,1.86281,1.85921,1.85986,0,0
2014-12-03,04:00:00,1.8598,1.86284,1.85863,1.86279,0,0
2014-12-03,05:00:00,1.86292,1.86496,1.86247,1.86399,0,0
2014-12-03,06:00:00,1.86396,1.86417,1.85994,1.86116,0,0
2014-12-03,07:00:00,1.86116,1.86458,1.86028,1.86375,0,0
2014-12-03,08:00:00,1.86272,1.86467,1.86102,1.86102,0,0
2014-12-03,09:00:00,1.86112,1.86279,1.85909,1.86011,0,0
2014-12-03,10:00:00,1.86014,1.86182,1.8591,1.86067,0,0
2014-12-03,11:00:00,1.86061,1.8632,1.85971,1.86012,0,0
2014-12-03,12:00:00,1.86012,1.86207,1.85839,1.86028,0,0
2014-12-03,13:00:00,1.86001,1.86206,1.85912,1.8596,0,0
2014-12-03,14:00:00,1.85971,1.8607,1.85871,1.85934,0,0
2014-12-03,15:00:00,1.85951,1.86227,1.85776,1.86213,0,0
2014-12-03,16:00:00,1.86223,1.86447,1.85991,1.86424,0,0
2014-12-03,17:00:00,1.86428,1.86595,1.86229,1.86511,0,0
2014-12-03,18:00:00,1.86517,1.86624,1.86471,1.86573,0,0
2014-12-03,19:00:00,1.86576,1.86741,1.8648,1.86606,0,0
2014-12-03,20:00:00,1.86608,1.86749,1.8653,1.86707,0,0
2014-12-03,21:00:00,1.86706,1.86726,1.86513,1.86707,0,0
2014-12-03,22:00:00,1.86712,1.86806,1.86577,1.86654,0,0
2014-12-03,23:00:00,1.86652,1.86708,1.8658,1.86639,0,0
2014-12-03,23:59:00,1.86645,1.87062,1.8657,1.87029,0,0
2014-12-04,01:00:00,1.86996,1.86996,1.86831,1.86898,0,0
2014-12-04,02:00:00,1.8689,1.86976,1.86305,1.86598,0,0
2014-12-04,03:00:00,1.86606,1.86825,1.86537,1.86783,0,0
2014-12-04,04:00:00,1.86768,1.87151,1.8675,1.87049,0,0
2014-12-04,05:00:00,1.87063,1.87155,1.8691,1.86932,0,0
2014-12-04,06:00:00,1.86945,1.87143,1.86741,1.86797,0,0
2014-12-04,07:00:00,1.868,1.87146,1.86599,1.87112,0,0
2014-12-04,08:00:00,1.87112,1.8758,1.86994,1.87366,0,0
2014-12-04,09:00:00,1.87366,1.87575,1.87156,1.8734,0,0
2014-12-04,10:00:00,1.87333,1.87421,1.87123,1.87421,0,0
2014-12-04,11:00:00,1.87419,1.87514,1.87189,1.87337,0,0
2014-12-04,12:00:00,1.87344,1.87511,1.87314,1.87447,0,0
2014-12-04,13:00:00,1.87434,1.87446,1.87076,1.87274,0,0
2014-12-04,14:00:00,1.8729,1.87304,1.86826,1.86871,0,0
2014-12-04,15:00:00,1.86844,1.87344,1.8671,1.87167,0,0
2014-12-04,16:00:00,1.87164,1.87405,1.86883,1.87075,0,0
2014-12-04,17:00:00,1.87097,1.87172,1.86892,1.86922,0,0
2014-12-04,18:00:00,1.86962,1.87331,1.86734,1.8689,0,0
2014-12-04,19:00:00,1.86892,1.86933,1.86664,1.86811,0,0
2014-12-04,20:00:00,1.86816,1.87021,1.86794,1.87004,0,0
2014-12-04,21:00:00,1.86996,1.87053,1.86952,1.8701,0,0
2014-12-04,22:00:00,1.87001,1.87081,1.86941,1.86951,0,0
2014-12-04,23:00:00,1.86951,1.87053,1.86893,1.86979,0,0
2014-12-04,23:59:00,1.86972,1.87141,1.86952,1.87013,0,0
2014-12-05,01:00:00,1.87012,1.87056,1.86856,1.86949,0,0
2014-12-05,02:00:00,1.86974,1.87087,1.86525,1.8658,0,0
2014-12-05,03:00:00,1.86602,1.86823,1.86566,1.86823,0,0
2014-12-05,04:00:00,1.86815,1.8684,1.8668,1.86749,0,0
2014-12-05,05:00:00,1.86759,1.86832,1.86699,1.8673,0,0
2014-12-05,06:00:00,1.8673,1.87008,1.86708,1.868,0,0
2014-12-05,07:00:00,1.86806,1.86867,1.86573,1.86573,0,0
2014-12-05,08:00:00,1.86574,1.86865,1.86532,1.86832,0,0
2014-12-05,09:00:00,1.86824,1.86993,1.86539,1.86923,0,0
2014-12-05,10:00:00,1.86905,1.86992,1.8673,1.86953,0,0
2014-12-05,11:00:00,1.86952,1.87236,1.86936,1.87209,0,0
2014-12-05,12:00:00,1.87217,1.87402,1.87199,1.87342,0,0
2014-12-05,13:00:00,1.87333,1.87639,1.87328,1.87446,0,0
2014-12-05,14:00:00,1.87436,1.87595,1.87329,1.87329,0,0
2014-12-05,15:00:00,1.87329,1.87939,1.8713,1.87748,0,0
2014-12-05,16:00:00,1.87743,1.87778,1.87159,1.87303,0,0
2014-12-05,17:00:00,1.87273,1.87273,1.87014,1.87155,0,0
2014-12-05,18:00:00,1.87183,1.87348,1.87064,1.87286,0,0
2014-12-05,19:00:00,1.87294,1.87482,1.87281,1.8741,0,0
2014-12-05,20:00:00,1.87388,1.87463,1.87326,1.87418,0,0
2014-12-05,21:00:00,1.87429,1.87434,1.87171,1.87193,0,0
2014-12-05,22:00:00,1.87193,1.87198,1.87003,1.87043,0,0
2014-12-05,23:00:00,1.87035,1.87075,1.87035,1.87057,0,0
2014-12-08,01:00:00,1.87585,1.87643,1.87349,1.87391,0,0
2014-12-08,02:00:00,1.87395,1.87622,1.87386,1.87496,0,0
2014-12-08,03:00:00,1.87478,1.87493,1.87161,1.8726,0,0
2014-12-08,04:00:00,1.87224,1.878,1.87216,1.87532,0,0
2014-12-08,05:00:00,1.87529,1.87849,1.87425,1.87824,0,0
2014-12-08,06:00:00,1.87823,1.88026,1.87685,1.87999,0,0
2014-12-08,07:00:00,1.87996,1.88058,1.87757,1.87788,0,0
2014-12-08,08:00:00,1.87802,1.882,1.87727,1.88032,0,0
2014-12-08,09:00:00,1.88039,1.88281,1.87921,1.88038,0,0
2014-12-08,10:00:00,1.88046,1.88207,1.87931,1.88168,0,0
2014-12-08,11:00:00,1.88169,1.8817,1.87803,1.87997,0,0
2014-12-08,12:00:00,1.88019,1.88156,1.87871,1.87875,0,0
2014-12-08,13:00:00,1.87876,1.88194,1.87816,1.88164,0,0
2014-12-08,14:00:00,1.88168,1.88377,1.8805,1.88335,0,0
2014-12-08,15:00:00,1.8833,1.88546,1.88166,1.88224,0,0
2014-12-08,16:00:00,1.88225,1.88387,1.88075,1.88328,0,0
2014-12-08,17:00:00,1.88323,1.88381,1.87938,1.87957,0,0
2014-12-08,18:00:00,1.8796,1.8845,1.87933,1.88367,0,0
2014-12-08,19:00:00,1.88371,1.88645,1.88345,1.88637,0,0
2014-12-08,20:00:00,1.88635,1.88759,1.88568,1.88759,0,0
2014-12-08,21:00:00,1.88772,1.88838,1.88532,1.88773,0,0
2014-12-08,22:00:00,1.88791,1.888,1.88664,1.88724,0,0
2014-12-08,23:00:00,1.88736,1.88788,1.88674,1.88744,0,0
2014-12-08,23:59:00,1.88742,1.88807,1.88584,1.88676,0,0
2014-12-09,01:00:00,1.88665,1.8869,1.88566,1.88594,0,0
2014-12-09,02:00:00,1.88594,1.89488,1.88594,1.89199,0,0
2014-12-09,03:00:00,1.89202,1.89643,1.8912,1.8944,0,0
2014-12-09,04:00:00,1.89451,1.8965,1.89396,1.89648,0,0
2014-12-09,05:00:00,1.8965,1.90051,1.89584,1.8983,0,0
2014-12-09,06:00:00,1.89822,1.89935,1.89679,1.89804,0,0
2014-12-09,07:00:00,1.89801,1.90039,1.89746,1.89931,0,0
2014-12-09,08:00:00,1.8993,1.90007,1.89786,1.8987,0,0
2014-12-09,09:00:00,1.89858,1.9023,1.89796,1.89912,0,0
2014-12-09,10:00:00,1.89911,1.8994,1.89441,1.89481,0,0
2014-12-09,11:00:00,1.89481,1.89481,1.88815,1.88891,0,0
2014-12-09,12:00:00,1.88888,1.88932,1.88577,1.88653,0,0
2014-12-09,13:00:00,1.88662,1.89002,1.88662,1.88807,0,0
2014-12-09,14:00:00,1.8881,1.88867,1.8858,1.88641,0,0
2014-12-09,15:00:00,1.88635,1.88876,1.88561,1.88718,0,0
2014-12-09,16:00:00,1.88721,1.8885,1.8836,1.88417,0,0
2014-12-09,17:00:00,1.8842,1.88431,1.87596,1.87895,0,0
2014-12-09,18:00:00,1.8789,1.88395,1.87877,1.88218,0,0
2014-12-09,19:00:00,1.88217,1.88607,1.88191,1.886,0,0
2014-12-09,20:00:00,1.88615,1.88622,1.88495,1.88607,0,0
2014-12-09,21:00:00,1.88604,1.88664,1.8844,1.88661,0,0
2014-12-09,22:00:00,1.88663,1.88946,1.88607,1.88839,0,0
2014-12-09,23:00:00,1.88834,1.89065,1.88802,1.88945,0,0
2014-12-09,23:59:00,1.88944,1.89061,1.88913,1.89049,0,0
2014-12-10,01:00:00,1.8906,1.89143,1.88802,1.89041,0,0
2014-12-10,02:00:00,1.8904,1.89182,1.8879,1.88933,0,0
2014-12-10,03:00:00,1.88933,1.89538,1.88894,1.89461,0,0
2014-12-10,04:00:00,1.89442,1.89514,1.89158,1.89233,0,0
2014-12-10,05:00:00,1.89219,1.89253,1.8888,1.88958,0,0
2014-12-10,06:00:00,1.88958,1.89012,1.88416,1.88459,0,0
2014-12-10,07:00:00,1.88462,1.88718,1.88183,1.88425,0,0
2014-12-10,08:00:00,1.88421,1.88611,1.88288,1.88521,0,0
2014-12-10,09:00:00,1.88541,1.88783,1.88489,1.88532,0,0
2014-12-10,10:00:00,1.88546,1.88775,1.8844,1.88554,0,0
2014-12-10,11:00:00,1.88558,1.88633,1.88185,1.8836,0,0
2014-12-10,12:00:00,1.88357,1.8846,1.88005,1.88021,0,0
2014-12-10,13:00:00,1.88036,1.88515,1.87936,1.88465,0,0
2014-12-10,14:00:00,1.88454,1.88454,1.8812,1.88163,0,0
2014-12-10,15:00:00,1.88163,1.88533,1.88014,1.88503,0,0
2014-12-10,16:00:00,1.88511,1.88762,1.88504,1.88615,0,0
2014-12-10,17:00:00,1.88615,1.89088,1.88511,1.88935,0,0
2014-12-10,18:00:00,1.88928,1.8898,1.88769,1.88938,0,0
2014-12-10,19:00:00,1.88927,1.89343,1.8892,1.89282,0,0
2014-12-10,20:00:00,1.89301,1.89507,1.89301,1.8935,0,0
2014-12-10,21:00:00,1.89353,1.89504,1.89241,1.89388,0,0
2014-12-10,22:00:00,1.89384,1.89569,1.88614,1.88758,0,0
2014-12-10,23:00:00,1.88755,1.89024,1.88696,1.88931,0,0
2014-12-10,23:59:00,1.88959,1.89057,1.8876,1.88968,0,0
2014-12-11,01:00:00,1.88969,1.89071,1.88716,1.89044,0,0
2014-12-11,02:00:00,1.89038,1.89135,1.88125,1.88229,0,0
2014-12-11,03:00:00,1.88202,1.8859,1.88076,1.88456,0,0
2014-12-11,04:00:00,1.88434,1.88586,1.88309,1.88493,0,0
2014-12-11,05:00:00,1.88473,1.88723,1.88444,1.88582,0,0
2014-12-11,06:00:00,1.88587,1.88793,1.88463,1.88793,0,0
2014-12-11,07:00:00,1.88792,1.888,1.88631,1.88631,0,0
2014-12-11,08:00:00,1.88631,1.88814,1.88573,1.88584,0,0
2014-12-11,09:00:00,1.88586,1.88883,1.88478,1.88688,0,0
2014-12-11,10:00:00,1.88678,1.8903,1.88645,1.88774,0,0
2014-12-11,11:00:00,1.88752,1.90092,1.88739,1.89816,0,0
2014-12-11,12:00:00,1.8981,1.89819,1.89105,1.89138,0,0
2014-12-11,13:00:00,1.89122,1.89365,1.88985,1.89241,0,0
2014-12-11,14:00:00,1.89265,1.89563,1.89209,1.89499,0,0
2014-12-11,15:00:00,1.89505,1.90757,1.89397,1.89729,0,0
2014-12-11,16:00:00,1.8969,1.89814,1.89516,1.8958,0,0
2014-12-11,17:00:00,1.89588,1.90235,1.89555,1.90235,0,0
2014-12-11,18:00:00,1.90208,1.90507,1.90111,1.90138,0,0
2014-12-11,19:00:00,1.90137,1.90195,1.89876,1.89929,0,0
2014-12-11,20:00:00,1.89932,1.90235,1.89895,1.90199,0,0
2014-12-11,21:00:00,1.90199,1.90396,1.90163,1.9025,0,0
2014-12-11,22:00:00,1.9023,1.9037,1.90194,1.90298,0,0
2014-12-11,23:00:00,1.90296,1.90334,1.90034,1.90195,0,0
2014-12-11,23:59:00,1.90262,1.90355,1.90106,1.9032,0,0
2014-12-12,01:00:00,1.90308,1.90682,1.90307,1.90647,0,0
2014-12-12,02:00:00,1.90655,1.90695,1.90255,1.90516,0,0
2014-12-12,03:00:00,1.905,1.90755,1.90383,1.90613,0,0
2014-12-12,04:00:00,1.90618,1.90618,1.90245,1.90287,0,0
2014-12-12,05:00:00,1.90287,1.90424,1.90198,1.90251,0,0
2014-12-12,06:00:00,1.9026,1.90295,1.89942,1.90045,0,0
2014-12-12,07:00:00,1.90057,1.9014,1.8993,1.90061,0,0
2014-12-12,08:00:00,1.90058,1.90261,1.90024,1.90096,0,0
2014-12-12,09:00:00,1.90099,1.90326,1.8995,1.89983,0,0
2014-12-12,10:00:00,1.89987,1.90158,1.89495,1.89551,0,0
2014-12-12,11:00:00,1.89591,1.89873,1.89395,1.89848,0,0
2014-12-12,12:00:00,1.89856,1.89946,1.89708,1.89921,0,0
2014-12-12,13:00:00,1.89923,1.90042,1.898,1.90024,0,0
2014-12-12,14:00:00,1.90036,1.90294,1.89824,1.89884,0,0
2014-12-12,15:00:00,1.89887,1.90439,1.89843,1.90417,0,0
2014-12-12,16:00:00,1.90417,1.90749,1.9039,1.90653,0,0
2014-12-12,17:00:00,1.90657,1.91064,1.90336,1.90336,0,0
2014-12-12,18:00:00,1.90381,1.90446,1.8995,1.90254,0,0
2014-12-12,19:00:00,1.90251,1.904,1.9016,1.9037,0,0
2014-12-12,20:00:00,1.90371,1.9048,1.90323,1.90413,0,0
2014-12-12,21:00:00,1.90416,1.90484,1.90353,1.90453,0,0
2014-12-12,22:00:00,1.90438,1.90525,1.90371,1.90464,0,0
2014-12-12,23:00:00,1.90478,1.90482,1.90469,1.90477,0,0
2014-12-15,01:00:00,1.90632,1.9172,1.90537,1.91548,0,0
2014-12-15,02:00:00,1.91548,1.91548,1.91134,1.91473,0,0
2014-12-15,03:00:00,1.91472,1.91534,1.91073,1.91136,0,0
2014-12-15,04:00:00,1.91128,1.91306,1.90952,1.91306,0,0
2014-12-15,05:00:00,1.91282,1.91431,1.91049,1.91052,0,0
2014-12-15,06:00:00,1.91046,1.9116,1.90629,1.90831,0,0
2014-12-15,07:00:00,1.90809,1.90837,1.9056,1.90571,0,0
2014-12-15,08:00:00,1.90568,1.90821,1.9052,1.90729,0,0
2014-12-15,09:00:00,1.90732,1.91077,1.90702,1.90901,0,0
2014-12-15,10:00:00,1.90898,1.90946,1.90407,1.90546,0,0
2014-12-15,11:00:00,1.90553,1.90741,1.89997,1.90052,0,0
2014-12-15,12:00:00,1.90053,1.90128,1.89718,1.90025,0,0
2014-12-15,13:00:00,1.90019,1.90518,1.89926,1.90443,0,0
2014-12-15,14:00:00,1.90442,1.90792,1.90432,1.90706,0,0
2014-12-15,15:00:00,1.90708,1.90741,1.90463,1.906,0,0
2014-12-15,16:00:00,1.90606,1.90972,1.90537,1.9085,0,0
2014-12-15,17:00:00,1.90847,1.90848,1.90062,1.90229,0,0
2014-12-15,18:00:00,1.9021,1.90438,1.89938,1.90279,0,0
2014-12-15,19:00:00,1.903,1.90601,1.90156,1.90496,0,0
2014-12-15,20:00:00,1.90486,1.90542,1.90327,1.90417,0,0
2014-12-15,21:00:00,1.90417,1.90437,1.90135,1.903,0,0
2014-12-15,22:00:00,1.903,1.90485,1.90224,1.9045,0,0
2014-12-15,23:00:00,1.90422,1.90485,1.9027,1.90475,0,0
2014-12-15,23:59:00,1.90415,1.90617,1.90317,1.90576,0,0
2014-12-16,01:00:00,1.90547,1.90589,1.90425,1.90481,0,0
2014-12-16,02:00:00,1.90477,1.90523,1.90211,1.90211,0,0
2014-12-16,03:00:00,1.9022,1.90662,1.9013,1.90278,0,0
2014-12-16,04:00:00,1.90262,1.90367,1.90127,1.90314,0,0
2014-12-16,05:00:00,1.90317,1.90499,1.90046,1.90046,0,0
2014-12-16,06:00:00,1.90079,1.90434,1.90079,1.90362,0,0
2014-12-16,07:00:00,1.90338,1.90397,1.90205,1.90281,0,0
2014-12-16,08:00:00,1.90267,1.90456,1.9016,1.90328,0,0
2014-12-16,09:00:00,1.90321,1.90432,1.90023,1.90185,0,0
2014-12-16,10:00:00,1.90175,1.90423,1.89792,1.89837,0,0
2014-12-16,11:00:00,1.89848,1.90359,1.89473,1.90332,0,0
2014-12-16,12:00:00,1.90363,1.90456,1.89924,1.90456,0,0
2014-12-16,13:00:00,1.90466,1.91028,1.90434,1.90945,0,0
2014-12-16,14:00:00,1.90959,1.91468,1.90667,1.90927,0,0
2014-12-16,15:00:00,1.90927,1.91335,1.90726,1.91325,0,0
2014-12-16,16:00:00,1.9134,1.91563,1.91207,1.9155,0,0
2014-12-16,17:00:00,1.91559,1.91822,1.91405,1.91473,0,0
2014-12-16,18:00:00,1.91477,1.91556,1.91318,1.91449,0,0
2014-12-16,19:00:00,1.9145,1.91768,1.91408,1.91768,0,0
2014-12-16,20:00:00,1.91755,1.91755,1.91535,1.91622,0,0
2014-12-16,21:00:00,1.9163,1.91687,1.91452,1.91565,0,0
2014-12-16,22:00:00,1.91583,1.91686,1.91478,1.91482,0,0
2014-12-16,23:00:00,1.91485,1.91715,1.91418,1.91647,0,0
2014-12-16,23:59:00,1.91666,1.91722,1.91535,1.91648,0,0
2014-12-17,01:00:00,1.91639,1.91647,1.91462,1.91471,0,0
2014-12-17,02:00:00,1.91471,1.91593,1.91427,1.9146,0,0
2014-12-17,03:00:00,1.91457,1.91602,1.91182,1.91532,0,0
2014-12-17,04:00:00,1.91535,1.92368,1.91485,1.92213,0,0
2014-12-17,05:00:00,1.92218,1.92818,1.92218,1.92789,0,0
2014-12-17,06:00:00,1.92784,1.92987,1.92747,1.92773,0,0
2014-12-17,07:00:00,1.92751,1.93051,1.92726,1.92971,0,0
2014-12-17,08:00:00,1.92971,1.93086,1.92758,1.93026,0,0
2014-12-17,09:00:00,1.93031,1.93094,1.9255,1.9262,0,0
2014-12-17,10:00:00,1.92638,1.92783,1.91885,1.92019,0,0
2014-12-17,11:00:00,1.92013,1.92442,1.91866,1.92195,0,0
2014-12-17,12:00:00,1.92222,1.92248,1.91924,1.922,0,0
2014-12-17,13:00:00,1.92198,1.92338,1.92092,1.92132,0,0
2014-12-17,14:00:00,1.9215,1.92159,1.91895,1.9195,0,0
