Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,18:00:00,1.20276,1.20276,1.20238,1.20254,0,0
2014-11-25,19:00:00,1.20252,1.2027,1.20249,1.20265,0,0
2014-11-25,20:00:00,1.20263,1.20294,1.20247,1.2028,0,0
2014-11-25,21:00:00,1.20278,1.20287,1.20248,1.20252,0,0
2014-11-25,22:00:00,1.20253,1.20253,1.20214,1.20232,0,0
2014-11-25,23:00:00,1.20235,1.20245,1.20216,1.20224,0,0
2014-11-25,23:59:00,1.20221,1.20249,1.20211,1.20233,0,0
2014-11-26,01:00:00,1.20232,1.2024,1.20205,1.20211,0,0
2014-11-26,02:00:00,1.20212,1.2023,1.20203,1.20221,0,0
2014-11-26,03:00:00,1.2022,1.20227,1.20196,1.20203,0,0
2014-11-26,04:00:00,1.20204,1.20221,1.20198,1.20217,0,0
2014-11-26,05:00:00,1.20217,1.20237,1.20214,1.20227,0,0
2014-11-26,06:00:00,1.20227,1.20228,1.20199,1.20211,0,0
2014-11-26,07:00:00,1.20212,1.20227,1.202,1.20227,0,0
2014-11-26,08:00:00,1.20229,1.20235,1.20214,1.2023,0,0
2014-11-26,09:00:00,1.20227,1.2024,1.20202,1.20229,0,0
2014-11-26,10:00:00,1.2023,1.20236,1.20178,1.20203,0,0
2014-11-26,11:00:00,1.20203,1.20212,1.20126,1.20209,0,0
2014-11-26,12:00:00,1.20206,1.20233,1.20202,1.2023,0,0
2014-11-26,13:00:00,1.20226,1.20249,1.20224,1.20238,0,0
2014-11-26,14:00:00,1.20236,1.20258,1.20227,1.20233,0,0
2014-11-26,15:00:00,1.20231,1.20263,1.202,1.20236,0,0
2014-11-26,16:00:00,1.20235,1.20242,1.20206,1.20228,0,0
2014-11-26,17:00:00,1.20234,1.20234,1.20165,1.20195,0,0
2014-11-26,18:00:00,1.20194,1.20203,1.20163,1.20168,0,0
2014-11-26,19:00:00,1.20167,1.20184,1.2016,1.20178,0,0
2014-11-26,20:00:00,1.2017,1.20183,1.20168,1.20177,0,0
2014-11-26,21:00:00,1.20176,1.20191,1.20169,1.20184,0,0
2014-11-26,22:00:00,1.20184,1.20202,1.20174,1.20187,0,0
2014-11-26,23:00:00,1.20191,1.20198,1.20165,1.20177,0,0
2014-11-26,23:59:00,1.20179,1.20208,1.20163,1.20172,0,0
2014-11-27,01:00:00,1.20172,1.20184,1.20158,1.20171,0,0
2014-11-27,02:00:00,1.20171,1.20175,1.20157,1.2017,0,0
2014-11-27,03:00:00,1.2017,1.20198,1.20159,1.20182,0,0
2014-11-27,04:00:00,1.20184,1.20213,1.20169,1.20193,0,0
2014-11-27,05:00:00,1.20194,1.20203,1.20189,1.20198,0,0
2014-11-27,06:00:00,1.20198,1.20207,1.20193,1.20199,0,0
2014-11-27,07:00:00,1.20199,1.20206,1.20187,1.20188,0,0
2014-11-27,08:00:00,1.20185,1.20206,1.20181,1.20206,0,0
2014-11-27,09:00:00,1.20201,1.20205,1.20169,1.20181,0,0
2014-11-27,10:00:00,1.20181,1.20185,1.20153,1.20179,0,0
2014-11-27,11:00:00,1.20176,1.2019,1.20159,1.20168,0,0
2014-11-27,12:00:00,1.2016,1.20166,1.20138,1.20164,0,0
2014-11-27,13:00:00,1.20164,1.20174,1.20147,1.20169,0,0
2014-11-27,14:00:00,1.20165,1.20216,1.20163,1.20202,0,0
2014-11-27,15:00:00,1.20199,1.20201,1.20155,1.20159,0,0
2014-11-27,16:00:00,1.20161,1.20167,1.20144,1.20161,0,0
2014-11-27,17:00:00,1.20164,1.20176,1.20145,1.20162,0,0
2014-11-27,18:00:00,1.20165,1.20172,1.20147,1.20153,0,0
2014-11-27,19:00:00,1.20152,1.20165,1.2014,1.20155,0,0
2014-11-27,20:00:00,1.20159,1.20199,1.20152,1.20164,0,0
2014-11-27,21:00:00,1.20156,1.20184,1.20155,1.2018,0,0
2014-11-27,22:00:00,1.20178,1.20183,1.20151,1.20178,0,0
2014-11-27,23:00:00,1.20177,1.20177,1.20149,1.20152,0,0
2014-11-27,23:59:00,1.20151,1.20201,1.20112,1.20165,0,0
2014-11-28,01:00:00,1.20167,1.20174,1.20155,1.20162,0,0
2014-11-28,02:00:00,1.20162,1.20171,1.20147,1.20151,0,0
2014-11-28,03:00:00,1.20153,1.20165,1.20148,1.20159,0,0
2014-11-28,04:00:00,1.20158,1.20168,1.20151,1.20165,0,0
2014-11-28,05:00:00,1.20166,1.20175,1.20156,1.20162,0,0
2014-11-28,06:00:00,1.20162,1.20169,1.20151,1.20159,0,0
2014-11-28,07:00:00,1.20159,1.20173,1.20149,1.20169,0,0
2014-11-28,08:00:00,1.20169,1.2019,1.20162,1.2019,0,0
2014-11-28,09:00:00,1.20179,1.20205,1.2016,1.20194,0,0
2014-11-28,10:00:00,1.20198,1.202,1.20147,1.20157,0,0
2014-11-28,11:00:00,1.2016,1.20164,1.20136,1.20142,0,0
2014-11-28,12:00:00,1.20128,1.20173,1.20127,1.2016,0,0
2014-11-28,13:00:00,1.20161,1.20168,1.20126,1.20138,0,0
2014-11-28,14:00:00,1.20142,1.20157,1.20129,1.20142,0,0
2014-11-28,15:00:00,1.20142,1.20147,1.20105,1.20114,0,0
2014-11-28,16:00:00,1.20115,1.2016,1.20107,1.2015,0,0
2014-11-28,17:00:00,1.20149,1.20153,1.2008,1.20081,0,0
2014-11-28,18:00:00,1.20074,1.20123,1.20072,1.20096,0,0
2014-11-28,19:00:00,1.20098,1.20114,1.20084,1.20114,0,0
2014-11-28,20:00:00,1.20114,1.20135,1.20091,1.20113,0,0
2014-11-28,21:00:00,1.20112,1.20151,1.20107,1.20128,0,0
2014-11-28,22:00:00,1.20128,1.20141,1.20091,1.20139,0,0
2014-11-28,23:00:00,1.20139,1.20181,1.20139,1.20171,0,0
2014-12-01,01:00:00,1.20328,1.20365,1.20294,1.20326,0,0
2014-12-01,02:00:00,1.20326,1.20339,1.20287,1.20305,0,0
2014-12-01,03:00:00,1.20302,1.20327,1.20296,1.20319,0,0
2014-12-01,04:00:00,1.20319,1.20343,1.20306,1.2033,0,0
2014-12-01,05:00:00,1.2033,1.20349,1.2031,1.20311,0,0
2014-12-01,06:00:00,1.20314,1.20325,1.20293,1.20311,0,0
2014-12-01,07:00:00,1.20313,1.20313,1.20297,1.20303,0,0
2014-12-01,08:00:00,1.20303,1.20306,1.20218,1.20227,0,0
2014-12-01,09:00:00,1.20224,1.20284,1.20213,1.20259,0,0
2014-12-01,10:00:00,1.20262,1.20297,1.20188,1.20245,0,0
2014-12-01,11:00:00,1.20238,1.20276,1.20223,1.20246,0,0
2014-12-01,12:00:00,1.20243,1.20267,1.20164,1.20212,0,0
2014-12-01,13:00:00,1.20213,1.20226,1.20207,1.2022,0,0
2014-12-01,14:00:00,1.2022,1.20253,1.20217,1.20239,0,0
2014-12-01,15:00:00,1.20239,1.2028,1.20218,1.20261,0,0
2014-12-01,16:00:00,1.20261,1.20275,1.20202,1.20207,0,0
2014-12-01,17:00:00,1.20218,1.20234,1.20196,1.20223,0,0
2014-12-01,18:00:00,1.20224,1.20284,1.20221,1.20255,0,0
2014-12-01,19:00:00,1.20257,1.20273,1.20203,1.20217,0,0
2014-12-01,20:00:00,1.20214,1.2026,1.20203,1.20243,0,0
2014-12-01,21:00:00,1.20243,1.20262,1.20235,1.20253,0,0
2014-12-01,22:00:00,1.20252,1.2027,1.20244,1.20246,0,0
2014-12-01,23:00:00,1.20248,1.20261,1.20239,1.20254,0,0
2014-12-01,23:59:00,1.20257,1.20283,1.20238,1.2026,0,0
2014-12-02,01:00:00,1.20264,1.20273,1.20251,1.20255,0,0
2014-12-02,02:00:00,1.20257,1.20271,1.2024,1.20255,0,0
2014-12-02,03:00:00,1.20255,1.20286,1.20252,1.20282,0,0
2014-12-02,04:00:00,1.20281,1.20292,1.20271,1.20285,0,0
2014-12-02,05:00:00,1.20285,1.2029,1.20263,1.20269,0,0
2014-12-02,06:00:00,1.20269,1.20303,1.20264,1.20281,0,0
2014-12-02,07:00:00,1.20281,1.20305,1.20276,1.20295,0,0
2014-12-02,08:00:00,1.20296,1.2031,1.20271,1.20309,0,0
2014-12-02,09:00:00,1.20308,1.20321,1.2025,1.20273,0,0
2014-12-02,10:00:00,1.20271,1.20354,1.20271,1.2032,0,0
2014-12-02,11:00:00,1.20319,1.20408,1.20318,1.20383,0,0
2014-12-02,12:00:00,1.20382,1.20389,1.2035,1.20365,0,0
2014-12-02,13:00:00,1.20365,1.20397,1.20364,1.20397,0,0
2014-12-02,14:00:00,1.20396,1.20398,1.20328,1.20344,0,0
2014-12-02,15:00:00,1.20346,1.20422,1.20334,1.20377,0,0
2014-12-02,16:00:00,1.20376,1.20409,1.20365,1.2039,0,0
2014-12-02,17:00:00,1.20389,1.20397,1.20357,1.20389,0,0
2014-12-02,18:00:00,1.2039,1.2042,1.2038,1.20399,0,0
2014-12-02,19:00:00,1.20396,1.20429,1.20366,1.20423,0,0
2014-12-02,20:00:00,1.2042,1.20434,1.20389,1.20404,0,0
2014-12-02,21:00:00,1.20403,1.20411,1.20361,1.20376,0,0
2014-12-02,22:00:00,1.20372,1.20374,1.20343,1.20343,0,0
2014-12-02,23:00:00,1.20344,1.2036,1.20329,1.20338,0,0
2014-12-02,23:59:00,1.20333,1.20386,1.20331,1.20367,0,0
2014-12-03,01:00:00,1.20363,1.20375,1.20353,1.20366,0,0
2014-12-03,02:00:00,1.20371,1.20382,1.20356,1.20374,0,0
2014-12-03,03:00:00,1.20374,1.20378,1.20346,1.20353,0,0
2014-12-03,04:00:00,1.20353,1.20372,1.20343,1.20355,0,0
2014-12-03,05:00:00,1.20355,1.2037,1.20329,1.20331,0,0
2014-12-03,06:00:00,1.20331,1.20349,1.20327,1.20346,0,0
2014-12-03,07:00:00,1.20346,1.20354,1.20331,1.20341,0,0
2014-12-03,08:00:00,1.20352,1.20376,1.20307,1.20312,0,0
2014-12-03,09:00:00,1.20313,1.20326,1.20289,1.20299,0,0
2014-12-03,10:00:00,1.20294,1.20333,1.20256,1.20264,0,0
2014-12-03,11:00:00,1.20259,1.20306,1.20259,1.2027,0,0
2014-12-03,12:00:00,1.2027,1.20284,1.20229,1.20244,0,0
2014-12-03,13:00:00,1.20245,1.20285,1.2023,1.20277,0,0
2014-12-03,14:00:00,1.20276,1.2029,1.20263,1.20268,0,0
2014-12-03,15:00:00,1.20268,1.20273,1.20228,1.20249,0,0
2014-12-03,16:00:00,1.20249,1.20288,1.2024,1.20274,0,0
2014-12-03,17:00:00,1.20258,1.20319,1.20258,1.20289,0,0
2014-12-03,18:00:00,1.20278,1.20306,1.20252,1.20297,0,0
2014-12-03,19:00:00,1.20294,1.20308,1.20282,1.20284,0,0
2014-12-03,20:00:00,1.20284,1.20303,1.20269,1.20298,0,0
2014-12-03,21:00:00,1.20298,1.20332,1.20297,1.20331,0,0
2014-12-03,22:00:00,1.20331,1.20346,1.20305,1.20312,0,0
2014-12-03,23:00:00,1.20312,1.20317,1.20289,1.20303,0,0
2014-12-03,23:59:00,1.20305,1.20334,1.20286,1.2031,0,0
2014-12-04,01:00:00,1.2031,1.20328,1.20307,1.20311,0,0
2014-12-04,02:00:00,1.2031,1.20331,1.20293,1.20293,0,0
2014-12-04,03:00:00,1.20293,1.20304,1.20283,1.20298,0,0
2014-12-04,04:00:00,1.20292,1.20316,1.20292,1.20309,0,0
2014-12-04,05:00:00,1.20311,1.20316,1.2029,1.20294,0,0
2014-12-04,06:00:00,1.20294,1.203,1.20285,1.2029,0,0
2014-12-04,07:00:00,1.20287,1.20301,1.20286,1.20298,0,0
2014-12-04,08:00:00,1.20297,1.20312,1.20285,1.20302,0,0
2014-12-04,09:00:00,1.20302,1.20341,1.20282,1.20337,0,0
2014-12-04,10:00:00,1.20334,1.20362,1.20334,1.20339,0,0
2014-12-04,11:00:00,1.20341,1.20349,1.20319,1.20323,0,0
2014-12-04,12:00:00,1.2032,1.20332,1.20301,1.20311,0,0
2014-12-04,13:00:00,1.20311,1.20318,1.20277,1.20294,0,0
2014-12-04,14:00:00,1.20291,1.20306,1.20272,1.20279,0,0
2014-12-04,15:00:00,1.20278,1.20355,1.20228,1.20244,0,0
2014-12-04,16:00:00,1.20244,1.20298,1.20217,1.20227,0,0
2014-12-04,17:00:00,1.20225,1.20261,1.20185,1.202,0,0
2014-12-04,18:00:00,1.20191,1.20236,1.20153,1.20222,0,0
2014-12-04,19:00:00,1.20219,1.20265,1.20179,1.2023,0,0
2014-12-04,20:00:00,1.20233,1.20256,1.20204,1.20208,0,0
2014-12-04,21:00:00,1.20203,1.20217,1.20182,1.20193,0,0
2014-12-04,22:00:00,1.20185,1.20202,1.20179,1.20197,0,0
2014-12-04,23:00:00,1.20197,1.20226,1.2019,1.2019,0,0
2014-12-04,23:59:00,1.20196,1.20231,1.20178,1.20191,0,0
2014-12-05,01:00:00,1.20192,1.2021,1.20185,1.20205,0,0
2014-12-05,02:00:00,1.20203,1.20223,1.20191,1.20216,0,0
2014-12-05,03:00:00,1.20218,1.20227,1.20203,1.20221,0,0
2014-12-05,04:00:00,1.20221,1.20223,1.20207,1.20217,0,0
2014-12-05,05:00:00,1.20217,1.20243,1.20204,1.20217,0,0
2014-12-05,06:00:00,1.20215,1.20222,1.20204,1.20216,0,0
2014-12-05,07:00:00,1.20217,1.20221,1.202,1.20214,0,0
2014-12-05,08:00:00,1.20212,1.20217,1.20195,1.20201,0,0
2014-12-05,09:00:00,1.20204,1.20218,1.20183,1.20205,0,0
2014-12-05,10:00:00,1.20209,1.20221,1.20187,1.20189,0,0
2014-12-05,11:00:00,1.2019,1.20209,1.20186,1.20191,0,0
2014-12-05,12:00:00,1.20192,1.20198,1.20159,1.20172,0,0
2014-12-05,13:00:00,1.2017,1.20187,1.20168,1.2018,0,0
2014-12-05,14:00:00,1.20179,1.20188,1.2016,1.20178,0,0
2014-12-05,15:00:00,1.20176,1.20256,1.20076,1.20233,0,0
2014-12-05,16:00:00,1.20231,1.20255,1.20161,1.20235,0,0
2014-12-05,17:00:00,1.20232,1.20262,1.20186,1.2019,0,0
2014-12-05,18:00:00,1.20192,1.20222,1.2018,1.20194,0,0
2014-12-05,19:00:00,1.20196,1.20202,1.20176,1.20196,0,0
2014-12-05,20:00:00,1.20195,1.20203,1.20171,1.20183,0,0
2014-12-05,21:00:00,1.20183,1.2019,1.20161,1.2018,0,0
2014-12-05,22:00:00,1.20182,1.20191,1.20165,1.20182,0,0
2014-12-05,23:00:00,1.2018,1.20182,1.20172,1.20182,0,0
2014-12-08,01:00:00,1.20228,1.20251,1.2021,1.20251,0,0
2014-12-08,02:00:00,1.20255,1.20259,1.20207,1.20218,0,0
2014-12-08,03:00:00,1.20219,1.2023,1.20206,1.20217,0,0
2014-12-08,04:00:00,1.20217,1.20222,1.20202,1.20211,0,0
2014-12-08,05:00:00,1.20211,1.20228,1.20199,1.20221,0,0
2014-12-08,06:00:00,1.20221,1.2023,1.20212,1.20221,0,0
2014-12-08,07:00:00,1.20216,1.20225,1.20206,1.20221,0,0
2014-12-08,08:00:00,1.20223,1.20246,1.20215,1.20215,0,0
2014-12-08,09:00:00,1.20218,1.20254,1.20205,1.20222,0,0
2014-12-08,10:00:00,1.20224,1.2026,1.20206,1.20221,0,0
2014-12-08,11:00:00,1.20219,1.20227,1.20199,1.2021,0,0
2014-12-08,12:00:00,1.2021,1.20223,1.20195,1.20204,0,0
2014-12-08,13:00:00,1.20206,1.20221,1.20199,1.2021,0,0
2014-12-08,14:00:00,1.20205,1.20218,1.20197,1.20206,0,0
2014-12-08,15:00:00,1.20202,1.20209,1.20169,1.20171,0,0
2014-12-08,16:00:00,1.20174,1.20195,1.20166,1.20178,0,0
2014-12-08,17:00:00,1.20177,1.20194,1.20162,1.20181,0,0
2014-12-08,18:00:00,1.20181,1.20187,1.20152,1.2016,0,0
2014-12-08,19:00:00,1.20159,1.20195,1.20155,1.20168,0,0
2014-12-08,20:00:00,1.2017,1.2018,1.20153,1.20174,0,0
2014-12-08,21:00:00,1.20176,1.20195,1.20162,1.20191,0,0
2014-12-08,22:00:00,1.20195,1.20195,1.20175,1.2018,0,0
2014-12-08,23:00:00,1.20187,1.20194,1.20167,1.20187,0,0
2014-12-08,23:59:00,1.20188,1.20212,1.20153,1.20175,0,0
2014-12-09,01:00:00,1.20177,1.202,1.20173,1.20197,0,0
2014-12-09,02:00:00,1.20195,1.202,1.20178,1.20192,0,0
2014-12-09,03:00:00,1.20192,1.20192,1.20162,1.20168,0,0
2014-12-09,04:00:00,1.20167,1.20181,1.20166,1.20176,0,0
2014-12-09,05:00:00,1.20178,1.20182,1.20148,1.20153,0,0
2014-12-09,06:00:00,1.20156,1.20166,1.20142,1.20151,0,0
2014-12-09,07:00:00,1.20152,1.20173,1.20147,1.20164,0,0
2014-12-09,08:00:00,1.20165,1.2019,1.20155,1.20177,0,0
2014-12-09,09:00:00,1.20181,1.20195,1.20153,1.20168,0,0
2014-12-09,10:00:00,1.20164,1.20205,1.20148,1.20165,0,0
2014-12-09,11:00:00,1.20163,1.20204,1.20158,1.20196,0,0
2014-12-09,12:00:00,1.20195,1.20207,1.20177,1.20191,0,0
2014-12-09,13:00:00,1.20192,1.202,1.20178,1.2019,0,0
2014-12-09,14:00:00,1.20192,1.20209,1.20167,1.20171,0,0
2014-12-09,15:00:00,1.20172,1.20182,1.20144,1.20149,0,0
2014-12-09,16:00:00,1.20151,1.2017,1.20109,1.20163,0,0
2014-12-09,17:00:00,1.20165,1.20178,1.20111,1.20162,0,0
2014-12-09,18:00:00,1.20161,1.20166,1.20113,1.20143,0,0
2014-12-09,19:00:00,1.20141,1.20166,1.20104,1.20144,0,0
2014-12-09,20:00:00,1.20147,1.2016,1.20125,1.2013,0,0
2014-12-09,21:00:00,1.20127,1.20158,1.20121,1.2015,0,0
2014-12-09,22:00:00,1.20146,1.2018,1.20139,1.20177,0,0
2014-12-09,23:00:00,1.20176,1.20186,1.20136,1.20154,0,0
2014-12-09,23:59:00,1.20158,1.20172,1.20132,1.20149,0,0
2014-12-10,01:00:00,1.2015,1.20197,1.20146,1.20192,0,0
2014-12-10,02:00:00,1.20194,1.20201,1.20168,1.20171,0,0
2014-12-10,03:00:00,1.2017,1.20179,1.20151,1.20155,0,0
2014-12-10,04:00:00,1.2016,1.20164,1.20128,1.20136,0,0
2014-12-10,05:00:00,1.20134,1.20151,1.20129,1.20148,0,0
2014-12-10,06:00:00,1.20149,1.20153,1.20128,1.20143,0,0
2014-12-10,07:00:00,1.20143,1.20163,1.20129,1.20153,0,0
2014-12-10,08:00:00,1.20155,1.20207,1.20154,1.20191,0,0
2014-12-10,09:00:00,1.20191,1.20197,1.20145,1.20152,0,0
2014-12-10,10:00:00,1.20151,1.20181,1.20135,1.20153,0,0
2014-12-10,11:00:00,1.20155,1.20175,1.20136,1.20165,0,0
2014-12-10,12:00:00,1.20164,1.20175,1.20153,1.20159,0,0
2014-12-10,13:00:00,1.20162,1.20194,1.20146,1.20175,0,0
2014-12-10,14:00:00,1.20178,1.20198,1.20159,1.20198,0,0
2014-12-10,15:00:00,1.202,1.20213,1.20177,1.20211,0,0
2014-12-10,16:00:00,1.20211,1.20264,1.20202,1.20247,0,0
2014-12-10,17:00:00,1.20248,1.20268,1.20199,1.20255,0,0
2014-12-10,18:00:00,1.20259,1.20259,1.20219,1.20228,0,0
2014-12-10,19:00:00,1.20228,1.20286,1.20217,1.20281,0,0
2014-12-10,20:00:00,1.2028,1.20305,1.20269,1.20296,0,0
2014-12-10,21:00:00,1.20296,1.20312,1.20265,1.20302,0,0
2014-12-10,22:00:00,1.20294,1.203,1.20258,1.20285,0,0
2014-12-10,23:00:00,1.20286,1.20288,1.20244,1.20253,0,0
2014-12-10,23:59:00,1.20257,1.20298,1.20242,1.20286,0,0
2014-12-11,01:00:00,1.20282,1.20326,1.20276,1.20278,0,0
2014-12-11,02:00:00,1.2028,1.20328,1.20255,1.20321,0,0
2014-12-11,03:00:00,1.20326,1.20333,1.20281,1.20288,0,0
2014-12-11,04:00:00,1.20286,1.20312,1.20286,1.2031,0,0
2014-12-11,05:00:00,1.20312,1.20317,1.20296,1.20303,0,0
2014-12-11,06:00:00,1.20303,1.20314,1.20286,1.20309,0,0
2014-12-11,07:00:00,1.20311,1.20323,1.20289,1.20299,0,0
2014-12-11,08:00:00,1.20299,1.20326,1.2024,1.20247,0,0
2014-12-11,09:00:00,1.20247,1.20341,1.20242,1.20267,0,0
2014-12-11,10:00:00,1.20273,1.20323,1.20119,1.20129,0,0
2014-12-11,11:00:00,1.20129,1.20145,1.20106,1.20117,0,0
2014-12-11,12:00:00,1.20117,1.20134,1.20102,1.20117,0,0
2014-12-11,13:00:00,1.20113,1.20135,1.20096,1.20101,0,0
2014-12-11,14:00:00,1.20103,1.20109,1.20071,1.20077,0,0
2014-12-11,15:00:00,1.20078,1.20116,1.2007,1.20082,0,0
2014-12-11,16:00:00,1.20085,1.20112,1.20068,1.20105,0,0
2014-12-11,17:00:00,1.20101,1.20109,1.20069,1.20087,0,0
2014-12-11,18:00:00,1.20085,1.2009,1.20065,1.20073,0,0
2014-12-11,19:00:00,1.20072,1.20126,1.20062,1.20117,0,0
2014-12-11,20:00:00,1.20115,1.20118,1.20083,1.20087,0,0
2014-12-11,21:00:00,1.20087,1.20092,1.20065,1.20081,0,0
2014-12-11,22:00:00,1.2008,1.20096,1.20065,1.20078,0,0
2014-12-11,23:00:00,1.20073,1.20099,1.20065,1.20089,0,0
2014-12-11,23:59:00,1.20089,1.20111,1.20063,1.20072,0,0
2014-12-12,01:00:00,1.20074,1.20099,1.20065,1.20088,0,0
2014-12-12,02:00:00,1.20088,1.20095,1.2007,1.20083,0,0
2014-12-12,03:00:00,1.20079,1.20098,1.20073,1.20078,0,0
2014-12-12,04:00:00,1.20078,1.20089,1.2007,1.20074,0,0
2014-12-12,05:00:00,1.20073,1.20082,1.20068,1.20076,0,0
2014-12-12,06:00:00,1.20078,1.20081,1.20063,1.20071,0,0
2014-12-12,07:00:00,1.20076,1.20082,1.20071,1.20081,0,0
2014-12-12,08:00:00,1.20077,1.20089,1.20066,1.2008,0,0
2014-12-12,09:00:00,1.20081,1.20089,1.20065,1.20082,0,0
2014-12-12,10:00:00,1.20086,1.20088,1.20051,1.20055,0,0
2014-12-12,11:00:00,1.20059,1.20064,1.2004,1.2005,0,0
2014-12-12,12:00:00,1.20049,1.20067,1.20047,1.20056,0,0
2014-12-12,13:00:00,1.20058,1.20063,1.20044,1.20049,0,0
2014-12-12,14:00:00,1.20048,1.20068,1.20048,1.2006,0,0
2014-12-12,15:00:00,1.2006,1.20065,1.20047,1.20055,0,0
2014-12-12,16:00:00,1.20054,1.20069,1.20047,1.20057,0,0
2014-12-12,17:00:00,1.20055,1.20069,1.20049,1.20051,0,0
2014-12-12,18:00:00,1.20054,1.20076,1.20046,1.20062,0,0
2014-12-12,19:00:00,1.20059,1.2007,1.20054,1.20063,0,0
2014-12-12,20:00:00,1.20063,1.20069,1.20055,1.20063,0,0
2014-12-12,21:00:00,1.20061,1.20073,1.20053,1.20063,0,0
2014-12-12,22:00:00,1.20064,1.20072,1.20058,1.20058,0,0
2014-12-12,23:00:00,1.20057,1.20065,1.20056,1.20064,0,0
2014-12-15,01:00:00,1.20086,1.20095,1.20056,1.20094,0,0
2014-12-15,02:00:00,1.20094,1.20098,1.20075,1.20077,0,0
2014-12-15,03:00:00,1.2008,1.20095,1.20069,1.20079,0,0
2014-12-15,04:00:00,1.20076,1.20091,1.2007,1.2008,0,0
2014-12-15,05:00:00,1.20079,1.20096,1.20076,1.2008,0,0
2014-12-15,06:00:00,1.2008,1.20085,1.20064,1.20072,0,0
2014-12-15,07:00:00,1.20069,1.20084,1.20066,1.20078,0,0
2014-12-15,08:00:00,1.20078,1.20088,1.20058,1.20065,0,0
2014-12-15,09:00:00,1.20065,1.20088,1.20054,1.20077,0,0
2014-12-15,10:00:00,1.20077,1.20111,1.20067,1.20103,0,0
2014-12-15,11:00:00,1.20101,1.20104,1.20063,1.20069,0,0
2014-12-15,12:00:00,1.20066,1.2009,1.2006,1.20073,0,0
2014-12-15,13:00:00,1.20077,1.20087,1.20056,1.20068,0,0
2014-12-15,14:00:00,1.20066,1.20087,1.20059,1.20084,0,0
2014-12-15,15:00:00,1.20085,1.20086,1.20056,1.20064,0,0
2014-12-15,16:00:00,1.20066,1.20088,1.20055,1.20067,0,0
2014-12-15,17:00:00,1.20061,1.20077,1.20055,1.20057,0,0
2014-12-15,18:00:00,1.20062,1.20074,1.20052,1.20059,0,0
2014-12-15,19:00:00,1.20067,1.20082,1.2005,1.2006,0,0
2014-12-15,20:00:00,1.20059,1.20076,1.2005,1.2006,0,0
2014-12-15,21:00:00,1.2006,1.20071,1.20052,1.20062,0,0
2014-12-15,22:00:00,1.20062,1.20069,1.20048,1.2005,0,0
2014-12-15,23:00:00,1.20055,1.20072,1.20044,1.2005,0,0
2014-12-15,23:59:00,1.20058,1.20066,1.20042,1.20055,0,0
2014-12-16,01:00:00,1.20055,1.20079,1.20051,1.20075,0,0
2014-12-16,02:00:00,1.20076,1.20081,1.20049,1.20054,0,0
2014-12-16,03:00:00,1.20058,1.20064,1.20047,1.20053,0,0
2014-12-16,04:00:00,1.20055,1.2006,1.20043,1.20046,0,0
2014-12-16,05:00:00,1.20046,1.20057,1.20041,1.20054,0,0
2014-12-16,06:00:00,1.20057,1.20069,1.20053,1.2006,0,0
2014-12-16,07:00:00,1.2006,1.20066,1.20049,1.2005,0,0
2014-12-16,08:00:00,1.20049,1.20063,1.20043,1.20052,0,0
2014-12-16,09:00:00,1.20056,1.20064,1.2004,1.20054,0,0
2014-12-16,10:00:00,1.20056,1.20063,1.20041,1.20049,0,0
2014-12-16,11:00:00,1.20042,1.20117,1.20041,1.20055,0,0
2014-12-16,12:00:00,1.2005,1.20065,1.20036,1.2005,0,0
2014-12-16,13:00:00,1.20048,1.20075,1.20038,1.20047,0,0
2014-12-16,14:00:00,1.20043,1.20062,1.20035,1.20052,0,0
2014-12-16,15:00:00,1.20052,1.20064,1.20037,1.20047,0,0
2014-12-16,16:00:00,1.20046,1.20061,1.20041,1.20049,0,0
2014-12-16,17:00:00,1.20048,1.20071,1.20042,1.20048,0,0
2014-12-16,18:00:00,1.20051,1.20087,1.20039,1.20049,0,0
2014-12-16,19:00:00,1.20048,1.20063,1.20041,1.20053,0,0
2014-12-16,20:00:00,1.20048,1.20065,1.20039,1.20051,0,0
2014-12-16,21:00:00,1.20052,1.20063,1.20042,1.20055,0,0
2014-12-16,22:00:00,1.20052,1.2006,1.20041,1.20051,0,0
2014-12-16,23:00:00,1.20049,1.20068,1.2004,1.20052,0,0
2014-12-16,23:59:00,1.20054,1.20069,1.20044,1.20057,0,0
2014-12-17,01:00:00,1.20058,1.20071,1.20039,1.20054,0,0
2014-12-17,02:00:00,1.20055,1.20064,1.20043,1.20054,0,0
2014-12-17,03:00:00,1.20054,1.20061,1.20044,1.20051,0,0
2014-12-17,04:00:00,1.20051,1.20062,1.20045,1.20052,0,0
2014-12-17,05:00:00,1.20054,1.20063,1.20042,1.20048,0,0
2014-12-17,06:00:00,1.20048,1.20057,1.20043,1.20051,0,0
2014-12-17,07:00:00,1.20053,1.20067,1.20047,1.20062,0,0
2014-12-17,08:00:00,1.20062,1.20069,1.20049,1.2006,0,0
2014-12-17,09:00:00,1.20057,1.20069,1.20046,1.2006,0,0
2014-12-17,10:00:00,1.20062,1.20072,1.20046,1.20056,0,0
2014-12-17,11:00:00,1.20057,1.20059,1.20039,1.20044,0,0
2014-12-17,12:00:00,1.20042,1.20061,1.20036,1.20059,0,0
2014-12-17,13:00:00,1.20059,1.20069,1.20044,1.20055,0,0
