Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,18:00:00,1.40449,1.40566,1.40302,1.40397,0,0
2014-11-25,19:00:00,1.40402,1.40402,1.40047,1.40048,0,0
2014-11-25,20:00:00,1.40045,1.40343,1.40042,1.40237,0,0
2014-11-25,21:00:00,1.40235,1.40334,1.40199,1.40316,0,0
2014-11-25,22:00:00,1.40326,1.40493,1.40313,1.40367,0,0
2014-11-25,23:00:00,1.40365,1.40404,1.40308,1.40404,0,0
2014-11-25,23:59:00,1.40412,1.40415,1.4034,1.40391,0,0
2014-11-26,01:00:00,1.40381,1.4041,1.40328,1.40351,0,0
2014-11-26,02:00:00,1.40352,1.40518,1.40318,1.40503,0,0
2014-11-26,03:00:00,1.40502,1.40556,1.40445,1.40454,0,0
2014-11-26,04:00:00,1.40454,1.40498,1.40407,1.40487,0,0
2014-11-26,05:00:00,1.40488,1.40516,1.40394,1.40423,0,0
2014-11-26,06:00:00,1.40423,1.40515,1.40408,1.4051,0,0
2014-11-26,07:00:00,1.40513,1.40521,1.40412,1.40476,0,0
2014-11-26,08:00:00,1.4048,1.4048,1.40377,1.40397,0,0
2014-11-26,09:00:00,1.40392,1.40434,1.40262,1.40394,0,0
2014-11-26,10:00:00,1.40387,1.40837,1.40387,1.40596,0,0
2014-11-26,11:00:00,1.40596,1.40657,1.40431,1.40457,0,0
2014-11-26,12:00:00,1.40454,1.40656,1.40398,1.40536,0,0
2014-11-26,13:00:00,1.40525,1.40528,1.40153,1.4027,0,0
2014-11-26,14:00:00,1.40263,1.40596,1.40263,1.40594,0,0
2014-11-26,15:00:00,1.40579,1.40737,1.40408,1.40654,0,0
2014-11-26,16:00:00,1.40656,1.40666,1.40381,1.40515,0,0
2014-11-26,17:00:00,1.40538,1.40736,1.40467,1.40671,0,0
2014-11-26,18:00:00,1.40692,1.40713,1.40437,1.40441,0,0
2014-11-26,19:00:00,1.40441,1.40549,1.40427,1.40479,0,0
2014-11-26,20:00:00,1.40458,1.40579,1.40458,1.4053,0,0
2014-11-26,21:00:00,1.40527,1.40568,1.40452,1.40471,0,0
2014-11-26,22:00:00,1.40472,1.40557,1.40459,1.40497,0,0
2014-11-26,23:00:00,1.40499,1.40662,1.40483,1.40615,0,0
2014-11-26,23:59:00,1.40617,1.40681,1.40579,1.40664,0,0
2014-11-27,01:00:00,1.40665,1.40731,1.40619,1.40686,0,0
2014-11-27,02:00:00,1.40686,1.40748,1.40661,1.40704,0,0
2014-11-27,03:00:00,1.40704,1.40738,1.406,1.40647,0,0
2014-11-27,04:00:00,1.40649,1.40661,1.40569,1.40593,0,0
2014-11-27,05:00:00,1.4059,1.40853,1.4059,1.40762,0,0
2014-11-27,06:00:00,1.40773,1.40855,1.40759,1.40815,0,0
2014-11-27,07:00:00,1.40815,1.40831,1.4075,1.40761,0,0
2014-11-27,08:00:00,1.40758,1.40836,1.40742,1.40777,0,0
2014-11-27,09:00:00,1.40777,1.40838,1.40642,1.40647,0,0
2014-11-27,10:00:00,1.40647,1.40654,1.40352,1.40641,0,0
2014-11-27,11:00:00,1.40642,1.4066,1.40443,1.40502,0,0
2014-11-27,12:00:00,1.40499,1.40725,1.40499,1.40684,0,0
2014-11-27,13:00:00,1.40684,1.40746,1.40423,1.40459,0,0
2014-11-27,14:00:00,1.40461,1.40502,1.40374,1.40432,0,0
2014-11-27,15:00:00,1.40432,1.40531,1.40208,1.40259,0,0
2014-11-27,16:00:00,1.4026,1.40893,1.4026,1.40787,0,0
2014-11-27,17:00:00,1.40812,1.41473,1.40801,1.41318,0,0
2014-11-27,18:00:00,1.41306,1.41708,1.41218,1.41347,0,0
2014-11-27,19:00:00,1.41359,1.41496,1.41303,1.41431,0,0
2014-11-27,20:00:00,1.41412,1.41451,1.41284,1.41353,0,0
2014-11-27,21:00:00,1.41346,1.41405,1.41341,1.41405,0,0
2014-11-27,22:00:00,1.41403,1.41416,1.41227,1.41243,0,0
2014-11-27,23:00:00,1.41237,1.41256,1.41186,1.41215,0,0
2014-11-27,23:59:00,1.41212,1.41314,1.41192,1.41257,0,0
2014-11-28,01:00:00,1.41265,1.41323,1.41226,1.41244,0,0
2014-11-28,02:00:00,1.41241,1.41322,1.41208,1.41286,0,0
2014-11-28,03:00:00,1.4128,1.41311,1.41241,1.41256,0,0
2014-11-28,04:00:00,1.41254,1.41263,1.41178,1.41182,0,0
2014-11-28,05:00:00,1.41181,1.41263,1.41164,1.41218,0,0
2014-11-28,06:00:00,1.4122,1.41291,1.41185,1.41279,0,0
2014-11-28,07:00:00,1.41279,1.41297,1.412,1.412,0,0
2014-11-28,08:00:00,1.41196,1.41321,1.4117,1.41321,0,0
2014-11-28,09:00:00,1.41319,1.41557,1.41207,1.41436,0,0
2014-11-28,10:00:00,1.41439,1.41567,1.41323,1.41543,0,0
2014-11-28,11:00:00,1.41536,1.41678,1.41384,1.41408,0,0
2014-11-28,12:00:00,1.41409,1.41839,1.41409,1.41758,0,0
2014-11-28,13:00:00,1.41752,1.41986,1.4165,1.41974,0,0
2014-11-28,14:00:00,1.41966,1.42296,1.41966,1.42278,0,0
2014-11-28,15:00:00,1.42287,1.42599,1.41857,1.42492,0,0
2014-11-28,16:00:00,1.42492,1.42624,1.42096,1.42225,0,0
2014-11-28,17:00:00,1.42225,1.42642,1.42101,1.42101,0,0
2014-11-28,18:00:00,1.42083,1.42184,1.41824,1.42075,0,0
2014-11-28,19:00:00,1.42075,1.42174,1.41931,1.42174,0,0
2014-11-28,20:00:00,1.42184,1.42257,1.42022,1.42186,0,0
2014-11-28,21:00:00,1.42188,1.4225,1.4207,1.42108,0,0
2014-11-28,22:00:00,1.42108,1.42299,1.42081,1.4224,0,0
2014-11-28,23:00:00,1.42233,1.42283,1.42222,1.42246,0,0
2014-12-01,01:00:00,1.42234,1.42439,1.42213,1.42398,0,0
2014-12-01,02:00:00,1.42398,1.42435,1.42345,1.42411,0,0
2014-12-01,03:00:00,1.42405,1.42458,1.42312,1.42381,0,0
2014-12-01,04:00:00,1.42383,1.42393,1.42218,1.42249,0,0
2014-12-01,05:00:00,1.42249,1.42389,1.42249,1.42346,0,0
2014-12-01,06:00:00,1.4235,1.42357,1.42251,1.42269,0,0
2014-12-01,07:00:00,1.42269,1.42328,1.422,1.42276,0,0
2014-12-01,08:00:00,1.42276,1.42387,1.42265,1.42323,0,0
2014-12-01,09:00:00,1.42307,1.42338,1.42063,1.42097,0,0
2014-12-01,10:00:00,1.42087,1.42315,1.41987,1.42018,0,0
2014-12-01,11:00:00,1.42053,1.42424,1.42011,1.42188,0,0
2014-12-01,12:00:00,1.42207,1.42309,1.4215,1.42186,0,0
2014-12-01,13:00:00,1.42183,1.4233,1.42122,1.42122,0,0
2014-12-01,14:00:00,1.42115,1.42127,1.41952,1.4209,0,0
2014-12-01,15:00:00,1.42095,1.42164,1.4192,1.42082,0,0
2014-12-01,16:00:00,1.42077,1.42095,1.41861,1.42029,0,0
2014-12-01,17:00:00,1.42004,1.42113,1.41859,1.41946,0,0
2014-12-01,18:00:00,1.41937,1.41955,1.41612,1.41646,0,0
2014-12-01,19:00:00,1.41634,1.41725,1.41465,1.41569,0,0
2014-12-01,20:00:00,1.41583,1.41594,1.41311,1.41311,0,0
2014-12-01,21:00:00,1.41309,1.41402,1.41108,1.41187,0,0
2014-12-01,22:00:00,1.41194,1.41304,1.41138,1.41225,0,0
2014-12-01,23:00:00,1.41232,1.41255,1.41127,1.41201,0,0
2014-12-01,23:59:00,1.41227,1.41246,1.41141,1.41155,0,0
2014-12-02,01:00:00,1.41153,1.41209,1.41123,1.41134,0,0
2014-12-02,02:00:00,1.41133,1.41254,1.41104,1.41252,0,0
2014-12-02,03:00:00,1.41252,1.41284,1.41143,1.4121,0,0
2014-12-02,04:00:00,1.41208,1.41215,1.41117,1.41154,0,0
2014-12-02,05:00:00,1.41155,1.41211,1.41105,1.4113,0,0
2014-12-02,06:00:00,1.4113,1.41165,1.41083,1.41133,0,0
2014-12-02,07:00:00,1.41134,1.41187,1.41099,1.41154,0,0
2014-12-02,08:00:00,1.41156,1.41254,1.41112,1.4125,0,0
2014-12-02,09:00:00,1.41245,1.41256,1.41076,1.41076,0,0
2014-12-02,10:00:00,1.41076,1.4119,1.40951,1.40973,0,0
2014-12-02,11:00:00,1.40979,1.41183,1.40954,1.41034,0,0
2014-12-02,12:00:00,1.41042,1.41295,1.41009,1.41142,0,0
2014-12-02,13:00:00,1.41146,1.41414,1.41114,1.41323,0,0
2014-12-02,14:00:00,1.41318,1.41433,1.41216,1.41313,0,0
2014-12-02,15:00:00,1.41302,1.41321,1.40988,1.41203,0,0
2014-12-02,16:00:00,1.41205,1.4164,1.41097,1.41461,0,0
2014-12-02,17:00:00,1.41473,1.41556,1.41159,1.4119,0,0
2014-12-02,18:00:00,1.41194,1.41352,1.4107,1.41173,0,0
2014-12-02,19:00:00,1.41171,1.41258,1.41051,1.4109,0,0
2014-12-02,20:00:00,1.4109,1.41215,1.41087,1.4109,0,0
2014-12-02,21:00:00,1.41082,1.41226,1.41028,1.41157,0,0
2014-12-02,22:00:00,1.41153,1.41208,1.41035,1.41041,0,0
2014-12-02,23:00:00,1.41034,1.41213,1.41034,1.41212,0,0
2014-12-02,23:59:00,1.41206,1.41227,1.41133,1.41225,0,0
2014-12-03,01:00:00,1.41217,1.41278,1.41174,1.41205,0,0
2014-12-03,02:00:00,1.41211,1.41304,1.41136,1.41296,0,0
2014-12-03,03:00:00,1.41304,1.41304,1.41123,1.41146,0,0
2014-12-03,04:00:00,1.41147,1.41189,1.41092,1.41131,0,0
2014-12-03,05:00:00,1.4113,1.41167,1.41047,1.41096,0,0
2014-12-03,06:00:00,1.41096,1.41129,1.41034,1.41068,0,0
2014-12-03,07:00:00,1.41068,1.4109,1.40985,1.41037,0,0
2014-12-03,08:00:00,1.40991,1.41037,1.40869,1.40934,0,0
2014-12-03,09:00:00,1.40939,1.41014,1.40825,1.40914,0,0
2014-12-03,10:00:00,1.40912,1.40949,1.40389,1.40459,0,0
2014-12-03,11:00:00,1.40445,1.40504,1.40177,1.40186,0,0
2014-12-03,12:00:00,1.40189,1.4048,1.40171,1.40334,0,0
2014-12-03,13:00:00,1.40334,1.40442,1.40211,1.40227,0,0
2014-12-03,14:00:00,1.4023,1.40456,1.40204,1.40399,0,0
2014-12-03,15:00:00,1.40398,1.40401,1.40117,1.40308,0,0
2014-12-03,16:00:00,1.40307,1.40539,1.40165,1.40247,0,0
2014-12-03,17:00:00,1.40127,1.40493,1.39731,1.39938,0,0
2014-12-03,18:00:00,1.39914,1.39924,1.39671,1.39765,0,0
2014-12-03,19:00:00,1.39742,1.39921,1.39688,1.39852,0,0
2014-12-03,20:00:00,1.39856,1.39859,1.39742,1.3982,0,0
2014-12-03,21:00:00,1.39821,1.39867,1.39767,1.39854,0,0
2014-12-03,22:00:00,1.39853,1.3994,1.39843,1.39875,0,0
2014-12-03,23:00:00,1.3988,1.39923,1.39872,1.39872,0,0
2014-12-03,23:59:00,1.39858,1.39949,1.39808,1.39931,0,0
2014-12-04,01:00:00,1.39931,1.39976,1.39893,1.39909,0,0
2014-12-04,02:00:00,1.39909,1.39943,1.39765,1.3981,0,0
2014-12-04,03:00:00,1.39798,1.39848,1.39765,1.39848,0,0
2014-12-04,04:00:00,1.39841,1.3994,1.39833,1.399,0,0
2014-12-04,05:00:00,1.399,1.39943,1.39863,1.39907,0,0
2014-12-04,06:00:00,1.39905,1.39914,1.39773,1.39807,0,0
2014-12-04,07:00:00,1.39804,1.39916,1.39782,1.39889,0,0
2014-12-04,08:00:00,1.39889,1.39908,1.39808,1.39818,0,0
2014-12-04,09:00:00,1.39825,1.39835,1.39528,1.39631,0,0
2014-12-04,10:00:00,1.39629,1.39931,1.39629,1.39889,0,0
2014-12-04,11:00:00,1.39897,1.40013,1.39859,1.39869,0,0
2014-12-04,12:00:00,1.39865,1.3994,1.39804,1.39892,0,0
2014-12-04,13:00:00,1.39898,1.39975,1.39685,1.39716,0,0
2014-12-04,14:00:00,1.39716,1.39945,1.39716,1.39796,0,0
2014-12-04,15:00:00,1.39791,1.4086,1.39756,1.40727,0,0
2014-12-04,16:00:00,1.40738,1.41069,1.40545,1.40988,0,0
2014-12-04,17:00:00,1.4104,1.41412,1.40858,1.41412,0,0
2014-12-04,18:00:00,1.41428,1.41647,1.41301,1.41354,0,0
2014-12-04,19:00:00,1.41354,1.41354,1.40629,1.40777,0,0
2014-12-04,20:00:00,1.40791,1.40841,1.40672,1.40681,0,0
2014-12-04,21:00:00,1.40675,1.40791,1.40671,1.40781,0,0
2014-12-04,22:00:00,1.40783,1.40903,1.40767,1.4081,0,0
2014-12-04,23:00:00,1.4081,1.40905,1.40786,1.40877,0,0
2014-12-04,23:59:00,1.40893,1.40944,1.40848,1.40919,0,0
2014-12-05,01:00:00,1.40909,1.41065,1.40889,1.40994,0,0
2014-12-05,02:00:00,1.40996,1.41074,1.40971,1.41019,0,0
2014-12-05,03:00:00,1.41022,1.41081,1.40968,1.40976,0,0
2014-12-05,04:00:00,1.40972,1.41054,1.40953,1.41043,0,0
2014-12-05,05:00:00,1.41043,1.41062,1.41008,1.41019,0,0
2014-12-05,06:00:00,1.41026,1.41051,1.4099,1.40995,0,0
2014-12-05,07:00:00,1.40995,1.41026,1.40947,1.40947,0,0
2014-12-05,08:00:00,1.4094,1.40993,1.40868,1.409,0,0
2014-12-05,09:00:00,1.40889,1.41152,1.40875,1.41137,0,0
2014-12-05,10:00:00,1.41139,1.41139,1.40986,1.41038,0,0
2014-12-05,11:00:00,1.41026,1.41137,1.40972,1.40997,0,0
2014-12-05,12:00:00,1.40998,1.41041,1.40818,1.4093,0,0
2014-12-05,13:00:00,1.40921,1.41011,1.40762,1.40894,0,0
2014-12-05,14:00:00,1.40874,1.40914,1.40674,1.4084,0,0
2014-12-05,15:00:00,1.40836,1.41006,1.40257,1.40469,0,0
2014-12-05,16:00:00,1.40462,1.40817,1.40285,1.40754,0,0
2014-12-05,17:00:00,1.40718,1.40724,1.40451,1.40455,0,0
2014-12-05,18:00:00,1.40463,1.4055,1.40371,1.40522,0,0
2014-12-05,19:00:00,1.40504,1.40537,1.40352,1.40452,0,0
2014-12-05,20:00:00,1.40452,1.40558,1.40404,1.40473,0,0
2014-12-05,21:00:00,1.40468,1.40538,1.40384,1.40455,0,0
2014-12-05,22:00:00,1.40461,1.40506,1.40369,1.40438,0,0
2014-12-05,23:00:00,1.40445,1.40468,1.40434,1.40468,0,0
2014-12-08,01:00:00,1.4051,1.40775,1.4051,1.40676,0,0
2014-12-08,02:00:00,1.40674,1.40708,1.40595,1.40639,0,0
2014-12-08,03:00:00,1.40638,1.40683,1.4059,1.40592,0,0
2014-12-08,04:00:00,1.40593,1.4061,1.40551,1.40559,0,0
2014-12-08,05:00:00,1.40561,1.40633,1.40548,1.40596,0,0
2014-12-08,06:00:00,1.40593,1.40596,1.40516,1.40547,0,0
2014-12-08,07:00:00,1.40531,1.40606,1.40529,1.40604,0,0
2014-12-08,08:00:00,1.40604,1.40647,1.40507,1.40518,0,0
2014-12-08,09:00:00,1.40535,1.40629,1.40396,1.40471,0,0
2014-12-08,10:00:00,1.40471,1.4052,1.40247,1.40445,0,0
2014-12-08,11:00:00,1.40445,1.40451,1.40131,1.40229,0,0
2014-12-08,12:00:00,1.40229,1.40271,1.40123,1.40134,0,0
2014-12-08,13:00:00,1.40135,1.40342,1.40125,1.40297,0,0
2014-12-08,14:00:00,1.40285,1.40337,1.40033,1.40097,0,0
2014-12-08,15:00:00,1.40099,1.40323,1.40026,1.40308,0,0
2014-12-08,16:00:00,1.40309,1.40543,1.40256,1.40453,0,0
2014-12-08,17:00:00,1.40452,1.40944,1.40451,1.40751,0,0
2014-12-08,18:00:00,1.40761,1.41122,1.4071,1.40966,0,0
2014-12-08,19:00:00,1.40974,1.413,1.40927,1.41277,0,0
2014-12-08,20:00:00,1.41293,1.41343,1.41164,1.41266,0,0
2014-12-08,21:00:00,1.41264,1.41377,1.41169,1.41364,0,0
2014-12-08,22:00:00,1.41368,1.41427,1.41285,1.413,0,0
2014-12-08,23:00:00,1.41319,1.41341,1.4122,1.4134,0,0
2014-12-08,23:59:00,1.4135,1.41403,1.41249,1.41342,0,0
2014-12-09,01:00:00,1.41342,1.41415,1.41311,1.4136,0,0
2014-12-09,02:00:00,1.41358,1.41405,1.41329,1.41358,0,0
2014-12-09,03:00:00,1.41358,1.41425,1.41316,1.41383,0,0
2014-12-09,04:00:00,1.41374,1.41474,1.4137,1.41458,0,0
2014-12-09,05:00:00,1.41459,1.41463,1.41199,1.41228,0,0
2014-12-09,06:00:00,1.41225,1.41445,1.41221,1.41375,0,0
2014-12-09,07:00:00,1.41376,1.41522,1.41347,1.41477,0,0
2014-12-09,08:00:00,1.41471,1.41624,1.41437,1.41524,0,0
2014-12-09,09:00:00,1.41511,1.41645,1.41489,1.41636,0,0
2014-12-09,10:00:00,1.4164,1.41952,1.41622,1.41778,0,0
2014-12-09,11:00:00,1.41769,1.41803,1.41596,1.41707,0,0
2014-12-09,12:00:00,1.41707,1.4185,1.41675,1.41782,0,0
2014-12-09,13:00:00,1.41784,1.41829,1.41581,1.41582,0,0
2014-12-09,14:00:00,1.41584,1.41722,1.41553,1.41677,0,0
2014-12-09,15:00:00,1.41673,1.41715,1.41486,1.41712,0,0
2014-12-09,16:00:00,1.4172,1.41883,1.41673,1.41718,0,0
2014-12-09,17:00:00,1.41729,1.41948,1.41641,1.41854,0,0
2014-12-09,18:00:00,1.41871,1.41956,1.41695,1.41749,0,0
2014-12-09,19:00:00,1.41755,1.41777,1.41588,1.41658,0,0
2014-12-09,20:00:00,1.4168,1.41712,1.41566,1.41641,0,0
2014-12-09,21:00:00,1.41632,1.41632,1.41458,1.41531,0,0
2014-12-09,22:00:00,1.41525,1.41544,1.41339,1.4148,0,0
2014-12-09,23:00:00,1.41484,1.41601,1.41457,1.41587,0,0
2014-12-09,23:59:00,1.41597,1.41647,1.41524,1.41595,0,0
2014-12-10,01:00:00,1.416,1.41745,1.41548,1.41695,0,0
2014-12-10,02:00:00,1.41697,1.41774,1.41642,1.41745,0,0
2014-12-10,03:00:00,1.41744,1.41763,1.41593,1.41594,0,0
2014-12-10,04:00:00,1.41597,1.41641,1.41586,1.41632,0,0
2014-12-10,05:00:00,1.41639,1.41718,1.41637,1.41686,0,0
2014-12-10,06:00:00,1.41688,1.41757,1.41622,1.41748,0,0
2014-12-10,07:00:00,1.41747,1.41795,1.41695,1.41748,0,0
2014-12-10,08:00:00,1.41747,1.41772,1.41705,1.41714,0,0
2014-12-10,09:00:00,1.41712,1.41779,1.4166,1.41754,0,0
2014-12-10,10:00:00,1.41765,1.41885,1.41609,1.41879,0,0
2014-12-10,11:00:00,1.41878,1.42082,1.41813,1.41999,0,0
2014-12-10,12:00:00,1.41998,1.42028,1.41772,1.41804,0,0
2014-12-10,13:00:00,1.41816,1.41911,1.41757,1.41787,0,0
2014-12-10,14:00:00,1.41801,1.41812,1.41681,1.4171,0,0
2014-12-10,15:00:00,1.41717,1.4207,1.41699,1.42057,0,0
2014-12-10,16:00:00,1.42048,1.42273,1.41962,1.42263,0,0
2014-12-10,17:00:00,1.42248,1.4291,1.42233,1.4236,0,0
2014-12-10,18:00:00,1.42372,1.42693,1.42325,1.42597,0,0
2014-12-10,19:00:00,1.42596,1.42799,1.42507,1.42556,0,0
2014-12-10,20:00:00,1.42562,1.43018,1.42518,1.42979,0,0
2014-12-10,21:00:00,1.42979,1.43032,1.42807,1.42896,0,0
2014-12-10,22:00:00,1.42896,1.42939,1.42653,1.42817,0,0
2014-12-10,23:00:00,1.42819,1.429,1.42747,1.42889,0,0
2014-12-10,23:59:00,1.42887,1.42892,1.42787,1.42825,0,0
2014-12-11,01:00:00,1.4281,1.4312,1.4275,1.43064,0,0
2014-12-11,02:00:00,1.43065,1.43202,1.42984,1.43036,0,0
2014-12-11,03:00:00,1.43044,1.43047,1.42681,1.42723,0,0
2014-12-11,04:00:00,1.42727,1.42819,1.42702,1.42712,0,0
2014-12-11,05:00:00,1.42709,1.42827,1.42646,1.42702,0,0
2014-12-11,06:00:00,1.42702,1.42765,1.42644,1.42674,0,0
2014-12-11,07:00:00,1.42674,1.42688,1.42448,1.42502,0,0
2014-12-11,08:00:00,1.42502,1.4264,1.42452,1.42591,0,0
2014-12-11,09:00:00,1.42589,1.42914,1.42578,1.429,0,0
2014-12-11,10:00:00,1.4292,1.4293,1.42606,1.42633,0,0
2014-12-11,11:00:00,1.42624,1.42832,1.42589,1.42621,0,0
2014-12-11,12:00:00,1.42617,1.42938,1.42521,1.42938,0,0
2014-12-11,13:00:00,1.42918,1.43042,1.42819,1.42907,0,0
2014-12-11,14:00:00,1.42906,1.42953,1.42729,1.42775,0,0
2014-12-11,15:00:00,1.4278,1.43124,1.42606,1.42978,0,0
2014-12-11,16:00:00,1.42964,1.43072,1.42613,1.42718,0,0
2014-12-11,17:00:00,1.42704,1.42829,1.42504,1.42706,0,0
2014-12-11,18:00:00,1.42707,1.43074,1.4267,1.42963,0,0
2014-12-11,19:00:00,1.42956,1.43019,1.42723,1.42772,0,0
2014-12-11,20:00:00,1.42769,1.4281,1.42645,1.42801,0,0
2014-12-11,21:00:00,1.42803,1.42958,1.4274,1.42897,0,0
2014-12-11,22:00:00,1.42876,1.42876,1.4274,1.42769,0,0
2014-12-11,23:00:00,1.42778,1.43052,1.42778,1.4295,0,0
2014-12-11,23:59:00,1.42939,1.42962,1.42858,1.42911,0,0
2014-12-12,01:00:00,1.42912,1.42919,1.42807,1.42864,0,0
2014-12-12,02:00:00,1.42864,1.43058,1.42782,1.43022,0,0
2014-12-12,03:00:00,1.43015,1.43096,1.42982,1.43084,0,0
2014-12-12,04:00:00,1.43084,1.43183,1.43052,1.43156,0,0
2014-12-12,05:00:00,1.43154,1.43158,1.4306,1.43086,0,0
2014-12-12,06:00:00,1.43088,1.43097,1.42911,1.42923,0,0
2014-12-12,07:00:00,1.42925,1.43004,1.42891,1.42949,0,0
2014-12-12,08:00:00,1.4295,1.43028,1.42897,1.42914,0,0
2014-12-12,09:00:00,1.42922,1.43009,1.42804,1.43002,0,0
2014-12-12,10:00:00,1.43012,1.43489,1.4299,1.4343,0,0
2014-12-12,11:00:00,1.43431,1.4366,1.4341,1.43539,0,0
2014-12-12,12:00:00,1.43559,1.43831,1.43449,1.43782,0,0
2014-12-12,13:00:00,1.43785,1.44296,1.43766,1.44233,0,0
2014-12-12,14:00:00,1.44225,1.44312,1.43724,1.4391,0,0
2014-12-12,15:00:00,1.43911,1.4414,1.43623,1.44023,0,0
2014-12-12,16:00:00,1.44008,1.44151,1.43784,1.43884,0,0
2014-12-12,17:00:00,1.43879,1.44187,1.43839,1.43882,0,0
2014-12-12,18:00:00,1.43839,1.44023,1.43578,1.44023,0,0
2014-12-12,19:00:00,1.44003,1.44055,1.43739,1.43877,0,0
2014-12-12,20:00:00,1.43876,1.44006,1.43797,1.43831,0,0
2014-12-12,21:00:00,1.43817,1.44065,1.43788,1.4401,0,0
2014-12-12,22:00:00,1.44016,1.442,1.43996,1.44078,0,0
2014-12-12,23:00:00,1.44074,1.44095,1.44074,1.44095,0,0
2014-12-15,01:00:00,1.44308,1.44345,1.44036,1.441,0,0
2014-12-15,02:00:00,1.441,1.44176,1.44032,1.44095,0,0
2014-12-15,03:00:00,1.44104,1.44169,1.44028,1.44122,0,0
2014-12-15,04:00:00,1.44131,1.44206,1.44016,1.4402,0,0
2014-12-15,05:00:00,1.44015,1.44022,1.43667,1.43679,0,0
2014-12-15,06:00:00,1.43677,1.43796,1.43672,1.43765,0,0
2014-12-15,07:00:00,1.43753,1.43846,1.43721,1.43763,0,0
2014-12-15,08:00:00,1.43763,1.43864,1.43741,1.43862,0,0
2014-12-15,09:00:00,1.43862,1.44117,1.43817,1.44033,0,0
2014-12-15,10:00:00,1.44028,1.44028,1.43741,1.43873,0,0
2014-12-15,11:00:00,1.43879,1.43901,1.4373,1.43797,0,0
2014-12-15,12:00:00,1.43797,1.43813,1.43658,1.43779,0,0
2014-12-15,13:00:00,1.43788,1.4401,1.43748,1.43951,0,0
2014-12-15,14:00:00,1.43953,1.44096,1.43879,1.44029,0,0
2014-12-15,15:00:00,1.44033,1.44107,1.43914,1.44031,0,0
2014-12-15,16:00:00,1.44021,1.44246,1.43953,1.44073,0,0
2014-12-15,17:00:00,1.44065,1.44553,1.43999,1.44318,0,0
2014-12-15,18:00:00,1.44319,1.4514,1.44231,1.44967,0,0
2014-12-15,19:00:00,1.44946,1.45104,1.44739,1.44783,0,0
2014-12-15,20:00:00,1.44755,1.44877,1.44565,1.44834,0,0
2014-12-15,21:00:00,1.44841,1.44943,1.44757,1.44788,0,0
2014-12-15,22:00:00,1.44787,1.44933,1.44774,1.44882,0,0
2014-12-15,23:00:00,1.44892,1.45139,1.44806,1.45111,0,0
2014-12-15,23:59:00,1.45127,1.45145,1.4501,1.45042,0,0
2014-12-16,01:00:00,1.45041,1.45088,1.44959,1.44962,0,0
2014-12-16,02:00:00,1.44963,1.45083,1.44963,1.44989,0,0
2014-12-16,03:00:00,1.44987,1.44987,1.44883,1.44924,0,0
2014-12-16,04:00:00,1.44927,1.44982,1.4488,1.44975,0,0
2014-12-16,05:00:00,1.44975,1.45025,1.44881,1.44973,0,0
2014-12-16,06:00:00,1.44961,1.44992,1.44885,1.4498,0,0
2014-12-16,07:00:00,1.44977,1.45051,1.44944,1.45016,0,0
2014-12-16,08:00:00,1.45013,1.45023,1.44703,1.44803,0,0
2014-12-16,09:00:00,1.44819,1.45061,1.44752,1.45043,0,0
2014-12-16,10:00:00,1.4503,1.45379,1.4493,1.45324,0,0
2014-12-16,11:00:00,1.45326,1.45762,1.45315,1.45589,0,0
2014-12-16,12:00:00,1.45583,1.45766,1.4527,1.45379,0,0
2014-12-16,13:00:00,1.45382,1.46078,1.45342,1.4605,0,0
2014-12-16,14:00:00,1.46059,1.46383,1.45929,1.4616,0,0
2014-12-16,15:00:00,1.4616,1.46196,1.45642,1.45715,0,0
2014-12-16,16:00:00,1.45725,1.45769,1.45343,1.45652,0,0
2014-12-16,17:00:00,1.45657,1.45782,1.45178,1.45457,0,0
2014-12-16,18:00:00,1.4547,1.45685,1.45022,1.45302,0,0
2014-12-16,19:00:00,1.45292,1.45556,1.45253,1.45392,0,0
2014-12-16,20:00:00,1.45366,1.45528,1.4531,1.45415,0,0
2014-12-16,21:00:00,1.45406,1.45408,1.45086,1.45243,0,0
2014-12-16,22:00:00,1.45236,1.45603,1.45233,1.45563,0,0
2014-12-16,23:00:00,1.45573,1.45573,1.45373,1.45403,0,0
2014-12-16,23:59:00,1.45412,1.45544,1.45411,1.45428,0,0
2014-12-17,01:00:00,1.45437,1.45502,1.45376,1.45496,0,0
2014-12-17,02:00:00,1.45498,1.45534,1.45326,1.45356,0,0
2014-12-17,03:00:00,1.45352,1.45418,1.45312,1.45327,0,0
2014-12-17,04:00:00,1.45326,1.45453,1.45302,1.45393,0,0
2014-12-17,05:00:00,1.45396,1.45428,1.45306,1.45358,0,0
2014-12-17,06:00:00,1.45371,1.45405,1.45302,1.45354,0,0
2014-12-17,07:00:00,1.45353,1.45404,1.45333,1.45364,0,0
2014-12-17,08:00:00,1.45364,1.45374,1.45233,1.45283,0,0
2014-12-17,09:00:00,1.4527,1.4545,1.45141,1.45141,0,0
2014-12-17,10:00:00,1.45144,1.45298,1.45061,1.45256,0,0
2014-12-17,11:00:00,1.45284,1.45357,1.45127,1.4523,0,0
2014-12-17,12:00:00,1.4522,1.45315,1.4502,1.45111,0,0
2014-12-17,13:00:00,1.45109,1.45123,1.44982,1.45035,0,0
2014-12-17,14:00:00,1.45035,1.45121,1.44879,1.44884,0,0
