Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,17:00:00,0.68533,0.68533,0.68362,0.68385,0,0
2014-11-25,18:00:00,0.68386,0.68435,0.68295,0.68307,0,0
2014-11-25,19:00:00,0.68308,0.68398,0.68304,0.68398,0,0
2014-11-25,20:00:00,0.68398,0.68401,0.68353,0.68377,0,0
2014-11-25,21:00:00,0.68372,0.68381,0.68306,0.68318,0,0
2014-11-25,22:00:00,0.68321,0.68387,0.68319,0.68357,0,0
2014-11-25,23:00:00,0.68364,0.6838,0.6834,0.68373,0,0
2014-11-25,23:59:00,0.68378,0.68398,0.6833,0.68395,0,0
2014-11-26,01:00:00,0.68397,0.68598,0.68388,0.6857,0,0
2014-11-26,02:00:00,0.6857,0.6857,0.68448,0.68479,0,0
2014-11-26,03:00:00,0.68479,0.68509,0.68418,0.68484,0,0
2014-11-26,04:00:00,0.68484,0.68496,0.68407,0.68451,0,0
2014-11-26,05:00:00,0.68451,0.68509,0.68439,0.68457,0,0
2014-11-26,06:00:00,0.68456,0.6848,0.68403,0.68415,0,0
2014-11-26,07:00:00,0.68422,0.68506,0.68415,0.68454,0,0
2014-11-26,08:00:00,0.68458,0.68562,0.68444,0.68515,0,0
2014-11-26,09:00:00,0.6851,0.6868,0.68495,0.68558,0,0
2014-11-26,10:00:00,0.68559,0.68571,0.6811,0.68181,0,0
2014-11-26,11:00:00,0.68181,0.68254,0.68008,0.68181,0,0
2014-11-26,12:00:00,0.68181,0.6826,0.68119,0.68226,0,0
2014-11-26,13:00:00,0.68221,0.68327,0.68194,0.68301,0,0
2014-11-26,14:00:00,0.68297,0.683,0.6811,0.68174,0,0
2014-11-26,15:00:00,0.68172,0.68208,0.68118,0.68118,0,0
2014-11-26,16:00:00,0.68118,0.68147,0.68053,0.68135,0,0
2014-11-26,17:00:00,0.68132,0.68187,0.68041,0.68149,0,0
2014-11-26,18:00:00,0.68146,0.68266,0.68134,0.68253,0,0
2014-11-26,19:00:00,0.68249,0.68262,0.682,0.6825,0,0
2014-11-26,20:00:00,0.68247,0.68331,0.68239,0.68281,0,0
2014-11-26,21:00:00,0.68278,0.68346,0.68261,0.68346,0,0
2014-11-26,22:00:00,0.68346,0.68389,0.68338,0.6835,0,0
2014-11-26,23:00:00,0.6835,0.68372,0.68326,0.68348,0,0
2014-11-26,23:59:00,0.68345,0.68358,0.68273,0.68273,0,0
2014-11-27,01:00:00,0.68271,0.68285,0.68203,0.6822,0,0
2014-11-27,02:00:00,0.6822,0.68457,0.68205,0.68398,0,0
2014-11-27,03:00:00,0.68398,0.68476,0.68371,0.68457,0,0
2014-11-27,04:00:00,0.68461,0.68643,0.68461,0.68501,0,0
2014-11-27,05:00:00,0.68501,0.6864,0.68487,0.68632,0,0
2014-11-27,06:00:00,0.68633,0.68757,0.68601,0.68728,0,0
2014-11-27,07:00:00,0.68729,0.6873,0.68613,0.68643,0,0
2014-11-27,08:00:00,0.68642,0.68679,0.68599,0.68669,0,0
2014-11-27,09:00:00,0.68669,0.68823,0.68663,0.68793,0,0
2014-11-27,10:00:00,0.68794,0.68839,0.68689,0.68714,0,0
2014-11-27,11:00:00,0.68714,0.68821,0.68714,0.68786,0,0
2014-11-27,12:00:00,0.68792,0.68798,0.6863,0.68651,0,0
2014-11-27,13:00:00,0.68651,0.68672,0.68608,0.68649,0,0
2014-11-27,14:00:00,0.68651,0.68669,0.68625,0.6865,0,0
2014-11-27,15:00:00,0.68652,0.6869,0.68598,0.68602,0,0
2014-11-27,16:00:00,0.68604,0.68609,0.68505,0.68505,0,0
2014-11-27,17:00:00,0.68505,0.68523,0.6837,0.68498,0,0
2014-11-27,18:00:00,0.68493,0.68526,0.68408,0.68504,0,0
2014-11-27,19:00:00,0.68504,0.68543,0.68495,0.68519,0,0
2014-11-27,20:00:00,0.6852,0.68589,0.68504,0.68548,0,0
2014-11-27,21:00:00,0.6855,0.68557,0.68512,0.68514,0,0
2014-11-27,22:00:00,0.68514,0.68583,0.68498,0.68583,0,0
2014-11-27,23:00:00,0.68581,0.68601,0.68526,0.68526,0,0
2014-11-27,23:59:00,0.68526,0.68558,0.683,0.68402,0,0
2014-11-28,01:00:00,0.68402,0.68427,0.68336,0.68404,0,0
2014-11-28,02:00:00,0.68412,0.68444,0.68337,0.6836,0,0
2014-11-28,03:00:00,0.6836,0.68386,0.68284,0.68348,0,0
2014-11-28,04:00:00,0.68349,0.68391,0.68291,0.68309,0,0
2014-11-28,05:00:00,0.68309,0.68332,0.68232,0.68246,0,0
2014-11-28,06:00:00,0.68236,0.68277,0.68167,0.68198,0,0
2014-11-28,07:00:00,0.68207,0.68269,0.68187,0.68269,0,0
2014-11-28,08:00:00,0.68269,0.68355,0.68256,0.68318,0,0
2014-11-28,09:00:00,0.68317,0.68357,0.68247,0.68258,0,0
2014-11-28,10:00:00,0.68262,0.68396,0.68252,0.6832,0,0
2014-11-28,11:00:00,0.6832,0.68528,0.68299,0.68519,0,0
2014-11-28,12:00:00,0.68519,0.6852,0.68386,0.68424,0,0
2014-11-28,13:00:00,0.68432,0.68446,0.68227,0.68304,0,0
2014-11-28,14:00:00,0.68309,0.68309,0.68224,0.68246,0,0
2014-11-28,15:00:00,0.68247,0.68281,0.68115,0.68152,0,0
2014-11-28,16:00:00,0.6815,0.68243,0.68096,0.68213,0,0
2014-11-28,17:00:00,0.68216,0.6846,0.68179,0.68451,0,0
2014-11-28,18:00:00,0.68451,0.68641,0.6842,0.68509,0,0
2014-11-28,19:00:00,0.68511,0.68532,0.6841,0.68411,0,0
2014-11-28,20:00:00,0.68411,0.68442,0.68337,0.68354,0,0
2014-11-28,21:00:00,0.68354,0.68372,0.68308,0.68337,0,0
2014-11-28,22:00:00,0.68337,0.68412,0.68317,0.68412,0,0
2014-11-28,23:00:00,0.68424,0.68424,0.68392,0.68396,0,0
2014-12-01,01:00:00,0.68096,0.68132,0.67765,0.67856,0,0
2014-12-01,02:00:00,0.67854,0.67997,0.67824,0.67898,0,0
2014-12-01,03:00:00,0.67883,0.67931,0.67661,0.67786,0,0
2014-12-01,04:00:00,0.6778,0.67924,0.67771,0.67908,0,0
2014-12-01,05:00:00,0.67908,0.67908,0.67756,0.67824,0,0
2014-12-01,06:00:00,0.67819,0.67895,0.67818,0.67865,0,0
2014-12-01,07:00:00,0.67864,0.67911,0.67753,0.67781,0,0
2014-12-01,08:00:00,0.67782,0.67815,0.67714,0.67791,0,0
2014-12-01,09:00:00,0.67789,0.67965,0.67727,0.67957,0,0
2014-12-01,10:00:00,0.67957,0.68109,0.67882,0.68027,0,0
2014-12-01,11:00:00,0.68027,0.68081,0.6789,0.68056,0,0
2014-12-01,12:00:00,0.68055,0.68127,0.68001,0.68078,0,0
2014-12-01,13:00:00,0.68082,0.68086,0.6801,0.68069,0,0
2014-12-01,14:00:00,0.6807,0.68124,0.68052,0.68102,0,0
2014-12-01,15:00:00,0.68102,0.68182,0.68084,0.68132,0,0
2014-12-01,16:00:00,0.6813,0.68227,0.68129,0.68155,0,0
2014-12-01,17:00:00,0.68155,0.68175,0.67953,0.68057,0,0
2014-12-01,18:00:00,0.68063,0.68227,0.68009,0.68217,0,0
2014-12-01,19:00:00,0.68215,0.6827,0.68161,0.68214,0,0
2014-12-01,20:00:00,0.68214,0.68235,0.68181,0.68228,0,0
2014-12-01,21:00:00,0.68228,0.68245,0.68195,0.68204,0,0
2014-12-01,22:00:00,0.68204,0.68204,0.68154,0.68169,0,0
2014-12-01,23:00:00,0.68168,0.68182,0.68055,0.68087,0,0
2014-12-01,23:59:00,0.68085,0.68125,0.68061,0.68091,0,0
2014-12-02,01:00:00,0.68082,0.68125,0.67959,0.67988,0,0
2014-12-02,02:00:00,0.67988,0.6815,0.67973,0.68014,0,0
2014-12-02,03:00:00,0.68014,0.68085,0.67987,0.68035,0,0
2014-12-02,04:00:00,0.68035,0.68091,0.68026,0.68049,0,0
2014-12-02,05:00:00,0.68049,0.68302,0.67949,0.68271,0,0
2014-12-02,06:00:00,0.68269,0.68373,0.68182,0.68205,0,0
2014-12-02,07:00:00,0.68205,0.6831,0.6819,0.6831,0,0
2014-12-02,08:00:00,0.68318,0.68521,0.68313,0.68391,0,0
2014-12-02,09:00:00,0.68392,0.68402,0.68291,0.68299,0,0
2014-12-02,10:00:00,0.68299,0.68335,0.68191,0.6827,0,0
2014-12-02,11:00:00,0.68269,0.68271,0.68129,0.68169,0,0
2014-12-02,12:00:00,0.68171,0.68175,0.67957,0.6802,0,0
2014-12-02,13:00:00,0.68019,0.68022,0.67859,0.67898,0,0
2014-12-02,14:00:00,0.679,0.67936,0.6788,0.67901,0,0
2014-12-02,15:00:00,0.67899,0.68083,0.67888,0.68067,0,0
2014-12-02,16:00:00,0.68063,0.68098,0.67986,0.68043,0,0
2014-12-02,17:00:00,0.68042,0.68221,0.68014,0.68192,0,0
2014-12-02,18:00:00,0.68192,0.68248,0.6815,0.68237,0,0
2014-12-02,19:00:00,0.68239,0.68243,0.68147,0.6818,0,0
2014-12-02,20:00:00,0.68178,0.68216,0.68147,0.68197,0,0
2014-12-02,21:00:00,0.68197,0.68252,0.68181,0.68218,0,0
2014-12-02,22:00:00,0.68218,0.68238,0.68196,0.68215,0,0
2014-12-02,23:00:00,0.68217,0.68236,0.68178,0.68188,0,0
2014-12-02,23:59:00,0.68188,0.68264,0.68188,0.682,0,0
2014-12-03,01:00:00,0.68206,0.68304,0.68194,0.68276,0,0
2014-12-03,02:00:00,0.68276,0.68333,0.67765,0.67821,0,0
2014-12-03,03:00:00,0.67824,0.67933,0.67794,0.67907,0,0
2014-12-03,04:00:00,0.67907,0.67961,0.67804,0.67809,0,0
2014-12-03,05:00:00,0.67806,0.67817,0.67725,0.67765,0,0
2014-12-03,06:00:00,0.67766,0.67925,0.67756,0.67874,0,0
2014-12-03,07:00:00,0.67874,0.67919,0.67777,0.67808,0,0
2014-12-03,08:00:00,0.67897,0.67938,0.67813,0.67935,0,0
2014-12-03,09:00:00,0.67935,0.67981,0.67874,0.67941,0,0
2014-12-03,10:00:00,0.67941,0.68195,0.67906,0.68175,0,0
2014-12-03,11:00:00,0.68176,0.68243,0.68121,0.68234,0,0
2014-12-03,12:00:00,0.68231,0.68324,0.68153,0.68293,0,0
2014-12-03,13:00:00,0.68293,0.68327,0.6822,0.68327,0,0
2014-12-03,14:00:00,0.68327,0.68389,0.68303,0.68349,0,0
2014-12-03,15:00:00,0.68349,0.68446,0.68269,0.6833,0,0
2014-12-03,16:00:00,0.68328,0.68437,0.68311,0.68317,0,0
2014-12-03,17:00:00,0.68316,0.68423,0.68279,0.6836,0,0
2014-12-03,18:00:00,0.68366,0.68452,0.68356,0.68384,0,0
2014-12-03,19:00:00,0.68385,0.68439,0.68321,0.68388,0,0
2014-12-03,20:00:00,0.68388,0.68404,0.68273,0.68282,0,0
2014-12-03,21:00:00,0.68282,0.68338,0.68246,0.68248,0,0
2014-12-03,22:00:00,0.68247,0.68275,0.68213,0.68262,0,0
2014-12-03,23:00:00,0.68264,0.68298,0.68246,0.68269,0,0
2014-12-03,23:59:00,0.68268,0.68303,0.68124,0.68137,0,0
2014-12-04,01:00:00,0.68147,0.68199,0.68144,0.68183,0,0
2014-12-04,02:00:00,0.68184,0.6842,0.68147,0.68313,0,0
2014-12-04,03:00:00,0.68314,0.68327,0.6821,0.68227,0,0
2014-12-04,04:00:00,0.6822,0.68225,0.68085,0.6812,0,0
2014-12-04,05:00:00,0.6812,0.68173,0.68074,0.68169,0,0
2014-12-04,06:00:00,0.68169,0.6825,0.68099,0.68233,0,0
2014-12-04,07:00:00,0.68233,0.68286,0.68072,0.68085,0,0
2014-12-04,08:00:00,0.68085,0.68127,0.67935,0.68014,0,0
2014-12-04,09:00:00,0.68014,0.6812,0.6794,0.68072,0,0
2014-12-04,10:00:00,0.68072,0.68081,0.67901,0.67911,0,0
2014-12-04,11:00:00,0.67911,0.67988,0.67847,0.67937,0,0
2014-12-04,12:00:00,0.6794,0.68,0.67925,0.67987,0,0
2014-12-04,13:00:00,0.67989,0.68061,0.67952,0.68021,0,0
2014-12-04,14:00:00,0.68018,0.6811,0.6801,0.68084,0,0
2014-12-04,15:00:00,0.68084,0.68199,0.67636,0.67665,0,0
2014-12-04,16:00:00,0.67664,0.67753,0.67549,0.67574,0,0
2014-12-04,17:00:00,0.67575,0.67648,0.67489,0.67538,0,0
2014-12-04,18:00:00,0.67532,0.67653,0.67418,0.67597,0,0
2014-12-04,19:00:00,0.67601,0.67889,0.67601,0.67805,0,0
2014-12-04,20:00:00,0.67805,0.67813,0.67746,0.67783,0,0
2014-12-04,21:00:00,0.67783,0.67802,0.67749,0.67763,0,0
2014-12-04,22:00:00,0.67763,0.67763,0.67684,0.67719,0,0
2014-12-04,23:00:00,0.67719,0.6774,0.67674,0.67713,0,0
2014-12-04,23:59:00,0.67715,0.67734,0.67662,0.67698,0,0
2014-12-05,01:00:00,0.67698,0.6774,0.67674,0.67716,0,0
2014-12-05,02:00:00,0.67716,0.67727,0.67658,0.67727,0,0
2014-12-05,03:00:00,0.6772,0.6778,0.67692,0.67702,0,0
2014-12-05,04:00:00,0.67702,0.67757,0.67701,0.67721,0,0
2014-12-05,05:00:00,0.67721,0.67735,0.67688,0.67709,0,0
2014-12-05,06:00:00,0.67709,0.6771,0.67606,0.67632,0,0
2014-12-05,07:00:00,0.67631,0.67672,0.67611,0.67667,0,0
2014-12-05,08:00:00,0.67667,0.67696,0.67647,0.67665,0,0
2014-12-05,09:00:00,0.67667,0.6775,0.67613,0.67626,0,0
2014-12-05,10:00:00,0.67626,0.67738,0.67623,0.67696,0,0
2014-12-05,11:00:00,0.67693,0.6772,0.67636,0.67683,0,0
2014-12-05,12:00:00,0.67686,0.67761,0.67664,0.67732,0,0
2014-12-05,13:00:00,0.67734,0.67744,0.67688,0.6771,0,0
2014-12-05,14:00:00,0.6771,0.67765,0.6766,0.67706,0,0
2014-12-05,15:00:00,0.67708,0.67797,0.67624,0.677,0,0
2014-12-05,16:00:00,0.67701,0.67821,0.67679,0.67773,0,0
2014-12-05,17:00:00,0.67771,0.67818,0.67731,0.67749,0,0
2014-12-05,18:00:00,0.67751,0.678,0.67651,0.6769,0,0
2014-12-05,19:00:00,0.67685,0.67701,0.67647,0.67676,0,0
2014-12-05,20:00:00,0.67676,0.6774,0.67665,0.67714,0,0
2014-12-05,21:00:00,0.67715,0.67749,0.67701,0.67737,0,0
2014-12-05,22:00:00,0.67737,0.67769,0.67724,0.67753,0,0
2014-12-05,23:00:00,0.67745,0.67748,0.67738,0.67747,0,0
2014-12-08,01:00:00,0.67536,0.67577,0.67476,0.67566,0,0
2014-12-08,02:00:00,0.67567,0.67601,0.6752,0.67593,0,0
2014-12-08,03:00:00,0.6758,0.67684,0.6758,0.67663,0,0
2014-12-08,04:00:00,0.67663,0.67682,0.67477,0.67553,0,0
2014-12-08,05:00:00,0.67552,0.67582,0.67424,0.67445,0,0
2014-12-08,06:00:00,0.67445,0.67477,0.67346,0.67354,0,0
2014-12-08,07:00:00,0.67352,0.67422,0.67346,0.67411,0,0
2014-12-08,08:00:00,0.67414,0.6747,0.67317,0.67371,0,0
2014-12-08,09:00:00,0.67371,0.67411,0.67291,0.67387,0,0
2014-12-08,10:00:00,0.67387,0.67513,0.67355,0.67454,0,0
2014-12-08,11:00:00,0.67453,0.67659,0.67453,0.67615,0,0
2014-12-08,12:00:00,0.67615,0.6774,0.6759,0.6774,0,0
2014-12-08,13:00:00,0.67739,0.67784,0.67665,0.67676,0,0
2014-12-08,14:00:00,0.67674,0.67725,0.67626,0.67667,0,0
2014-12-08,15:00:00,0.67668,0.67687,0.67603,0.67661,0,0
2014-12-08,16:00:00,0.67661,0.67704,0.67548,0.6756,0,0
2014-12-08,17:00:00,0.6756,0.67633,0.67502,0.6763,0,0
2014-12-08,18:00:00,0.67624,0.67639,0.67458,0.67485,0,0
2014-12-08,19:00:00,0.67485,0.67486,0.67321,0.67322,0,0
2014-12-08,20:00:00,0.67325,0.67365,0.67284,0.67343,0,0
2014-12-08,21:00:00,0.67343,0.67397,0.67293,0.67314,0,0
2014-12-08,22:00:00,0.67317,0.67356,0.67306,0.67342,0,0
2014-12-08,23:00:00,0.67342,0.67372,0.67314,0.6733,0,0
2014-12-08,23:59:00,0.67327,0.674,0.67319,0.67369,0,0
2014-12-09,01:00:00,0.67384,0.67397,0.67357,0.67391,0,0
2014-12-09,02:00:00,0.67386,0.67386,0.67079,0.6718,0,0
2014-12-09,03:00:00,0.6718,0.67196,0.67001,0.67083,0,0
2014-12-09,04:00:00,0.67083,0.67094,0.66992,0.66993,0,0
2014-12-09,05:00:00,0.66993,0.6701,0.66883,0.6697,0,0
2014-12-09,06:00:00,0.66975,0.67003,0.6688,0.66931,0,0
2014-12-09,07:00:00,0.66931,0.66955,0.66798,0.66867,0,0
2014-12-09,08:00:00,0.66863,0.66909,0.6679,0.66854,0,0
2014-12-09,09:00:00,0.66859,0.66901,0.66778,0.66901,0,0
2014-12-09,10:00:00,0.66896,0.66979,0.6687,0.66957,0,0
2014-12-09,11:00:00,0.66955,0.67112,0.66955,0.67068,0,0
2014-12-09,12:00:00,0.67068,0.67152,0.6706,0.67107,0,0
2014-12-09,13:00:00,0.67107,0.67107,0.67001,0.67034,0,0
2014-12-09,14:00:00,0.67039,0.67116,0.67026,0.67067,0,0
2014-12-09,15:00:00,0.67066,0.67126,0.66998,0.67018,0,0
2014-12-09,16:00:00,0.67018,0.67076,0.66932,0.67054,0,0
2014-12-09,17:00:00,0.67054,0.67259,0.67025,0.67213,0,0
2014-12-09,18:00:00,0.67213,0.67249,0.67147,0.67169,0,0
2014-12-09,19:00:00,0.67169,0.67182,0.67091,0.67107,0,0
2014-12-09,20:00:00,0.67107,0.67137,0.67076,0.67091,0,0
2014-12-09,21:00:00,0.67089,0.6714,0.67083,0.67086,0,0
2014-12-09,22:00:00,0.67086,0.67101,0.67028,0.6706,0,0
2014-12-09,23:00:00,0.67059,0.67074,0.66977,0.67014,0,0
2014-12-09,23:59:00,0.67014,0.67025,0.66972,0.66977,0,0
2014-12-10,01:00:00,0.66973,0.67041,0.66928,0.66974,0,0
2014-12-10,02:00:00,0.66974,0.67036,0.66921,0.66983,0,0
2014-12-10,03:00:00,0.6699,0.66998,0.66837,0.66871,0,0
2014-12-10,04:00:00,0.66871,0.66955,0.66852,0.66929,0,0
2014-12-10,05:00:00,0.66928,0.67018,0.66908,0.66987,0,0
2014-12-10,06:00:00,0.66986,0.67154,0.66967,0.67126,0,0
2014-12-10,07:00:00,0.67125,0.67251,0.67069,0.67176,0,0
2014-12-10,08:00:00,0.67177,0.67233,0.67121,0.67175,0,0
2014-12-10,09:00:00,0.67175,0.6718,0.6711,0.6716,0,0
2014-12-10,10:00:00,0.6716,0.67251,0.67127,0.6714,0,0
2014-12-10,11:00:00,0.6714,0.67186,0.67083,0.67141,0,0
2014-12-10,12:00:00,0.6714,0.67272,0.67135,0.67271,0,0
2014-12-10,13:00:00,0.6727,0.6736,0.67251,0.6729,0,0
2014-12-10,14:00:00,0.67289,0.67359,0.67288,0.67351,0,0
2014-12-10,15:00:00,0.67351,0.67381,0.67175,0.67179,0,0
2014-12-10,16:00:00,0.67176,0.67176,0.67015,0.67022,0,0
2014-12-10,17:00:00,0.67017,0.67054,0.66821,0.66899,0,0
2014-12-10,18:00:00,0.66896,0.66963,0.66828,0.66829,0,0
2014-12-10,19:00:00,0.6683,0.66836,0.66709,0.66773,0,0
2014-12-10,20:00:00,0.66773,0.66773,0.66657,0.66679,0,0
2014-12-10,21:00:00,0.66679,0.66711,0.66627,0.66645,0,0
2014-12-10,22:00:00,0.66647,0.66957,0.66584,0.66887,0,0
2014-12-10,23:00:00,0.66887,0.66903,0.66813,0.66824,0,0
2014-12-10,23:59:00,0.66823,0.669,0.66782,0.66821,0,0
2014-12-11,01:00:00,0.66824,0.66933,0.66736,0.66756,0,0
2014-12-11,02:00:00,0.66757,0.67059,0.66709,0.67014,0,0
2014-12-11,03:00:00,0.67017,0.67044,0.6691,0.66979,0,0
2014-12-11,04:00:00,0.66979,0.67034,0.66919,0.66932,0,0
2014-12-11,05:00:00,0.66933,0.66943,0.66867,0.669,0,0
2014-12-11,06:00:00,0.66908,0.66941,0.66843,0.66856,0,0
2014-12-11,07:00:00,0.66855,0.66934,0.66847,0.66931,0,0
2014-12-11,08:00:00,0.66933,0.6695,0.66859,0.66926,0,0
2014-12-11,09:00:00,0.66926,0.66938,0.66726,0.66727,0,0
2014-12-11,10:00:00,0.66734,0.66799,0.66668,0.6672,0,0
2014-12-11,11:00:00,0.6672,0.66769,0.66318,0.66442,0,0
2014-12-11,12:00:00,0.66442,0.66567,0.66364,0.66491,0,0
2014-12-11,13:00:00,0.66482,0.66569,0.66442,0.66509,0,0
2014-12-11,14:00:00,0.66502,0.6656,0.66432,0.66559,0,0
2014-12-11,15:00:00,0.66562,0.66625,0.66118,0.66582,0,0
2014-12-11,16:00:00,0.66581,0.66769,0.66581,0.66741,0,0
2014-12-11,17:00:00,0.66737,0.66863,0.66639,0.66639,0,0
2014-12-11,18:00:00,0.66638,0.66661,0.66543,0.66651,0,0
2014-12-11,19:00:00,0.66651,0.66783,0.66619,0.66759,0,0
2014-12-11,20:00:00,0.66758,0.66778,0.6669,0.66729,0,0
2014-12-11,21:00:00,0.66719,0.66738,0.66605,0.66645,0,0
2014-12-11,22:00:00,0.66639,0.66703,0.66639,0.66675,0,0
2014-12-11,23:00:00,0.66676,0.66705,0.66635,0.66635,0,0
2014-12-11,23:59:00,0.66635,0.66693,0.66599,0.66616,0,0
2014-12-12,01:00:00,0.66613,0.66664,0.6652,0.66525,0,0
2014-12-12,02:00:00,0.66526,0.66676,0.66514,0.6655,0,0
2014-12-12,03:00:00,0.66549,0.66613,0.66477,0.66516,0,0
2014-12-12,04:00:00,0.66514,0.66647,0.66514,0.66634,0,0
2014-12-12,05:00:00,0.66634,0.66688,0.66606,0.66677,0,0
2014-12-12,06:00:00,0.66677,0.66774,0.66662,0.66738,0,0
2014-12-12,07:00:00,0.66738,0.66792,0.66711,0.66747,0,0
2014-12-12,08:00:00,0.6675,0.66768,0.66684,0.66756,0,0
2014-12-12,09:00:00,0.66759,0.66799,0.66669,0.66699,0,0
2014-12-12,10:00:00,0.66696,0.66725,0.66642,0.66676,0,0
2014-12-12,11:00:00,0.66676,0.66695,0.66567,0.66578,0,0
2014-12-12,12:00:00,0.66582,0.66607,0.66511,0.66531,0,0
2014-12-12,13:00:00,0.66529,0.66572,0.66401,0.66408,0,0
2014-12-12,14:00:00,0.66407,0.66525,0.66351,0.66455,0,0
2014-12-12,15:00:00,0.66455,0.66474,0.66274,0.6628,0,0
2014-12-12,16:00:00,0.6628,0.663,0.66151,0.66278,0,0
2014-12-12,17:00:00,0.66273,0.66283,0.66016,0.66169,0,0
2014-12-12,18:00:00,0.66169,0.66384,0.66168,0.66213,0,0
2014-12-12,19:00:00,0.66213,0.66312,0.66193,0.66262,0,0
2014-12-12,20:00:00,0.66262,0.66299,0.66238,0.66296,0,0
2014-12-12,21:00:00,0.66296,0.66297,0.6621,0.66238,0,0
2014-12-12,22:00:00,0.66238,0.66269,0.66195,0.66264,0,0
2014-12-12,23:00:00,0.66263,0.66269,0.6626,0.6626,0,0
2014-12-15,01:00:00,0.66135,0.66173,0.65822,0.65856,0,0
2014-12-15,02:00:00,0.65858,0.65998,0.65858,0.65913,0,0
2014-12-15,03:00:00,0.65913,0.66015,0.65879,0.66,0,0
2014-12-15,04:00:00,0.66,0.66067,0.65956,0.65956,0,0
2014-12-15,05:00:00,0.65953,0.66117,0.65929,0.66117,0,0
2014-12-15,06:00:00,0.66119,0.66254,0.66068,0.66193,0,0
2014-12-15,07:00:00,0.66193,0.66293,0.66182,0.66286,0,0
2014-12-15,08:00:00,0.66286,0.66301,0.66214,0.66268,0,0
2014-12-15,09:00:00,0.66272,0.66276,0.66104,0.66168,0,0
2014-12-15,10:00:00,0.66168,0.66362,0.66168,0.66316,0,0
2014-12-15,11:00:00,0.66314,0.66534,0.66273,0.66522,0,0
2014-12-15,12:00:00,0.66522,0.66526,0.66363,0.66368,0,0
2014-12-15,13:00:00,0.66373,0.66406,0.66145,0.66191,0,0
2014-12-15,14:00:00,0.66191,0.66198,0.66047,0.66089,0,0
2014-12-15,15:00:00,0.66088,0.66126,0.66037,0.66097,0,0
2014-12-15,16:00:00,0.66096,0.66104,0.65953,0.65979,0,0
2014-12-15,17:00:00,0.65978,0.66141,0.65963,0.66071,0,0
2014-12-15,18:00:00,0.66083,0.66151,0.6589,0.66008,0,0
2014-12-15,19:00:00,0.66003,0.66058,0.65966,0.6603,0,0
2014-12-15,20:00:00,0.66025,0.66089,0.66002,0.66062,0,0
2014-12-15,21:00:00,0.66062,0.66118,0.66024,0.661,0,0
2014-12-15,22:00:00,0.66101,0.66117,0.66014,0.66014,0,0
2014-12-15,23:00:00,0.66009,0.66076,0.66007,0.66007,0,0
2014-12-15,23:59:00,0.66008,0.66061,0.65959,0.65965,0,0
2014-12-16,01:00:00,0.65965,0.66017,0.65964,0.66013,0,0
2014-12-16,02:00:00,0.66011,0.66085,0.65965,0.66082,0,0
2014-12-16,03:00:00,0.66086,0.66131,0.65932,0.66077,0,0
2014-12-16,04:00:00,0.66077,0.66106,0.66039,0.66054,0,0
2014-12-16,05:00:00,0.66054,0.66106,0.65997,0.66104,0,0
2014-12-16,06:00:00,0.66104,0.66105,0.65989,0.66016,0,0
2014-12-16,07:00:00,0.66015,0.66067,0.65993,0.66031,0,0
2014-12-16,08:00:00,0.66031,0.66123,0.66031,0.66123,0,0
2014-12-16,09:00:00,0.66123,0.662,0.66035,0.66094,0,0
2014-12-16,10:00:00,0.66094,0.66126,0.659,0.66089,0,0
2014-12-16,11:00:00,0.66089,0.66089,0.65914,0.65972,0,0
2014-12-16,12:00:00,0.65945,0.66157,0.65895,0.66031,0,0
2014-12-16,13:00:00,0.66022,0.66038,0.65692,0.65709,0,0
2014-12-16,14:00:00,0.657,0.65885,0.65632,0.65757,0,0
2014-12-16,15:00:00,0.65753,0.6585,0.65711,0.6575,0,0
2014-12-16,16:00:00,0.6575,0.65784,0.6566,0.65665,0,0
2014-12-16,17:00:00,0.65671,0.65739,0.65593,0.65672,0,0
2014-12-16,18:00:00,0.6567,0.65827,0.65604,0.65731,0,0
2014-12-16,19:00:00,0.65729,0.65771,0.65664,0.65681,0,0
2014-12-16,20:00:00,0.65678,0.65756,0.65628,0.65713,0,0
2014-12-16,21:00:00,0.65724,0.65796,0.6571,0.65756,0,0
2014-12-16,22:00:00,0.65756,0.65756,0.65661,0.65666,0,0
2014-12-16,23:00:00,0.65664,0.65729,0.65638,0.65697,0,0
2014-12-16,23:59:00,0.65683,0.65712,0.65661,0.65676,0,0
2014-12-17,01:00:00,0.65682,0.65724,0.65671,0.6572,0,0
2014-12-17,02:00:00,0.6572,0.65753,0.6569,0.65749,0,0
2014-12-17,03:00:00,0.65747,0.65815,0.65661,0.65689,0,0
2014-12-17,04:00:00,0.65689,0.65689,0.65386,0.65453,0,0
2014-12-17,05:00:00,0.65453,0.65453,0.65289,0.65301,0,0
2014-12-17,06:00:00,0.653,0.65305,0.65214,0.65303,0,0
2014-12-17,07:00:00,0.65306,0.65327,0.65211,0.6526,0,0
2014-12-17,08:00:00,0.65256,0.65336,0.65243,0.6526,0,0
2014-12-17,09:00:00,0.65265,0.65444,0.65237,0.65444,0,0
2014-12-17,10:00:00,0.65444,0.6561,0.65403,0.65579,0,0
2014-12-17,11:00:00,0.65579,0.65652,0.65537,0.65602,0,0
2014-12-17,12:00:00,0.65604,0.657,0.65604,0.6564,0,0
2014-12-17,13:00:00,0.65641,0.65719,0.65619,0.65703,0,0
