Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-25,19:00:00,0.63646,0.63699,0.63641,0.63676,0,0
2014-11-25,20:00:00,0.63676,0.63676,0.63628,0.63638,0,0
2014-11-25,21:00:00,0.63638,0.63687,0.63617,0.63668,0,0
2014-11-25,22:00:00,0.63668,0.63688,0.63648,0.63665,0,0
2014-11-25,23:00:00,0.63663,0.63689,0.63661,0.63668,0,0
2014-11-25,23:59:00,0.6367,0.63685,0.63659,0.63673,0,0
2014-11-26,01:00:00,0.6367,0.63682,0.63614,0.63619,0,0
2014-11-26,02:00:00,0.6362,0.63645,0.63616,0.6364,0,0
2014-11-26,03:00:00,0.63643,0.63661,0.63614,0.63655,0,0
2014-11-26,04:00:00,0.63655,0.63693,0.63654,0.63688,0,0
2014-11-26,05:00:00,0.63688,0.637,0.63668,0.63693,0,0
2014-11-26,06:00:00,0.63695,0.63728,0.63687,0.63715,0,0
2014-11-26,07:00:00,0.63714,0.63723,0.63686,0.63688,0,0
2014-11-26,08:00:00,0.63688,0.63689,0.6363,0.63658,0,0
2014-11-26,09:00:00,0.63658,0.63691,0.63622,0.63655,0,0
2014-11-26,10:00:00,0.63656,0.63685,0.63591,0.63683,0,0
2014-11-26,11:00:00,0.6367,0.63786,0.63646,0.63684,0,0
2014-11-26,12:00:00,0.63685,0.63733,0.6352,0.63585,0,0
2014-11-26,13:00:00,0.63584,0.63616,0.6352,0.63524,0,0
2014-11-26,14:00:00,0.63518,0.63534,0.63344,0.63381,0,0
2014-11-26,15:00:00,0.63387,0.63439,0.63276,0.63388,0,0
2014-11-26,16:00:00,0.63385,0.63416,0.63308,0.63342,0,0
2014-11-26,17:00:00,0.63345,0.634,0.63299,0.63325,0,0
2014-11-26,18:00:00,0.63325,0.63371,0.63325,0.63353,0,0
2014-11-26,19:00:00,0.63354,0.63377,0.63312,0.63362,0,0
2014-11-26,20:00:00,0.63366,0.63367,0.63276,0.63308,0,0
2014-11-26,21:00:00,0.63309,0.63325,0.63288,0.63305,0,0
2014-11-26,22:00:00,0.63308,0.6332,0.6329,0.63317,0,0
2014-11-26,23:00:00,0.63312,0.63345,0.6331,0.63331,0,0
2014-11-26,23:59:00,0.63329,0.63351,0.6331,0.6332,0,0
2014-11-27,01:00:00,0.63322,0.6336,0.63322,0.63347,0,0
2014-11-27,02:00:00,0.63347,0.63358,0.63296,0.63346,0,0
2014-11-27,03:00:00,0.6335,0.63383,0.63329,0.63383,0,0
2014-11-27,04:00:00,0.63383,0.63383,0.63319,0.63337,0,0
2014-11-27,05:00:00,0.63336,0.63353,0.63324,0.63334,0,0
2014-11-27,06:00:00,0.63334,0.63349,0.63313,0.63328,0,0
2014-11-27,07:00:00,0.63326,0.63383,0.63324,0.63365,0,0
2014-11-27,08:00:00,0.63357,0.63358,0.6331,0.6333,0,0
2014-11-27,09:00:00,0.6333,0.6333,0.63196,0.63256,0,0
2014-11-27,10:00:00,0.63256,0.63424,0.63256,0.63388,0,0
2014-11-27,11:00:00,0.63385,0.63508,0.63384,0.63475,0,0
2014-11-27,12:00:00,0.63476,0.63522,0.63414,0.63504,0,0
2014-11-27,13:00:00,0.63504,0.63511,0.63424,0.63457,0,0
2014-11-27,14:00:00,0.63458,0.63486,0.63414,0.63459,0,0
2014-11-27,15:00:00,0.63465,0.6354,0.63443,0.6351,0,0
2014-11-27,16:00:00,0.63508,0.63514,0.63455,0.63501,0,0
2014-11-27,17:00:00,0.63504,0.63616,0.63452,0.63604,0,0
2014-11-27,18:00:00,0.63612,0.63633,0.63579,0.63593,0,0
2014-11-27,19:00:00,0.63595,0.63621,0.63587,0.63607,0,0
2014-11-27,20:00:00,0.63606,0.63608,0.63541,0.63551,0,0
2014-11-27,21:00:00,0.63553,0.63583,0.63547,0.63559,0,0
2014-11-27,22:00:00,0.63553,0.6357,0.63531,0.63533,0,0
2014-11-27,23:00:00,0.63536,0.63565,0.63532,0.63559,0,0
2014-11-27,23:59:00,0.63558,0.63625,0.63541,0.63615,0,0
2014-11-28,01:00:00,0.63614,0.63618,0.63595,0.63596,0,0
2014-11-28,02:00:00,0.63597,0.63681,0.63593,0.63665,0,0
2014-11-28,03:00:00,0.63665,0.63665,0.636,0.63602,0,0
2014-11-28,04:00:00,0.63602,0.63633,0.63586,0.63623,0,0
2014-11-28,05:00:00,0.63626,0.63669,0.63609,0.63664,0,0
2014-11-28,06:00:00,0.63664,0.63676,0.63654,0.63669,0,0
2014-11-28,07:00:00,0.6367,0.63675,0.63652,0.63655,0,0
2014-11-28,08:00:00,0.63653,0.63668,0.63635,0.6364,0,0
2014-11-28,09:00:00,0.6364,0.63766,0.63615,0.63762,0,0
2014-11-28,10:00:00,0.63764,0.63782,0.63699,0.63713,0,0
2014-11-28,11:00:00,0.63712,0.63716,0.63643,0.6368,0,0
2014-11-28,12:00:00,0.63685,0.63771,0.63603,0.63746,0,0
2014-11-28,13:00:00,0.63745,0.63798,0.63685,0.63687,0,0
2014-11-28,14:00:00,0.63687,0.63734,0.63655,0.637,0,0
2014-11-28,15:00:00,0.63702,0.63735,0.63681,0.63735,0,0
2014-11-28,16:00:00,0.63736,0.63833,0.63711,0.63818,0,0
2014-11-28,17:00:00,0.6381,0.6397,0.63789,0.63855,0,0
2014-11-28,18:00:00,0.63853,0.63968,0.63849,0.63953,0,0
2014-11-28,19:00:00,0.63953,0.64035,0.63951,0.6403,0,0
2014-11-28,20:00:00,0.64013,0.6405,0.63976,0.63976,0,0
2014-11-28,21:00:00,0.63975,0.64014,0.63961,0.63993,0,0
2014-11-28,22:00:00,0.63991,0.63994,0.63951,0.63959,0,0
2014-11-28,23:00:00,0.63955,0.63956,0.63944,0.63952,0,0
2014-12-01,01:00:00,0.63973,0.64098,0.63962,0.6406,0,0
2014-12-01,02:00:00,0.64062,0.64164,0.64033,0.64094,0,0
2014-12-01,03:00:00,0.64095,0.64119,0.64045,0.64059,0,0
2014-12-01,04:00:00,0.64059,0.64111,0.64047,0.64061,0,0
2014-12-01,05:00:00,0.6406,0.64082,0.64053,0.64061,0,0
2014-12-01,06:00:00,0.64063,0.64064,0.64042,0.64045,0,0
2014-12-01,07:00:00,0.64044,0.64057,0.6403,0.64054,0,0
2014-12-01,08:00:00,0.64054,0.64067,0.63977,0.63977,0,0
2014-12-01,09:00:00,0.63976,0.64079,0.63941,0.64078,0,0
2014-12-01,10:00:00,0.64087,0.64092,0.63747,0.63881,0,0
2014-12-01,11:00:00,0.63874,0.63885,0.63751,0.6378,0,0
2014-12-01,12:00:00,0.63785,0.63785,0.63602,0.63635,0,0
2014-12-01,13:00:00,0.63636,0.63668,0.63573,0.63665,0,0
2014-12-01,14:00:00,0.6367,0.63719,0.63631,0.63653,0,0
2014-12-01,15:00:00,0.63655,0.63663,0.63515,0.63557,0,0
2014-12-01,16:00:00,0.63559,0.63559,0.63448,0.63482,0,0
2014-12-01,17:00:00,0.63501,0.63633,0.63449,0.63612,0,0
2014-12-01,18:00:00,0.63614,0.63644,0.63535,0.63535,0,0
2014-12-01,19:00:00,0.63532,0.63542,0.63465,0.63497,0,0
2014-12-01,20:00:00,0.63496,0.63529,0.63457,0.63496,0,0
2014-12-01,21:00:00,0.63501,0.63549,0.63499,0.63541,0,0
2014-12-01,22:00:00,0.6354,0.6356,0.63535,0.63544,0,0
2014-12-01,23:00:00,0.63545,0.63586,0.63543,0.63585,0,0
2014-12-01,23:59:00,0.63578,0.6358,0.63553,0.63564,0,0
2014-12-02,01:00:00,0.63567,0.63585,0.63551,0.63563,0,0
2014-12-02,02:00:00,0.63563,0.63579,0.63528,0.63568,0,0
2014-12-02,03:00:00,0.63565,0.6359,0.63544,0.63573,0,0
2014-12-02,04:00:00,0.63577,0.63593,0.63569,0.63586,0,0
2014-12-02,05:00:00,0.63586,0.63599,0.63564,0.63564,0,0
2014-12-02,06:00:00,0.63564,0.63597,0.63552,0.63597,0,0
2014-12-02,07:00:00,0.63597,0.63613,0.63592,0.63602,0,0
2014-12-02,08:00:00,0.63601,0.63617,0.63588,0.63593,0,0
2014-12-02,09:00:00,0.63591,0.63678,0.63589,0.63652,0,0
2014-12-02,10:00:00,0.63656,0.63723,0.63593,0.63597,0,0
2014-12-02,11:00:00,0.63598,0.63702,0.63578,0.63671,0,0
2014-12-02,12:00:00,0.63671,0.63694,0.63631,0.63694,0,0
2014-12-02,13:00:00,0.63693,0.63788,0.63689,0.63786,0,0
2014-12-02,14:00:00,0.63778,0.63878,0.63778,0.6387,0,0
2014-12-02,15:00:00,0.6387,0.6391,0.63833,0.63839,0,0
2014-12-02,16:00:00,0.63839,0.63953,0.63823,0.63942,0,0
2014-12-02,17:00:00,0.63945,0.63946,0.63844,0.63897,0,0
2014-12-02,18:00:00,0.63897,0.63977,0.63887,0.63905,0,0
2014-12-02,19:00:00,0.63905,0.63966,0.63888,0.63948,0,0
2014-12-02,20:00:00,0.63946,0.63957,0.63922,0.63951,0,0
2014-12-02,21:00:00,0.63951,0.63979,0.6395,0.63956,0,0
2014-12-02,22:00:00,0.63956,0.63967,0.63929,0.63944,0,0
2014-12-02,23:00:00,0.63953,0.63963,0.63936,0.63957,0,0
2014-12-02,23:59:00,0.63959,0.63964,0.63933,0.63958,0,0
2014-12-03,01:00:00,0.63955,0.63973,0.63907,0.63922,0,0
2014-12-03,02:00:00,0.6392,0.63959,0.63908,0.63933,0,0
2014-12-03,03:00:00,0.63932,0.63945,0.6391,0.63922,0,0
2014-12-03,04:00:00,0.63921,0.63942,0.63903,0.63923,0,0
2014-12-03,05:00:00,0.63919,0.63939,0.63915,0.63931,0,0
2014-12-03,06:00:00,0.63932,0.63943,0.63907,0.63928,0,0
2014-12-03,07:00:00,0.63928,0.63935,0.63908,0.63914,0,0
2014-12-03,08:00:00,0.63926,0.63941,0.63914,0.63924,0,0
2014-12-03,09:00:00,0.63924,0.64008,0.63876,0.6395,0,0
2014-12-03,10:00:00,0.6395,0.6403,0.63914,0.63919,0,0
2014-12-03,11:00:00,0.63923,0.63944,0.63832,0.63926,0,0
2014-12-03,12:00:00,0.63927,0.63941,0.63822,0.63826,0,0
2014-12-03,13:00:00,0.63826,0.63885,0.63826,0.63875,0,0
2014-12-03,14:00:00,0.63874,0.63876,0.63796,0.63807,0,0
2014-12-03,15:00:00,0.63804,0.63823,0.6371,0.63779,0,0
2014-12-03,16:00:00,0.63778,0.63831,0.63751,0.63759,0,0
2014-12-03,17:00:00,0.63769,0.63798,0.63648,0.63653,0,0
2014-12-03,18:00:00,0.6365,0.63707,0.63626,0.63706,0,0
2014-12-03,19:00:00,0.63705,0.63716,0.63655,0.63695,0,0
2014-12-03,20:00:00,0.63694,0.63776,0.6369,0.63755,0,0
2014-12-03,21:00:00,0.63756,0.63767,0.63739,0.63764,0,0
2014-12-03,22:00:00,0.63763,0.63789,0.63756,0.63764,0,0
2014-12-03,23:00:00,0.63763,0.63767,0.63755,0.6376,0,0
2014-12-03,23:59:00,0.63757,0.63779,0.63754,0.63772,0,0
2014-12-04,01:00:00,0.63773,0.63778,0.63722,0.63733,0,0
2014-12-04,02:00:00,0.63736,0.63753,0.63678,0.63708,0,0
2014-12-04,03:00:00,0.63708,0.63743,0.63703,0.63729,0,0
2014-12-04,04:00:00,0.63731,0.63769,0.63719,0.63749,0,0
2014-12-04,05:00:00,0.63749,0.63789,0.63747,0.63774,0,0
2014-12-04,06:00:00,0.63774,0.63802,0.63765,0.63765,0,0
2014-12-04,07:00:00,0.63765,0.63814,0.63765,0.63798,0,0
2014-12-04,08:00:00,0.63796,0.63815,0.63754,0.63781,0,0
2014-12-04,09:00:00,0.63781,0.6381,0.63693,0.63736,0,0
2014-12-04,10:00:00,0.63738,0.63801,0.63713,0.63782,0,0
2014-12-04,11:00:00,0.63779,0.63858,0.63762,0.638,0,0
2014-12-04,12:00:00,0.63803,0.63805,0.6371,0.63728,0,0
2014-12-04,13:00:00,0.63726,0.6383,0.63723,0.63798,0,0
2014-12-04,14:00:00,0.63794,0.63878,0.63782,0.63874,0,0
2014-12-04,15:00:00,0.63874,0.63926,0.63642,0.63703,0,0
2014-12-04,16:00:00,0.63695,0.63925,0.63661,0.63821,0,0
2014-12-04,17:00:00,0.63817,0.63928,0.63674,0.63709,0,0
2014-12-04,18:00:00,0.63699,0.63708,0.63597,0.63678,0,0
2014-12-04,19:00:00,0.63674,0.63811,0.63669,0.63805,0,0
2014-12-04,20:00:00,0.63805,0.6384,0.63764,0.63813,0,0
2014-12-04,21:00:00,0.63809,0.63832,0.63802,0.63811,0,0
2014-12-04,22:00:00,0.63814,0.63814,0.63779,0.63799,0,0
2014-12-04,23:00:00,0.63799,0.63816,0.63794,0.63811,0,0
2014-12-04,23:59:00,0.63811,0.63821,0.63802,0.6382,0,0
2014-12-05,01:00:00,0.63819,0.63819,0.63774,0.63787,0,0
2014-12-05,02:00:00,0.63787,0.63933,0.63773,0.63897,0,0
2014-12-05,03:00:00,0.63891,0.63899,0.63856,0.63892,0,0
2014-12-05,04:00:00,0.63893,0.639,0.63863,0.63868,0,0
2014-12-05,05:00:00,0.63868,0.63892,0.63863,0.63888,0,0
2014-12-05,06:00:00,0.63889,0.63964,0.63889,0.63963,0,0
2014-12-05,07:00:00,0.63961,0.64007,0.63939,0.64003,0,0
2014-12-05,08:00:00,0.64003,0.64009,0.63928,0.63951,0,0
2014-12-05,09:00:00,0.63951,0.64009,0.63844,0.63898,0,0
2014-12-05,10:00:00,0.63901,0.63947,0.6387,0.6387,0,0
2014-12-05,11:00:00,0.6387,0.63876,0.63804,0.63811,0,0
2014-12-05,12:00:00,0.6381,0.63821,0.63749,0.63777,0,0
2014-12-05,13:00:00,0.6378,0.63793,0.63722,0.63789,0,0
2014-12-05,14:00:00,0.63793,0.63793,0.63732,0.6376,0,0
2014-12-05,15:00:00,0.63761,0.64032,0.63733,0.63957,0,0
2014-12-05,16:00:00,0.63962,0.64224,0.63906,0.64178,0,0
2014-12-05,17:00:00,0.64187,0.64208,0.64109,0.64142,0,0
2014-12-05,18:00:00,0.64143,0.64173,0.6409,0.64116,0,0
2014-12-05,19:00:00,0.64117,0.64154,0.64108,0.64147,0,0
2014-12-05,20:00:00,0.64154,0.64173,0.64127,0.64153,0,0
2014-12-05,21:00:00,0.64149,0.64191,0.64145,0.64186,0,0
2014-12-05,22:00:00,0.64186,0.64236,0.64169,0.64227,0,0
2014-12-05,23:00:00,0.64227,0.64227,0.64218,0.64222,0,0
2014-12-08,01:00:00,0.64252,0.64264,0.64226,0.6425,0,0
2014-12-08,02:00:00,0.6425,0.64253,0.642,0.6421,0,0
2014-12-08,03:00:00,0.64213,0.6422,0.64195,0.64201,0,0
2014-12-08,04:00:00,0.64201,0.64247,0.64199,0.64246,0,0
2014-12-08,05:00:00,0.64245,0.64265,0.64236,0.64257,0,0
2014-12-08,06:00:00,0.64258,0.64293,0.64252,0.64279,0,0
2014-12-08,07:00:00,0.6428,0.64282,0.64254,0.64257,0,0
2014-12-08,08:00:00,0.64258,0.64281,0.64245,0.64272,0,0
2014-12-08,09:00:00,0.64268,0.64352,0.64262,0.64328,0,0
2014-12-08,10:00:00,0.64328,0.64341,0.64233,0.64248,0,0
2014-12-08,11:00:00,0.64249,0.64261,0.64152,0.64177,0,0
2014-12-08,12:00:00,0.64174,0.64215,0.64123,0.64159,0,0
2014-12-08,13:00:00,0.64156,0.64158,0.63972,0.64032,0,0
2014-12-08,14:00:00,0.64031,0.64075,0.64007,0.64037,0,0
2014-12-08,15:00:00,0.64037,0.64064,0.63966,0.63985,0,0
2014-12-08,16:00:00,0.63984,0.64041,0.63942,0.64024,0,0
2014-12-08,17:00:00,0.64026,0.64029,0.63941,0.64029,0,0
2014-12-08,18:00:00,0.6403,0.64034,0.63946,0.64009,0,0
2014-12-08,19:00:00,0.6401,0.64017,0.63921,0.63951,0,0
2014-12-08,20:00:00,0.63952,0.63954,0.63818,0.63818,0,0
2014-12-08,21:00:00,0.63811,0.63885,0.63787,0.63855,0,0
2014-12-08,22:00:00,0.63849,0.63922,0.63847,0.63922,0,0
2014-12-08,23:00:00,0.63923,0.6393,0.63887,0.63895,0,0
2014-12-08,23:59:00,0.63899,0.63911,0.63865,0.63884,0,0
2014-12-09,01:00:00,0.63884,0.63909,0.63864,0.63903,0,0
2014-12-09,02:00:00,0.63903,0.63958,0.63901,0.63948,0,0
2014-12-09,03:00:00,0.63948,0.63957,0.6393,0.63948,0,0
2014-12-09,04:00:00,0.63948,0.63959,0.63929,0.6394,0,0
2014-12-09,05:00:00,0.6394,0.64003,0.63939,0.63992,0,0
2014-12-09,06:00:00,0.63989,0.63995,0.63922,0.63944,0,0
2014-12-09,07:00:00,0.63946,0.63955,0.63921,0.63921,0,0
2014-12-09,08:00:00,0.63923,0.63933,0.63844,0.63877,0,0
2014-12-09,09:00:00,0.63881,0.63899,0.6375,0.63762,0,0
2014-12-09,10:00:00,0.63763,0.63815,0.63726,0.63792,0,0
2014-12-09,11:00:00,0.63792,0.63945,0.63779,0.6394,0,0
2014-12-09,12:00:00,0.63941,0.6397,0.63879,0.63946,0,0
2014-12-09,13:00:00,0.63943,0.63988,0.63906,0.63988,0,0
2014-12-09,14:00:00,0.63986,0.63986,0.63858,0.63879,0,0
2014-12-09,15:00:00,0.63882,0.63907,0.63797,0.63819,0,0
2014-12-09,16:00:00,0.63818,0.63872,0.63785,0.63872,0,0
2014-12-09,17:00:00,0.63871,0.63881,0.63689,0.63744,0,0
2014-12-09,18:00:00,0.63739,0.63752,0.63635,0.63727,0,0
2014-12-09,19:00:00,0.63725,0.63828,0.63723,0.6377,0,0
2014-12-09,20:00:00,0.63766,0.63811,0.63755,0.63794,0,0
2014-12-09,21:00:00,0.63794,0.6388,0.63793,0.63848,0,0
2014-12-09,22:00:00,0.63851,0.63902,0.63833,0.63836,0,0
2014-12-09,23:00:00,0.63836,0.63855,0.63823,0.63834,0,0
2014-12-09,23:59:00,0.63837,0.63841,0.63806,0.63812,0,0
2014-12-10,01:00:00,0.63813,0.63817,0.63758,0.63766,0,0
2014-12-10,02:00:00,0.63766,0.63822,0.63757,0.63819,0,0
2014-12-10,03:00:00,0.63821,0.63865,0.63813,0.63848,0,0
2014-12-10,04:00:00,0.63846,0.63854,0.63812,0.63827,0,0
2014-12-10,05:00:00,0.63826,0.63839,0.63802,0.63818,0,0
2014-12-10,06:00:00,0.63818,0.63822,0.63759,0.63788,0,0
2014-12-10,07:00:00,0.63787,0.63798,0.63738,0.6376,0,0
2014-12-10,08:00:00,0.6376,0.63776,0.63741,0.63751,0,0
2014-12-10,09:00:00,0.6375,0.63767,0.63684,0.6376,0,0
2014-12-10,10:00:00,0.63759,0.63862,0.63745,0.63752,0,0
2014-12-10,11:00:00,0.63755,0.63847,0.63713,0.63823,0,0
2014-12-10,12:00:00,0.63823,0.63915,0.63782,0.63897,0,0
2014-12-10,13:00:00,0.63893,0.63897,0.63717,0.63729,0,0
2014-12-10,14:00:00,0.63726,0.63804,0.6372,0.63758,0,0
2014-12-10,15:00:00,0.63757,0.6376,0.63677,0.6373,0,0
2014-12-10,16:00:00,0.63729,0.63774,0.63702,0.63749,0,0
2014-12-10,17:00:00,0.63749,0.63755,0.63626,0.63733,0,0
2014-12-10,18:00:00,0.6373,0.63772,0.6366,0.63749,0,0
2014-12-10,19:00:00,0.63748,0.63759,0.63671,0.63671,0,0
2014-12-10,20:00:00,0.63668,0.6369,0.63631,0.63652,0,0
2014-12-10,21:00:00,0.63652,0.6372,0.63646,0.63684,0,0
2014-12-10,22:00:00,0.63687,0.63726,0.63631,0.63653,0,0
2014-12-10,23:00:00,0.63655,0.63665,0.63638,0.6364,0,0
2014-12-10,23:59:00,0.63638,0.63656,0.63631,0.63635,0,0
2014-12-11,01:00:00,0.63638,0.63638,0.63495,0.63499,0,0
2014-12-11,02:00:00,0.63501,0.63547,0.63473,0.63478,0,0
2014-12-11,03:00:00,0.63479,0.63652,0.63479,0.63635,0,0
2014-12-11,04:00:00,0.63634,0.6364,0.63563,0.6364,0,0
2014-12-11,05:00:00,0.63644,0.63663,0.63616,0.6366,0,0
2014-12-11,06:00:00,0.63662,0.63662,0.63636,0.63659,0,0
2014-12-11,07:00:00,0.6366,0.63684,0.63654,0.63675,0,0
2014-12-11,08:00:00,0.63675,0.63675,0.63602,0.63621,0,0
2014-12-11,09:00:00,0.63621,0.63675,0.63612,0.63616,0,0
2014-12-11,10:00:00,0.63612,0.63809,0.63585,0.63805,0,0
2014-12-11,11:00:00,0.63805,0.63883,0.63754,0.63843,0,0
2014-12-11,12:00:00,0.63846,0.63896,0.63794,0.63858,0,0
2014-12-11,13:00:00,0.63862,0.6389,0.63761,0.63762,0,0
2014-12-11,14:00:00,0.63761,0.6379,0.63708,0.63776,0,0
2014-12-11,15:00:00,0.63773,0.63846,0.63727,0.63832,0,0
2014-12-11,16:00:00,0.63831,0.63834,0.63748,0.63774,0,0
2014-12-11,17:00:00,0.63775,0.63827,0.63704,0.63715,0,0
2014-12-11,18:00:00,0.63713,0.63726,0.63604,0.63659,0,0
2014-12-11,19:00:00,0.63659,0.6368,0.63619,0.63677,0,0
2014-12-11,20:00:00,0.63678,0.63702,0.63669,0.63696,0,0
2014-12-11,21:00:00,0.63696,0.63722,0.6367,0.63692,0,0
2014-12-11,22:00:00,0.63692,0.63697,0.63612,0.63625,0,0
2014-12-11,23:00:00,0.63625,0.63648,0.63559,0.63578,0,0
2014-12-11,23:59:00,0.63574,0.63587,0.63554,0.63584,0,0
2014-12-12,01:00:00,0.63587,0.63627,0.6357,0.63627,0,0
2014-12-12,02:00:00,0.63626,0.63642,0.63582,0.63623,0,0
2014-12-12,03:00:00,0.63623,0.6364,0.63576,0.6364,0,0
2014-12-12,04:00:00,0.6364,0.6364,0.63576,0.63618,0,0
2014-12-12,05:00:00,0.63619,0.63628,0.63599,0.63606,0,0
2014-12-12,06:00:00,0.63604,0.6362,0.63575,0.63607,0,0
2014-12-12,07:00:00,0.63611,0.63625,0.63596,0.63599,0,0
2014-12-12,08:00:00,0.63599,0.63633,0.63583,0.63601,0,0
2014-12-12,09:00:00,0.63599,0.63665,0.63574,0.63652,0,0
2014-12-12,10:00:00,0.63648,0.63722,0.63608,0.63693,0,0
2014-12-12,11:00:00,0.63688,0.63702,0.63579,0.63672,0,0
2014-12-12,12:00:00,0.63675,0.637,0.63626,0.6365,0,0
2014-12-12,13:00:00,0.63651,0.63678,0.63594,0.63625,0,0
2014-12-12,14:00:00,0.63626,0.63683,0.63592,0.6366,0,0
2014-12-12,15:00:00,0.63659,0.63693,0.63594,0.6361,0,0
2014-12-12,16:00:00,0.63612,0.63636,0.63514,0.636,0,0
2014-12-12,17:00:00,0.636,0.63708,0.63592,0.63708,0,0
2014-12-12,18:00:00,0.63704,0.63707,0.63562,0.63595,0,0
2014-12-12,19:00:00,0.63596,0.63663,0.63591,0.63644,0,0
2014-12-12,20:00:00,0.63643,0.63661,0.63613,0.63641,0,0
2014-12-12,21:00:00,0.6364,0.63695,0.63624,0.63672,0,0
2014-12-12,22:00:00,0.63672,0.63686,0.63617,0.63624,0,0
2014-12-12,23:00:00,0.63624,0.63627,0.63624,0.63626,0,0
2014-12-15,01:00:00,0.63587,0.6361,0.63552,0.63608,0,0
2014-12-15,02:00:00,0.63608,0.63627,0.63586,0.6362,0,0
2014-12-15,03:00:00,0.63623,0.63687,0.6361,0.63662,0,0
2014-12-15,04:00:00,0.6366,0.63677,0.63642,0.63673,0,0
2014-12-15,05:00:00,0.63673,0.63675,0.63644,0.63669,0,0
2014-12-15,06:00:00,0.63671,0.63674,0.63633,0.63647,0,0
2014-12-15,07:00:00,0.63649,0.63652,0.63622,0.63624,0,0
2014-12-15,08:00:00,0.63625,0.63629,0.63515,0.63532,0,0
2014-12-15,09:00:00,0.63531,0.63594,0.63513,0.63565,0,0
2014-12-15,10:00:00,0.63566,0.63647,0.63565,0.63605,0,0
2014-12-15,11:00:00,0.63606,0.63704,0.6357,0.63691,0,0
2014-12-15,12:00:00,0.6369,0.63861,0.63689,0.63851,0,0
2014-12-15,13:00:00,0.63853,0.63866,0.63816,0.63841,0,0
2014-12-15,14:00:00,0.63842,0.63862,0.638,0.6386,0,0
2014-12-15,15:00:00,0.6386,0.6392,0.63842,0.63842,0,0
2014-12-15,16:00:00,0.63839,0.63902,0.63825,0.639,0,0
2014-12-15,17:00:00,0.639,0.64071,0.63866,0.6406,0,0
2014-12-15,18:00:00,0.64054,0.64104,0.63861,0.63861,0,0
2014-12-15,19:00:00,0.63864,0.63934,0.63797,0.63929,0,0
2014-12-15,20:00:00,0.63937,0.63974,0.63921,0.63929,0,0
2014-12-15,21:00:00,0.63929,0.63996,0.63929,0.63929,0,0
2014-12-15,22:00:00,0.63925,0.63978,0.63888,0.63978,0,0
2014-12-15,23:00:00,0.6398,0.6398,0.6395,0.63957,0,0
2014-12-15,23:59:00,0.63956,0.63962,0.63925,0.63925,0,0
2014-12-16,01:00:00,0.63929,0.63937,0.63914,0.63937,0,0
2014-12-16,02:00:00,0.63937,0.63968,0.63921,0.63941,0,0
2014-12-16,03:00:00,0.63949,0.63982,0.63922,0.63925,0,0
2014-12-16,04:00:00,0.63925,0.63947,0.639,0.63905,0,0
2014-12-16,05:00:00,0.63906,0.63912,0.63874,0.63893,0,0
2014-12-16,06:00:00,0.63894,0.63904,0.63877,0.63901,0,0
2014-12-16,07:00:00,0.63908,0.63916,0.63866,0.63873,0,0
2014-12-16,08:00:00,0.63873,0.63874,0.63843,0.63857,0,0
2014-12-16,09:00:00,0.63857,0.6389,0.63817,0.63881,0,0
2014-12-16,10:00:00,0.63886,0.63957,0.63857,0.6387,0,0
2014-12-16,11:00:00,0.6388,0.64057,0.63621,0.63684,0,0
2014-12-16,12:00:00,0.63679,0.63759,0.63639,0.63671,0,0
2014-12-16,13:00:00,0.63669,0.63672,0.63525,0.63557,0,0
2014-12-16,14:00:00,0.63552,0.63561,0.63359,0.6346,0,0
2014-12-16,15:00:00,0.6346,0.63593,0.63426,0.63426,0,0
2014-12-16,16:00:00,0.63426,0.63536,0.63425,0.63482,0,0
2014-12-16,17:00:00,0.63479,0.63601,0.63436,0.63587,0,0
2014-12-16,18:00:00,0.63582,0.6364,0.6355,0.63562,0,0
2014-12-16,19:00:00,0.63567,0.63579,0.63463,0.63473,0,0
2014-12-16,20:00:00,0.63482,0.63523,0.63479,0.63523,0,0
2014-12-16,21:00:00,0.63523,0.63607,0.63504,0.6359,0,0
2014-12-16,22:00:00,0.63595,0.63604,0.63542,0.6355,0,0
2014-12-16,23:00:00,0.6355,0.63575,0.63487,0.63507,0,0
2014-12-16,23:59:00,0.635,0.63521,0.63483,0.63509,0,0
2014-12-17,01:00:00,0.63509,0.63545,0.63503,0.63528,0,0
2014-12-17,02:00:00,0.63531,0.63567,0.63527,0.63536,0,0
2014-12-17,03:00:00,0.63537,0.63571,0.63528,0.63566,0,0
2014-12-17,04:00:00,0.63568,0.63598,0.63553,0.63596,0,0
2014-12-17,05:00:00,0.63597,0.63623,0.63582,0.63594,0,0
2014-12-17,06:00:00,0.63591,0.63638,0.63576,0.63599,0,0
2014-12-17,07:00:00,0.63598,0.63623,0.63594,0.63596,0,0
2014-12-17,08:00:00,0.63596,0.63644,0.63594,0.63624,0,0
2014-12-17,09:00:00,0.63627,0.63672,0.63551,0.63661,0,0
2014-12-17,10:00:00,0.63661,0.63793,0.6358,0.63704,0,0
2014-12-17,11:00:00,0.63707,0.63739,0.63586,0.63641,0,0
2014-12-17,12:00:00,0.63632,0.63704,0.63608,0.6367,0,0
2014-12-17,13:00:00,0.63674,0.63693,0.63557,0.63585,0,0
2014-12-17,14:00:00,0.6358,0.63694,0.6358,0.6368,0,0
2014-12-17,15:00:00,0.6368,0.63732,0.63584,0.63629,0,0
